630,SUCCESS,exec9,10,0,8.023,8.123,0
1790,SUCCESS,exec9,10,0,7.999,16.122,0
1828,SUCCESS,exec9,10,0,8.0002,24.1222,0
3322,SUCCESS,exec9,10,0,8.0017,32.1238,0
3943,SUCCESS,exec9,10,0,8.0005,40.1243,0
243,SUCCESS,exec9,10,0,8.004,48.1283,0
908,SUCCESS,exec9,10,0,8.0025,56.1308,0
1548,SUCCESS,exec9,10,0,8.004,64.1348,0
2576,SUCCESS,exec9,10,0,8.0028,72.1377,0
582,SUCCESS,exec9,10,0,8.0045,80.1422,0
635,SUCCESS,exec9,10,0,8.0045,88.1467,0
1039,SUCCESS,exec9,10,0,8.0057,96.1523,0
1574,SUCCESS,exec9,10,0,8.005,104.1573,0
3695,SUCCESS,exec9,10,0,8.0045,112.1618,0
3936,SUCCESS,exec9,10,0,8.0058,120.1677,0
4234,SUCCESS,exec9,10,0,8.0072,128.1748,0
2408,SUCCESS,exec9,10,0,8.0085,136.1833,0
2749,SUCCESS,exec9,10,0,8.0098,144.1932,0
517,SUCCESS,exec9,10,0,8.011,152.2042,0
1463,SUCCESS,exec9,10,0,8.0148,160.219,0
1649,SUCCESS,exec9,10,0,8.0155,168.2345,0
381,SUCCESS,exec9,10,0,8.018,176.2525,0
2448,SUCCESS,exec9,10,0,8.0173,184.2698,0
3530,SUCCESS,exec9,10,0,8.0177,192.2875,0
652,SUCCESS,exec9,10,0,8.0183,200.3058,0
2362,SUCCESS,exec9,10,0,8.0193,208.3252,0
118,SUCCESS,exec9,10,0,8.024,216.3492,0
2346,SUCCESS,exec9,10,0,8.0235,224.3727,0
2459,SUCCESS,exec9,10,0,8.0227,232.3953,0
1736,SUCCESS,exec9,10,0,8.0265,240.4218,0
1305,SUCCESS,exec9,10,0,8.0285,248.4503,0
3734,SUCCESS,exec9,10,0,8.03,256.4803,0
4168,SUCCESS,exec9,10,0,8.029,264.5093,0
699,SUCCESS,exec9,10,0,8.0308,272.5402,0
551,SUCCESS,exec9,10,0,8.074,280.6142,0
3255,SUCCESS,exec9,10,0,8.0333,288.6475,0
4102,SUCCESS,exec9,10,0,8.089,296.7365,0
4443,SUCCESS,exec9,10,0,8.033,304.7695,0
747,SUCCESS,exec9,10,0,8.0358,312.8053,0
907,SUCCESS,exec9,10,0,8.035,320.8403,0
2604,SUCCESS,exec9,10,0,8.0357,328.876,0
2753,SUCCESS,exec9,10,0,8.035,336.911,0
976,SUCCESS,exec9,10,0,8.0377,344.9487,0
3079,SUCCESS,exec9,10,0,8.0362,352.9848,0
1532,SUCCESS,exec9,10,0,8.0382,361.023,0
600,SUCCESS,exec9,10,0,8.0402,369.0632,0
1225,SUCCESS,exec9,10,0,8.0417,377.1048,0
3621,SUCCESS,exec9,10,0,8.041,385.1458,0
1923,SUCCESS,exec9,10,0,8.0432,393.189,0
2928,SUCCESS,exec9,10,0,8.0437,401.2327,0
3277,SUCCESS,exec9,10,0,8.0427,409.2753,0
3430,SUCCESS,exec9,10,0,8.0428,417.3182,0
4043,SUCCESS,exec9,10,0,8.0427,425.3608,0
556,SUCCESS,exec9,10,0,8.045,433.4058,0
1327,SUCCESS,exec9,10,0,8.045,441.4508,0
3634,SUCCESS,exec9,10,0,8.0447,449.4955,0
1211,SUCCESS,exec9,10,0,8.0492,457.5447,0
83,SUCCESS,exec9,10,0,8.0507,465.5953,0
813,SUCCESS,exec9,10,0,8.0515,473.6468,0
1490,SUCCESS,exec9,10,0,8.0513,481.6982,0
2634,SUCCESS,exec9,10,0,8.051,489.7492,0
3799,SUCCESS,exec9,10,0,8.0535,497.8027,0
528,SUCCESS,exec9,10,0,8.056,505.8587,0
74,SUCCESS,exec9,10,0,8.0578,513.9165,0
368,SUCCESS,exec9,10,0,8.0575,521.974,0
499,SUCCESS,exec9,10,0,8.0568,530.0308,0
2633,SUCCESS,exec9,10,0,8.0567,538.0875,0
2935,SUCCESS,exec9,10,0,8.0578,546.1453,0
3318,SUCCESS,exec9,10,0,8.0563,554.2017,0
4121,SUCCESS,exec9,10,0,8.0585,562.2602,0
2194,SUCCESS,exec9,10,0,8.0622,570.3223,0
3781,SUCCESS,exec9,10,0,8.0633,578.3857,0
4049,SUCCESS,exec9,10,0,8.0623,586.448,0
268,SUCCESS,exec9,10,0,8.0653,594.5133,0
1116,SUCCESS,exec9,10,0,8.0645,602.5778,0
1238,SUCCESS,exec9,10,0,8.066,610.6438,0
1852,SUCCESS,exec9,10,0,8.148,618.7918,0
2499,SUCCESS,exec9,10,0,8.0692,626.861,0
1368,SUCCESS,exec9,10,0,8.072,634.933,0
3115,SUCCESS,exec9,10,0,8.0712,643.0042,0
1075,SUCCESS,exec9,10,0,8.0727,651.0768,0
3796,SUCCESS,exec9,10,0,8.074,659.1508,0
3813,SUCCESS,exec9,10,0,8.0722,667.223,0
4333,SUCCESS,exec9,10,0,8.0728,675.2958,0
800,SUCCESS,exec9,10,0,8.076,683.3718,0
1010,SUCCESS,exec9,10,0,8.076,691.4478,0
1831,SUCCESS,exec9,10,0,8.0755,699.5233,0
1946,SUCCESS,exec9,10,0,8.076,707.5993,0
3937,SUCCESS,exec9,10,0,8.0752,715.6745,0
2727,SUCCESS,exec9,10,0,8.0765,723.751,0
456,SUCCESS,exec9,10,0,8.08,731.831,0
515,SUCCESS,exec9,10,0,8.079,739.91,0
1404,SUCCESS,exec9,10,0,8.109,748.019,0
2642,SUCCESS,exec9,10,0,8.0787,756.0977,0
758,SUCCESS,exec9,10,0,8.082,764.1797,0
1051,SUCCESS,exec9,10,0,8.0818,772.2615,0
1564,SUCCESS,exec9,10,0,8.0808,780.3423,0
2805,SUCCESS,exec9,10,0,8.0808,788.4232,0
364,SUCCESS,exec9,10,0,8.0835,796.5067,0
1674,SUCCESS,exec9,10,0,8.1078,804.6145,0
2979,SUCCESS,exec9,10,0,8.1105,812.725,0
4381,SUCCESS,exec9,10,0,8.0835,820.8085,0
990,SUCCESS,exec9,10,0,8.0843,828.8928,0
2222,SUCCESS,exec9,10,0,8.0857,836.9785,0
3708,SUCCESS,exec9,10,0,8.0847,845.0632,0
779,SUCCESS,exec9,10,0,8.088,853.1512,0
1857,SUCCESS,exec9,10,0,8.0885,861.2397,0
1232,SUCCESS,exec9,10,0,8.094,869.3337,0
2006,SUCCESS,exec9,10,0,8.0938,877.4275,0
3902,SUCCESS,exec9,10,0,8.0943,885.5218,0
611,SUCCESS,exec9,10,0,8.0962,893.618,0
1784,SUCCESS,exec9,10,0,8.0972,901.7152,0
855,SUCCESS,exec9,10,0,8.0987,909.8138,0
2363,SUCCESS,exec9,10,0,8.0995,917.9133,0
2577,SUCCESS,exec9,10,0,8.0982,926.0115,0
4409,SUCCESS,exec9,10,0,8.1948,934.2063,0
2768,SUCCESS,exec9,10,0,8.1007,942.307,0
3997,SUCCESS,exec9,10,0,8.1733,950.4803,0
299,SUCCESS,exec9,10,0,8.1935,958.6738,0
967,SUCCESS,exec9,10,0,8.1973,966.8712,0
1562,SUCCESS,exec9,10,0,8.1707,975.0418,0
1457,SUCCESS,exec9,10,0,8.171,983.2128,0
4421,SUCCESS,exec9,10,0,8.1042,991.317,0
146,SUCCESS,exec9,10,0,8.1063,999.4233,0
472,SUCCESS,exec9,10,0,8.1078,1007.5312,0
988,SUCCESS,exec9,10,0,8.1065,1015.6377,0
1249,SUCCESS,exec9,10,0,8.1082,1023.7458,0
412,SUCCESS,exec9,10,0,8.1108,1031.8567,0
701,SUCCESS,exec9,10,0,8.1103,1039.967,0
3365,SUCCESS,exec9,10,0,8.1107,1048.0777,0
717,SUCCESS,exec9,10,0,8.1798,1056.2575,0
4358,SUCCESS,exec9,10,0,8.1133,1064.3708,0
2098,SUCCESS,exec9,10,0,8.1157,1072.4865,0
814,SUCCESS,exec9,10,0,8.1165,1080.603,0
3014,SUCCESS,exec9,10,0,8.1167,1088.7197,0
3871,SUCCESS,exec9,10,0,8.1167,1096.8363,0
4209,SUCCESS,exec9,10,0,8.1173,1104.9537,0
478,SUCCESS,exec9,10,0,8.1185,1113.0722,0
1753,SUCCESS,exec9,10,0,8.119,1121.1912,0
3152,SUCCESS,exec9,10,0,8.1218,1129.313,0
4087,SUCCESS,exec9,10,0,8.1205,1137.4335,0
2182,SUCCESS,exec9,10,0,8.1225,1145.556,0
3982,SUCCESS,exec9,10,0,8.1233,1153.6793,0
2996,SUCCESS,exec9,10,0,8.1258,1161.8052,0
3602,SUCCESS,exec9,10,0,8.1245,1169.9297,0
598,SUCCESS,exec9,10,0,8.128,1178.0577,0
3488,SUCCESS,exec9,10,0,8.1275,1186.1852,0
3584,SUCCESS,exec9,10,0,8.1267,1194.3118,0
4118,SUCCESS,exec9,10,0,8.127,1202.4388,0
4126,SUCCESS,exec9,10,0,8.1275,1210.5663,0
1020,SUCCESS,exec9,10,0,8.1293,1218.6957,0
2328,SUCCESS,exec9,10,0,8.1288,1226.8245,0
434,SUCCESS,exec9,10,0,8.1512,1234.9757,0
634,SUCCESS,exec9,10,0,8.2223,1243.198,0
1774,SUCCESS,exec9,10,0,8.1303,1251.3283,0
1888,SUCCESS,exec9,10,0,8.1318,1259.4602,0
3952,SUCCESS,exec9,10,0,8.1312,1267.5913,0
2373,SUCCESS,exec9,10,0,8.1327,1275.724,0
4067,SUCCESS,exec9,10,0,8.1325,1283.8565,0
4160,SUCCESS,exec9,10,0,8.1323,1291.9888,0
1379,SUCCESS,exec9,10,0,8.2207,1300.2095,0
1700,SUCCESS,exec9,10,0,8.1347,1308.3442,0
2760,SUCCESS,exec9,10,0,8.135,1316.4792,0
2774,SUCCESS,exec9,10,0,8.1357,1324.6148,0
3165,SUCCESS,exec9,10,0,8.136,1332.7508,0
3748,SUCCESS,exec9,10,0,8.1345,1340.8853,0
151,SUCCESS,exec9,10,0,8.1375,1349.0228,0
251,SUCCESS,exec9,10,0,8.1365,1357.1593,0
2860,SUCCESS,exec9,10,0,8.1375,1365.2968,0
92,SUCCESS,exec9,10,0,8.1388,1373.4357,0
897,SUCCESS,exec9,10,0,8.1397,1381.5753,0
4081,SUCCESS,exec9,10,0,8.1385,1389.7138,0
1062,SUCCESS,exec9,10,0,8.142,1397.8558,0
4432,SUCCESS,exec9,10,0,8.142,1405.9978,0
1910,SUCCESS,exec9,10,0,8.1445,1414.1423,0
4282,SUCCESS,exec9,10,0,8.148,1422.2903,0
828,SUCCESS,exec9,10,0,8.1502,1430.4405,0
920,SUCCESS,exec9,10,0,8.2045,1438.645,0
2794,SUCCESS,exec9,10,0,8.1513,1446.7963,0
3146,SUCCESS,exec9,10,0,8.2283,1455.0247,0
1200,SUCCESS,exec9,10,0,8.1528,1463.1775,0
4156,SUCCESS,exec9,10,0,8.1522,1471.3297,0
2386,SUCCESS,exec9,10,0,8.156,1479.4857,0
3020,SUCCESS,exec9,10,0,8.156,1487.6417,0
1525,SUCCESS,exec9,10,0,8.16,1495.8017,0
1417,SUCCESS,exec9,10,0,8.161,1503.9627,0
2201,SUCCESS,exec9,10,0,8.1605,1512.1232,0
2464,SUCCESS,exec9,10,0,8.1613,1520.2845,0
2248,SUCCESS,exec9,10,0,8.1622,1528.4467,0
2776,SUCCESS,exec9,10,0,8.1638,1536.6105,0
3369,SUCCESS,exec9,10,0,8.1625,1544.773,0
2523,SUCCESS,exec9,10,0,8.1662,1552.9392,0
3484,SUCCESS,exec9,10,0,8.1678,1561.107,0
915,SUCCESS,exec9,10,0,8.1682,1569.2752,0
2751,SUCCESS,exec9,10,0,8.1692,1577.4443,0
2995,SUCCESS,exec9,10,0,8.1693,1585.6137,0
3608,SUCCESS,exec9,10,0,8.1822,1593.7958,0
689,SUCCESS,exec9,10,0,8.1705,1601.9663,0
1018,SUCCESS,exec9,10,0,8.1712,1610.1375,0
3800,SUCCESS,exec9,10,0,8.1723,1618.3098,0
319,SUCCESS,exec9,10,0,8.1757,1626.4855,0
2372,SUCCESS,exec9,10,0,8.1747,1634.6602,0
260,SUCCESS,exec9,10,0,8.276,1642.9362,0
1993,SUCCESS,exec9,10,0,8.1778,1651.114,0
2743,SUCCESS,exec9,10,0,8.1812,1659.2952,0
780,SUCCESS,exec9,10,0,8.185,1667.4802,0
1073,SUCCESS,exec9,10,0,8.1853,1675.6655,0
1078,SUCCESS,exec9,10,0,8.1858,1683.8513,0
3654,SUCCESS,exec9,10,0,8.1852,1692.0365,0
4119,SUCCESS,exec9,10,0,8.1858,1700.2223,0
847,SUCCESS,exec9,10,0,8.1887,1708.411,0
1484,SUCCESS,exec9,10,0,8.189,1716.6,0
1785,SUCCESS,exec9,10,0,8.1905,1724.7905,0
3791,SUCCESS,exec9,10,0,8.1915,1732.982,0
37,SUCCESS,exec9,10,0,8.1935,1741.1755,0
833,SUCCESS,exec9,10,0,8.1927,1749.3682,0
2263,SUCCESS,exec9,10,0,8.1922,1757.5603,0
3995,SUCCESS,exec9,10,0,8.1927,1765.753,0
1767,SUCCESS,exec9,10,0,8.1948,1773.9478,0
2121,SUCCESS,exec9,10,0,8.1943,1782.1422,0
1517,SUCCESS,exec9,10,0,8.1973,1790.3395,0
1738,SUCCESS,exec9,10,0,8.1975,1798.537,0
1989,SUCCESS,exec9,10,0,8.1977,1806.7347,0
323,SUCCESS,exec9,10,0,8.199,1814.9337,0
706,SUCCESS,exec9,10,0,8.1985,1823.1322,0
1071,SUCCESS,exec9,10,0,8.1982,1831.3303,0
1640,SUCCESS,exec9,10,0,8.1995,1839.5298,0
1908,SUCCESS,exec9,10,0,8.2,1847.7298,0
2165,SUCCESS,exec9,10,0,8.2007,1855.9305,0
2637,SUCCESS,exec9,10,0,8.247,1864.1775,0
396,SUCCESS,exec9,10,0,8.2028,1872.3803,0
1466,SUCCESS,exec9,10,0,8.2028,1880.5832,0
2000,SUCCESS,exec9,10,0,8.2037,1888.7868,0
3719,SUCCESS,exec9,10,0,8.2037,1896.9905,0
3793,SUCCESS,exec9,10,0,8.2038,1905.1943,0
653,SUCCESS,exec9,10,0,8.2047,1913.399,0
1927,SUCCESS,exec9,10,0,8.2045,1921.6035,0
3221,SUCCESS,exec9,10,0,8.2042,1929.8077,0
518,SUCCESS,exec9,10,0,8.207,1938.0147,0
1113,SUCCESS,exec9,10,0,8.2078,1946.2225,0
3453,SUCCESS,exec9,10,0,8.2062,1954.4287,0
3920,SUCCESS,exec9,10,0,8.2067,1962.6353,0
4135,SUCCESS,exec9,10,0,8.2065,1970.8418,0
4492,SUCCESS,exec9,10,0,8.2067,1979.0485,0
1405,SUCCESS,exec9,10,0,8.2112,1987.2597,0
2526,SUCCESS,exec9,10,0,8.2117,1995.4713,0
4173,SUCCESS,exec9,10,0,8.211,2003.6823,0
4476,SUCCESS,exec9,10,0,8.2137,2011.896,0
548,SUCCESS,exec9,10,0,8.2158,2020.1118,0
1311,SUCCESS,exec9,10,0,8.2155,2028.3273,0
2612,SUCCESS,exec9,10,0,8.2145,2036.5418,0
3670,SUCCESS,exec9,10,0,8.2142,2044.756,0
4206,SUCCESS,exec9,10,0,8.215,2052.971,0
30,SUCCESS,exec9,10,0,8.2163,2061.1873,0
1604,SUCCESS,exec9,10,0,8.2298,2069.4172,0
2301,SUCCESS,exec9,10,0,8.2188,2077.636,0
2780,SUCCESS,exec9,10,0,8.2187,2085.8547,0
3106,SUCCESS,exec9,10,0,8.2192,2094.0738,0
202,SUCCESS,exec9,10,0,8.2607,2102.3345,0
1284,SUCCESS,exec9,10,0,8.2215,2110.556,0
4120,SUCCESS,exec9,10,0,8.2215,2118.7775,0
4355,SUCCESS,exec9,10,0,8.2218,2126.9993,0
2541,SUCCESS,exec9,10,0,8.2232,2135.2225,0
1636,SUCCESS,exec9,10,0,8.2247,2143.4472,0
3149,SUCCESS,exec9,10,0,8.2253,2151.6725,0
3834,SUCCESS,exec9,10,0,8.2248,2159.8973,0
4198,SUCCESS,exec9,10,0,8.2248,2168.1222,0
1134,SUCCESS,exec9,10,0,8.228,2176.3502,0
1567,SUCCESS,exec9,10,0,8.228,2184.5782,0
2963,SUCCESS,exec9,10,0,8.2272,2192.8053,0
4345,SUCCESS,exec9,10,0,8.2277,2201.033,0
2944,SUCCESS,exec9,10,0,8.2975,2209.3305,0
3709,SUCCESS,exec9,10,0,8.2295,2217.56,0
69,SUCCESS,exec9,10,0,8.2302,2225.7902,0
