201,SUCCESS,exec4,10,0,2.018,2.118,0
154,SUCCESS,exec4,10,0,2.1593,4.2773,0
22,SUCCESS,exec4,10,0,2.202,6.4793,0
248,SUCCESS,exec4,10,0,2.4833,8.9627,0
92,SUCCESS,exec4,10,0,2.5855,11.5482,0
110,SUCCESS,exec4,10,0,2.6387,14.1868,0
253,SUCCESS,exec4,10,0,2.69,16.8768,0
146,SUCCESS,exec4,10,0,2.7033,19.5802,0
156,SUCCESS,exec4,10,0,2.7858,22.366,0
35,SUCCESS,exec4,10,0,2.852,25.218,0
103,SUCCESS,exec4,10,0,2.8555,28.0735,0
121,SUCCESS,exec4,10,0,2.8685,30.942,0
8,SUCCESS,exec4,10,0,3.025,33.967,0
125,SUCCESS,exec4,10,0,3.0347,37.0017,0
213,SUCCESS,exec4,10,0,3.256,40.2577,0
133,SUCCESS,exec4,10,0,3.2762,43.5338,0
80,SUCCESS,exec4,10,0,3.2942,46.828,0
95,SUCCESS,exec4,10,0,3.305,50.133,0
9,SUCCESS,exec4,10,0,3.455,53.588,0
106,SUCCESS,exec4,10,0,3.4925,57.0805,0
10,SUCCESS,exec4,10,0,3.5298,60.6103,0
174,SUCCESS,exec4,10,0,3.5583,64.1687,0
143,SUCCESS,exec4,10,0,3.7632,67.9318,0
168,SUCCESS,exec4,10,0,3.7508,71.6827,0
75,SUCCESS,exec4,10,0,3.7147,75.3973,0
113,SUCCESS,exec4,10,0,3.8347,79.232,0
206,SUCCESS,exec4,10,0,3.8462,83.0782,0
123,SUCCESS,exec4,10,0,3.8677,86.9458,0
163,SUCCESS,exec4,10,0,3.8757,90.8215,0
74,SUCCESS,exec4,10,0,3.9742,94.7957,0
116,SUCCESS,exec4,10,0,4.154,98.9497,0
160,SUCCESS,exec4,10,0,4.1977,103.1473,0
1,SUCCESS,exec4,10,0,4.3203,107.4677,0
6,SUCCESS,exec4,10,0,4.3555,111.8232,0
232,SUCCESS,exec4,10,0,4.3623,116.1855,0
175,SUCCESS,exec4,10,0,4.3653,120.5508,0
88,SUCCESS,exec4,10,0,4.5382,125.089,0
246,SUCCESS,exec4,10,0,4.4527,129.5417,0
148,SUCCESS,exec4,10,0,4.4822,134.0238,0
109,SUCCESS,exec4,10,0,4.5098,138.5337,0
81,SUCCESS,exec4,10,0,4.5373,143.071,0
72,SUCCESS,exec4,10,0,4.6047,147.6757,0
78,SUCCESS,exec4,10,0,4.6597,152.3353,0
15,SUCCESS,exec4,10,0,4.6753,157.0107,0
83,SUCCESS,exec4,10,0,4.8477,161.8583,0
225,SUCCESS,exec4,10,0,4.9377,166.796,0
48,SUCCESS,exec4,10,0,4.972,171.768,0
46,SUCCESS,exec4,10,0,4.9755,176.7435,0
187,SUCCESS,exec4,10,0,5.1343,181.8778,0
217,SUCCESS,exec4,10,0,5.1357,187.0135,0
94,SUCCESS,exec4,10,0,5.3087,192.3222,0
111,SUCCESS,exec4,10,0,5.5272,197.8493,0
61,SUCCESS,exec4,10,0,5.6082,203.4575,0
190,SUCCESS,exec4,10,0,5.6345,209.092,0
16,SUCCESS,exec4,10,0,5.822,214.914,0
252,SUCCESS,exec4,10,0,5.9313,220.8453,0
193,SUCCESS,exec4,10,0,6.014,226.8593,0
233,SUCCESS,exec4,10,0,6.0395,232.8988,0
167,SUCCESS,exec4,10,0,6.1143,239.0132,0
254,SUCCESS,exec4,10,0,6.1505,245.1637,0
161,SUCCESS,exec4,10,0,6.192,251.3557,0
215,SUCCESS,exec4,10,0,6.1992,257.5548,0
170,SUCCESS,exec4,10,0,6.2288,263.7837,0
4,SUCCESS,exec4,10,0,6.372,270.1557,0
147,SUCCESS,exec4,10,1,3.206,3.306,0
65,SUCCESS,exec4,10,1,3.2833,6.5893,0
132,SUCCESS,exec4,10,1,3.3123,9.9017,0
216,SUCCESS,exec4,10,1,3.3645,13.2662,0
28,SUCCESS,exec4,10,1,3.4327,16.6988,0
181,SUCCESS,exec4,10,1,3.4583,20.1572,0
221,SUCCESS,exec4,10,1,3.4888,23.646,0
231,SUCCESS,exec4,10,1,3.4915,27.1375,0
250,SUCCESS,exec4,10,1,3.5305,30.668,0
142,SUCCESS,exec4,10,1,3.545,34.213,0
63,SUCCESS,exec4,10,1,3.6207,37.8337,0
56,SUCCESS,exec4,10,1,3.6235,41.4572,0
21,SUCCESS,exec4,10,1,3.6242,45.0813,0
194,SUCCESS,exec4,10,1,3.6657,48.747,0
42,SUCCESS,exec4,10,1,3.783,52.53,0
126,SUCCESS,exec4,10,1,3.7825,56.3125,0
101,SUCCESS,exec4,10,1,3.8078,60.1203,0
207,SUCCESS,exec4,10,1,3.8343,63.9547,0
192,SUCCESS,exec4,10,1,3.8672,67.8218,0
18,SUCCESS,exec4,10,1,3.9708,71.7927,0
247,SUCCESS,exec4,10,1,3.9287,75.7213,0
87,SUCCESS,exec4,10,1,3.9782,79.6995,0
169,SUCCESS,exec4,10,1,3.9977,83.6972,0
60,SUCCESS,exec4,10,1,4.0017,87.6988,0
37,SUCCESS,exec4,10,1,4.1288,91.8277,0
79,SUCCESS,exec4,10,1,4.09,95.9177,0
93,SUCCESS,exec4,10,1,4.1037,100.0213,0
55,SUCCESS,exec4,10,1,4.1103,104.1317,0
189,SUCCESS,exec4,10,1,4.1155,108.2472,0
40,SUCCESS,exec4,10,1,4.151,112.3982,0
23,SUCCESS,exec4,10,1,4.1593,116.5575,0
138,SUCCESS,exec4,10,1,4.2278,120.7853,0
