157,SUCCESS,exec6,10,0,2.038,2.138,0
135,SUCCESS,exec6,10,0,2.0503,4.1883,0
114,SUCCESS,exec6,10,0,2.2277,6.416,0
182,SUCCESS,exec6,10,0,2.142,8.558,0
198,SUCCESS,exec6,10,0,2.4833,11.0413,0
71,SUCCESS,exec6,10,0,2.4773,13.5187,0
48,SUCCESS,exec6,10,0,2.4933,16.012,0
119,SUCCESS,exec6,10,0,2.616,18.628,0
49,SUCCESS,exec6,10,0,2.5177,21.1457,0
32,SUCCESS,exec6,10,0,2.7668,23.9125,0
115,SUCCESS,exec6,10,0,2.8647,26.7772,0
131,SUCCESS,exec6,10,0,2.879,29.6562,0
248,SUCCESS,exec6,10,0,2.9527,32.6088,0
99,SUCCESS,exec6,10,0,2.996,35.6048,0
25,SUCCESS,exec6,10,0,3.009,38.6138,0
233,SUCCESS,exec6,10,0,3.0172,41.631,0
60,SUCCESS,exec6,10,0,3.2207,44.8517,0
138,SUCCESS,exec6,10,0,3.3028,48.1545,0
140,SUCCESS,exec6,10,0,3.3843,51.5388,0
110,SUCCESS,exec6,10,0,3.4097,54.9485,0
93,SUCCESS,exec6,10,0,3.4173,58.3658,0
244,SUCCESS,exec6,10,0,3.4287,61.7945,0
250,SUCCESS,exec6,10,0,3.4477,65.2422,0
242,SUCCESS,exec6,10,0,3.4975,68.7397,0
106,SUCCESS,exec6,10,0,3.6383,72.378,0
205,SUCCESS,exec6,10,0,3.716,76.094,0
40,SUCCESS,exec6,10,0,3.7168,79.8108,0
9,SUCCESS,exec6,10,0,3.7188,83.5297,0
142,SUCCESS,exec6,10,0,3.7625,87.2922,0
75,SUCCESS,exec6,10,0,3.8053,91.0975,0
133,SUCCESS,exec6,10,0,3.8727,94.9702,0
76,SUCCESS,exec6,10,0,3.8757,98.8458,0
123,SUCCESS,exec6,10,0,3.9677,102.8135,0
109,SUCCESS,exec6,10,0,4.1408,106.9543,0
92,SUCCESS,exec6,10,0,4.1987,111.153,0
102,SUCCESS,exec6,10,0,4.2052,115.3582,0
127,SUCCESS,exec6,10,0,4.2838,119.642,0
186,SUCCESS,exec6,10,0,4.3052,123.9472,0
79,SUCCESS,exec6,10,0,4.3527,128.2998,0
118,SUCCESS,exec6,10,0,4.3688,132.6687,0
62,SUCCESS,exec6,10,0,4.3825,137.0512,0
129,SUCCESS,exec6,10,0,4.4838,141.535,0
18,SUCCESS,exec6,10,0,4.475,146.01,0
148,SUCCESS,exec6,10,0,4.4847,150.4947,0
190,SUCCESS,exec6,10,0,4.4892,154.9838,0
209,SUCCESS,exec6,10,0,4.5268,159.5107,0
226,SUCCESS,exec6,10,0,4.5303,164.041,0
68,SUCCESS,exec6,10,0,4.533,168.574,0
91,SUCCESS,exec6,10,0,4.5763,173.1503,0
82,SUCCESS,exec6,10,0,4.6077,177.758,0
137,SUCCESS,exec6,10,0,4.6558,182.4138,0
58,SUCCESS,exec6,10,0,4.7582,187.172,0
168,SUCCESS,exec6,10,0,4.773,191.945,0
78,SUCCESS,exec6,10,0,4.8047,196.7497,0
243,SUCCESS,exec6,10,0,4.9405,201.6902,0
21,SUCCESS,exec6,10,0,4.99,206.6802,0
247,SUCCESS,exec6,10,0,5.0557,211.7358,0
84,SUCCESS,exec6,10,0,5.1185,216.8543,0
