62,SUCCESS,exec3,10,0,2.112,2.212,0
205,SUCCESS,exec3,10,0,2.2322,4.4442,0
100,SUCCESS,exec3,10,0,2.339,6.7832,0
75,SUCCESS,exec3,10,0,2.7322,9.5153,0
70,SUCCESS,exec3,10,0,2.9055,12.4208,0
153,SUCCESS,exec3,10,0,2.9078,15.3287,0
239,SUCCESS,exec3,10,0,3.0823,18.411,0
132,SUCCESS,exec3,10,0,3.102,21.513,0
224,SUCCESS,exec3,10,0,3.14,24.653,0
118,SUCCESS,exec3,10,0,3.2243,27.8773,0
138,SUCCESS,exec3,10,0,3.2937,31.171,0
194,SUCCESS,exec3,10,0,3.3173,34.4883,0
103,SUCCESS,exec3,10,0,3.3747,37.863,0
35,SUCCESS,exec3,10,0,3.3983,41.2613,0
0,SUCCESS,exec3,10,0,3.4192,44.6805,0
109,SUCCESS,exec3,10,0,3.5735,48.254,0
71,SUCCESS,exec3,10,0,3.6678,51.9218,0
25,SUCCESS,exec3,10,0,3.6982,55.62,0
8,SUCCESS,exec3,10,0,3.7398,59.3598,0
223,SUCCESS,exec3,10,0,3.782,63.1418,0
190,SUCCESS,exec3,10,0,3.8065,66.9483,0
77,SUCCESS,exec3,10,0,3.8175,70.7658,0
230,SUCCESS,exec3,10,0,3.861,74.6268,0
203,SUCCESS,exec3,10,0,4.0497,78.6765,0
33,SUCCESS,exec3,10,0,4.0567,82.7332,0
141,SUCCESS,exec3,10,0,4.0605,86.7937,0
24,SUCCESS,exec3,10,0,4.0837,90.8773,0
235,SUCCESS,exec3,10,0,4.0995,94.9768,0
200,SUCCESS,exec3,10,0,4.1192,99.096,0
163,SUCCESS,exec3,10,0,4.1753,103.2713,0
139,SUCCESS,exec3,10,0,4.2472,107.5185,0
187,SUCCESS,exec3,10,0,4.3037,111.8222,0
111,SUCCESS,exec3,10,0,4.445,116.2672,0
154,SUCCESS,exec3,10,0,4.533,120.8002,0
104,SUCCESS,exec3,10,0,4.7132,125.5133,0
243,SUCCESS,exec3,10,0,4.7512,130.2645,0
18,SUCCESS,exec3,10,0,4.8033,135.0678,0
253,SUCCESS,exec3,10,0,4.8495,139.9173,0
119,SUCCESS,exec3,10,0,4.9292,144.8465,0
199,SUCCESS,exec3,10,0,4.9515,149.798,0
238,SUCCESS,exec3,10,0,4.9593,154.7573,0
237,SUCCESS,exec3,10,0,5.0233,159.7807,0
156,SUCCESS,exec3,10,0,5.1368,164.9175,0
36,SUCCESS,exec3,10,0,5.1665,170.084,0
182,SUCCESS,exec3,10,0,5.2467,175.3307,0
177,SUCCESS,exec3,10,0,5.3998,180.7305,0
171,SUCCESS,exec3,10,0,5.5237,186.2542,0
59,SUCCESS,exec3,10,0,5.5635,191.8177,0
234,SUCCESS,exec3,10,0,5.904,197.7217,0
65,SUCCESS,exec3,10,0,5.9865,203.7082,0
32,SUCCESS,exec3,10,0,6.0128,209.721,0
23,SUCCESS,exec3,10,0,6.0397,215.7607,0
95,SUCCESS,exec3,10,0,6.0782,221.8388,0
155,SUCCESS,exec3,10,0,6.1028,227.9417,0
218,SUCCESS,exec3,10,0,6.1893,234.131,0
89,SUCCESS,exec3,10,0,6.2467,240.3777,0
117,SUCCESS,exec3,10,0,6.256,246.6337,0
125,SUCCESS,exec3,10,0,6.3312,252.9648,0
72,SUCCESS,exec3,10,0,6.3398,259.3047,0
83,SUCCESS,exec3,10,0,6.3687,265.6733,0
198,SUCCESS,exec3,10,0,6.3895,272.0628,0
215,SUCCESS,exec3,10,0,6.398,278.4608,0
184,SUCCESS,exec3,10,0,6.404,284.8648,0
126,SUCCESS,exec3,10,0,6.414,291.2788,0
252,SUCCESS,exec3,10,1,3.214,3.314,0
226,SUCCESS,exec3,10,1,3.3252,6.6392,0
12,SUCCESS,exec3,10,1,3.3502,9.9893,0
26,SUCCESS,exec3,10,1,3.3605,13.3498,0
7,SUCCESS,exec3,10,1,3.3798,16.7297,0
210,SUCCESS,exec3,10,1,3.3793,20.109,0
13,SUCCESS,exec3,10,1,3.382,23.491,0
93,SUCCESS,exec3,10,1,3.4103,26.9013,0
19,SUCCESS,exec3,10,1,3.4377,30.339,0
9,SUCCESS,exec3,10,1,3.4433,33.7823,0
102,SUCCESS,exec3,10,1,3.4607,37.243,0
3,SUCCESS,exec3,10,1,3.5023,40.7453,0
17,SUCCESS,exec3,10,1,3.5092,44.2545,0
112,SUCCESS,exec3,10,1,3.5235,47.778,0
73,SUCCESS,exec3,10,1,3.5578,51.3358,0
127,SUCCESS,exec3,10,1,3.5662,54.902,0
212,SUCCESS,exec3,10,1,3.6018,58.5038,0
81,SUCCESS,exec3,10,1,3.604,62.1078,0
98,SUCCESS,exec3,10,1,3.6325,65.7403,0
50,SUCCESS,exec3,10,1,3.6475,69.3878,0
128,SUCCESS,exec3,10,1,3.653,73.0408,0
6,SUCCESS,exec3,10,1,3.724,76.7648,0
37,SUCCESS,exec3,10,1,3.7487,80.5135,0
236,SUCCESS,exec3,10,1,3.7957,84.3092,0
80,SUCCESS,exec3,10,1,3.8335,88.1427,0
131,SUCCESS,exec3,10,1,3.8477,91.9903,0
57,SUCCESS,exec3,10,1,3.8625,95.8528,0
16,SUCCESS,exec3,10,1,3.9152,99.768,0
178,SUCCESS,exec3,10,1,3.9913,103.7593,0
85,SUCCESS,exec3,10,1,4.0202,107.7795,0
248,SUCCESS,exec3,10,1,4.1527,111.9322,0
21,SUCCESS,exec3,10,1,4.055,115.9872,0
91,SUCCESS,exec3,10,1,4.233,120.2202,0
169,SUCCESS,exec3,10,1,4.2772,124.4973,0
166,SUCCESS,exec3,10,1,4.3332,128.8305,0
122,SUCCESS,exec3,10,1,4.35,133.1805,0
52,SUCCESS,exec3,10,1,4.3668,137.5473,0
1,SUCCESS,exec3,10,1,4.379,141.9263,0
147,SUCCESS,exec3,10,1,4.4452,146.3715,0
245,SUCCESS,exec3,10,1,4.4718,150.8433,0
58,SUCCESS,exec3,10,1,4.4883,155.3317,0
86,SUCCESS,exec3,10,1,4.559,159.8907,0
222,SUCCESS,exec3,10,1,4.5548,164.4455,0
108,SUCCESS,exec3,10,1,4.6025,169.048,0
176,SUCCESS,exec3,10,1,4.6907,173.7387,0
240,SUCCESS,exec3,10,1,4.6938,178.4325,0
20,SUCCESS,exec3,10,1,4.7163,183.1488,0
185,SUCCESS,exec3,10,1,4.7993,187.9482,0
197,SUCCESS,exec3,10,1,4.8165,192.7647,0
49,SUCCESS,exec3,10,1,4.847,197.6117,0
135,SUCCESS,exec3,10,1,4.8478,202.4595,0
146,SUCCESS,exec3,10,1,4.9097,207.3692,0
192,SUCCESS,exec3,10,1,4.9095,212.2787,0
66,SUCCESS,exec3,10,1,4.9127,217.1913,0
51,SUCCESS,exec3,10,1,4.9355,222.1268,0
27,SUCCESS,exec3,10,1,4.9573,227.0842,0
53,SUCCESS,exec3,10,1,4.9668,232.051,0
22,SUCCESS,exec3,10,1,4.988,237.039,0
14,SUCCESS,exec3,10,1,5.0017,242.0407,0
74,SUCCESS,exec3,10,1,5.007,247.0477,0
165,SUCCESS,exec3,10,1,5.0812,252.1288,0
191,SUCCESS,exec3,10,1,5.1352,257.264,0
158,SUCCESS,exec3,10,1,5.1987,262.4627,0
168,SUCCESS,exec3,10,1,5.2107,267.6733,0
79,SUCCESS,exec3,10,2,3.4987,3.5987,0
160,SUCCESS,exec3,10,2,3.5072,7.1058,0
175,SUCCESS,exec3,10,2,3.5355,10.6413,0
233,SUCCESS,exec3,10,2,3.5578,14.1992,0
144,SUCCESS,exec3,10,2,3.5698,17.769,0
4,SUCCESS,exec3,10,2,3.58,21.349,0
101,SUCCESS,exec3,10,2,3.6273,24.9763,0
148,SUCCESS,exec3,10,2,3.6277,28.604,0
196,SUCCESS,exec3,10,2,3.6283,32.2323,0
63,SUCCESS,exec3,10,2,3.6807,35.913,0
173,SUCCESS,exec3,10,2,3.6953,39.6083,0
142,SUCCESS,exec3,10,2,3.7012,43.3095,0
48,SUCCESS,exec3,10,2,3.7445,47.054,0
116,SUCCESS,exec3,10,2,3.7518,50.8058,0
41,SUCCESS,exec3,10,2,3.7672,54.573,0
29,SUCCESS,exec3,10,2,3.7948,58.3678,0
76,SUCCESS,exec3,10,2,3.85,62.2178,0
55,SUCCESS,exec3,10,2,3.8245,66.0423,0
251,SUCCESS,exec3,10,2,3.8435,69.8858,0
61,SUCCESS,exec3,10,2,3.869,73.7548,0
157,SUCCESS,exec3,10,2,3.8997,77.6545,0
186,SUCCESS,exec3,10,2,3.9067,81.5612,0
106,SUCCESS,exec3,10,2,3.9725,85.5337,0
250,SUCCESS,exec3,10,2,3.9377,89.4713,0
206,SUCCESS,exec3,10,2,3.939,93.4103,0
136,SUCCESS,exec3,10,2,3.9532,97.3635,0
151,SUCCESS,exec3,10,2,3.9778,101.3413,0
64,SUCCESS,exec3,10,2,4.0007,105.342,0
30,SUCCESS,exec3,10,2,4.0082,109.3502,0
54,SUCCESS,exec3,10,2,4.03,113.3802,0
114,SUCCESS,exec3,10,2,4.081,117.4612,0
39,SUCCESS,exec3,10,2,4.0817,121.5428,0
231,SUCCESS,exec3,10,2,4.0852,125.628,0
188,SUCCESS,exec3,10,2,4.1045,129.7325,0
149,SUCCESS,exec3,10,2,4.1193,133.8518,0
88,SUCCESS,exec3,10,2,4.1855,138.0373,0
115,SUCCESS,exec3,10,2,4.2097,142.247,0
78,SUCCESS,exec3,10,2,4.2345,146.4815,0
152,SUCCESS,exec3,10,2,4.2518,150.7333,0
247,SUCCESS,exec3,10,2,4.2633,154.9967,0
94,SUCCESS,exec3,10,2,4.29,159.2867,0
164,SUCCESS,exec3,10,2,4.3148,163.6015,0
214,SUCCESS,exec3,10,2,4.3265,167.928,0
110,SUCCESS,exec3,10,2,4.3387,172.2667,0
42,SUCCESS,exec3,10,2,4.3578,176.6245,0
129,SUCCESS,exec3,10,2,4.3853,181.0098,0
105,SUCCESS,exec3,10,2,4.3903,185.4002,0
44,SUCCESS,exec3,10,2,4.4,189.8002,0
