116,SUCCESS,exec2,10,0,2.03,2.13,0
36,SUCCESS,exec2,10,0,2.092,4.222,0
38,SUCCESS,exec2,10,0,2.204,6.426,0
86,SUCCESS,exec2,10,0,2.2245,8.6505,0
139,SUCCESS,exec2,10,0,2.2913,10.9418,0
234,SUCCESS,exec2,10,0,2.2535,13.1953,0
217,SUCCESS,exec2,10,0,2.374,15.5693,0
117,SUCCESS,exec2,10,0,2.426,17.9953,0
26,SUCCESS,exec2,10,0,2.4395,20.4348,0
151,SUCCESS,exec2,10,0,2.465,22.8998,0
107,SUCCESS,exec2,10,0,2.559,25.4588,0
173,SUCCESS,exec2,10,0,2.58,28.0388,0
66,SUCCESS,exec2,10,0,2.5955,30.6343,0
47,SUCCESS,exec2,10,0,2.6127,33.247,0
194,SUCCESS,exec2,10,0,2.766,36.013,0
196,SUCCESS,exec2,10,0,2.857,38.87,0
62,SUCCESS,exec2,10,0,2.8627,41.7327,0
48,SUCCESS,exec2,10,0,2.9117,44.6443,0
159,SUCCESS,exec2,10,0,2.937,47.5813,0
168,SUCCESS,exec2,10,0,2.951,50.5323,0
32,SUCCESS,exec2,10,0,2.9597,53.492,0
226,SUCCESS,exec2,10,0,2.9803,56.4723,0
16,SUCCESS,exec2,10,0,2.9857,59.458,0
20,SUCCESS,exec2,10,0,3.0665,62.5245,0
143,SUCCESS,exec2,10,0,3.0627,65.5872,0
174,SUCCESS,exec2,10,0,3.0672,68.6543,0
218,SUCCESS,exec2,10,0,3.2268,71.8812,0
233,SUCCESS,exec2,10,0,3.2283,75.1095,0
69,SUCCESS,exec2,10,0,3.2813,78.3908,0
199,SUCCESS,exec2,10,0,3.428,81.8188,0
145,SUCCESS,exec2,10,0,3.4635,85.2823,0
93,SUCCESS,exec2,10,0,3.6528,88.9352,0
57,SUCCESS,exec2,10,0,3.6638,92.599,0
11,SUCCESS,exec2,10,0,3.676,96.275,0
161,SUCCESS,exec2,10,0,3.9098,100.1848,0
184,SUCCESS,exec2,10,0,3.9392,104.124,0
54,SUCCESS,exec2,10,0,3.9543,108.0783,0
22,SUCCESS,exec2,10,0,4.0382,112.1165,0
112,SUCCESS,exec2,10,0,4.3953,116.5118,0
134,SUCCESS,exec2,10,0,4.4,120.9118,0
14,SUCCESS,exec2,10,0,4.653,125.5648,0
187,SUCCESS,exec2,10,0,4.6595,130.2243,0
30,SUCCESS,exec2,10,0,4.7337,134.958,0
75,SUCCESS,exec2,10,0,4.7552,139.7132,0
104,SUCCESS,exec2,10,0,4.7727,144.4858,0
118,SUCCESS,exec2,10,0,5.0077,149.4935,0
80,SUCCESS,exec2,10,0,5.0172,154.5107,0
148,SUCCESS,exec2,10,0,5.0425,159.5532,0
141,SUCCESS,exec2,10,0,5.082,164.6352,0
103,SUCCESS,exec2,10,0,5.1812,169.8163,0
193,SUCCESS,exec2,10,0,5.2232,175.0395,0
106,SUCCESS,exec2,10,0,5.2408,180.2803,0
83,SUCCESS,exec2,10,0,5.2677,185.548,0
41,SUCCESS,exec2,10,0,5.2963,190.8443,0
224,SUCCESS,exec2,10,0,5.4083,196.2527,0
82,SUCCESS,exec2,10,0,5.4787,201.7313,0
64,SUCCESS,exec2,10,0,5.625,207.3563,0
177,SUCCESS,exec2,10,0,5.6407,212.997,0
144,SUCCESS,exec2,10,0,5.6603,218.6573,0
181,SUCCESS,exec2,10,0,5.7708,224.4282,0
210,SUCCESS,exec2,10,0,5.8027,230.2308,0
23,SUCCESS,exec2,10,0,5.91,236.1408,0
243,SUCCESS,exec2,10,0,5.9352,242.076,0
239,SUCCESS,exec2,10,0,6.0253,248.1013,0
87,SUCCESS,exec2,10,1,3.021,3.121,0
10,SUCCESS,exec2,10,1,3.023,6.144,0
149,SUCCESS,exec2,10,1,3.0325,9.1765,0
39,SUCCESS,exec2,10,1,3.0368,12.2133,0
126,SUCCESS,exec2,10,1,3.108,15.3213,0
46,SUCCESS,exec2,10,1,3.203,18.5243,0
136,SUCCESS,exec2,10,1,3.3085,21.8328,0
164,SUCCESS,exec2,10,1,3.21,25.0428,0
5,SUCCESS,exec2,10,1,3.277,28.3198,0
162,SUCCESS,exec2,10,1,3.3245,31.6443,0
81,SUCCESS,exec2,10,1,3.4267,35.071,0
182,SUCCESS,exec2,10,1,3.459,38.53,0
255,SUCCESS,exec2,10,1,3.4827,42.0127,0
98,SUCCESS,exec2,10,1,3.5147,45.5273,0
43,SUCCESS,exec2,10,1,3.524,49.0513,0
51,SUCCESS,exec2,10,1,3.5947,52.646,0
100,SUCCESS,exec2,10,1,3.6223,56.2683,0
135,SUCCESS,exec2,10,1,3.6277,59.896,0
78,SUCCESS,exec2,10,1,3.6592,63.5552,0
2,SUCCESS,exec2,10,1,3.7172,67.2723,0
129,SUCCESS,exec2,10,1,3.7228,70.9952,0
123,SUCCESS,exec2,10,1,3.7883,74.7835,0
85,SUCCESS,exec2,10,1,3.8073,78.5908,0
150,SUCCESS,exec2,10,1,3.828,82.4188,0
25,SUCCESS,exec2,10,1,3.8508,86.2697,0
55,SUCCESS,exec2,10,1,3.9108,90.1805,0
154,SUCCESS,exec2,10,1,3.9145,94.095,0
253,SUCCESS,exec2,10,1,4.0018,98.0968,0
27,SUCCESS,exec2,10,1,4.0592,102.156,0
236,SUCCESS,exec2,10,1,4.0983,106.2543,0
124,SUCCESS,exec2,10,1,4.1162,110.3705,0
15,SUCCESS,exec2,10,1,4.2453,114.6158,0
147,SUCCESS,exec2,10,1,4.216,118.8318,0
95,SUCCESS,exec2,10,1,4.242,123.0738,0
102,SUCCESS,exec2,10,1,4.268,127.3418,0
175,SUCCESS,exec2,10,1,4.3382,131.68,0
90,SUCCESS,exec2,10,1,4.3797,136.0597,0
247,SUCCESS,exec2,10,1,4.3888,140.4485,0
140,SUCCESS,exec2,10,1,4.3983,144.8468,0
65,SUCCESS,exec2,10,1,4.4467,149.2935,0
44,SUCCESS,exec2,10,1,4.4652,153.7587,0
201,SUCCESS,exec2,10,1,4.5085,158.2672,0
186,SUCCESS,exec2,10,1,4.512,162.7792,0
138,SUCCESS,exec2,10,1,4.5472,167.3263,0
96,SUCCESS,exec2,10,1,4.6123,171.9387,0
176,SUCCESS,exec2,10,1,4.6568,176.5955,0
