3313,SUCCESS,exec6,10,0,4,4.1,0
2375,SUCCESS,exec6,10,0,4.0052,8.1052,0
604,SUCCESS,exec6,10,0,4.0095,12.1147,0
463,SUCCESS,exec6,10,0,4.0135,16.1282,0
1903,SUCCESS,exec6,10,0,4.014,20.1422,0
2956,SUCCESS,exec6,10,0,4.0135,24.1557,0
3712,SUCCESS,exec6,10,0,4.014,28.1697,0
1934,SUCCESS,exec6,10,0,4.016,32.1857,0
3537,SUCCESS,exec6,10,0,4.017,36.2027,0
1918,SUCCESS,exec6,10,0,4.0193,40.222,0
3851,SUCCESS,exec6,10,0,4.0195,44.2415,0
3541,SUCCESS,exec6,10,0,4.0202,48.2617,0
3832,SUCCESS,exec6,10,0,4.0212,52.2828,0
4310,SUCCESS,exec6,10,0,4.0255,56.3083,0
879,SUCCESS,exec6,10,0,4.0298,60.3382,0
3803,SUCCESS,exec6,10,0,4.032,64.3702,0
115,SUCCESS,exec6,10,0,4.0668,68.437,0
2298,SUCCESS,exec6,10,0,4.0327,72.4697,0
2546,SUCCESS,exec6,10,0,4.0327,76.5023,0
3724,SUCCESS,exec6,10,0,4.1182,80.6205,0
2408,SUCCESS,exec6,10,0,4.0417,84.6622,0
2235,SUCCESS,exec6,10,0,4.0427,88.7048,0
1069,SUCCESS,exec6,10,0,4.0452,92.75,0
1798,SUCCESS,exec6,10,0,4.048,96.798,0
2165,SUCCESS,exec6,10,0,4.0465,100.8445,0
3953,SUCCESS,exec6,10,0,4.0463,104.8908,0
565,SUCCESS,exec6,10,0,4.0855,108.9763,0
230,SUCCESS,exec6,10,0,4.051,113.0273,0
1141,SUCCESS,exec6,10,0,4.0517,117.079,0
1857,SUCCESS,exec6,10,0,4.0527,121.1317,0
1973,SUCCESS,exec6,10,0,4.1195,125.2512,0
4328,SUCCESS,exec6,10,0,4.0568,129.308,0
2273,SUCCESS,exec6,10,0,4.059,133.367,0
2176,SUCCESS,exec6,10,0,4.0605,137.4275,0
268,SUCCESS,exec6,10,0,4.0643,141.4918,0
1146,SUCCESS,exec6,10,0,4.0673,145.5592,0
1248,SUCCESS,exec6,10,0,4.0997,149.6588,0
124,SUCCESS,exec6,10,0,4.0705,153.7293,0
311,SUCCESS,exec6,10,0,4.0717,157.801,0
444,SUCCESS,exec6,10,0,4.0715,161.8725,0
4164,SUCCESS,exec6,10,0,4.0702,165.9427,0
2464,SUCCESS,exec6,10,0,4.081,170.0237,0
4130,SUCCESS,exec6,10,0,4.0878,174.1115,0
1386,SUCCESS,exec6,10,0,4.0898,178.2013,0
2764,SUCCESS,exec6,10,0,4.0908,182.2922,0
3231,SUCCESS,exec6,10,0,4.0973,186.3895,0
810,SUCCESS,exec6,10,0,4.1042,190.4937,0
1992,SUCCESS,exec6,10,0,4.1073,194.601,0
3096,SUCCESS,exec6,10,0,4.1067,198.7077,0
544,SUCCESS,exec6,10,0,4.1287,202.8363,0
1691,SUCCESS,exec6,10,0,4.1158,206.9522,0
1025,SUCCESS,exec6,10,0,4.1163,211.0685,0
1749,SUCCESS,exec6,10,0,4.1188,215.1873,0
3248,SUCCESS,exec6,10,0,4.13,219.3173,0
2070,SUCCESS,exec6,10,0,4.131,223.4483,0
661,SUCCESS,exec6,10,0,4.1338,227.5822,0
1847,SUCCESS,exec6,10,0,4.1345,231.7167,0
3788,SUCCESS,exec6,10,0,4.1373,235.854,0
856,SUCCESS,exec6,10,0,4.141,239.995,0
3261,SUCCESS,exec6,10,0,4.1423,244.1373,0
3855,SUCCESS,exec6,10,0,4.1525,248.2898,0
665,SUCCESS,exec6,10,0,4.1557,252.4455,0
3101,SUCCESS,exec6,10,0,4.155,256.6005,0
4378,SUCCESS,exec6,10,0,4.1542,260.7547,0
963,SUCCESS,exec6,10,0,4.1562,264.9108,0
3393,SUCCESS,exec6,10,0,4.1563,269.0672,0
4466,SUCCESS,exec6,10,0,4.1568,273.224,0
993,SUCCESS,exec6,10,0,4.1582,277.3822,0
470,SUCCESS,exec6,10,0,4.215,281.5972,0
1980,SUCCESS,exec6,10,0,4.1647,285.7618,0
1281,SUCCESS,exec6,10,0,4.169,289.9308,0
639,SUCCESS,exec6,10,0,4.2583,294.1892,0
4080,SUCCESS,exec6,10,0,4.172,298.3612,0
956,SUCCESS,exec6,10,0,4.1728,302.534,0
511,SUCCESS,exec6,10,0,4.2507,306.7847,0
538,SUCCESS,exec6,10,0,4.1782,310.9628,0
2883,SUCCESS,exec6,10,0,4.18,315.1428,0
1131,SUCCESS,exec6,10,0,4.251,319.3938,0
2630,SUCCESS,exec6,10,0,4.1955,323.5893,0
3299,SUCCESS,exec6,10,0,4.198,327.7873,0
2194,SUCCESS,exec6,10,0,4.231,332.0183,0
3152,SUCCESS,exec6,10,0,4.2005,336.2188,0
2748,SUCCESS,exec6,10,0,4.203,340.4218,0
2981,SUCCESS,exec6,10,0,4.225,344.6468,0
3968,SUCCESS,exec6,10,0,4.206,348.8528,0
2953,SUCCESS,exec6,10,0,4.214,353.0668,0
4188,SUCCESS,exec6,10,0,4.2125,357.2793,0
1293,SUCCESS,exec6,10,0,4.2145,361.4938,0
2511,SUCCESS,exec6,10,0,4.215,365.7088,0
190,SUCCESS,exec6,10,0,4.317,370.0258,0
2050,SUCCESS,exec6,10,0,4.2215,374.2473,0
762,SUCCESS,exec6,10,0,4.2225,378.4698,0
1508,SUCCESS,exec6,10,0,4.2235,382.6933,0
187,SUCCESS,exec6,10,0,4.2245,386.9178,0
1388,SUCCESS,exec6,10,0,4.225,391.1428,0
3328,SUCCESS,exec6,10,0,4.226,395.3688,0
140,SUCCESS,exec6,10,0,4.228,399.5968,0
1905,SUCCESS,exec6,10,0,4.2265,403.8233,0
3653,SUCCESS,exec6,10,0,4.2265,408.0498,0
1570,SUCCESS,exec6,10,0,4.229,412.2788,0
3921,SUCCESS,exec6,10,0,4.231,416.5098,0
2806,SUCCESS,exec6,10,0,4.238,420.7478,0
3395,SUCCESS,exec6,10,0,4.238,424.9858,0
3586,SUCCESS,exec6,10,0,4.2365,429.2223,0
3935,SUCCESS,exec6,10,0,4.2375,433.4598,0
995,SUCCESS,exec6,10,0,4.2405,437.7003,0
4094,SUCCESS,exec6,10,0,4.242,441.9423,0
1402,SUCCESS,exec6,10,0,4.244,446.1863,0
2133,SUCCESS,exec6,10,0,4.245,450.4313,0
2822,SUCCESS,exec6,10,0,4.25,454.6813,0
1394,SUCCESS,exec6,10,0,4.2505,458.9318,0
240,SUCCESS,exec6,10,0,4.254,463.1858,0
1795,SUCCESS,exec6,10,0,4.2525,467.4383,0
2754,SUCCESS,exec6,10,0,4.253,471.6913,0
1575,SUCCESS,exec6,10,0,4.255,475.9463,0
2942,SUCCESS,exec6,10,0,4.255,480.2013,0
354,SUCCESS,exec6,10,0,4.266,484.4673,0
1150,SUCCESS,exec6,10,0,4.2675,488.7348,0
