955,SUCCESS,exec5,10,0,3.9987,4.0987,0
857,SUCCESS,exec5,10,0,4.006,8.1047,0
1797,SUCCESS,exec5,10,0,4.0767,12.1813,0
2877,SUCCESS,exec5,10,0,4.0053,16.1867,0
4270,SUCCESS,exec5,10,0,4.0132,20.1998,0
2113,SUCCESS,exec5,10,0,4.0158,24.2157,0
1322,SUCCESS,exec5,10,0,4.017,28.2327,0
1794,SUCCESS,exec5,10,0,4.0182,32.2508,0
3264,SUCCESS,exec5,10,0,4.023,36.2738,0
3215,SUCCESS,exec5,10,0,4.0285,40.3023,0
1282,SUCCESS,exec5,10,0,4.0318,44.3342,0
346,SUCCESS,exec5,10,0,4.035,48.3692,0
1722,SUCCESS,exec5,10,0,4.0437,52.4128,0
1972,SUCCESS,exec5,10,0,4.0427,56.4555,0
3491,SUCCESS,exec5,10,0,4.0458,60.5013,0
1451,SUCCESS,exec5,10,0,4.0553,64.5567,0
1633,SUCCESS,exec5,10,0,4.0565,68.6132,0
2467,SUCCESS,exec5,10,0,4.0567,72.6698,0
490,SUCCESS,exec5,10,0,4.0582,76.728,0
3604,SUCCESS,exec5,10,0,4.065,80.793,0
4339,SUCCESS,exec5,10,0,4.0647,84.8577,0
454,SUCCESS,exec5,10,0,4.069,88.9267,0
667,SUCCESS,exec5,10,0,4.0715,92.9982,0
672,SUCCESS,exec5,10,0,4.0715,97.0697,0
1863,SUCCESS,exec5,10,0,4.0765,101.1462,0
2700,SUCCESS,exec5,10,0,4.0775,105.2237,0
4091,SUCCESS,exec5,10,0,4.0815,109.3052,0
1102,SUCCESS,exec5,10,0,4.0865,113.3917,0
3558,SUCCESS,exec5,10,0,4.0875,117.4792,0
2745,SUCCESS,exec5,10,0,4.127,121.6062,0
3751,SUCCESS,exec5,10,0,4.1035,125.7097,0
465,SUCCESS,exec5,10,0,4.1055,129.8152,0
1454,SUCCESS,exec5,10,0,4.1075,133.9227,0
2357,SUCCESS,exec5,10,0,4.1113,138.034,0
2851,SUCCESS,exec5,10,0,4.1155,142.1495,0
410,SUCCESS,exec5,10,0,4.1177,146.2672,0
3768,SUCCESS,exec5,10,0,4.1165,150.3837,0
3783,SUCCESS,exec5,10,0,4.1165,154.5002,0
694,SUCCESS,exec5,10,0,4.1185,158.6187,0
759,SUCCESS,exec5,10,0,4.1183,162.737,0
4169,SUCCESS,exec5,10,0,4.1963,166.9333,0
2251,SUCCESS,exec5,10,0,4.1235,171.0568,0
4300,SUCCESS,exec5,10,0,4.1262,175.183,0
1171,SUCCESS,exec5,10,0,4.1312,179.3142,0
1383,SUCCESS,exec5,10,0,4.1337,183.4478,0
4455,SUCCESS,exec5,10,0,4.1343,187.5822,0
1349,SUCCESS,exec5,10,0,4.1395,191.7217,0
3827,SUCCESS,exec5,10,0,4.1392,195.8608,0
3415,SUCCESS,exec5,10,0,4.1537,200.0145,0
4324,SUCCESS,exec5,10,0,4.1412,204.1557,0
2265,SUCCESS,exec5,10,0,4.1488,208.3045,0
407,SUCCESS,exec5,10,0,4.1518,212.4563,0
1378,SUCCESS,exec5,10,0,4.1503,216.6067,0
4289,SUCCESS,exec5,10,0,4.226,220.8327,0
140,SUCCESS,exec5,10,0,4.1555,224.9882,0
960,SUCCESS,exec5,10,0,4.1575,229.1457,0
4494,SUCCESS,exec5,10,0,4.1565,233.3022,0
3439,SUCCESS,exec5,10,0,4.1585,237.4607,0
3507,SUCCESS,exec5,10,0,4.161,241.6217,0
1182,SUCCESS,exec5,10,0,4.1665,245.7882,0
4215,SUCCESS,exec5,10,0,4.17,249.9582,0
95,SUCCESS,exec5,10,0,4.173,254.1312,0
1260,SUCCESS,exec5,10,0,4.1733,258.3045,0
533,SUCCESS,exec5,10,0,4.1778,262.4823,0
3016,SUCCESS,exec5,10,0,4.1765,266.6588,0
4101,SUCCESS,exec5,10,0,4.1808,270.8397,0
1162,SUCCESS,exec5,10,0,4.1838,275.0235,0
3476,SUCCESS,exec5,10,0,4.1822,279.2057,0
4336,SUCCESS,exec5,10,0,4.1838,283.3895,0
3253,SUCCESS,exec5,10,0,4.1897,287.5792,0
412,SUCCESS,exec5,10,0,4.221,291.8002,0
1,SUCCESS,exec5,10,0,4.1995,295.9997,0
2133,SUCCESS,exec5,10,0,4.1988,300.1985,0
4102,SUCCESS,exec5,10,0,4.1987,304.3972,0
3527,SUCCESS,exec5,10,0,4.2002,308.5973,0
3171,SUCCESS,exec5,10,0,4.2027,312.8,0
3850,SUCCESS,exec5,10,0,4.203,317.003,0
619,SUCCESS,exec5,10,0,4.2347,321.2377,0
642,SUCCESS,exec5,10,0,4.206,325.4437,0
1665,SUCCESS,exec5,10,0,4.2065,329.6502,0
689,SUCCESS,exec5,10,0,4.2158,333.866,0
1582,SUCCESS,exec5,10,0,4.218,338.084,0
2212,SUCCESS,exec5,10,0,4.2197,342.3037,0
2383,SUCCESS,exec5,10,0,4.219,346.5227,0
3346,SUCCESS,exec5,10,0,4.2228,350.7455,0
3265,SUCCESS,exec5,10,0,4.2252,354.9707,0
722,SUCCESS,exec5,10,0,4.2315,359.2022,0
1307,SUCCESS,exec5,10,0,4.231,363.4332,0
2941,SUCCESS,exec5,10,0,4.232,367.6652,0
455,SUCCESS,exec5,10,0,4.3433,372.0085,0
3478,SUCCESS,exec5,10,0,4.2352,376.2437,0
912,SUCCESS,exec5,10,0,4.2368,380.4805,0
2728,SUCCESS,exec5,10,0,4.239,384.7195,0
64,SUCCESS,exec5,10,0,4.2453,388.9648,0
1380,SUCCESS,exec5,10,0,4.2452,393.21,0
3737,SUCCESS,exec5,10,0,4.2467,397.4567,0
2963,SUCCESS,exec5,10,0,4.264,401.7207,0
923,SUCCESS,exec5,10,0,4.2705,405.9912,0
2341,SUCCESS,exec5,10,0,4.2718,410.263,0
2545,SUCCESS,exec5,10,0,4.2708,414.5338,0
1417,SUCCESS,exec5,10,0,4.2735,418.8073,0
3733,SUCCESS,exec5,10,0,4.274,423.0813,0
2840,SUCCESS,exec5,10,0,4.2767,427.358,0
2372,SUCCESS,exec5,10,0,4.2783,431.6363,0
4028,SUCCESS,exec5,10,0,4.2795,435.9158,0
3371,SUCCESS,exec5,10,0,4.2845,440.2003,0
527,SUCCESS,exec5,10,0,4.2875,444.4878,0
3769,SUCCESS,exec5,10,0,4.2883,448.7762,0
3772,SUCCESS,exec5,10,0,4.3308,453.107,0
907,SUCCESS,exec5,10,0,4.2937,457.4007,0
3957,SUCCESS,exec5,10,0,4.293,461.6937,0
819,SUCCESS,exec5,10,0,4.295,465.9887,0
2096,SUCCESS,exec5,10,0,4.2958,470.2845,0
2768,SUCCESS,exec5,10,0,4.2953,474.5798,0
