2255,SUCCESS,exec7,10,0,4.0013,4.1013,0
3263,SUCCESS,exec7,10,0,4.0035,8.1048,0
2725,SUCCESS,exec7,10,0,4.0247,12.1295,0
1359,SUCCESS,exec7,10,0,4.0077,16.1372,0
4240,SUCCESS,exec7,10,0,4.0067,20.1438,0
2113,SUCCESS,exec7,10,0,4.01,24.1538,0
2798,SUCCESS,exec7,10,0,4.0815,28.2353,0
1942,SUCCESS,exec7,10,0,4.0113,32.2467,0
3793,SUCCESS,exec7,10,0,4.0113,36.258,0
81,SUCCESS,exec7,10,0,4.0143,40.2723,0
1833,SUCCESS,exec7,10,0,4.018,44.2903,0
437,SUCCESS,exec7,10,0,4.0197,48.31,0
289,SUCCESS,exec7,10,0,4.0257,52.3357,0
788,SUCCESS,exec7,10,0,4.026,56.3617,0
1120,SUCCESS,exec7,10,0,4.0253,60.387,0
1112,SUCCESS,exec7,10,0,4.031,64.418,0
2163,SUCCESS,exec7,10,0,4.032,68.45,0
4128,SUCCESS,exec7,10,0,4.031,72.481,0
1719,SUCCESS,exec7,10,0,4.033,76.514,0
3188,SUCCESS,exec7,10,0,4.0333,80.5473,0
913,SUCCESS,exec7,10,0,4.0343,84.5817,0
2890,SUCCESS,exec7,10,0,4.0377,88.6193,0
4031,SUCCESS,exec7,10,0,4.0387,92.658,0
2553,SUCCESS,exec7,10,0,4.0503,96.7083,0
3744,SUCCESS,exec7,10,0,4.052,100.7603,0
3970,SUCCESS,exec7,10,0,4.051,104.8113,0
853,SUCCESS,exec7,10,0,4.053,108.8643,0
21,SUCCESS,exec7,10,0,4.055,112.9193,0
121,SUCCESS,exec7,10,0,4.0553,116.9747,0
4445,SUCCESS,exec7,10,0,4.06,121.0347,0
484,SUCCESS,exec7,10,0,4.0603,125.095,0
2239,SUCCESS,exec7,10,0,4.1553,129.2503,0
1189,SUCCESS,exec7,10,0,4.0733,133.3237,0
2907,SUCCESS,exec7,10,0,4.0733,137.397,0
4430,SUCCESS,exec7,10,0,4.0727,141.4697,0
3164,SUCCESS,exec7,10,0,4.076,145.5457,0
43,SUCCESS,exec7,10,0,4.082,149.6277,0
4362,SUCCESS,exec7,10,0,4.081,153.7087,0
673,SUCCESS,exec7,10,0,4.0887,157.7973,0
3859,SUCCESS,exec7,10,0,4.0883,161.8857,0
2435,SUCCESS,exec7,10,0,4.0907,165.9763,0
1540,SUCCESS,exec7,10,0,4.0977,170.074,0
3739,SUCCESS,exec7,10,0,4.1023,174.1763,0
1141,SUCCESS,exec7,10,0,4.1057,178.282,0
4004,SUCCESS,exec7,10,0,4.2093,182.4913,0
272,SUCCESS,exec7,10,0,4.1137,186.605,0
530,SUCCESS,exec7,10,0,4.1133,190.7183,0
1907,SUCCESS,exec7,10,0,4.113,194.8313,0
1149,SUCCESS,exec7,10,0,4.1207,198.952,0
3010,SUCCESS,exec7,10,0,4.117,203.069,0
