837,SUCCESS,exec4,10,0,7.9998,8.0998,0
1234,SUCCESS,exec4,10,0,7.9993,16.0992,0
1641,SUCCESS,exec4,10,0,7.9993,24.0985,0
2201,SUCCESS,exec4,10,0,8,32.0985,0
2681,SUCCESS,exec4,10,0,7.9983,40.0968,0
3189,SUCCESS,exec4,10,0,7.999,48.0958,0
589,SUCCESS,exec4,10,0,8.0007,56.0965,0
2065,SUCCESS,exec4,10,0,8.001,64.0975,0
2140,SUCCESS,exec4,10,0,8.0007,72.0982,0
2519,SUCCESS,exec4,10,0,8.0013,80.0995,0
3662,SUCCESS,exec4,10,0,8.0015,88.101,0
2873,SUCCESS,exec4,10,0,8.0027,96.1037,0
857,SUCCESS,exec4,10,0,8.0043,104.108,0
1627,SUCCESS,exec4,10,0,8.0058,112.1138,0
2166,SUCCESS,exec4,10,0,8.0045,120.1183,0
2050,SUCCESS,exec4,10,0,8.0068,128.1252,0
2530,SUCCESS,exec4,10,0,8.0063,136.1315,0
3881,SUCCESS,exec4,10,0,8.0078,144.1393,0
4440,SUCCESS,exec4,10,0,8.008,152.1473,0
1469,SUCCESS,exec4,10,0,8.0082,160.1555,0
2745,SUCCESS,exec4,10,0,8.01,168.1655,0
4480,SUCCESS,exec4,10,0,8.009,176.1745,0
1206,SUCCESS,exec4,10,0,8.0108,184.1853,0
3723,SUCCESS,exec4,10,0,8.0115,192.1968,0
4192,SUCCESS,exec4,10,0,8.0112,200.208,0
1176,SUCCESS,exec4,10,0,8.0133,208.2213,0
1478,SUCCESS,exec4,10,0,8.0123,216.2337,0
2080,SUCCESS,exec4,10,0,8.0135,224.2472,0
1983,SUCCESS,exec4,10,0,8.0152,232.2623,0
2513,SUCCESS,exec4,10,0,8.016,240.2783,0
1237,SUCCESS,exec4,10,0,8.0195,248.2978,0
2947,SUCCESS,exec4,10,0,8.0197,256.3175,0
3290,SUCCESS,exec4,10,0,8.0863,264.4038,0
3787,SUCCESS,exec4,10,0,8.0192,272.423,0
1430,SUCCESS,exec4,10,0,8.0205,280.4435,0
2349,SUCCESS,exec4,10,0,8.0218,288.4653,0
2786,SUCCESS,exec4,10,0,8.021,296.4863,0
4360,SUCCESS,exec4,10,0,8.0203,304.5067,0
3300,SUCCESS,exec4,10,0,8.0223,312.529,0
3961,SUCCESS,exec4,10,0,8.0237,320.5527,0
840,SUCCESS,exec4,10,0,8.0248,328.5775,0
1552,SUCCESS,exec4,10,0,8.0247,336.6022,0
211,SUCCESS,exec4,10,0,8.1278,344.73,0
311,SUCCESS,exec4,10,0,8.0267,352.7567,0
1453,SUCCESS,exec4,10,0,8.0278,360.7845,0
2467,SUCCESS,exec4,10,0,8.0298,368.8143,0
2631,SUCCESS,exec4,10,0,8.0297,376.844,0
742,SUCCESS,exec4,10,0,8.0305,384.8745,0
2381,SUCCESS,exec4,10,0,8.0315,392.906,0
3466,SUCCESS,exec4,10,0,8.0302,400.9362,0
4216,SUCCESS,exec4,10,0,8.0335,408.9697,0
1267,SUCCESS,exec4,10,0,8.0645,417.0342,0
2763,SUCCESS,exec4,10,0,8.0343,425.0685,0
89,SUCCESS,exec4,10,0,8.0363,433.1048,0
2696,SUCCESS,exec4,10,0,8.037,441.1418,0
3023,SUCCESS,exec4,10,0,8.0378,449.1797,0
3365,SUCCESS,exec4,10,0,8.0365,457.2162,0
3574,SUCCESS,exec4,10,0,8.0368,465.253,0
441,SUCCESS,exec4,10,0,8.0385,473.2915,0
3126,SUCCESS,exec4,10,0,8.0395,481.331,0
2941,SUCCESS,exec4,10,0,8.0408,489.3718,0
3984,SUCCESS,exec4,10,0,8.0407,497.4125,0
1310,SUCCESS,exec4,10,0,8.044,505.4565,0
2378,SUCCESS,exec4,10,0,8.043,513.4995,0
3551,SUCCESS,exec4,10,0,8.044,521.5435,0
943,SUCCESS,exec4,10,0,8.0452,529.5887,0
2067,SUCCESS,exec4,10,0,8.046,537.6347,0
971,SUCCESS,exec4,10,0,8.0465,545.6812,0
2544,SUCCESS,exec4,10,0,8.0465,553.7277,0
2851,SUCCESS,exec4,10,0,8.1077,561.8353,0
2969,SUCCESS,exec4,10,0,8.047,569.8823,0
4496,SUCCESS,exec4,10,0,8.0472,577.9295,0
208,SUCCESS,exec4,10,0,8.0495,585.979,0
4226,SUCCESS,exec4,10,0,8.0492,594.0282,0
1247,SUCCESS,exec4,10,0,8.0502,602.0783,0
2296,SUCCESS,exec4,10,0,8.0667,610.145,0
3865,SUCCESS,exec4,10,0,8.0503,618.1953,0
1668,SUCCESS,exec4,10,0,8.0523,626.2477,0
2672,SUCCESS,exec4,10,0,8.0547,634.3023,0
1847,SUCCESS,exec4,10,0,8.057,642.3593,0
1573,SUCCESS,exec4,10,0,8.0593,650.4187,0
3744,SUCCESS,exec4,10,0,8.0587,658.4773,0
1702,SUCCESS,exec4,10,0,8.0605,666.5378,0
3025,SUCCESS,exec4,10,0,8.0612,674.599,0
3548,SUCCESS,exec4,10,0,8.0618,682.6608,0
3833,SUCCESS,exec4,10,0,8.0613,690.7222,0
567,SUCCESS,exec4,10,0,8.0633,698.7855,0
2667,SUCCESS,exec4,10,0,8.066,706.8515,0
4361,SUCCESS,exec4,10,0,8.0645,714.916,0
3394,SUCCESS,exec4,10,0,8.0677,722.9837,0
4248,SUCCESS,exec4,10,0,8.0685,731.0522,0
1126,SUCCESS,exec4,10,0,8.1728,739.225,0
2458,SUCCESS,exec4,10,0,8.0687,747.2937,0
2701,SUCCESS,exec4,10,0,8.0697,755.3633,0
2836,SUCCESS,exec4,10,0,8.07,763.4333,0
1561,SUCCESS,exec4,10,0,8.0718,771.5052,0
3331,SUCCESS,exec4,10,0,8.0707,779.5758,0
889,SUCCESS,exec4,10,0,8.0757,787.6515,0
4389,SUCCESS,exec4,10,0,8.0775,795.729,0
1120,SUCCESS,exec4,10,0,8.0785,803.8075,0
777,SUCCESS,exec4,10,0,8.0807,811.8882,0
2769,SUCCESS,exec4,10,0,8.081,819.9692,0
3646,SUCCESS,exec4,10,0,8.0828,828.052,0
