795,SUCCESS,exec6,10,0,7.9988,8.0988,0
1907,SUCCESS,exec6,10,0,7.9997,16.0985,0
1987,SUCCESS,exec6,10,0,7.9983,24.0968,0
3584,SUCCESS,exec6,10,0,7.9995,32.0963,0
3952,SUCCESS,exec6,10,0,7.9987,40.095,0
4104,SUCCESS,exec6,10,0,7.9985,48.0935,0
4451,SUCCESS,exec6,10,0,7.9985,56.092,0
1861,SUCCESS,exec6,10,0,8.0002,64.0922,0
3326,SUCCESS,exec6,10,0,8.0012,72.0933,0
1677,SUCCESS,exec6,10,0,8.0057,80.099,0
132,SUCCESS,exec6,10,0,8.0077,88.1067,0
3026,SUCCESS,exec6,10,0,8.008,96.1147,0
3292,SUCCESS,exec6,10,0,8.0065,104.1212,0
3193,SUCCESS,exec6,10,0,8.0095,112.1307,0
89,SUCCESS,exec6,10,0,8.011,120.1417,0
2743,SUCCESS,exec6,10,0,8.0107,128.1523,0
3348,SUCCESS,exec6,10,0,8.0107,136.163,0
2071,SUCCESS,exec6,10,0,8.0837,144.2467,0
2982,SUCCESS,exec6,10,0,8.037,152.2837,0
631,SUCCESS,exec6,10,0,8.0157,160.2993,0
1433,SUCCESS,exec6,10,0,8.0145,168.3138,0
475,SUCCESS,exec6,10,0,8.0178,176.3317,0
2510,SUCCESS,exec6,10,0,8.0162,184.3478,0
3741,SUCCESS,exec6,10,0,8.018,192.3658,0
600,SUCCESS,exec6,10,0,8.0187,200.3845,0
3578,SUCCESS,exec6,10,0,8.019,208.4035,0
3793,SUCCESS,exec6,10,0,8.02,216.4235,0
1082,SUCCESS,exec6,10,0,8.0233,224.4468,0
4117,SUCCESS,exec6,10,0,8.026,232.4728,0
4263,SUCCESS,exec6,10,0,8.0253,240.4982,0
580,SUCCESS,exec6,10,0,8.028,248.5262,0
971,SUCCESS,exec6,10,0,8.0268,256.553,0
2376,SUCCESS,exec6,10,0,8.0272,264.5802,0
2177,SUCCESS,exec6,10,0,8.0283,272.6085,0
1899,SUCCESS,exec6,10,0,8.0305,280.639,0
3887,SUCCESS,exec6,10,0,8.031,288.67,0
4007,SUCCESS,exec6,10,0,8.0312,296.7012,0
2425,SUCCESS,exec6,10,0,8.033,304.7342,0
3504,SUCCESS,exec6,10,0,8.0325,312.7667,0
4017,SUCCESS,exec6,10,0,8.0785,320.8452,0
4038,SUCCESS,exec6,10,0,8.034,328.8792,0
1487,SUCCESS,exec6,10,0,8.0343,336.9135,0
235,SUCCESS,exec6,10,0,8.0373,344.9508,0
2031,SUCCESS,exec6,10,0,8.038,352.9888,0
2365,SUCCESS,exec6,10,0,8.037,361.0258,0
2423,SUCCESS,exec6,10,0,8.037,369.0628,0
3543,SUCCESS,exec6,10,0,8.038,377.1008,0
4271,SUCCESS,exec6,10,0,8.0375,385.1383,0
694,SUCCESS,exec6,10,0,8.0385,393.1768,0
2255,SUCCESS,exec6,10,0,8.0382,401.215,0
3800,SUCCESS,exec6,10,0,8.0388,409.2538,0
3393,SUCCESS,exec6,10,0,8.0417,417.2955,0
3081,SUCCESS,exec6,10,0,8.0435,425.339,0
3573,SUCCESS,exec6,10,0,8.0423,433.3813,0
3956,SUCCESS,exec6,10,0,8.0552,441.4365,0
1160,SUCCESS,exec6,10,0,8.047,449.4835,0
1528,SUCCESS,exec6,10,0,8.1067,457.5902,0
1799,SUCCESS,exec6,10,0,8.0477,465.6378,0
2290,SUCCESS,exec6,10,0,8.0465,473.6843,0
4224,SUCCESS,exec6,10,0,8.0462,481.7305,0
1964,SUCCESS,exec6,10,0,8.0493,489.7798,0
367,SUCCESS,exec6,10,0,8.0517,497.8315,0
609,SUCCESS,exec6,10,0,8.0515,505.883,0
1453,SUCCESS,exec6,10,0,8.0548,513.9378,0
84,SUCCESS,exec6,10,0,8.0725,522.0103,0
93,SUCCESS,exec6,10,0,8.0525,530.0628,0
456,SUCCESS,exec6,10,0,8.0535,538.1163,0
2051,SUCCESS,exec6,10,0,8.0555,546.1718,0
3707,SUCCESS,exec6,10,0,8.0555,554.2273,0
2796,SUCCESS,exec6,10,0,8.0577,562.285,0
3411,SUCCESS,exec6,10,0,8.0583,570.3433,0
3423,SUCCESS,exec6,10,0,8.06,578.4033,0
4039,SUCCESS,exec6,10,0,8.1562,586.5595,0
241,SUCCESS,exec6,10,0,8.061,594.6205,0
2480,SUCCESS,exec6,10,0,8.0615,602.682,0
2693,SUCCESS,exec6,10,0,8.061,610.743,0
3325,SUCCESS,exec6,10,0,8.0602,618.8032,0
3354,SUCCESS,exec6,10,0,8.0603,626.8635,0
4492,SUCCESS,exec6,10,0,8.061,634.9245,0
57,SUCCESS,exec6,10,0,8.0622,642.9867,0
1808,SUCCESS,exec6,10,0,8.0983,651.085,0
2046,SUCCESS,exec6,10,0,8.064,659.149,0
2417,SUCCESS,exec6,10,0,8.0658,667.2148,0
3372,SUCCESS,exec6,10,0,8.0652,675.28,0
2732,SUCCESS,exec6,10,0,8.0668,683.3468,0
3434,SUCCESS,exec6,10,0,8.0663,691.4132,0
3621,SUCCESS,exec6,10,0,8.0668,699.48,0
4235,SUCCESS,exec6,10,0,8.0675,707.5475,0
273,SUCCESS,exec6,10,0,8.0695,715.617,0
828,SUCCESS,exec6,10,0,8.0693,723.6863,0
2978,SUCCESS,exec6,10,0,8.0697,731.756,0
405,SUCCESS,exec6,10,0,8.0702,739.8262,0
684,SUCCESS,exec6,10,0,8.0707,747.8968,0
1741,SUCCESS,exec6,10,0,8.0725,755.9693,0
3465,SUCCESS,exec6,10,0,8.0737,764.043,0
78,SUCCESS,exec6,10,0,8.0767,772.1197,0
3137,SUCCESS,exec6,10,0,8.0893,780.209,0
3698,SUCCESS,exec6,10,0,8.0775,788.2865,0
390,SUCCESS,exec6,10,0,8.0792,796.3657,0
572,SUCCESS,exec6,10,0,8.0797,804.4453,0
941,SUCCESS,exec6,10,0,8.0785,812.5238,0
1509,SUCCESS,exec6,10,0,8.0795,820.6033,0
1499,SUCCESS,exec6,10,0,8.0817,828.685,0
3367,SUCCESS,exec6,10,0,8.0832,836.7682,0
1330,SUCCESS,exec6,10,0,8.0848,844.853,0
2549,SUCCESS,exec6,10,0,8.0857,852.9387,0
644,SUCCESS,exec6,10,0,8.0868,861.0255,0
2601,SUCCESS,exec6,10,0,8.0862,869.1117,0
3986,SUCCESS,exec6,10,0,8.0863,877.198,0
549,SUCCESS,exec6,10,0,8.0938,885.2918,0
2204,SUCCESS,exec6,10,0,8.0935,893.3853,0
1448,SUCCESS,exec6,10,0,8.0967,901.482,0
3079,SUCCESS,exec6,10,0,8.098,909.58,0
1322,SUCCESS,exec6,10,0,8.1578,917.7378,0
1598,SUCCESS,exec6,10,0,8.1003,925.8382,0
1980,SUCCESS,exec6,10,0,8.1027,933.9408,0
3188,SUCCESS,exec6,10,0,8.1032,942.044,0
3089,SUCCESS,exec6,10,0,8.1053,950.1493,0
3269,SUCCESS,exec6,10,0,8.1052,958.2545,0
1579,SUCCESS,exec6,10,0,8.1065,966.361,0
4242,SUCCESS,exec6,10,0,8.1068,974.4678,0
568,SUCCESS,exec6,10,0,8.1097,982.5775,0
847,SUCCESS,exec6,10,0,8.1088,990.6863,0
1571,SUCCESS,exec6,10,0,8.1087,998.795,0
1815,SUCCESS,exec6,10,0,8.1098,1006.9048,0
3314,SUCCESS,exec6,10,0,8.1083,1015.0132,0
3596,SUCCESS,exec6,10,0,8.1332,1023.1463,0
2269,SUCCESS,exec6,10,0,8.1115,1031.2578,0
3428,SUCCESS,exec6,10,0,8.113,1039.3708,0
4137,SUCCESS,exec6,10,0,8.1127,1047.4835,0
885,SUCCESS,exec6,10,0,8.1355,1055.619,0
1475,SUCCESS,exec6,10,0,8.1152,1063.7342,0
1607,SUCCESS,exec6,10,0,8.1153,1071.8495,0
1672,SUCCESS,exec6,10,0,8.1147,1079.9642,0
1982,SUCCESS,exec6,10,0,8.1157,1088.0798,0
3683,SUCCESS,exec6,10,0,8.1145,1096.1943,0
3768,SUCCESS,exec6,10,0,8.1158,1104.3102,0
75,SUCCESS,exec6,10,0,8.117,1112.4272,0
1847,SUCCESS,exec6,10,0,8.1178,1120.545,0
2964,SUCCESS,exec6,10,0,8.1167,1128.6617,0
4303,SUCCESS,exec6,10,0,8.1197,1136.7813,0
1562,SUCCESS,exec6,10,0,8.1215,1144.9028,0
2259,SUCCESS,exec6,10,0,8.1217,1153.0245,0
2756,SUCCESS,exec6,10,0,8.1202,1161.1447,0
582,SUCCESS,exec6,10,0,8.1222,1169.2668,0
1929,SUCCESS,exec6,10,0,8.1237,1177.3905,0
2060,SUCCESS,exec6,10,0,8.1235,1185.514,0
3016,SUCCESS,exec6,10,0,8.2153,1193.7293,0
3116,SUCCESS,exec6,10,0,8.1225,1201.8518,0
731,SUCCESS,exec6,10,0,8.125,1209.9768,0
1439,SUCCESS,exec6,10,0,8.1253,1218.1022,0
1692,SUCCESS,exec6,10,0,8.1248,1226.227,0
1901,SUCCESS,exec6,10,0,8.1273,1234.3543,0
2651,SUCCESS,exec6,10,0,8.1273,1242.4817,0
4249,SUCCESS,exec6,10,0,8.1278,1250.6095,0
2820,SUCCESS,exec6,10,0,8.1295,1258.739,0
3281,SUCCESS,exec6,10,0,8.1292,1266.8682,0
908,SUCCESS,exec6,10,0,8.131,1274.9992,0
2162,SUCCESS,exec6,10,0,8.1887,1283.1878,0
2317,SUCCESS,exec6,10,0,8.1312,1291.319,0
3154,SUCCESS,exec6,10,0,8.1317,1299.4507,0
59,SUCCESS,exec6,10,0,8.1335,1307.5842,0
1309,SUCCESS,exec6,10,0,8.133,1315.7172,0
3290,SUCCESS,exec6,10,0,8.133,1323.8502,0
2859,SUCCESS,exec6,10,0,8.135,1331.9852,0
3773,SUCCESS,exec6,10,0,8.1353,1340.1205,0
1917,SUCCESS,exec6,10,0,8.1363,1348.2568,0
1997,SUCCESS,exec6,10,0,8.1367,1356.3935,0
3669,SUCCESS,exec6,10,0,8.2197,1364.6132,0
62,SUCCESS,exec6,10,0,8.1395,1372.7527,0
952,SUCCESS,exec6,10,0,8.1393,1380.892,0
4417,SUCCESS,exec6,10,0,8.1385,1389.0305,0
358,SUCCESS,exec6,10,0,8.1415,1397.172,0
1497,SUCCESS,exec6,10,0,8.141,1405.313,0
3673,SUCCESS,exec6,10,0,8.1413,1413.4543,0
1462,SUCCESS,exec6,10,0,8.1427,1421.597,0
1508,SUCCESS,exec6,10,0,8.1432,1429.7402,0
528,SUCCESS,exec6,10,0,8.145,1437.8852,0
2613,SUCCESS,exec6,10,0,8.1458,1446.031,0
3144,SUCCESS,exec6,10,0,8.1442,1454.1752,0
44,SUCCESS,exec6,10,0,8.1483,1462.3235,0
2193,SUCCESS,exec6,10,0,8.1488,1470.4723,0
2916,SUCCESS,exec6,10,0,8.1487,1478.621,0
1373,SUCCESS,exec6,10,0,8.1518,1486.7728,0
3311,SUCCESS,exec6,10,0,8.23,1495.0028,0
2506,SUCCESS,exec6,10,0,8.1535,1503.1563,0
3076,SUCCESS,exec6,10,0,8.1532,1511.3095,0
2304,SUCCESS,exec6,10,0,8.1553,1519.4648,0
3941,SUCCESS,exec6,10,0,8.262,1527.7268,0
1985,SUCCESS,exec6,10,0,8.1572,1535.884,0
1055,SUCCESS,exec6,10,0,8.1592,1544.0432,0
1708,SUCCESS,exec6,10,0,8.1612,1552.2043,0
742,SUCCESS,exec6,10,0,8.1637,1560.368,0
1586,SUCCESS,exec6,10,0,8.1628,1568.5308,0
2258,SUCCESS,exec6,10,0,8.1637,1576.6945,0
2315,SUCCESS,exec6,10,0,8.1635,1584.858,0
4463,SUCCESS,exec6,10,0,8.1635,1593.0215,0
900,SUCCESS,exec6,10,0,8.1645,1601.186,0
1830,SUCCESS,exec6,10,0,8.1667,1609.3527,0
3962,SUCCESS,exec6,10,0,8.168,1617.5207,0
15,SUCCESS,exec6,10,0,8.1685,1625.6892,0
666,SUCCESS,exec6,10,0,8.171,1633.8602,0
1290,SUCCESS,exec6,10,0,8.1725,1642.0327,0
1856,SUCCESS,exec6,10,0,8.1722,1650.2048,0
2105,SUCCESS,exec6,10,0,8.1732,1658.378,0
2469,SUCCESS,exec6,10,0,8.1725,1666.5505,0
3028,SUCCESS,exec6,10,0,8.1778,1674.7283,0
4133,SUCCESS,exec6,10,0,8.1765,1682.9048,0
309,SUCCESS,exec6,10,0,8.1815,1691.0863,0
1577,SUCCESS,exec6,10,0,8.1802,1699.2665,0
3518,SUCCESS,exec6,10,0,8.1808,1707.4473,0
624,SUCCESS,exec6,10,0,8.1842,1715.6315,0
1561,SUCCESS,exec6,10,0,8.1863,1723.8178,0
2275,SUCCESS,exec6,10,0,8.1865,1732.0043,0
620,SUCCESS,exec6,10,0,8.1892,1740.1935,0
1747,SUCCESS,exec6,10,0,8.1898,1748.3833,0
4372,SUCCESS,exec6,10,0,8.1893,1756.5727,0
38,SUCCESS,exec6,10,0,8.191,1764.7637,0
733,SUCCESS,exec6,10,0,8.1975,1772.9612,0
2894,SUCCESS,exec6,10,0,8.1973,1781.1585,0
398,SUCCESS,exec6,10,0,8.2008,1789.3593,0
401,SUCCESS,exec6,10,0,8.2015,1797.5608,0
3276,SUCCESS,exec6,10,0,8.3082,1805.869,0
117,SUCCESS,exec6,10,0,8.2068,1814.0758,0
3159,SUCCESS,exec6,10,0,8.2963,1822.3722,0
4438,SUCCESS,exec6,10,0,8.2095,1830.5817,0
17,SUCCESS,exec6,10,0,8.2118,1838.7935,0
1480,SUCCESS,exec6,10,0,8.2105,1847.004,0
484,SUCCESS,exec6,10,0,8.2127,1855.2167,0
2728,SUCCESS,exec6,10,0,8.2137,1863.4303,0
2401,SUCCESS,exec6,10,0,8.2145,1871.6448,0
848,SUCCESS,exec6,10,0,8.2173,1879.8622,0
2208,SUCCESS,exec6,10,0,8.2177,1888.0798,0
213,SUCCESS,exec6,10,0,8.2192,1896.299,0
1125,SUCCESS,exec6,10,0,8.2218,1904.5208,0
1545,SUCCESS,exec6,10,0,8.2257,1912.7465,0
3212,SUCCESS,exec6,10,0,8.2252,1920.9717,0
4478,SUCCESS,exec6,10,0,8.2253,1929.197,0
758,SUCCESS,exec6,10,0,8.2267,1937.4237,0
1077,SUCCESS,exec6,10,0,8.2267,1945.6503,0
2288,SUCCESS,exec6,10,0,8.2275,1953.8778,0
2484,SUCCESS,exec6,10,0,8.2278,1962.1057,0
2849,SUCCESS,exec6,10,0,8.2265,1970.3322,0
3233,SUCCESS,exec6,10,0,8.2275,1978.5597,0
4385,SUCCESS,exec6,10,0,8.2278,1986.7875,0
1434,SUCCESS,exec6,10,0,8.2287,1995.0162,0
4239,SUCCESS,exec6,10,0,8.2285,2003.2447,0
2642,SUCCESS,exec6,10,0,8.2305,2011.4752,0
1727,SUCCESS,exec6,10,0,8.3067,2019.7818,0
3656,SUCCESS,exec6,10,0,8.233,2028.0148,0
281,SUCCESS,exec6,10,0,8.2358,2036.2507,0
1599,SUCCESS,exec6,10,0,8.2358,2044.4865,0
1666,SUCCESS,exec6,10,0,8.2357,2052.7222,0
1852,SUCCESS,exec6,10,0,8.2352,2060.9573,0
2216,SUCCESS,exec6,10,0,8.236,2069.1933,0
3838,SUCCESS,exec6,10,0,8.2347,2077.428,0
1783,SUCCESS,exec6,10,0,8.237,2085.665,0
3204,SUCCESS,exec6,10,0,8.2365,2093.9015,0
234,SUCCESS,exec6,10,0,8.2388,2102.1403,0
1893,SUCCESS,exec6,10,0,8.2387,2110.379,0
3007,SUCCESS,exec6,10,0,8.239,2118.618,0
3070,SUCCESS,exec6,10,0,8.2387,2126.8567,0
3419,SUCCESS,exec6,10,0,8.2397,2135.0963,0
2403,SUCCESS,exec6,10,0,8.2425,2143.3388,0
