630,SUCCESS,exec9,10,0,7.9998,8.0998,0
1790,SUCCESS,exec9,10,0,7.999,16.0988,0
1828,SUCCESS,exec9,10,0,8.001,24.0998,0
3322,SUCCESS,exec9,10,0,8.001,32.1008,0
3943,SUCCESS,exec9,10,0,8.0012,40.102,0
243,SUCCESS,exec9,10,0,8.0033,48.1053,0
908,SUCCESS,exec9,10,0,8.0027,56.108,0
1548,SUCCESS,exec9,10,0,8.003,64.111,0
2576,SUCCESS,exec9,10,0,8.0037,72.1147,0
582,SUCCESS,exec9,10,0,8.005,80.1197,0
635,SUCCESS,exec9,10,0,8.0045,88.1242,0
1039,SUCCESS,exec9,10,0,8.0728,96.197,0
1574,SUCCESS,exec9,10,0,8.0047,104.2017,0
3695,SUCCESS,exec9,10,0,8.0058,112.2075,0
3936,SUCCESS,exec9,10,0,8.0058,120.2133,0
4234,SUCCESS,exec9,10,0,8.0072,128.2205,0
2408,SUCCESS,exec9,10,0,8.0088,136.2293,0
2749,SUCCESS,exec9,10,0,8.0095,144.2388,0
517,SUCCESS,exec9,10,0,8.0117,152.2505,0
1463,SUCCESS,exec9,10,0,8.0143,160.2648,0
1649,SUCCESS,exec9,10,0,8.0158,168.2807,0
381,SUCCESS,exec9,10,0,8.0173,176.298,0
2448,SUCCESS,exec9,10,0,8.0417,184.3397,0
3530,SUCCESS,exec9,10,0,8.045,192.3847,0
652,SUCCESS,exec9,10,0,8.02,200.4047,0
2362,SUCCESS,exec9,10,0,8.019,208.4237,0
118,SUCCESS,exec9,10,0,8.0222,216.4458,0
2346,SUCCESS,exec9,10,0,8.0223,224.4682,0
2459,SUCCESS,exec9,10,0,8.0235,232.4917,0
1736,SUCCESS,exec9,10,0,8.0275,240.5192,0
1305,SUCCESS,exec9,10,0,8.0288,248.548,0
3734,SUCCESS,exec9,10,0,8.03,256.578,0
4168,SUCCESS,exec9,10,0,8.03,264.608,0
699,SUCCESS,exec9,10,0,8.0302,272.6382,0
551,SUCCESS,exec9,10,0,8.033,280.6712,0
3255,SUCCESS,exec9,10,0,8.0335,288.7047,0
4102,SUCCESS,exec9,10,0,8.0325,296.7372,0
4443,SUCCESS,exec9,10,0,8.0335,304.7707,0
747,SUCCESS,exec9,10,0,8.0355,312.8062,0
907,SUCCESS,exec9,10,0,8.0345,320.8407,0
2604,SUCCESS,exec9,10,0,8.1128,328.9535,0
2753,SUCCESS,exec9,10,0,8.0357,336.9892,0
976,SUCCESS,exec9,10,0,8.0368,345.026,0
3079,SUCCESS,exec9,10,0,8.0363,353.0623,0
1532,SUCCESS,exec9,10,0,8.0392,361.1015,0
600,SUCCESS,exec9,10,0,8.1215,369.223,0
1225,SUCCESS,exec9,10,0,8.0417,377.2647,0
3621,SUCCESS,exec9,10,0,8.0407,385.3053,0
1923,SUCCESS,exec9,10,0,8.044,393.3493,0
2928,SUCCESS,exec9,10,0,8.0437,401.393,0
