527,SUCCESS,exec3,10,0,8.0015,8.1015,0
568,SUCCESS,exec3,10,0,8.0012,16.1027,0
758,SUCCESS,exec3,10,0,8.0002,24.1028,0
1310,SUCCESS,exec3,10,0,8.002,32.1048,0
167,SUCCESS,exec3,10,0,8.0395,40.1443,0
2139,SUCCESS,exec3,10,0,8.0033,48.1477,0
3621,SUCCESS,exec3,10,0,8.0037,56.1513,0
1668,SUCCESS,exec3,10,0,8.0048,64.1562,0
3117,SUCCESS,exec3,10,0,8.0087,72.1648,0
1603,SUCCESS,exec3,10,0,8.0103,80.1752,0
3543,SUCCESS,exec3,10,0,8.0117,88.1868,0
3616,SUCCESS,exec3,10,0,8.0103,96.1972,0
3741,SUCCESS,exec3,10,0,8.0108,104.208,0
4125,SUCCESS,exec3,10,0,8.012,112.22,0
3142,SUCCESS,exec3,10,0,8.0695,120.2895,0
3516,SUCCESS,exec3,10,0,8.0122,128.3017,0
1521,SUCCESS,exec3,10,0,8.016,136.3177,0
2475,SUCCESS,exec3,10,0,8.0195,144.3372,0
2501,SUCCESS,exec3,10,0,8.0192,152.3563,0
2434,SUCCESS,exec3,10,0,8.0493,160.4057,0
3154,SUCCESS,exec3,10,0,8.0218,168.4275,0
2726,SUCCESS,exec3,10,0,8.024,176.4515,0
3366,SUCCESS,exec3,10,0,8.048,184.4995,0
3785,SUCCESS,exec3,10,0,8.0238,192.5233,0
101,SUCCESS,exec3,10,0,8.0253,200.5487,0
930,SUCCESS,exec3,10,0,8.0255,208.5742,0
4017,SUCCESS,exec3,10,0,8.0247,216.5988,0
2163,SUCCESS,exec3,10,0,8.0272,224.626,0
2864,SUCCESS,exec3,10,0,8.0267,232.6527,0
2,SUCCESS,exec3,10,0,8.0798,240.7325,0
1908,SUCCESS,exec3,10,0,8.0288,248.7613,0
1137,SUCCESS,exec3,10,0,8.0305,256.7918,0
4109,SUCCESS,exec3,10,0,8.031,264.8228,0
4378,SUCCESS,exec3,10,0,8.0303,272.8532,0
1182,SUCCESS,exec3,10,0,8.082,280.9352,0
2645,SUCCESS,exec3,10,0,8.0323,288.9675,0
4324,SUCCESS,exec3,10,0,8.0335,297.001,0
2034,SUCCESS,exec3,10,0,8.0352,305.0362,0
4207,SUCCESS,exec3,10,0,8.0357,313.0718,0
2339,SUCCESS,exec3,10,0,8.1418,321.2137,0
1634,SUCCESS,exec3,10,0,8.04,329.2537,0
2053,SUCCESS,exec3,10,0,8.039,337.2927,0
870,SUCCESS,exec3,10,0,8.0415,345.3342,0
4136,SUCCESS,exec3,10,0,8.0435,353.3777,0
792,SUCCESS,exec3,10,0,8.0438,361.4215,0
2236,SUCCESS,exec3,10,0,8.0432,369.4647,0
2725,SUCCESS,exec3,10,0,8.0445,377.5092,0
3372,SUCCESS,exec3,10,0,8.0452,385.5543,0
4453,SUCCESS,exec3,10,0,8.0458,393.6002,0
1356,SUCCESS,exec3,10,0,8.0465,401.6467,0
2253,SUCCESS,exec3,10,0,8.0463,409.693,0
2873,SUCCESS,exec3,10,0,8.0473,417.7403,0
3249,SUCCESS,exec3,10,0,8.0463,425.7867,0
3565,SUCCESS,exec3,10,0,8.0837,433.8703,0
454,SUCCESS,exec3,10,0,8.0488,441.9192,0
934,SUCCESS,exec3,10,0,8.0488,449.968,0
1089,SUCCESS,exec3,10,0,8.0485,458.0165,0
2075,SUCCESS,exec3,10,0,8.05,466.0665,0
1379,SUCCESS,exec3,10,0,8.0517,474.1182,0
1802,SUCCESS,exec3,10,0,8.0517,482.1698,0
2308,SUCCESS,exec3,10,0,8.1443,490.3142,0
752,SUCCESS,exec3,10,0,8.0532,498.3673,0
3016,SUCCESS,exec3,10,0,8.0528,506.4202,0
2030,SUCCESS,exec3,10,0,8.145,514.5652,0
2398,SUCCESS,exec3,10,0,8.0552,522.6203,0
3192,SUCCESS,exec3,10,0,8.0542,530.6745,0
3817,SUCCESS,exec3,10,0,8.0578,538.7323,0
189,SUCCESS,exec3,10,0,8.0588,546.7912,0
519,SUCCESS,exec3,10,0,8.0867,554.8778,0
2693,SUCCESS,exec3,10,0,8.0582,562.936,0
2687,SUCCESS,exec3,10,0,8.0618,570.9978,0
2781,SUCCESS,exec3,10,0,8.064,579.0618,0
3611,SUCCESS,exec3,10,0,8.0632,587.125,0
3981,SUCCESS,exec3,10,0,8.0627,595.1877,0
2710,SUCCESS,exec3,10,0,8.065,603.2527,0
4204,SUCCESS,exec3,10,0,8.0643,611.317,0
582,SUCCESS,exec3,10,0,8.0662,619.3832,0
3388,SUCCESS,exec3,10,0,8.0662,627.4493,0
3895,SUCCESS,exec3,10,0,8.0703,635.5197,0
427,SUCCESS,exec3,10,0,8.0738,643.5935,0
2916,SUCCESS,exec3,10,0,8.0723,651.6658,0
3211,SUCCESS,exec3,10,0,8.0723,659.7382,0
3767,SUCCESS,exec3,10,0,8.0732,667.8113,0
3873,SUCCESS,exec3,10,0,8.0735,675.8848,0
4069,SUCCESS,exec3,10,0,8.0748,683.9597,0
47,SUCCESS,exec3,10,0,8.0778,692.0375,0
994,SUCCESS,exec3,10,0,8.0778,700.1153,0
2109,SUCCESS,exec3,10,0,8.081,708.1963,0
2510,SUCCESS,exec3,10,0,8.0808,716.2772,0
2675,SUCCESS,exec3,10,0,8.0827,724.3598,0
172,SUCCESS,exec3,10,0,8.0857,732.4455,0
391,SUCCESS,exec3,10,0,8.086,740.5315,0
3473,SUCCESS,exec3,10,0,8.0842,748.6157,0
1366,SUCCESS,exec3,10,0,8.0888,756.7045,0
2694,SUCCESS,exec3,10,0,8.0892,764.7937,0
4494,SUCCESS,exec3,10,0,8.1807,772.9743,0
4320,SUCCESS,exec3,10,0,8.0908,781.0652,0
2293,SUCCESS,exec3,10,0,8.0935,789.1587,0
390,SUCCESS,exec3,10,0,8.0945,797.2532,0
904,SUCCESS,exec3,10,0,8.1957,805.4488,0
1786,SUCCESS,exec3,10,0,8.0942,813.543,0
2370,SUCCESS,exec3,10,0,8.0955,821.6385,0
3602,SUCCESS,exec3,10,0,8.096,829.7345,0
3743,SUCCESS,exec3,10,0,8.191,837.9255,0
3081,SUCCESS,exec3,10,0,8.0988,846.0243,0
1382,SUCCESS,exec3,10,0,8.1013,854.1257,0
3289,SUCCESS,exec3,10,0,8.1033,862.229,0
3987,SUCCESS,exec3,10,0,8.1035,870.3325,0
2405,SUCCESS,exec3,10,0,8.1052,878.4377,0
3633,SUCCESS,exec3,10,0,8.1045,886.5422,0
450,SUCCESS,exec3,10,0,8.1068,894.649,0
3761,SUCCESS,exec3,10,0,8.108,902.757,0
826,SUCCESS,exec3,10,0,8.1097,910.8667,0
1194,SUCCESS,exec3,10,0,8.1092,918.9758,0
1669,SUCCESS,exec3,10,0,8.1105,927.0863,0
4363,SUCCESS,exec3,10,0,8.1115,935.1978,0
1088,SUCCESS,exec3,10,0,8.1132,943.311,0
1456,SUCCESS,exec3,10,0,8.1128,951.4238,0
2948,SUCCESS,exec3,10,0,8.1135,959.5373,0
852,SUCCESS,exec3,10,0,8.1142,967.6515,0
1508,SUCCESS,exec3,10,0,8.1142,975.7657,0
3314,SUCCESS,exec3,10,0,8.1162,983.8818,0
3879,SUCCESS,exec3,10,0,8.1163,991.9982,0
4238,SUCCESS,exec3,10,0,8.1343,1000.1325,0
575,SUCCESS,exec3,10,0,8.1218,1008.2543,0
1720,SUCCESS,exec3,10,0,8.1215,1016.3758,0
4144,SUCCESS,exec3,10,0,8.1202,1024.496,0
1647,SUCCESS,exec3,10,0,8.1237,1032.6197,0
3852,SUCCESS,exec3,10,0,8.123,1040.7427,0
3918,SUCCESS,exec3,10,0,8.1228,1048.8655,0
4380,SUCCESS,exec3,10,0,8.126,1056.9915,0
3949,SUCCESS,exec3,10,0,8.1265,1065.118,0
