1679,SUCCESS,exec7,10,0,8,8.1,0
550,SUCCESS,exec7,10,0,8.001,16.101,0
1396,SUCCESS,exec7,10,0,8.0008,24.1018,0
2427,SUCCESS,exec7,10,0,8.001,32.1028,0
2612,SUCCESS,exec7,10,0,8.0007,40.1035,0
2185,SUCCESS,exec7,10,0,8.0022,48.1057,0
1048,SUCCESS,exec7,10,0,8.0047,56.1103,0
2603,SUCCESS,exec7,10,0,8.0075,64.1178,0
188,SUCCESS,exec7,10,0,8.0088,72.1267,0
3392,SUCCESS,exec7,10,0,8.0092,80.1358,0
3934,SUCCESS,exec7,10,0,8.0112,88.147,0
4117,SUCCESS,exec7,10,0,8.012,96.159,0
242,SUCCESS,exec7,10,0,8.0147,104.1737,0
994,SUCCESS,exec7,10,0,8.0143,112.188,0
2129,SUCCESS,exec7,10,0,8.0152,120.2032,0
363,SUCCESS,exec7,10,0,8.0177,128.2208,0
2254,SUCCESS,exec7,10,0,8.0177,136.2385,0
97,SUCCESS,exec7,10,0,8.0193,144.2578,0
133,SUCCESS,exec7,10,0,8.0185,152.2763,0
1273,SUCCESS,exec7,10,0,8.019,160.2953,0
2687,SUCCESS,exec7,10,0,8.0193,168.3147,0
3015,SUCCESS,exec7,10,0,8.0198,176.3345,0
318,SUCCESS,exec7,10,0,8.0215,184.356,0
772,SUCCESS,exec7,10,0,8.0217,192.3777,0
1490,SUCCESS,exec7,10,0,8.021,200.3987,0
4171,SUCCESS,exec7,10,0,8.0217,208.4203,0
2475,SUCCESS,exec7,10,0,8.024,216.4443,0
1531,SUCCESS,exec7,10,0,8.0253,224.4697,0
1555,SUCCESS,exec7,10,0,8.0243,232.494,0
299,SUCCESS,exec7,10,0,8.027,240.521,0
1014,SUCCESS,exec7,10,0,8.0262,248.5472,0
1667,SUCCESS,exec7,10,0,8.0732,256.6203,0
2251,SUCCESS,exec7,10,0,8.0277,264.648,0
3845,SUCCESS,exec7,10,0,8.0783,272.7263,0
217,SUCCESS,exec7,10,0,8.0295,280.7558,0
259,SUCCESS,exec7,10,0,8.0285,288.7843,0
315,SUCCESS,exec7,10,0,8.0295,296.8138,0
856,SUCCESS,exec7,10,0,8.0287,304.8425,0
3285,SUCCESS,exec7,10,0,8.1135,312.956,0
4077,SUCCESS,exec7,10,0,8.033,320.989,0
1215,SUCCESS,exec7,10,0,8.036,329.025,0
1206,SUCCESS,exec7,10,0,8.0372,337.0622,0
1833,SUCCESS,exec7,10,0,8.038,345.1002,0
2222,SUCCESS,exec7,10,0,8.0808,353.181,0
2276,SUCCESS,exec7,10,0,8.0367,361.2177,0
2490,SUCCESS,exec7,10,0,8.0398,369.2575,0
192,SUCCESS,exec7,10,0,8.0415,377.299,0
1301,SUCCESS,exec7,10,0,8.042,385.341,0
1775,SUCCESS,exec7,10,0,8.0413,393.3823,0
1848,SUCCESS,exec7,10,0,8.0413,401.4237,0
1480,SUCCESS,exec7,10,0,8.0433,409.467,0
749,SUCCESS,exec7,10,0,8.0447,417.5117,0
4463,SUCCESS,exec7,10,0,8.0442,425.5558,0
1221,SUCCESS,exec7,10,0,8.145,433.7008,0
167,SUCCESS,exec7,10,0,8.0488,441.7497,0
3159,SUCCESS,exec7,10,0,8.049,449.7987,0
3727,SUCCESS,exec7,10,0,8.0493,457.848,0
947,SUCCESS,exec7,10,0,8.0512,465.8992,0
3523,SUCCESS,exec7,10,0,8.0668,473.966,0
3649,SUCCESS,exec7,10,0,8.051,482.017,0
2223,SUCCESS,exec7,10,0,8.0528,490.0698,0
2469,SUCCESS,exec7,10,0,8.0532,498.123,0
