0,SUCCESS,exec8,10,0,8.9198,9.0198,0
4,SUCCESS,exec8,10,0,2.027,11.0468,0
8,SUCCESS,exec8,10,0,13.4417,24.4885,0
12,SUCCESS,exec8,10,0,3.1168,27.6053,0
16,SUCCESS,exec8,10,0,6.7088,34.3142,0
20,SUCCESS,exec8,10,0,10.7572,45.0713,0
24,SUCCESS,exec8,10,0,16.944,62.0153,0
28,SUCCESS,exec8,10,0,13.7423,75.7577,0
32,SUCCESS,exec8,10,0,6.9742,82.7318,0
36,SUCCESS,exec8,10,0,16.62,99.3518,0
40,SUCCESS,exec8,10,0,19.8495,119.2013,0
44,SUCCESS,exec8,10,0,7.918,127.1193,0
48,SUCCESS,exec8,10,0,5.6777,132.797,0
52,SUCCESS,exec8,10,0,10.1845,142.9815,0
56,SUCCESS,exec8,10,0,14.8543,157.8358,0
60,SUCCESS,exec8,10,0,14.2608,172.0967,0
64,SUCCESS,exec8,10,0,5.6423,177.739,0
68,SUCCESS,exec8,10,0,12.4877,190.2267,0
72,SUCCESS,exec8,10,0,17.6033,207.83,0
76,SUCCESS,exec8,10,0,4.3613,212.1913,0
80,SUCCESS,exec8,10,0,11.282,223.4733,0
84,SUCCESS,exec8,10,0,18.0157,241.489,0
88,SUCCESS,exec8,10,0,2.6267,244.1157,0
92,SUCCESS,exec8,10,0,10.2287,254.3443,0
96,SUCCESS,exec8,10,0,3.1655,257.5098,0
100,SUCCESS,exec8,10,0,11.7333,269.2432,0
104,SUCCESS,exec8,10,0,11.5055,280.7487,0
108,SUCCESS,exec8,10,0,15.4228,296.1715,0
112,SUCCESS,exec8,10,0,8.9313,305.1028,0
116,SUCCESS,exec8,10,0,4.227,309.3298,0
120,SUCCESS,exec8,10,0,3.5995,312.9293,0
124,SUCCESS,exec8,10,0,9.1813,322.1107,0
128,SUCCESS,exec8,10,0,14.086,336.1967,0
132,SUCCESS,exec8,10,0,4.5813,340.778,0
136,SUCCESS,exec8,10,0,4.1155,344.8935,0
140,SUCCESS,exec8,10,0,12.3588,357.2523,0
144,SUCCESS,exec8,10,0,12.4928,369.7452,0
148,SUCCESS,exec8,10,0,11.0807,380.8258,0
152,SUCCESS,exec8,10,0,3.6208,384.4467,0
156,SUCCESS,exec8,10,0,9.308,393.7547,0
160,SUCCESS,exec8,10,0,12.7597,406.5143,0
164,SUCCESS,exec8,10,0,18.8225,425.3368,0
168,SUCCESS,exec8,10,0,5.2617,430.5985,0
172,SUCCESS,exec8,10,0,4.1307,434.7292,0
176,SUCCESS,exec8,10,0,6.7707,441.4998,0
180,SUCCESS,exec8,10,0,6.1317,447.6315,0
184,SUCCESS,exec8,10,0,4.2658,451.8973,0
188,SUCCESS,exec8,10,0,13.6437,465.541,0
192,SUCCESS,exec8,10,0,12.5972,478.1382,0
196,SUCCESS,exec8,10,0,13.5185,491.6567,0
200,SUCCESS,exec8,10,0,19.8683,511.525,0
204,SUCCESS,exec8,10,0,10.2012,521.7262,0
208,SUCCESS,exec8,10,0,9.5228,531.249,0
212,SUCCESS,exec8,10,0,11.5472,542.7962,0
216,SUCCESS,exec8,10,0,12.1718,554.968,0
220,SUCCESS,exec8,10,0,5.4917,560.4597,0
224,SUCCESS,exec8,10,0,9.7662,570.2258,0
228,SUCCESS,exec8,10,0,6.6998,576.9257,0
232,SUCCESS,exec8,10,0,17.7848,594.7105,0
236,SUCCESS,exec8,10,0,4.8798,599.5903,0
240,SUCCESS,exec8,10,0,6.6957,606.286,0
244,SUCCESS,exec8,10,0,13.0235,619.3095,0
248,SUCCESS,exec8,10,0,18.0822,637.3917,0
252,SUCCESS,exec8,10,0,9.7397,647.1313,0
256,SUCCESS,exec8,10,0,15.6005,662.7318,0
260,SUCCESS,exec8,10,0,15.605,678.3368,0
264,SUCCESS,exec8,10,0,5.2948,683.6317,0
268,SUCCESS,exec8,10,0,8.8932,692.5248,0
272,SUCCESS,exec8,10,0,19.5927,712.1175,0
276,SUCCESS,exec8,10,0,5.6303,717.7478,0
280,SUCCESS,exec8,10,0,11.1712,728.919,0
284,SUCCESS,exec8,10,0,9.2767,738.1957,0
288,SUCCESS,exec8,10,0,2.3327,740.5283,0
292,SUCCESS,exec8,10,0,15.8578,756.3862,0
296,SUCCESS,exec8,10,0,10.653,767.0392,0
300,SUCCESS,exec8,10,0,15.3737,782.4128,0
304,SUCCESS,exec8,10,0,8.6393,791.0522,0
308,SUCCESS,exec8,10,0,2.0157,793.0678,0
312,SUCCESS,exec8,10,0,12.8918,805.9597,0
316,SUCCESS,exec8,10,0,9.496,815.4557,0
320,SUCCESS,exec8,10,0,10.0537,825.5093,0
324,SUCCESS,exec8,10,0,17.6482,843.1575,0
328,SUCCESS,exec8,10,0,12.025,855.1825,0
332,SUCCESS,exec8,10,0,11.3607,866.5432,0
336,SUCCESS,exec8,10,0,10.9625,877.5057,0
340,SUCCESS,exec8,10,0,9.128,886.6337,0
344,SUCCESS,exec8,10,0,9.8785,896.5122,0
348,SUCCESS,exec8,10,0,9.6685,906.1807,0
352,SUCCESS,exec8,10,0,18.8962,925.0768,0
356,SUCCESS,exec8,10,0,13.4908,938.5677,0
360,SUCCESS,exec8,10,0,19.4935,958.0612,0
364,SUCCESS,exec8,10,0,14.5035,972.5647,0
368,SUCCESS,exec8,10,0,7.7792,980.3438,0
372,SUCCESS,exec8,10,0,17.2348,997.5787,0
376,SUCCESS,exec8,10,0,4.276,1001.8547,0
380,SUCCESS,exec8,10,0,6.492,1008.3467,0
384,SUCCESS,exec8,10,0,19.2817,1027.6283,0
388,SUCCESS,exec8,10,0,8.3927,1036.021,0
392,SUCCESS,exec8,10,0,4.2942,1040.3152,0
396,SUCCESS,exec8,10,0,8.6198,1048.935,0
400,SUCCESS,exec8,10,0,7.9063,1056.8413,0
404,SUCCESS,exec8,10,0,7.898,1064.7393,0
408,SUCCESS,exec8,10,0,9.0678,1073.8072,0
412,SUCCESS,exec8,10,0,7.2468,1081.054,0
416,SUCCESS,exec8,10,0,13.5432,1094.5972,0
420,SUCCESS,exec8,10,0,13.8858,1108.483,0
424,SUCCESS,exec8,10,0,3.688,1112.171,0
428,SUCCESS,exec8,10,0,2.871,1115.042,0
432,SUCCESS,exec8,10,0,14.5395,1129.5815,0
436,SUCCESS,exec8,10,0,3.4847,1133.0662,0
440,SUCCESS,exec8,10,0,18.3253,1151.3915,0
444,SUCCESS,exec8,10,0,13.8815,1165.273,0
448,SUCCESS,exec8,10,0,7.3335,1172.6065,0
452,SUCCESS,exec8,10,0,8.8552,1181.4617,0
456,SUCCESS,exec8,10,0,17.814,1199.2757,0
