0,SUCCESS,exec6,10,0,3.7927,3.8927,0
4,SUCCESS,exec6,10,0,10.6863,14.579,0
8,SUCCESS,exec6,10,0,17.9727,32.5517,0
12,SUCCESS,exec6,10,0,3.8705,36.4222,0
16,SUCCESS,exec6,10,0,10.4355,46.8577,0
20,SUCCESS,exec6,10,0,5.805,52.6627,0
24,SUCCESS,exec6,10,0,3.2045,55.8672,0
28,SUCCESS,exec6,10,0,2.6663,58.5335,0
32,SUCCESS,exec6,10,0,16.4252,74.9587,0
36,SUCCESS,exec6,10,0,10.4525,85.4112,0
40,SUCCESS,exec6,10,0,13.232,98.6432,0
44,SUCCESS,exec6,10,0,18.8462,117.4893,0
48,SUCCESS,exec6,10,0,11.624,129.1133,0
52,SUCCESS,exec6,10,0,7.1547,136.268,0
56,SUCCESS,exec6,10,0,2.317,138.585,0
60,SUCCESS,exec6,10,0,13.3267,151.9117,0
64,SUCCESS,exec6,10,0,14.3418,166.2535,0
68,SUCCESS,exec6,10,0,14.3398,180.5933,0
72,SUCCESS,exec6,10,0,16.9997,197.593,0
76,SUCCESS,exec6,10,0,8.809,206.402,0
80,SUCCESS,exec6,10,0,13.4607,219.8627,0
84,SUCCESS,exec6,10,0,6.0883,225.951,0
88,SUCCESS,exec6,10,0,4.0337,229.9847,0
92,SUCCESS,exec6,10,0,8.9545,238.9392,0
96,SUCCESS,exec6,10,0,19.8637,258.8028,0
100,SUCCESS,exec6,10,0,18.8143,277.6172,0
104,SUCCESS,exec6,10,0,8.6893,286.3065,0
108,SUCCESS,exec6,10,0,7.5258,293.8323,0
112,SUCCESS,exec6,10,0,7.8952,301.7275,0
116,SUCCESS,exec6,10,0,12.534,314.2615,0
120,SUCCESS,exec6,10,0,15.9843,330.2458,0
124,SUCCESS,exec6,10,0,3.6753,333.9212,0
128,SUCCESS,exec6,10,0,12.4718,346.393,0
132,SUCCESS,exec6,10,0,6.163,352.556,0
136,SUCCESS,exec6,10,0,10.5942,363.1502,0
140,SUCCESS,exec6,10,0,6.2352,369.3853,0
144,SUCCESS,exec6,10,0,7.5277,376.913,0
148,SUCCESS,exec6,10,0,18.6158,395.5288,0
152,SUCCESS,exec6,10,0,4.81,400.3388,0
156,SUCCESS,exec6,10,0,14.9577,415.2965,0
160,SUCCESS,exec6,10,0,14.2558,429.5523,0
164,SUCCESS,exec6,10,0,3.481,433.0333,0
168,SUCCESS,exec6,10,0,7.7527,440.786,0
172,SUCCESS,exec6,10,0,4.7153,445.5013,0
176,SUCCESS,exec6,10,0,14.84,460.3413,0
180,SUCCESS,exec6,10,0,7.8377,468.179,0
184,SUCCESS,exec6,10,0,7.0057,475.1847,0
188,SUCCESS,exec6,10,0,15.9248,491.1095,0
192,SUCCESS,exec6,10,0,12.436,503.5455,0
196,SUCCESS,exec6,10,0,6.347,509.8925,0
200,SUCCESS,exec6,10,0,19.0577,528.9502,0
204,SUCCESS,exec6,10,0,5.083,534.0332,0
208,SUCCESS,exec6,10,0,2.599,536.6322,0
212,SUCCESS,exec6,10,0,2.571,539.2032,0
216,SUCCESS,exec6,10,0,16.5358,555.739,0
220,SUCCESS,exec6,10,0,18.7473,574.4863,0
224,SUCCESS,exec6,10,0,9.536,584.0223,0
228,SUCCESS,exec6,10,0,6.6628,590.6852,0
232,SUCCESS,exec6,10,0,12.7775,603.4627,0
236,SUCCESS,exec6,10,0,10.855,614.3177,0
240,SUCCESS,exec6,10,0,12.2612,626.5788,0
244,SUCCESS,exec6,10,0,8.9463,635.5252,0
248,SUCCESS,exec6,10,0,5.6698,641.195,0
252,SUCCESS,exec6,10,0,17.779,658.974,0
256,SUCCESS,exec6,10,0,7.8973,666.8713,0
260,SUCCESS,exec6,10,0,17.1058,683.9772,0
264,SUCCESS,exec6,10,0,4.4485,688.4257,0
268,SUCCESS,exec6,10,0,12.3127,700.7383,0
272,SUCCESS,exec6,10,0,11.8337,712.572,0
276,SUCCESS,exec6,10,0,5.9115,718.4835,0
280,SUCCESS,exec6,10,0,6.902,725.3855,0
284,SUCCESS,exec6,10,0,9.4592,734.8447,0
288,SUCCESS,exec6,10,0,9.9603,744.805,0
292,SUCCESS,exec6,10,0,7.3335,752.1385,0
296,SUCCESS,exec6,10,0,19.8757,772.0142,0
300,SUCCESS,exec6,10,0,14.8547,786.8688,0
304,SUCCESS,exec6,10,0,14.1625,801.0313,0
308,SUCCESS,exec6,10,0,10.6877,811.719,0
