0,SUCCESS,exec7,10,0,13.8798,13.9798,0
4,SUCCESS,exec7,10,0,11.1683,25.1482,0
8,SUCCESS,exec7,10,0,11.5972,36.7453,0
12,SUCCESS,exec7,10,0,10.275,47.0203,0
16,SUCCESS,exec7,10,0,2.3167,49.337,0
20,SUCCESS,exec7,10,0,19.9237,69.2607,0
24,SUCCESS,exec7,10,0,3.392,72.6527,0
28,SUCCESS,exec7,10,0,7.142,79.7947,0
32,SUCCESS,exec7,10,0,7.0363,86.831,0
36,SUCCESS,exec7,10,0,19.4095,106.2405,0
40,SUCCESS,exec7,10,0,3.1002,109.3407,0
44,SUCCESS,exec7,10,0,17.1753,126.516,0
48,SUCCESS,exec7,10,0,7.1832,133.6992,0
52,SUCCESS,exec7,10,0,8.8463,142.5455,0
56,SUCCESS,exec7,10,0,3.494,146.0395,0
60,SUCCESS,exec7,10,0,6.1393,152.1788,0
64,SUCCESS,exec7,10,0,3.2943,155.4732,0
68,SUCCESS,exec7,10,0,12.4927,167.9658,0
72,SUCCESS,exec7,10,0,14.2388,182.2047,0
76,SUCCESS,exec7,10,0,4.5582,186.7628,0
80,SUCCESS,exec7,10,0,2.7022,189.465,0
84,SUCCESS,exec7,10,0,3.6247,193.0897,0
88,SUCCESS,exec7,10,0,6.6742,199.7638,0
92,SUCCESS,exec7,10,0,2.2645,202.0283,0
96,SUCCESS,exec7,10,0,15.1448,217.1732,0
100,SUCCESS,exec7,10,0,2.3745,219.5477,0
104,SUCCESS,exec7,10,0,8.6868,228.2345,0
108,SUCCESS,exec7,10,0,16.7967,245.0312,0
112,SUCCESS,exec7,10,0,14.7493,259.7805,0
116,SUCCESS,exec7,10,0,15.5223,275.3028,0
120,SUCCESS,exec7,10,0,2.953,278.2558,0
124,SUCCESS,exec7,10,0,12.734,290.9898,0
128,SUCCESS,exec7,10,0,19.1868,310.1767,0
132,SUCCESS,exec7,10,0,17.5827,327.7593,0
136,SUCCESS,exec7,10,0,5.6642,333.4235,0
140,SUCCESS,exec7,10,0,5.154,338.5775,0
144,SUCCESS,exec7,10,0,6.07,344.6475,0
148,SUCCESS,exec7,10,0,17.8618,362.5093,0
152,SUCCESS,exec7,10,0,10.7343,373.2437,0
156,SUCCESS,exec7,10,0,7.4797,380.7233,0
160,SUCCESS,exec7,10,0,2.8937,383.617,0
164,SUCCESS,exec7,10,0,12.0133,395.6303,0
168,SUCCESS,exec7,10,0,17.7303,413.3607,0
172,SUCCESS,exec7,10,0,3.483,416.8437,0
176,SUCCESS,exec7,10,0,12.3497,429.1933,0
180,SUCCESS,exec7,10,0,8.9212,438.1145,0
184,SUCCESS,exec7,10,0,11.49,449.6045,0
188,SUCCESS,exec7,10,0,10.7577,460.3622,0
192,SUCCESS,exec7,10,0,4.4697,464.8318,0
196,SUCCESS,exec7,10,0,7.5337,472.3655,0
200,SUCCESS,exec7,10,0,13.529,485.8945,0
204,SUCCESS,exec7,10,0,9.5472,495.4417,0
208,SUCCESS,exec7,10,0,7.2195,502.6612,0
212,SUCCESS,exec7,10,0,8.7953,511.4565,0
216,SUCCESS,exec7,10,0,12.4227,523.8792,0
220,SUCCESS,exec7,10,0,4.6965,528.5757,0
224,SUCCESS,exec7,10,0,3.7653,532.341,0
228,SUCCESS,exec7,10,0,11.0085,543.3495,0
232,SUCCESS,exec7,10,0,9.5988,552.9483,0
236,SUCCESS,exec7,10,0,2.7792,555.7275,0
240,SUCCESS,exec7,10,0,9.1862,564.9137,0
244,SUCCESS,exec7,10,0,8.8157,573.7293,0
248,SUCCESS,exec7,10,0,18.0778,591.8072,0
252,SUCCESS,exec7,10,0,12.4832,604.2903,0
256,SUCCESS,exec7,10,0,15.7183,620.0087,0
260,SUCCESS,exec7,10,0,3.8253,623.834,0
264,SUCCESS,exec7,10,0,6.0633,629.8973,0
268,SUCCESS,exec7,10,0,2.093,631.9903,0
272,SUCCESS,exec7,10,0,18.6888,650.6792,0
276,SUCCESS,exec7,10,0,9.1515,659.8307,0
280,SUCCESS,exec7,10,0,9.2147,669.0453,0
284,SUCCESS,exec7,10,0,12.7872,681.8325,0
288,SUCCESS,exec7,10,0,3.501,685.3335,0
292,SUCCESS,exec7,10,0,19.3022,704.6357,0
296,SUCCESS,exec7,10,0,10.4433,715.079,0
300,SUCCESS,exec7,10,0,2.0903,717.1693,0
304,SUCCESS,exec7,10,0,3.5295,720.6988,0
308,SUCCESS,exec7,10,0,13.6167,734.3155,0
312,SUCCESS,exec7,10,0,13.672,747.9875,0
316,SUCCESS,exec7,10,0,10.4865,758.474,0
320,SUCCESS,exec7,10,0,12.3477,770.8217,0
324,SUCCESS,exec7,10,0,16.2773,787.099,0
328,SUCCESS,exec7,10,0,7.2138,794.3128,0
