372,SUCCESS,exec1,10,0,3.999,4.099,0
1299,SUCCESS,exec1,10,0,3.9993,8.0983,0
433,SUCCESS,exec1,10,0,4.008,12.1063,0
1321,SUCCESS,exec1,10,0,4.1012,16.2075,0
2678,SUCCESS,exec1,10,0,4.007,20.2145,0
3433,SUCCESS,exec1,10,0,4.008,24.2225,0
4390,SUCCESS,exec1,10,0,4.0075,28.23,0
691,SUCCESS,exec1,10,0,4.0095,32.2395,0
1188,SUCCESS,exec1,10,0,4.0083,36.2478,0
1262,SUCCESS,exec1,10,0,4.0087,40.2565,0
2393,SUCCESS,exec1,10,0,4.0113,44.2678,0
2714,SUCCESS,exec1,10,0,4.0198,48.2877,0
4003,SUCCESS,exec1,10,0,4.0122,52.2998,0
3318,SUCCESS,exec1,10,0,4.0178,56.3177,0
3476,SUCCESS,exec1,10,0,4.0207,60.3383,0
4087,SUCCESS,exec1,10,0,4.0625,64.4008,0
1676,SUCCESS,exec1,10,0,4.0337,68.4345,0
4324,SUCCESS,exec1,10,0,4.033,72.4675,0
78,SUCCESS,exec1,10,0,4.035,76.5025,0
3499,SUCCESS,exec1,10,0,4.0363,80.5388,0
2688,SUCCESS,exec1,10,0,4.0405,84.5793,0
779,SUCCESS,exec1,10,0,4.0433,88.6227,0
1528,SUCCESS,exec1,10,0,4.0487,92.6713,0
3034,SUCCESS,exec1,10,0,4.0505,96.7218,0
3906,SUCCESS,exec1,10,0,4.0573,100.7792,0
4096,SUCCESS,exec1,10,0,4.0565,104.8357,0
4294,SUCCESS,exec1,10,0,4.0578,108.8935,0
4026,SUCCESS,exec1,10,0,4.0582,112.9517,0
582,SUCCESS,exec1,10,0,4.0653,117.017,0
2204,SUCCESS,exec1,10,0,4.068,121.085,0
1482,SUCCESS,exec1,10,0,4.0697,125.1547,0
2308,SUCCESS,exec1,10,0,4.0693,129.224,0
3666,SUCCESS,exec1,10,0,4.0682,133.2922,0
1189,SUCCESS,exec1,10,0,4.071,137.3632,0
250,SUCCESS,exec1,10,0,4.073,141.4362,0
209,SUCCESS,exec1,10,0,4.0742,145.5103,0
184,SUCCESS,exec1,10,0,4.0767,149.587,0
744,SUCCESS,exec1,10,0,4.0807,153.6677,0
2171,SUCCESS,exec1,10,0,4.0817,157.7493,0
2611,SUCCESS,exec1,10,0,4.0902,161.8395,0
3164,SUCCESS,exec1,10,0,4.0937,165.9332,0
1481,SUCCESS,exec1,10,0,4.0958,170.029,0
1031,SUCCESS,exec1,10,0,4.119,174.148,0
3779,SUCCESS,exec1,10,0,4.0977,178.2457,0
917,SUCCESS,exec1,10,0,4.104,182.3497,0
3103,SUCCESS,exec1,10,0,4.1057,186.4553,0
1698,SUCCESS,exec1,10,0,4.1083,190.5637,0
2636,SUCCESS,exec1,10,0,4.1087,194.6723,0
3053,SUCCESS,exec1,10,0,4.112,198.7843,0
1889,SUCCESS,exec1,10,0,4.113,202.8973,0
2104,SUCCESS,exec1,10,0,4.1168,207.0142,0
2152,SUCCESS,exec1,10,0,4.1177,211.1318,0
485,SUCCESS,exec1,10,0,4.12,215.2518,0
855,SUCCESS,exec1,10,0,4.1203,219.3722,0
1306,SUCCESS,exec1,10,0,4.1227,223.4948,0
2432,SUCCESS,exec1,10,0,4.124,227.6188,0
1658,SUCCESS,exec1,10,0,4.1247,231.7435,0
2937,SUCCESS,exec1,10,0,4.1242,235.8677,0
3173,SUCCESS,exec1,10,0,4.1253,239.993,0
3174,SUCCESS,exec1,10,0,4.1267,244.1197,0
1075,SUCCESS,exec1,10,0,4.1283,248.248,0
232,SUCCESS,exec1,10,0,4.1328,252.3808,0
606,SUCCESS,exec1,10,0,4.1322,256.513,0
4480,SUCCESS,exec1,10,0,4.2242,260.7372,0
489,SUCCESS,exec1,10,0,4.1428,264.88,0
806,SUCCESS,exec1,10,0,4.146,269.026,0
1908,SUCCESS,exec1,10,0,4.1462,273.1722,0
808,SUCCESS,exec1,10,0,4.1483,277.3205,0
1504,SUCCESS,exec1,10,0,4.1507,281.4712,0
2238,SUCCESS,exec1,10,0,4.158,285.6292,0
4420,SUCCESS,exec1,10,0,4.1583,289.7875,0
652,SUCCESS,exec1,10,0,4.1648,293.9523,0
2959,SUCCESS,exec1,10,0,4.1652,298.1175,0
3183,SUCCESS,exec1,10,0,4.1647,302.2822,0
3846,SUCCESS,exec1,10,0,4.1658,306.448,0
1546,SUCCESS,exec1,10,0,4.1678,310.6158,0
723,SUCCESS,exec1,10,0,4.1695,314.7853,0
449,SUCCESS,exec1,10,0,4.1703,318.9557,0
684,SUCCESS,exec1,10,0,4.1707,323.1263,0
1472,SUCCESS,exec1,10,0,4.1702,327.2965,0
4488,SUCCESS,exec1,10,0,4.1708,331.4673,0
3038,SUCCESS,exec1,10,0,4.1753,335.6427,0
3852,SUCCESS,exec1,10,0,4.232,339.8747,0
4130,SUCCESS,exec1,10,0,4.182,344.0567,0
2052,SUCCESS,exec1,10,0,4.184,348.2407,0
2872,SUCCESS,exec1,10,0,4.1865,352.4272,0
4391,SUCCESS,exec1,10,0,4.2785,356.7057,0
3591,SUCCESS,exec1,10,0,4.1898,360.8955,0
820,SUCCESS,exec1,10,0,4.1953,365.0908,0
1737,SUCCESS,exec1,10,0,4.195,369.2858,0
1873,SUCCESS,exec1,10,0,4.1973,373.4832,0
3873,SUCCESS,exec1,10,0,4.2,377.6832,0
277,SUCCESS,exec1,10,0,4.2027,381.8858,0
584,SUCCESS,exec1,10,0,4.2037,386.0895,0
1412,SUCCESS,exec1,10,0,4.2153,390.3048,0
3168,SUCCESS,exec1,10,0,4.2147,394.5195,0
3710,SUCCESS,exec1,10,0,4.2153,398.7348,0
86,SUCCESS,exec1,10,0,4.223,402.9578,0
3124,SUCCESS,exec1,10,0,4.2207,407.1785,0
1877,SUCCESS,exec1,10,0,4.2233,411.4018,0
1907,SUCCESS,exec1,10,0,4.223,415.6248,0
1417,SUCCESS,exec1,10,0,4.227,419.8518,0
1909,SUCCESS,exec1,10,0,4.2263,424.0782,0
1957,SUCCESS,exec1,10,0,4.228,428.3062,0
23,SUCCESS,exec1,10,0,4.23,432.5362,0
1084,SUCCESS,exec1,10,0,4.229,436.7652,0
3877,SUCCESS,exec1,10,0,4.2293,440.9945,0
1296,SUCCESS,exec1,10,0,4.231,445.2255,0
3343,SUCCESS,exec1,10,0,4.2937,449.5192,0
3092,SUCCESS,exec1,10,0,4.2373,453.7565,0
897,SUCCESS,exec1,10,0,4.2463,458.0028,0
2090,SUCCESS,exec1,10,0,4.2473,462.2502,0
4471,SUCCESS,exec1,10,0,4.2467,466.4968,0
1199,SUCCESS,exec1,10,0,4.2487,470.7455,0
1854,SUCCESS,exec1,10,0,4.2513,474.9968,0
349,SUCCESS,exec1,10,0,4.253,479.2498,0
4263,SUCCESS,exec1,10,0,4.2533,483.5032,0
866,SUCCESS,exec1,10,0,4.2567,487.7598,0
3097,SUCCESS,exec1,10,0,4.2563,492.0162,0
61,SUCCESS,exec1,10,0,4.333,496.3492,0
1235,SUCCESS,exec1,10,0,4.2613,500.6105,0
1105,SUCCESS,exec1,10,0,4.2677,504.8782,0
