955,SUCCESS,exec5,10,0,4,4.1,0
857,SUCCESS,exec5,10,0,4.0043,8.1043,0
1797,SUCCESS,exec5,10,0,4.0057,12.11,0
2877,SUCCESS,exec5,10,0,4.0057,16.1157,0
4270,SUCCESS,exec5,10,0,4.0127,20.1283,0
2113,SUCCESS,exec5,10,0,4.0153,24.1437,0
1322,SUCCESS,exec5,10,0,4.0172,28.1608,0
1794,SUCCESS,exec5,10,0,4.0195,32.1803,0
3264,SUCCESS,exec5,10,0,4.0233,36.2037,0
3215,SUCCESS,exec5,10,0,4.03,40.2337,0
1282,SUCCESS,exec5,10,0,4.0317,44.2653,0
346,SUCCESS,exec5,10,0,4.0358,48.3012,0
1722,SUCCESS,exec5,10,0,4.0435,52.3447,0
1972,SUCCESS,exec5,10,0,4.0422,56.3868,0
3491,SUCCESS,exec5,10,0,4.0448,60.4317,0
1451,SUCCESS,exec5,10,0,4.1593,64.591,0
1633,SUCCESS,exec5,10,0,4.0563,68.6473,0
2467,SUCCESS,exec5,10,0,4.0565,72.7038,0
490,SUCCESS,exec5,10,0,4.0585,76.7623,0
3604,SUCCESS,exec5,10,0,4.0648,80.8272,0
4339,SUCCESS,exec5,10,0,4.065,84.8922,0
454,SUCCESS,exec5,10,0,4.0698,88.962,0
667,SUCCESS,exec5,10,0,4.0713,93.0333,0
672,SUCCESS,exec5,10,0,4.072,97.1053,0
1863,SUCCESS,exec5,10,0,4.0773,101.1827,0
2700,SUCCESS,exec5,10,0,4.0765,105.2592,0
4091,SUCCESS,exec5,10,0,4.0802,109.3393,0
1102,SUCCESS,exec5,10,0,4.0867,113.426,0
3558,SUCCESS,exec5,10,0,4.0877,117.5137,0
2745,SUCCESS,exec5,10,0,4.1035,121.6172,0
3751,SUCCESS,exec5,10,0,4.1033,125.7205,0
465,SUCCESS,exec5,10,0,4.1058,129.8263,0
1454,SUCCESS,exec5,10,0,4.1073,133.9337,0
2357,SUCCESS,exec5,10,0,4.1103,138.044,0
2851,SUCCESS,exec5,10,0,4.1182,142.1622,0
410,SUCCESS,exec5,10,0,4.1172,146.2793,0
3768,SUCCESS,exec5,10,0,4.1162,150.3955,0
3783,SUCCESS,exec5,10,0,4.117,154.5125,0
694,SUCCESS,exec5,10,0,4.1182,158.6307,0
759,SUCCESS,exec5,10,0,4.1188,162.7495,0
4169,SUCCESS,exec5,10,0,4.1183,166.8678,0
2251,SUCCESS,exec5,10,0,4.124,170.9918,0
4300,SUCCESS,exec5,10,0,4.127,175.1188,0
1171,SUCCESS,exec5,10,0,4.1315,179.2503,0
1383,SUCCESS,exec5,10,0,4.1333,183.3837,0
4455,SUCCESS,exec5,10,0,4.1572,187.5408,0
1349,SUCCESS,exec5,10,0,4.1382,191.679,0
3827,SUCCESS,exec5,10,0,4.1398,195.8188,0
3415,SUCCESS,exec5,10,0,4.1413,199.9602,0
4324,SUCCESS,exec5,10,0,4.142,204.1022,0
2265,SUCCESS,exec5,10,0,4.149,208.2512,0
407,SUCCESS,exec5,10,0,4.1515,212.4027,0
1378,SUCCESS,exec5,10,0,4.1515,216.5542,0
4289,SUCCESS,exec5,10,0,4.1522,220.7063,0
140,SUCCESS,exec5,10,0,4.1542,224.8605,0
