1526,SUCCESS,exec9,10,0,3.999,4.099,0
2792,SUCCESS,exec9,10,0,4.0078,8.1068,0
11,SUCCESS,exec9,10,0,4.0085,12.1153,0
1488,SUCCESS,exec9,10,0,4.0367,16.152,0
527,SUCCESS,exec9,10,0,4.0142,20.1662,0
1414,SUCCESS,exec9,10,0,4.016,24.1822,0
3015,SUCCESS,exec9,10,0,4.0177,28.1998,0
2040,SUCCESS,exec9,10,0,4.0245,32.2243,0
1377,SUCCESS,exec9,10,0,4.0285,36.2528,0
3608,SUCCESS,exec9,10,0,4.0292,40.282,0
398,SUCCESS,exec9,10,0,4.0337,44.3157,0
2310,SUCCESS,exec9,10,0,4.0338,48.3495,0
621,SUCCESS,exec9,10,0,4.0345,52.384,0
140,SUCCESS,exec9,10,0,4.0365,56.4205,0
3623,SUCCESS,exec9,10,0,4.0385,60.459,0
2327,SUCCESS,exec9,10,0,4.0438,64.5028,0
1950,SUCCESS,exec9,10,0,4.0465,68.5493,0
1556,SUCCESS,exec9,10,0,4.0493,72.5987,0
4283,SUCCESS,exec9,10,0,4.0497,76.6483,0
2030,SUCCESS,exec9,10,0,4.0547,80.703,0
1743,SUCCESS,exec9,10,0,4.0567,84.7597,0
3665,SUCCESS,exec9,10,0,4.0568,88.8165,0
2317,SUCCESS,exec9,10,0,4.0588,92.8753,0
3957,SUCCESS,exec9,10,0,4.0595,96.9348,0
1712,SUCCESS,exec9,10,0,4.0645,100.9993,0
1994,SUCCESS,exec9,10,0,4.0657,105.065,0
4441,SUCCESS,exec9,10,0,4.065,109.13,0
1536,SUCCESS,exec9,10,0,4.0782,113.2082,0
775,SUCCESS,exec9,10,0,4.0815,117.2897,0
2852,SUCCESS,exec9,10,0,4.086,121.3757,0
3093,SUCCESS,exec9,10,0,4.086,125.4617,0
297,SUCCESS,exec9,10,0,4.0893,129.551,0
510,SUCCESS,exec9,10,0,4.181,133.732,0
4224,SUCCESS,exec9,10,0,4.0888,137.8208,0
4272,SUCCESS,exec9,10,0,4.1327,141.9535,0
2088,SUCCESS,exec9,10,0,4.092,146.0455,0
1079,SUCCESS,exec9,10,0,4.0927,150.1382,0
1289,SUCCESS,exec9,10,0,4.0927,154.2308,0
1930,SUCCESS,exec9,10,0,4.094,158.3248,0
2091,SUCCESS,exec9,10,0,4.0968,162.4217,0
1529,SUCCESS,exec9,10,0,4.099,166.5207,0
3803,SUCCESS,exec9,10,0,4.0987,170.6193,0
1285,SUCCESS,exec9,10,0,4.1015,174.7208,0
1473,SUCCESS,exec9,10,0,4.1003,178.8212,0
1267,SUCCESS,exec9,10,0,4.1038,182.925,0
1558,SUCCESS,exec9,10,0,4.1105,187.0355,0
2233,SUCCESS,exec9,10,0,4.1105,191.146,0
2529,SUCCESS,exec9,10,0,4.114,195.26,0
3846,SUCCESS,exec9,10,0,4.1247,199.3847,0
2740,SUCCESS,exec9,10,0,4.1183,203.503,0
3438,SUCCESS,exec9,10,0,4.119,207.622,0
503,SUCCESS,exec9,10,0,4.1212,211.7432,0
3385,SUCCESS,exec9,10,0,4.1245,215.8677,0
3228,SUCCESS,exec9,10,0,4.1265,219.9942,0
2872,SUCCESS,exec9,10,0,4.13,224.1242,0
3586,SUCCESS,exec9,10,0,4.136,228.2602,0
3041,SUCCESS,exec9,10,0,4.1375,232.3977,0
4302,SUCCESS,exec9,10,0,4.1415,236.5392,0
440,SUCCESS,exec9,10,0,4.1425,240.6817,0
4140,SUCCESS,exec9,10,0,4.145,244.8267,0
1034,SUCCESS,exec9,10,0,4.1485,248.9752,0
1553,SUCCESS,exec9,10,0,4.15,253.1252,0
1576,SUCCESS,exec9,10,0,4.209,257.3342,0
710,SUCCESS,exec9,10,0,4.158,261.4922,0
2681,SUCCESS,exec9,10,0,4.1595,265.6517,0
477,SUCCESS,exec9,10,0,4.1635,269.8152,0
3463,SUCCESS,exec9,10,0,4.168,273.9832,0
441,SUCCESS,exec9,10,0,4.172,278.1552,0
3666,SUCCESS,exec9,10,0,4.1705,282.3257,0
2283,SUCCESS,exec9,10,0,4.205,286.5307,0
92,SUCCESS,exec9,10,0,4.1767,290.7073,0
4056,SUCCESS,exec9,10,0,4.1792,294.8865,0
1223,SUCCESS,exec9,10,0,4.1847,299.0712,0
1365,SUCCESS,exec9,10,0,4.191,303.2622,0
3287,SUCCESS,exec9,10,0,4.1902,307.4523,0
3420,SUCCESS,exec9,10,0,4.1907,311.643,0
3753,SUCCESS,exec9,10,0,4.2273,315.8703,0
3984,SUCCESS,exec9,10,0,4.195,320.0653,0
3280,SUCCESS,exec9,10,0,4.2067,324.272,0
2502,SUCCESS,exec9,10,0,4.2275,328.4995,0
1350,SUCCESS,exec9,10,0,4.2118,332.7113,0
2294,SUCCESS,exec9,10,0,4.2107,336.922,0
793,SUCCESS,exec9,10,0,4.2135,341.1355,0
3168,SUCCESS,exec9,10,0,4.2155,345.351,0
3306,SUCCESS,exec9,10,0,4.2185,349.5695,0
1417,SUCCESS,exec9,10,0,4.2215,353.791,0
4497,SUCCESS,exec9,10,0,4.2202,358.0112,0
1093,SUCCESS,exec9,10,0,4.2228,362.234,0
2997,SUCCESS,exec9,10,0,4.2237,366.4577,0
210,SUCCESS,exec9,10,0,4.2248,370.6825,0
1309,SUCCESS,exec9,10,0,4.2265,374.909,0
4369,SUCCESS,exec9,10,0,4.2287,379.1377,0
1260,SUCCESS,exec9,10,0,4.232,383.3697,0
1524,SUCCESS,exec9,10,0,4.2515,387.6212,0
3304,SUCCESS,exec9,10,0,4.2333,391.8545,0
3331,SUCCESS,exec9,10,0,4.2323,396.0868,0
3703,SUCCESS,exec9,10,0,4.2355,400.3223,0
1555,SUCCESS,exec9,10,0,4.2368,404.5592,0
4420,SUCCESS,exec9,10,0,4.2393,408.7985,0
2363,SUCCESS,exec9,10,0,4.2407,413.0392,0
1374,SUCCESS,exec9,10,0,4.2452,417.2843,0
3100,SUCCESS,exec9,10,0,4.252,421.5363,0
3354,SUCCESS,exec9,10,0,4.347,425.8833,0
2205,SUCCESS,exec9,10,0,4.2598,430.1432,0
1433,SUCCESS,exec9,10,0,4.2617,434.4048,0
235,SUCCESS,exec9,10,0,4.2697,438.6745,0
2834,SUCCESS,exec9,10,0,4.2685,442.943,0
1274,SUCCESS,exec9,10,0,4.2727,447.2157,0
1011,SUCCESS,exec9,10,0,4.2753,451.491,0
70,SUCCESS,exec9,10,0,4.2812,455.7722,0
2710,SUCCESS,exec9,10,0,4.282,460.0542,0
1185,SUCCESS,exec9,10,0,4.2852,464.3393,0
2517,SUCCESS,exec9,10,0,4.2928,468.6322,0
559,SUCCESS,exec9,10,0,4.2975,472.9297,0
2838,SUCCESS,exec9,10,0,4.302,477.2317,0
4031,SUCCESS,exec9,10,0,4.3025,481.5342,0
860,SUCCESS,exec9,10,0,4.308,485.8422,0
2200,SUCCESS,exec9,10,0,4.307,490.1492,0
2446,SUCCESS,exec9,10,0,4.3075,494.4567,0
4185,SUCCESS,exec9,10,0,4.311,498.7677,0
797,SUCCESS,exec9,10,0,4.3127,503.0803,0
3933,SUCCESS,exec9,10,0,4.3138,507.3942,0
2830,SUCCESS,exec9,10,0,4.3187,511.7128,0
2084,SUCCESS,exec9,10,0,4.3212,516.034,0
3985,SUCCESS,exec9,10,0,4.3228,520.3568,0
349,SUCCESS,exec9,10,0,4.3245,524.6813,0
2114,SUCCESS,exec9,10,0,4.3263,529.0077,0
998,SUCCESS,exec9,10,0,4.3283,533.336,0
1865,SUCCESS,exec9,10,0,4.3317,537.6677,0
3164,SUCCESS,exec9,10,0,4.332,541.9997,0
2473,SUCCESS,exec9,10,0,4.3347,546.3343,0
3483,SUCCESS,exec9,10,0,4.3357,550.67,0
2430,SUCCESS,exec9,10,0,4.3372,555.0072,0
1409,SUCCESS,exec9,10,0,4.4092,559.4163,0
3405,SUCCESS,exec9,10,0,4.3435,563.7598,0
2595,SUCCESS,exec9,10,0,4.3443,568.1042,0
3896,SUCCESS,exec9,10,0,4.3462,572.4503,0
3745,SUCCESS,exec9,10,0,4.3482,576.7985,0
1678,SUCCESS,exec9,10,0,4.3503,581.1488,0
2049,SUCCESS,exec9,10,0,4.3508,585.4997,0
1519,SUCCESS,exec9,10,0,4.3533,589.853,0
2773,SUCCESS,exec9,10,0,4.353,594.206,0
3638,SUCCESS,exec9,10,0,4.3527,598.5587,0
1115,SUCCESS,exec9,10,0,4.3547,602.9133,0
3144,SUCCESS,exec9,10,0,4.3585,607.2718,0
3211,SUCCESS,exec9,10,0,4.3605,611.6323,0
409,SUCCESS,exec9,10,0,4.363,615.9953,0
1804,SUCCESS,exec9,10,0,4.3635,620.3588,0
4107,SUCCESS,exec9,10,0,4.3645,624.7233,0
3052,SUCCESS,exec9,10,0,4.3737,629.097,0
3792,SUCCESS,exec9,10,0,4.373,633.47,0
4192,SUCCESS,exec9,10,0,4.3757,637.8457,0
2250,SUCCESS,exec9,10,0,4.3952,642.2408,0
422,SUCCESS,exec9,10,0,4.455,646.6958,0
4447,SUCCESS,exec9,10,0,4.3875,651.0833,0
3669,SUCCESS,exec9,10,0,4.392,655.4753,0
1205,SUCCESS,exec9,10,0,4.3933,659.8687,0
2911,SUCCESS,exec9,10,0,4.393,664.2617,0
570,SUCCESS,exec9,10,0,4.3948,668.6565,0
741,SUCCESS,exec9,10,0,4.4,673.0565,0
3416,SUCCESS,exec9,10,0,4.3983,677.4548,0
1855,SUCCESS,exec9,10,0,4.4005,681.8553,0
2558,SUCCESS,exec9,10,0,4.4018,686.2572,0
1122,SUCCESS,exec9,10,0,4.405,690.6622,0
2781,SUCCESS,exec9,10,0,4.4053,695.0675,0
3990,SUCCESS,exec9,10,0,4.4055,699.473,0
4119,SUCCESS,exec9,10,0,4.446,703.919,0
492,SUCCESS,exec9,10,0,4.4613,708.3803,0
3701,SUCCESS,exec9,10,0,4.4112,712.7915,0
3818,SUCCESS,exec9,10,0,4.4112,717.2027,0
1443,SUCCESS,exec9,10,0,4.4138,721.6165,0
2077,SUCCESS,exec9,10,0,4.4128,726.0293,0
4012,SUCCESS,exec9,10,0,4.413,730.4423,0
756,SUCCESS,exec9,10,0,4.4167,734.859,0
2211,SUCCESS,exec9,10,0,4.423,739.282,0
3503,SUCCESS,exec9,10,0,4.4223,743.7043,0
2485,SUCCESS,exec9,10,0,4.426,748.1303,0
4027,SUCCESS,exec9,10,0,4.4247,752.555,0
848,SUCCESS,exec9,10,0,4.4392,756.9942,0
4271,SUCCESS,exec9,10,0,4.443,761.4372,0
902,SUCCESS,exec9,10,0,4.4502,765.8873,0
3271,SUCCESS,exec9,10,0,4.454,770.3413,0
4204,SUCCESS,exec9,10,0,4.4557,774.797,0
2043,SUCCESS,exec9,10,0,4.4568,779.2538,0
986,SUCCESS,exec9,10,0,4.5005,783.7543,0
227,SUCCESS,exec9,10,0,4.4678,788.2222,0
2375,SUCCESS,exec9,10,0,4.4677,792.6898,0
3454,SUCCESS,exec9,10,0,4.4907,797.1805,0
3643,SUCCESS,exec9,10,0,4.4693,801.6498,0
1591,SUCCESS,exec9,10,0,4.5053,806.1552,0
3522,SUCCESS,exec9,10,0,4.4747,810.6298,0
1326,SUCCESS,exec9,10,0,4.4778,815.1077,0
3630,SUCCESS,exec9,10,0,4.4763,819.584,0
2387,SUCCESS,exec9,10,0,4.5002,824.0842,0
4315,SUCCESS,exec9,10,0,4.49,828.5742,0
3404,SUCCESS,exec9,10,0,4.4912,833.0653,0
1174,SUCCESS,exec9,10,0,4.4928,837.5582,0
3564,SUCCESS,exec9,10,0,4.4953,842.0535,0
4026,SUCCESS,exec9,10,0,4.5218,846.5753,0
1509,SUCCESS,exec9,10,0,4.4968,851.0722,0
3734,SUCCESS,exec9,10,0,4.4968,855.569,0
1964,SUCCESS,exec9,10,0,4.4985,860.0675,0
2166,SUCCESS,exec9,10,0,4.5097,864.5772,0
1194,SUCCESS,exec9,10,0,4.5062,869.0833,0
2693,SUCCESS,exec9,10,0,4.5063,873.5897,0
1324,SUCCESS,exec9,10,0,4.5462,878.1358,0
4033,SUCCESS,exec9,10,0,4.515,882.6508,0
1157,SUCCESS,exec9,10,0,4.5212,887.172,0
2945,SUCCESS,exec9,10,0,4.5403,891.7123,0
332,SUCCESS,exec9,10,0,4.5273,896.2397,0
1186,SUCCESS,exec9,10,0,4.528,900.7677,0
2768,SUCCESS,exec9,10,0,4.6287,905.3963,0
3946,SUCCESS,exec9,10,0,4.5358,909.9322,0
2628,SUCCESS,exec9,10,0,4.5435,914.4757,0
953,SUCCESS,exec9,10,0,4.5467,919.0223,0
763,SUCCESS,exec9,10,0,4.551,923.5733,0
2150,SUCCESS,exec9,10,0,4.5517,928.125,0
305,SUCCESS,exec9,10,0,4.5538,932.6788,0
2932,SUCCESS,exec9,10,0,4.6495,937.3283,0
3495,SUCCESS,exec9,10,0,4.5622,941.8905,0
3504,SUCCESS,exec9,10,0,4.5628,946.4533,0
611,SUCCESS,exec9,10,0,4.5677,951.021,0
2749,SUCCESS,exec9,10,0,4.5688,955.5898,0
2851,SUCCESS,exec9,10,0,4.5717,960.1615,0
84,SUCCESS,exec9,10,0,4.5728,964.7343,0
1396,SUCCESS,exec9,10,0,4.5722,969.3065,0
1247,SUCCESS,exec9,10,0,4.582,973.8885,0
307,SUCCESS,exec9,10,0,4.5833,978.4718,0
3527,SUCCESS,exec9,10,0,4.5888,983.0607,0
4035,SUCCESS,exec9,10,0,4.5888,987.6495,0
3637,SUCCESS,exec9,10,0,4.593,992.2425,0
2236,SUCCESS,exec9,10,0,4.5968,996.8393,0
4417,SUCCESS,exec9,10,0,4.5962,1001.4355,0
2653,SUCCESS,exec9,10,0,4.6003,1006.0358,0
1360,SUCCESS,exec9,10,0,4.6033,1010.6392,0
4022,SUCCESS,exec9,10,0,4.606,1015.2452,0
2722,SUCCESS,exec9,10,0,4.6077,1019.8528,0
66,SUCCESS,exec9,10,0,4.6097,1024.4625,0
3750,SUCCESS,exec9,10,0,4.6282,1029.0907,0
2907,SUCCESS,exec9,10,0,4.616,1033.7067,0
730,SUCCESS,exec9,10,0,4.618,1038.3247,0
629,SUCCESS,exec9,10,0,4.6183,1042.943,0
3484,SUCCESS,exec9,10,0,4.6213,1047.5643,0
120,SUCCESS,exec9,10,0,4.626,1052.1903,0
240,SUCCESS,exec9,10,0,4.6252,1056.8155,0
4015,SUCCESS,exec9,10,0,4.6248,1061.4403,0
2400,SUCCESS,exec9,10,0,4.6262,1066.0665,0
3153,SUCCESS,exec9,10,0,4.6278,1070.6943,0
4083,SUCCESS,exec9,10,0,4.627,1075.3213,0
831,SUCCESS,exec9,10,0,4.6287,1079.95,0
1497,SUCCESS,exec9,10,0,4.6553,1084.6053,0
4155,SUCCESS,exec9,10,0,4.6317,1089.237,0
4275,SUCCESS,exec9,10,0,4.6317,1093.8687,0
3422,SUCCESS,exec9,10,0,4.639,1098.5077,0
4488,SUCCESS,exec9,10,0,4.6387,1103.1463,0
958,SUCCESS,exec9,10,0,4.6427,1107.789,0
1359,SUCCESS,exec9,10,0,4.643,1112.432,0
3606,SUCCESS,exec9,10,0,4.6427,1117.0747,0
2496,SUCCESS,exec9,10,0,4.6487,1121.7233,0
3528,SUCCESS,exec9,10,0,4.65,1126.3733,0
1295,SUCCESS,exec9,10,0,4.6507,1131.024,0
3451,SUCCESS,exec9,10,0,4.655,1135.679,0
507,SUCCESS,exec9,10,0,4.6573,1140.3363,0
4103,SUCCESS,exec9,10,0,4.6567,1144.993,0
1903,SUCCESS,exec9,10,0,4.753,1149.746,0
4396,SUCCESS,exec9,10,0,4.6597,1154.4057,0
12,SUCCESS,exec9,10,0,4.6627,1159.0683,0
2256,SUCCESS,exec9,10,0,4.6703,1163.7387,0
2379,SUCCESS,exec9,10,0,4.6667,1168.4053,0
3961,SUCCESS,exec9,10,0,4.6695,1173.0748,0
400,SUCCESS,exec9,10,0,4.673,1177.7478,0
1181,SUCCESS,exec9,10,0,4.6743,1182.4222,0
2380,SUCCESS,exec9,10,0,4.6748,1187.097,0
4053,SUCCESS,exec9,10,0,4.676,1191.773,0
3624,SUCCESS,exec9,10,0,4.6762,1196.4492,0
