824,SUCCESS,exec2,10,0,2,2.1,0
466,SUCCESS,exec2,10,0,2.0053,4.1053,0
691,SUCCESS,exec2,10,0,2.006,6.1113,0
658,SUCCESS,exec2,10,0,2.0158,8.1272,0
891,SUCCESS,exec2,10,0,2.032,10.1592,0
298,SUCCESS,exec2,10,0,2.036,12.1952,0
905,SUCCESS,exec2,10,0,2.067,14.2622,0
571,SUCCESS,exec2,10,0,2.0875,16.3497,0
188,SUCCESS,exec2,10,0,2.1388,18.4885,0
166,SUCCESS,exec2,10,0,2.192,20.6805,0
311,SUCCESS,exec2,10,0,2.112,22.7925,0
396,SUCCESS,exec2,10,0,2.131,24.9235,0
515,SUCCESS,exec2,10,0,2.1325,27.056,0
305,SUCCESS,exec2,10,0,2.1417,29.1977,0
161,SUCCESS,exec2,10,0,2.205,31.4027,0
890,SUCCESS,exec2,10,0,2.211,33.6137,0
34,SUCCESS,exec2,10,0,2.2147,35.8283,0
895,SUCCESS,exec2,10,0,2.3423,38.1707,0
777,SUCCESS,exec2,10,0,2.357,40.5277,0
774,SUCCESS,exec2,10,0,2.384,42.9117,0
496,SUCCESS,exec2,10,0,2.3855,45.2972,0
521,SUCCESS,exec2,10,0,2.408,47.7052,0
418,SUCCESS,exec2,10,0,2.4253,50.1305,0
393,SUCCESS,exec2,10,0,2.4542,52.5847,0
29,SUCCESS,exec2,10,0,2.502,55.0867,0
371,SUCCESS,exec2,10,0,2.532,57.6187,0
860,SUCCESS,exec2,10,0,2.5365,60.1552,0
791,SUCCESS,exec2,10,0,2.5433,62.6985,0
572,SUCCESS,exec2,10,0,2.5495,65.248,0
51,SUCCESS,exec2,10,0,2.5577,67.8057,0
364,SUCCESS,exec2,10,0,2.5757,70.3813,0
867,SUCCESS,exec2,10,0,2.5832,72.9645,0
934,SUCCESS,exec2,10,0,2.6055,75.57,0
1008,SUCCESS,exec2,10,0,2.6907,78.2607,0
759,SUCCESS,exec2,10,0,2.6273,80.888,0
79,SUCCESS,exec2,10,0,2.6498,83.5378,0
889,SUCCESS,exec2,10,0,2.653,86.1908,0
628,SUCCESS,exec2,10,0,2.6547,88.8455,0
221,SUCCESS,exec2,10,0,2.664,91.5095,0
514,SUCCESS,exec2,10,0,2.668,94.1775,0
35,SUCCESS,exec2,10,0,2.675,96.8525,0
958,SUCCESS,exec2,10,0,2.69,99.5425,0
321,SUCCESS,exec2,10,0,2.739,102.2815,0
841,SUCCESS,exec2,10,0,2.7508,105.0323,0
36,SUCCESS,exec2,10,0,2.767,107.7993,0
688,SUCCESS,exec2,10,0,2.7875,110.5868,0
357,SUCCESS,exec2,10,0,2.7958,113.3827,0
589,SUCCESS,exec2,10,0,2.8067,116.1893,0
510,SUCCESS,exec2,10,0,2.8527,119.042,0
861,SUCCESS,exec2,10,0,2.8815,121.9235,0
339,SUCCESS,exec2,10,0,2.8898,124.8133,0
395,SUCCESS,exec2,10,0,2.8893,127.7027,0
164,SUCCESS,exec2,10,0,2.8918,130.5945,0
845,SUCCESS,exec2,10,0,2.909,133.5035,0
413,SUCCESS,exec2,10,0,2.912,136.4155,0
431,SUCCESS,exec2,10,0,2.93,139.3455,0
813,SUCCESS,exec2,10,0,2.9598,142.3053,0
1,SUCCESS,exec2,10,0,2.9768,145.2822,0
546,SUCCESS,exec2,10,0,2.9803,148.2625,0
107,SUCCESS,exec2,10,0,2.9883,151.2508,0
754,SUCCESS,exec2,10,0,3,154.2508,0
233,SUCCESS,exec2,10,0,3.011,157.2618,0
564,SUCCESS,exec2,10,0,3.0103,160.2722,0
987,SUCCESS,exec2,10,0,3.038,163.3102,0
25,SUCCESS,exec2,10,0,3.052,166.3622,0
764,SUCCESS,exec2,10,0,3.1047,169.4668,0
749,SUCCESS,exec2,10,0,3.117,172.5838,0
106,SUCCESS,exec2,10,0,3.128,175.7118,0
254,SUCCESS,exec2,10,0,3.1337,178.8455,0
199,SUCCESS,exec2,10,0,3.151,181.9965,0
361,SUCCESS,exec2,10,0,3.1723,185.1688,0
592,SUCCESS,exec2,10,0,3.1765,188.3453,0
518,SUCCESS,exec2,10,0,3.2885,191.6338,0
1010,SUCCESS,exec2,10,0,3.273,194.9068,0
973,SUCCESS,exec2,10,0,3.252,198.1588,0
160,SUCCESS,exec2,10,0,3.277,201.4358,0
44,SUCCESS,exec2,10,0,3.2955,204.7313,0
630,SUCCESS,exec2,10,0,3.2995,208.0308,0
580,SUCCESS,exec2,10,0,3.3235,211.3543,0
262,SUCCESS,exec2,10,0,3.3273,214.6817,0
370,SUCCESS,exec2,10,0,3.3413,218.023,0
553,SUCCESS,exec2,10,0,3.3512,221.3742,0
607,SUCCESS,exec2,10,0,3.3613,224.7355,0
437,SUCCESS,exec2,10,0,3.4012,228.1367,0
612,SUCCESS,exec2,10,0,3.4912,231.6278,0
806,SUCCESS,exec2,10,0,3.428,235.0558,0
916,SUCCESS,exec2,10,0,3.4413,238.4972,0
730,SUCCESS,exec2,10,0,3.4505,241.9477,0
620,SUCCESS,exec2,10,0,3.4797,245.4273,0
231,SUCCESS,exec2,10,0,3.5337,248.961,0
782,SUCCESS,exec2,10,0,3.555,252.516,0
203,SUCCESS,exec2,10,0,3.5695,256.0855,0
450,SUCCESS,exec2,10,0,3.615,259.7005,0
551,SUCCESS,exec2,10,0,3.6417,263.3422,0
645,SUCCESS,exec2,10,0,3.6483,266.9905,0
536,SUCCESS,exec2,10,0,3.6878,270.6783,0
717,SUCCESS,exec2,10,0,3.704,274.3823,0
707,SUCCESS,exec2,10,0,3.718,278.1003,0
436,SUCCESS,exec2,10,0,3.7638,281.8642,0
473,SUCCESS,exec2,10,0,3.7667,285.6308,0
539,SUCCESS,exec2,10,0,3.848,289.4788,0
575,SUCCESS,exec2,10,0,3.8552,293.334,0
411,SUCCESS,exec2,10,0,3.8598,297.1938,0
117,SUCCESS,exec2,10,0,3.8703,301.0642,0
775,SUCCESS,exec2,10,0,3.8752,304.9393,0
380,SUCCESS,exec2,10,0,3.8983,308.8377,0
341,SUCCESS,exec2,10,0,3.9182,312.7558,0
119,SUCCESS,exec2,10,0,3.9202,316.676,0
135,SUCCESS,exec2,10,0,3.9417,320.6177,0
886,SUCCESS,exec2,10,0,3.9433,324.561,0
245,SUCCESS,exec2,10,0,3.9473,328.5083,0
542,SUCCESS,exec2,10,0,3.9732,332.4815,0
623,SUCCESS,exec2,10,0,3.9848,336.4663,0
438,SUCCESS,exec2,10,0,3.9888,340.4552,0
530,SUCCESS,exec2,10,0,3.9933,344.4485,0
850,SUCCESS,exec2,10,0,4.0112,348.4597,0
335,SUCCESS,exec2,10,0,4.0233,352.483,0
963,SUCCESS,exec2,10,0,4.0222,356.5052,0
655,SUCCESS,exec2,10,0,4.0245,360.5297,0
522,SUCCESS,exec2,10,0,4.05,364.5797,0
428,SUCCESS,exec2,10,0,4.0527,368.6323,0
817,SUCCESS,exec2,10,0,4.0632,372.6955,0
504,SUCCESS,exec2,10,0,4.0643,376.7598,0
404,SUCCESS,exec2,10,0,4.081,380.8408,0
495,SUCCESS,exec2,10,0,4.1785,385.0193,0
989,SUCCESS,exec2,10,0,4.12,389.1393,0
952,SUCCESS,exec2,10,0,4.0892,393.2285,0
527,SUCCESS,exec2,10,0,4.1238,397.3523,0
388,SUCCESS,exec2,10,0,4.1263,401.4787,0
517,SUCCESS,exec2,10,0,4.1483,405.627,0
560,SUCCESS,exec2,10,0,4.2085,409.8355,0
887,SUCCESS,exec2,10,0,4.2105,414.046,0
897,SUCCESS,exec2,10,0,4.2125,418.2585,0
629,SUCCESS,exec2,10,0,4.2237,422.4822,0
110,SUCCESS,exec2,10,0,4.26,426.7422,0
665,SUCCESS,exec2,10,0,4.3182,431.0603,0
501,SUCCESS,exec2,10,0,4.3667,435.427,0
968,SUCCESS,exec2,10,0,4.3782,439.8052,0
235,SUCCESS,exec2,10,0,4.398,444.2032,0
244,SUCCESS,exec2,10,0,4.4177,448.6208,0
787,SUCCESS,exec2,10,0,4.4205,453.0413,0
228,SUCCESS,exec2,10,0,4.4248,457.4662,0
870,SUCCESS,exec2,10,0,4.4377,461.9038,0
150,SUCCESS,exec2,10,0,4.4758,466.3797,0
77,SUCCESS,exec2,10,0,4.5053,470.885,0
758,SUCCESS,exec2,10,0,4.5147,475.3997,0
111,SUCCESS,exec2,10,0,4.5292,479.9288,0
461,SUCCESS,exec2,10,0,4.5353,484.4642,0
94,SUCCESS,exec2,10,0,4.5368,489.001,0
829,SUCCESS,exec2,10,0,4.5917,493.5927,0
1004,SUCCESS,exec2,10,0,4.6742,498.2668,0
234,SUCCESS,exec2,10,0,4.6363,502.9032,0
581,SUCCESS,exec2,10,0,4.6457,507.5488,0
173,SUCCESS,exec2,10,0,4.666,512.2148,0
509,SUCCESS,exec2,10,0,4.7422,516.957,0
488,SUCCESS,exec2,10,0,4.6812,521.6382,0
570,SUCCESS,exec2,10,0,4.7773,526.4155,0
53,SUCCESS,exec2,10,0,4.7033,531.1188,0
309,SUCCESS,exec2,10,0,4.7028,535.8217,0
769,SUCCESS,exec2,10,0,4.7023,540.524,0
175,SUCCESS,exec2,10,0,4.7078,545.2318,0
421,SUCCESS,exec2,10,0,4.7098,549.9417,0
256,SUCCESS,exec2,10,0,4.7273,554.669,0
757,SUCCESS,exec2,10,0,4.765,559.434,0
908,SUCCESS,exec2,10,0,4.7677,564.2017,0
1006,SUCCESS,exec2,10,0,4.8028,569.0045,0
884,SUCCESS,exec2,10,0,4.8118,573.8163,0
565,SUCCESS,exec2,10,0,4.8208,578.6372,0
11,SUCCESS,exec2,10,0,4.8363,583.4735,0
289,SUCCESS,exec2,10,0,4.8365,588.31,0
798,SUCCESS,exec2,10,0,4.8475,593.1575,0
814,SUCCESS,exec2,10,0,4.847,598.0045,0
462,SUCCESS,exec2,10,0,4.8497,602.8542,0
391,SUCCESS,exec2,10,0,4.8607,607.7148,0
376,SUCCESS,exec2,10,0,4.888,612.6028,0
28,SUCCESS,exec2,10,0,4.869,617.4718,0
416,SUCCESS,exec2,10,0,4.872,622.3438,0
398,SUCCESS,exec2,10,0,4.9612,627.305,0
389,SUCCESS,exec2,10,0,4.8832,632.1882,0
724,SUCCESS,exec2,10,0,4.8925,637.0807,0
805,SUCCESS,exec2,10,0,4.912,641.9927,0
369,SUCCESS,exec2,10,0,4.9217,646.9143,0
212,SUCCESS,exec2,10,0,4.927,651.8413,0
359,SUCCESS,exec2,10,0,4.936,656.7773,0
742,SUCCESS,exec2,10,0,4.9447,661.722,0
950,SUCCESS,exec2,10,0,4.948,666.67,0
516,SUCCESS,exec2,10,0,4.9793,671.6493,0
732,SUCCESS,exec2,10,0,4.9798,676.6292,0
747,SUCCESS,exec2,10,0,5.0088,681.638,0
130,SUCCESS,exec2,10,0,5.0128,686.6508,0
151,SUCCESS,exec2,10,0,5.0163,691.6672,0
687,SUCCESS,exec2,10,0,5.022,696.6892,0
932,SUCCESS,exec2,10,0,5.0463,701.7355,0
506,SUCCESS,exec2,10,0,5.0692,706.8047,0
286,SUCCESS,exec2,10,0,5.1333,711.938,0
383,SUCCESS,exec2,10,0,5.139,717.077,0
876,SUCCESS,exec2,10,0,5.1433,722.2203,0
935,SUCCESS,exec2,10,0,5.1435,727.3638,0
408,SUCCESS,exec2,10,0,5.1577,732.5215,0
470,SUCCESS,exec2,10,0,5.1668,737.6883,0
559,SUCCESS,exec2,10,0,5.1687,742.857,0
670,SUCCESS,exec2,10,0,5.1715,748.0285,0
187,SUCCESS,exec2,10,0,5.26,753.2885,0
152,SUCCESS,exec2,10,0,5.2653,758.5538,0
859,SUCCESS,exec2,10,0,5.2645,763.8183,0
675,SUCCESS,exec2,10,0,5.2917,769.11,0
258,SUCCESS,exec2,10,0,5.2935,774.4035,0
195,SUCCESS,exec2,10,0,5.3165,779.72,0
55,SUCCESS,exec2,10,0,5.3242,785.0442,0
605,SUCCESS,exec2,10,0,5.3392,790.3833,0
40,SUCCESS,exec2,10,0,5.4133,795.7967,0
657,SUCCESS,exec2,10,0,5.4148,801.2115,0
595,SUCCESS,exec2,10,0,5.4297,806.6412,0
176,SUCCESS,exec2,10,0,5.4488,812.09,0
481,SUCCESS,exec2,10,0,5.4643,817.5543,0
768,SUCCESS,exec2,10,0,5.5205,823.0748,0
4,SUCCESS,exec2,10,0,5.5437,828.6185,0
68,SUCCESS,exec2,10,0,5.5507,834.1692,0
856,SUCCESS,exec2,10,0,5.556,839.7252,0
342,SUCCESS,exec2,10,0,5.5668,845.292,0
362,SUCCESS,exec2,10,0,5.5925,850.8845,0
642,SUCCESS,exec2,10,0,5.625,856.5095,0
270,SUCCESS,exec2,10,0,5.6298,862.1393,0
225,SUCCESS,exec2,10,0,5.636,867.7753,0
63,SUCCESS,exec2,10,0,5.6428,873.4182,0
906,SUCCESS,exec2,10,0,5.6458,879.064,0
951,SUCCESS,exec2,10,0,5.664,884.728,0
354,SUCCESS,exec2,10,0,5.6662,890.3942,0
731,SUCCESS,exec2,10,0,5.6692,896.0633,0
638,SUCCESS,exec2,10,0,5.6755,901.7388,0
574,SUCCESS,exec2,10,0,5.6975,907.4363,0
37,SUCCESS,exec2,10,0,5.7157,913.152,0
894,SUCCESS,exec2,10,0,5.7198,918.8718,0
712,SUCCESS,exec2,10,0,5.7205,924.5923,0
82,SUCCESS,exec2,10,0,5.735,930.3273,0
189,SUCCESS,exec2,10,0,5.7368,936.0642,0
693,SUCCESS,exec2,10,0,5.7408,941.805,0
1001,SUCCESS,exec2,10,0,5.7483,947.5533,0
965,SUCCESS,exec2,10,0,5.7682,953.3215,0
921,SUCCESS,exec2,10,0,5.795,959.1165,0
336,SUCCESS,exec2,10,0,5.808,964.9245,0
992,SUCCESS,exec2,10,0,5.823,970.7475,0
352,SUCCESS,exec2,10,0,5.8335,976.581,0
139,SUCCESS,exec2,10,0,5.8407,982.4217,0
390,SUCCESS,exec2,10,0,5.8492,988.2708,0
578,SUCCESS,exec2,10,0,5.8857,994.1565,0
778,SUCCESS,exec2,10,0,5.8795,1000.036,0
290,SUCCESS,exec2,10,0,5.915,1005.951,0
86,SUCCESS,exec2,10,0,5.9397,1011.8907,0
277,SUCCESS,exec2,10,0,5.9483,1017.839,0
689,SUCCESS,exec2,10,0,5.952,1023.791,0
840,SUCCESS,exec2,10,0,5.9873,1029.7783,0
924,SUCCESS,exec2,10,0,5.987,1035.7653,0
263,SUCCESS,exec2,10,0,5.9903,1041.7557,0
61,SUCCESS,exec2,10,0,6.0018,1047.7575,0
80,SUCCESS,exec2,10,0,6.0387,1053.7962,0
851,SUCCESS,exec2,10,0,6.0523,1059.8485,0
997,SUCCESS,exec2,10,1,3.034,3.134,0
898,SUCCESS,exec2,10,1,3.0873,6.2213,0
597,SUCCESS,exec2,10,1,3.0438,9.2652,0
773,SUCCESS,exec2,10,1,3.045,12.3102,0
590,SUCCESS,exec2,10,1,3.0515,15.3617,0
268,SUCCESS,exec2,10,1,3.1268,18.4885,0
692,SUCCESS,exec2,10,1,3.082,21.5705,0
673,SUCCESS,exec2,10,1,3.083,24.6535,0
776,SUCCESS,exec2,10,1,3.0902,27.7437,0
500,SUCCESS,exec2,10,1,3.103,30.8467,0
838,SUCCESS,exec2,10,1,3.107,33.9537,0
982,SUCCESS,exec2,10,1,3.1077,37.0613,0
634,SUCCESS,exec2,10,1,3.1123,40.1737,0
477,SUCCESS,exec2,10,1,3.115,43.2887,0
412,SUCCESS,exec2,10,1,3.1285,46.4172,0
1020,SUCCESS,exec2,10,1,3.1433,49.5605,0
587,SUCCESS,exec2,10,1,3.1522,52.7127,0
358,SUCCESS,exec2,10,1,3.154,55.8667,0
1012,SUCCESS,exec2,10,1,3.172,59.0387,0
275,SUCCESS,exec2,10,1,3.2238,62.2625,0
923,SUCCESS,exec2,10,1,3.1735,65.436,0
1022,SUCCESS,exec2,10,1,3.1747,68.6107,0
5,SUCCESS,exec2,10,1,3.1792,71.7898,0
313,SUCCESS,exec2,10,1,3.2062,74.996,0
705,SUCCESS,exec2,10,1,3.2647,78.2607,0
784,SUCCESS,exec2,10,1,3.2223,81.483,0
926,SUCCESS,exec2,10,1,3.2228,84.7058,0
976,SUCCESS,exec2,10,1,3.2277,87.9335,0
1015,SUCCESS,exec2,10,1,3.232,91.1655,0
410,SUCCESS,exec2,10,1,3.235,94.4005,0
606,SUCCESS,exec2,10,1,3.25,97.6505,0
211,SUCCESS,exec2,10,1,3.251,100.9015,0
0,SUCCESS,exec2,10,1,3.266,104.1675,0
857,SUCCESS,exec2,10,1,3.2658,107.4333,0
168,SUCCESS,exec2,10,1,3.2685,110.7018,0
267,SUCCESS,exec2,10,1,3.2768,113.9787,0
474,SUCCESS,exec2,10,1,3.2847,117.2633,0
459,SUCCESS,exec2,10,1,3.2862,120.5495,0
523,SUCCESS,exec2,10,1,3.2883,123.8378,0
664,SUCCESS,exec2,10,1,3.2928,127.1307,0
795,SUCCESS,exec2,10,1,3.2938,130.4245,0
616,SUCCESS,exec2,10,1,3.322,133.7465,0
292,SUCCESS,exec2,10,1,3.331,137.0775,0
223,SUCCESS,exec2,10,1,3.3478,140.4253,0
445,SUCCESS,exec2,10,1,3.3948,143.8202,0
95,SUCCESS,exec2,10,1,3.361,147.1812,0
734,SUCCESS,exec2,10,1,3.3663,150.5475,0
159,SUCCESS,exec2,10,1,3.3673,153.9148,0
24,SUCCESS,exec2,10,1,3.457,157.3718,0
761,SUCCESS,exec2,10,1,3.3733,160.7452,0
330,SUCCESS,exec2,10,1,3.379,164.1242,0
26,SUCCESS,exec2,10,1,3.394,167.5182,0
213,SUCCESS,exec2,10,1,3.4057,170.9238,0
625,SUCCESS,exec2,10,1,3.41,174.3338,0
939,SUCCESS,exec2,10,1,3.4197,177.7535,0
108,SUCCESS,exec2,10,1,3.435,181.1885,0
138,SUCCESS,exec2,10,1,3.4363,184.6248,0
947,SUCCESS,exec2,10,1,3.4365,188.0613,0
650,SUCCESS,exec2,10,1,3.4625,191.5238,0
302,SUCCESS,exec2,10,1,3.493,195.0168,0
87,SUCCESS,exec2,10,1,3.48,198.4968,0
706,SUCCESS,exec2,10,1,3.555,202.0518,0
809,SUCCESS,exec2,10,1,3.5345,205.5863,0
142,SUCCESS,exec2,10,1,3.5445,209.1308,0
284,SUCCESS,exec2,10,1,3.5475,212.6783,0
350,SUCCESS,exec2,10,1,3.5613,216.2397,0
640,SUCCESS,exec2,10,1,3.5818,219.8215,0
579,SUCCESS,exec2,10,1,3.5987,223.4202,0
847,SUCCESS,exec2,10,1,3.5998,227.02,0
113,SUCCESS,exec2,10,1,3.6057,230.6257,0
735,SUCCESS,exec2,10,1,3.6192,234.2448,0
736,SUCCESS,exec2,10,1,3.6323,237.8772,0
136,SUCCESS,exec2,10,1,3.6345,241.5117,0
822,SUCCESS,exec2,10,1,3.6697,245.1813,0
900,SUCCESS,exec2,10,1,3.6697,248.851,0
171,SUCCESS,exec2,10,1,3.775,252.626,0
853,SUCCESS,exec2,10,1,3.6825,256.3085,0
201,SUCCESS,exec2,10,1,3.685,259.9935,0
652,SUCCESS,exec2,10,1,3.7117,263.7052,0
745,SUCCESS,exec2,10,1,3.7158,267.421,0
811,SUCCESS,exec2,10,1,3.7253,271.1463,0
247,SUCCESS,exec2,10,1,3.749,274.8953,0
102,SUCCESS,exec2,10,1,3.757,278.6523,0
751,SUCCESS,exec2,10,1,3.7658,282.4182,0
846,SUCCESS,exec2,10,1,3.7747,286.1928,0
197,SUCCESS,exec2,10,1,3.78,289.9728,0
444,SUCCESS,exec2,10,1,3.7802,293.753,0
596,SUCCESS,exec2,10,1,3.7938,297.5468,0
378,SUCCESS,exec2,10,1,3.8083,301.3552,0
265,SUCCESS,exec2,10,1,3.8152,305.1703,0
999,SUCCESS,exec2,10,1,3.8193,308.9897,0
280,SUCCESS,exec2,10,1,3.8762,312.8658,0
349,SUCCESS,exec2,10,1,3.9202,316.786,0
700,SUCCESS,exec2,10,1,3.9417,320.7277,0
507,SUCCESS,exec2,10,1,3.9433,324.671,0
733,SUCCESS,exec2,10,1,3.9473,328.6183,0
654,SUCCESS,exec2,10,1,3.9732,332.5915,0
903,SUCCESS,exec2,10,1,3.9848,336.5763,0
685,SUCCESS,exec2,10,1,3.9888,340.5652,0
912,SUCCESS,exec2,10,1,3.9933,344.5585,0
763,SUCCESS,exec2,10,1,4.0112,348.5697,0
329,SUCCESS,exec2,10,1,4.0233,352.593,0
172,SUCCESS,exec2,10,1,4.0222,356.6152,0
880,SUCCESS,exec2,10,1,4.0245,360.6397,0
476,SUCCESS,exec2,10,1,4.05,364.6897,0
998,SUCCESS,exec2,10,1,4.0527,368.7423,0
222,SUCCESS,exec2,10,1,4.0632,372.8055,0
210,SUCCESS,exec2,10,1,4.0643,376.8698,0
854,SUCCESS,exec2,10,1,4.081,380.9508,0
972,SUCCESS,exec2,10,1,4.0685,385.0193,0
780,SUCCESS,exec2,10,1,4.01,389.0293,0
179,SUCCESS,exec2,10,1,4.0132,393.0425,0
288,SUCCESS,exec2,10,1,4.0258,397.0683,0
543,SUCCESS,exec2,10,1,4.0303,401.0987,0
385,SUCCESS,exec2,10,1,4.0443,405.143,0
194,SUCCESS,exec2,10,1,4.0465,409.1895,0
242,SUCCESS,exec2,10,1,4.0505,413.24,0
50,SUCCESS,exec2,10,1,4.0525,417.2925,0
680,SUCCESS,exec2,10,1,4.0557,421.3482,0
704,SUCCESS,exec2,10,1,4.06,425.4082,0
255,SUCCESS,exec2,10,1,4.0942,429.5023,0
485,SUCCESS,exec2,10,1,4.0727,433.575,0
317,SUCCESS,exec2,10,1,4.0747,437.6497,0
839,SUCCESS,exec2,10,1,4.0855,441.7352,0
433,SUCCESS,exec2,10,1,4.0867,445.8218,0
611,SUCCESS,exec2,10,1,4.0877,449.9095,0
855,SUCCESS,exec2,10,1,4.0898,453.9993,0
20,SUCCESS,exec2,10,1,4.1278,458.1272,0
807,SUCCESS,exec2,10,1,4.1367,462.2638,0
573,SUCCESS,exec2,10,1,4.2258,466.4897,0
260,SUCCESS,exec2,10,1,4.1473,470.637,0
668,SUCCESS,exec2,10,1,4.1587,474.7957,0
232,SUCCESS,exec2,10,1,4.1652,478.9608,0
1018,SUCCESS,exec2,10,1,4.1733,483.1342,0
84,SUCCESS,exec2,10,1,4.1928,487.327,0
129,SUCCESS,exec2,10,1,4.1963,491.5233,0
977,SUCCESS,exec2,10,1,4.1968,495.7202,0
402,SUCCESS,exec2,10,1,4.2147,499.9348,0
792,SUCCESS,exec2,10,1,4.2153,504.1502,0
312,SUCCESS,exec2,10,1,4.2207,508.3708,0
216,SUCCESS,exec2,10,1,4.238,512.6088,0
379,SUCCESS,exec2,10,1,4.2382,516.847,0
919,SUCCESS,exec2,10,1,4.2392,521.0862,0
1009,SUCCESS,exec2,10,1,4.2547,525.3408,0
281,SUCCESS,exec2,10,1,4.2647,529.6055,0
960,SUCCESS,exec2,10,1,4.2648,533.8703,0
128,SUCCESS,exec2,10,1,4.2663,538.1367,0
902,SUCCESS,exec2,10,1,4.2718,542.4085,0
567,SUCCESS,exec2,10,1,4.2758,546.6843,0
770,SUCCESS,exec2,10,1,4.2813,550.9657,0
505,SUCCESS,exec2,10,1,4.2988,555.2645,0
121,SUCCESS,exec2,10,1,4.3922,559.6567,0
