569,SUCCESS,exec8,10,0,2.01,2.11,0
720,SUCCESS,exec8,10,0,2.0322,4.1422,0
837,SUCCESS,exec8,10,0,2.05,6.1922,0
26,SUCCESS,exec8,10,0,2.0503,8.2425,0
335,SUCCESS,exec8,10,0,2.0737,10.3162,0
92,SUCCESS,exec8,10,0,2.0795,12.3957,0
85,SUCCESS,exec8,10,0,2.0825,14.4782,0
23,SUCCESS,exec8,10,0,2.089,16.5672,0
202,SUCCESS,exec8,10,0,2.093,18.6602,0
532,SUCCESS,exec8,10,0,2.0933,20.7535,0
774,SUCCESS,exec8,10,0,2.094,22.8475,0
684,SUCCESS,exec8,10,0,2.097,24.9445,0
983,SUCCESS,exec8,10,0,2.1225,27.067,0
387,SUCCESS,exec8,10,0,2.129,29.196,0
57,SUCCESS,exec8,10,0,2.131,31.327,0
888,SUCCESS,exec8,10,0,2.1515,33.4785,0
238,SUCCESS,exec8,10,0,2.164,35.6425,0
427,SUCCESS,exec8,10,0,2.1735,37.816,0
602,SUCCESS,exec8,10,0,2.181,39.997,0
907,SUCCESS,exec8,10,0,2.2117,42.2087,0
216,SUCCESS,exec8,10,0,2.2143,44.423,0
536,SUCCESS,exec8,10,0,2.323,46.746,0
470,SUCCESS,exec8,10,0,2.293,49.039,0
155,SUCCESS,exec8,10,0,2.338,51.377,0
434,SUCCESS,exec8,10,0,2.318,53.695,0
235,SUCCESS,exec8,10,0,2.3498,56.0448,0
244,SUCCESS,exec8,10,0,2.356,58.4008,0
541,SUCCESS,exec8,10,0,2.387,60.7878,0
47,SUCCESS,exec8,10,0,2.422,63.2098,0
971,SUCCESS,exec8,10,0,2.4513,65.6612,0
839,SUCCESS,exec8,10,0,2.4997,68.1608,0
227,SUCCESS,exec8,10,0,2.486,70.6468,0
400,SUCCESS,exec8,10,0,2.4852,73.132,0
749,SUCCESS,exec8,10,0,2.5865,75.7185,0
756,SUCCESS,exec8,10,0,2.503,78.2215,0
738,SUCCESS,exec8,10,0,2.5482,80.7697,0
913,SUCCESS,exec8,10,0,2.5653,83.335,0
552,SUCCESS,exec8,10,0,2.5707,85.9057,0
510,SUCCESS,exec8,10,0,2.5875,88.4932,0
360,SUCCESS,exec8,10,0,2.5943,91.0875,0
551,SUCCESS,exec8,10,0,2.61,93.6975,0
589,SUCCESS,exec8,10,0,2.6135,96.311,0
135,SUCCESS,exec8,10,0,2.6335,98.9445,0
903,SUCCESS,exec8,10,0,2.6453,101.5898,0
291,SUCCESS,exec8,10,0,2.6747,104.2645,0
966,SUCCESS,exec8,10,0,2.6928,106.9573,0
358,SUCCESS,exec8,10,0,2.7085,109.6658,0
616,SUCCESS,exec8,10,0,2.72,112.3858,0
436,SUCCESS,exec8,10,0,2.749,115.1348,0
494,SUCCESS,exec8,10,0,2.7767,117.9115,0
139,SUCCESS,exec8,10,0,2.7928,120.7043,0
50,SUCCESS,exec8,10,0,2.798,123.5023,0
116,SUCCESS,exec8,10,0,2.8052,126.3075,0
973,SUCCESS,exec8,10,0,2.837,129.1445,0
813,SUCCESS,exec8,10,0,2.8428,131.9873,0
128,SUCCESS,exec8,10,0,2.8833,134.8707,0
257,SUCCESS,exec8,10,0,2.912,137.7827,0
757,SUCCESS,exec8,10,0,2.9153,140.698,0
1016,SUCCESS,exec8,10,0,2.936,143.634,0
205,SUCCESS,exec8,10,0,2.9522,146.5862,0
473,SUCCESS,exec8,10,0,2.9673,149.5535,0
783,SUCCESS,exec8,10,0,3.0482,152.6017,0
247,SUCCESS,exec8,10,0,3.079,155.6807,0
538,SUCCESS,exec8,10,0,3.089,158.7697,0
0,SUCCESS,exec8,10,0,3.134,161.9037,0
486,SUCCESS,exec8,10,0,3.154,165.0577,0
27,SUCCESS,exec8,10,0,3.1493,168.207,0
438,SUCCESS,exec8,10,0,3.1512,171.3582,0
609,SUCCESS,exec8,10,0,3.167,174.5252,0
519,SUCCESS,exec8,10,0,3.1742,177.6993,0
136,SUCCESS,exec8,10,0,3.2102,180.9095,0
100,SUCCESS,exec8,10,0,3.209,184.1185,0
663,SUCCESS,exec8,10,0,3.211,187.3295,0
18,SUCCESS,exec8,10,0,3.213,190.5425,0
561,SUCCESS,exec8,10,0,3.2243,193.7668,0
324,SUCCESS,exec8,10,0,3.2522,197.019,0
577,SUCCESS,exec8,10,0,3.2618,200.2808,0
855,SUCCESS,exec8,10,0,3.282,203.5628,0
372,SUCCESS,exec8,10,0,3.2773,206.8402,0
326,SUCCESS,exec8,10,0,3.2835,210.1237,0
952,SUCCESS,exec8,10,0,3.283,213.4067,0
76,SUCCESS,exec8,10,0,3.2975,216.7042,0
890,SUCCESS,exec8,10,0,3.3022,220.0063,0
300,SUCCESS,exec8,10,0,3.3352,223.3415,0
328,SUCCESS,exec8,10,0,3.3467,226.6882,0
234,SUCCESS,exec8,10,0,3.344,230.0322,0
322,SUCCESS,exec8,10,0,3.3492,233.3813,0
449,SUCCESS,exec8,10,0,3.3843,236.7657,0
844,SUCCESS,exec8,10,0,3.3865,240.1522,0
144,SUCCESS,exec8,10,0,3.4043,243.5565,0
707,SUCCESS,exec8,10,0,3.4235,246.98,0
156,SUCCESS,exec8,10,0,3.4292,250.4092,0
266,SUCCESS,exec8,10,0,3.483,253.8922,0
411,SUCCESS,exec8,10,0,3.47,257.3622,0
981,SUCCESS,exec8,10,0,3.5563,260.9185,0
518,SUCCESS,exec8,10,0,3.6208,264.5393,0
838,SUCCESS,exec8,10,0,3.6368,268.1762,0
716,SUCCESS,exec8,10,0,3.6547,271.8308,0
7,SUCCESS,exec8,10,0,3.6598,275.4907,0
278,SUCCESS,exec8,10,0,3.6712,279.1618,0
168,SUCCESS,exec8,10,0,3.6813,282.8432,0
431,SUCCESS,exec8,10,0,3.687,286.5302,0
402,SUCCESS,exec8,10,0,3.7033,290.2335,0
537,SUCCESS,exec8,10,0,3.7092,293.9427,0
167,SUCCESS,exec8,10,0,3.746,297.6887,0
304,SUCCESS,exec8,10,0,3.771,301.4597,0
722,SUCCESS,exec8,10,0,3.779,305.2387,0
315,SUCCESS,exec8,10,0,3.781,309.0197,0
229,SUCCESS,exec8,10,0,3.8567,312.8763,0
859,SUCCESS,exec8,10,0,3.8197,316.696,0
93,SUCCESS,exec8,10,0,3.831,320.527,0
272,SUCCESS,exec8,10,0,3.8683,324.3953,0
865,SUCCESS,exec8,10,0,3.8758,328.2712,0
976,SUCCESS,exec8,10,0,3.884,332.1552,0
694,SUCCESS,exec8,10,0,3.8918,336.047,0
240,SUCCESS,exec8,10,0,3.8975,339.9445,0
507,SUCCESS,exec8,10,0,3.8967,343.8412,0
735,SUCCESS,exec8,10,0,3.912,347.7532,0
766,SUCCESS,exec8,10,0,3.9143,351.6675,0
751,SUCCESS,exec8,10,0,3.9163,355.5838,0
941,SUCCESS,exec8,10,0,3.9253,359.5092,0
737,SUCCESS,exec8,10,0,3.929,363.4382,0
613,SUCCESS,exec8,10,0,3.9687,367.4068,0
748,SUCCESS,exec8,10,0,4.0003,371.4072,0
793,SUCCESS,exec8,10,0,4.1222,375.5293,0
502,SUCCESS,exec8,10,0,4.048,379.5773,0
501,SUCCESS,exec8,10,0,4.0847,383.662,0
878,SUCCESS,exec8,10,0,4.1118,387.7738,0
767,SUCCESS,exec8,10,0,4.1448,391.9187,0
165,SUCCESS,exec8,10,0,4.1493,396.068,0
349,SUCCESS,exec8,10,0,4.157,400.225,0
557,SUCCESS,exec8,10,0,4.1608,404.3858,0
744,SUCCESS,exec8,10,0,4.1677,408.5535,0
723,SUCCESS,exec8,10,0,4.1688,412.7223,0
858,SUCCESS,exec8,10,0,4.1812,416.9035,0
628,SUCCESS,exec8,10,0,4.1955,421.099,0
91,SUCCESS,exec8,10,0,4.207,425.306,0
515,SUCCESS,exec8,10,0,4.2147,429.5207,0
385,SUCCESS,exec8,10,0,4.2737,433.7943,0
458,SUCCESS,exec8,10,0,4.2723,438.0667,0
1022,SUCCESS,exec8,10,0,4.2902,442.3568,0
721,SUCCESS,exec8,10,0,4.2938,446.6507,0
53,SUCCESS,exec8,10,0,4.3875,451.0382,0
572,SUCCESS,exec8,10,0,4.3157,455.3538,0
822,SUCCESS,exec8,10,0,4.3287,459.6825,0
681,SUCCESS,exec8,10,0,4.343,464.0255,0
786,SUCCESS,exec8,10,0,4.35,468.3755,0
585,SUCCESS,exec8,10,0,4.3855,472.761,0
610,SUCCESS,exec8,10,0,4.3938,477.1548,0
130,SUCCESS,exec8,10,0,4.4548,481.6097,0
554,SUCCESS,exec8,10,0,4.4045,486.0142,0
597,SUCCESS,exec8,10,0,4.4098,490.424,0
157,SUCCESS,exec8,10,0,4.4393,494.8633,0
69,SUCCESS,exec8,10,0,4.4405,499.3038,0
34,SUCCESS,exec8,10,0,4.4457,503.7495,0
656,SUCCESS,exec8,10,0,4.4517,508.2012,0
606,SUCCESS,exec8,10,0,4.4567,512.6578,0
705,SUCCESS,exec8,10,0,4.4813,517.1392,0
259,SUCCESS,exec8,10,0,4.5017,521.6408,0
22,SUCCESS,exec8,10,0,4.5025,526.1433,0
318,SUCCESS,exec8,10,0,4.5068,530.6502,0
221,SUCCESS,exec8,10,0,4.52,535.1702,0
736,SUCCESS,exec8,10,0,4.5188,539.689,0
189,SUCCESS,exec8,10,0,4.5278,544.2168,0
769,SUCCESS,exec8,10,0,4.549,548.7658,0
217,SUCCESS,exec8,10,0,4.562,553.3278,0
621,SUCCESS,exec8,10,0,4.5648,557.8927,0
1009,SUCCESS,exec8,10,0,4.5752,562.4678,0
287,SUCCESS,exec8,10,0,4.6327,567.1005,0
129,SUCCESS,exec8,10,0,4.6102,571.7107,0
383,SUCCESS,exec8,10,0,4.62,576.3307,0
612,SUCCESS,exec8,10,0,4.6413,580.972,0
739,SUCCESS,exec8,10,0,4.6518,585.6238,0
188,SUCCESS,exec8,10,0,4.68,590.3038,0
827,SUCCESS,exec8,10,0,4.6915,594.9953,0
641,SUCCESS,exec8,10,0,4.693,599.6883,0
1013,SUCCESS,exec8,10,0,4.7007,604.389,0
990,SUCCESS,exec8,10,0,4.705,609.094,0
824,SUCCESS,exec8,10,0,4.7098,613.8038,0
84,SUCCESS,exec8,10,0,4.7245,618.5283,0
105,SUCCESS,exec8,10,0,4.7272,623.2555,0
718,SUCCESS,exec8,10,0,4.7378,627.9933,0
625,SUCCESS,exec8,10,0,4.7402,632.7335,0
270,SUCCESS,exec8,10,0,4.8075,637.541,0
562,SUCCESS,exec8,10,0,4.8102,642.3512,0
476,SUCCESS,exec8,10,0,4.83,647.1812,0
386,SUCCESS,exec8,10,0,4.876,652.0572,0
997,SUCCESS,exec8,10,0,4.878,656.9352,0
426,SUCCESS,exec8,10,0,4.8847,661.8198,0
466,SUCCESS,exec8,10,0,4.886,666.7058,0
556,SUCCESS,exec8,10,0,4.8923,671.5982,0
490,SUCCESS,exec8,10,0,4.9115,676.5097,0
285,SUCCESS,exec8,10,0,4.9558,681.4655,0
921,SUCCESS,exec8,10,0,4.9685,686.434,0
310,SUCCESS,exec8,10,0,4.977,691.411,0
147,SUCCESS,exec8,10,0,4.9937,696.4047,0
265,SUCCESS,exec8,10,0,4.9943,701.399,0
673,SUCCESS,exec8,10,0,4.9997,706.3987,0
832,SUCCESS,exec8,10,0,5.0052,711.4038,0
44,SUCCESS,exec8,10,0,5.0213,716.4252,0
670,SUCCESS,exec8,10,0,5.0227,721.4478,0
497,SUCCESS,exec8,10,0,5.0288,726.4767,0
595,SUCCESS,exec8,10,0,5.0345,731.5112,0
931,SUCCESS,exec8,10,0,5.042,736.5532,0
39,SUCCESS,exec8,10,0,5.0652,741.6183,0
452,SUCCESS,exec8,10,0,5.0717,746.69,0
62,SUCCESS,exec8,10,0,5.0735,751.7635,0
363,SUCCESS,exec8,10,0,5.1078,756.8713,0
843,SUCCESS,exec8,10,0,5.1438,762.0152,0
576,SUCCESS,exec8,10,0,5.1478,767.163,0
150,SUCCESS,exec8,10,0,5.1485,772.3115,0
637,SUCCESS,exec8,10,0,5.1855,777.497,0
740,SUCCESS,exec8,10,0,5.1995,782.6965,0
745,SUCCESS,exec8,10,0,5.2253,787.9218,0
374,SUCCESS,exec8,10,0,5.2343,793.1562,0
544,SUCCESS,exec8,10,0,5.238,798.3942,0
968,SUCCESS,exec8,10,0,5.2408,803.635,0
514,SUCCESS,exec8,10,0,5.2423,808.8773,0
991,SUCCESS,exec8,10,0,5.2488,814.1262,0
20,SUCCESS,exec8,10,0,5.2808,819.407,0
1008,SUCCESS,exec8,10,0,5.315,824.722,0
945,SUCCESS,exec8,10,0,5.322,830.044,0
289,SUCCESS,exec8,10,0,5.3255,835.3695,0
607,SUCCESS,exec8,10,0,5.3713,840.7408,0
568,SUCCESS,exec8,10,0,5.4553,846.1962,0
727,SUCCESS,exec8,10,0,5.4058,851.602,0
153,SUCCESS,exec8,10,0,5.4273,857.0293,0
659,SUCCESS,exec8,10,0,5.4763,862.5057,0
460,SUCCESS,exec8,10,0,5.4785,867.9842,0
816,SUCCESS,exec8,10,0,5.4858,873.47,0
930,SUCCESS,exec8,10,0,5.491,878.961,0
993,SUCCESS,exec8,10,0,5.5098,884.4708,0
496,SUCCESS,exec8,10,0,5.5117,889.9825,0
753,SUCCESS,exec8,10,0,5.5125,895.495,0
598,SUCCESS,exec8,10,0,5.523,901.018,0
194,SUCCESS,exec8,10,0,5.5302,906.5482,0
333,SUCCESS,exec8,10,0,5.5332,912.0813,0
461,SUCCESS,exec8,10,0,5.5408,917.6222,0
873,SUCCESS,exec8,10,0,5.543,923.1652,0
417,SUCCESS,exec8,10,0,5.6098,928.775,0
429,SUCCESS,exec8,10,0,5.571,934.346,0
151,SUCCESS,exec8,10,0,5.5838,939.9298,0
733,SUCCESS,exec8,10,0,5.5823,945.5122,0
918,SUCCESS,exec8,10,0,5.5925,951.1047,0
474,SUCCESS,exec8,10,0,5.6738,956.7785,0
639,SUCCESS,exec8,10,0,5.6135,962.392,0
896,SUCCESS,exec8,10,0,5.626,968.018,0
800,SUCCESS,exec8,10,0,5.6423,973.6603,0
70,SUCCESS,exec8,10,0,5.6832,979.3435,0
505,SUCCESS,exec8,10,0,5.7,985.0435,0
118,SUCCESS,exec8,10,0,5.716,990.7595,0
342,SUCCESS,exec8,10,0,5.7207,996.4802,0
524,SUCCESS,exec8,10,0,5.744,1002.2242,0
821,SUCCESS,exec8,10,0,5.7463,1007.9705,0
975,SUCCESS,exec8,10,0,5.7583,1013.7288,0
64,SUCCESS,exec8,10,0,5.7833,1019.5122,0
351,SUCCESS,exec8,10,0,5.8417,1025.3538,0
792,SUCCESS,exec8,10,0,5.8093,1031.1632,0
164,SUCCESS,exec8,10,0,5.8308,1036.994,0
936,SUCCESS,exec8,10,1,2.925,3.025,0
861,SUCCESS,exec8,10,1,2.9452,5.9702,0
969,SUCCESS,exec8,10,1,2.9473,8.9175,0
964,SUCCESS,exec8,10,1,2.9642,11.8817,0
992,SUCCESS,exec8,10,1,2.9675,14.8492,0
635,SUCCESS,exec8,10,1,2.969,17.8182,0
958,SUCCESS,exec8,10,1,3.0453,20.8635,0
686,SUCCESS,exec8,10,1,2.981,23.8445,0
1017,SUCCESS,exec8,10,1,2.9925,26.837,0
211,SUCCESS,exec8,10,1,3.004,29.841,0
377,SUCCESS,exec8,10,1,3.0155,32.8565,0
334,SUCCESS,exec8,10,1,3.0995,35.956,0
384,SUCCESS,exec8,10,1,3.031,38.987,0
770,SUCCESS,exec8,10,1,3.0597,42.0467,0
528,SUCCESS,exec8,10,1,3.0603,45.107,0
714,SUCCESS,exec8,10,1,3.074,48.181,0
443,SUCCESS,exec8,10,1,3.086,51.267,0
231,SUCCESS,exec8,10,1,3.0918,54.3588,0
685,SUCCESS,exec8,10,1,3.204,57.5628,0
584,SUCCESS,exec8,10,1,3.113,60.6758,0
98,SUCCESS,exec8,10,1,3.118,63.7938,0
591,SUCCESS,exec8,10,1,3.1203,66.9142,0
316,SUCCESS,exec8,10,1,3.1247,70.0388,0
306,SUCCESS,exec8,10,1,3.2032,73.242,0
1015,SUCCESS,exec8,10,1,3.1315,76.3735,0
42,SUCCESS,exec8,10,1,3.1342,79.5077,0
655,SUCCESS,exec8,10,1,3.1383,82.646,0
643,SUCCESS,exec8,10,1,3.1497,85.7957,0
181,SUCCESS,exec8,10,1,3.1898,88.9855,0
196,SUCCESS,exec8,10,1,3.232,92.2175,0
634,SUCCESS,exec8,10,1,3.2335,95.451,0
277,SUCCESS,exec8,10,1,3.2355,98.6865,0
594,SUCCESS,exec8,10,1,3.2393,101.9258,0
928,SUCCESS,exec8,10,1,3.2462,105.172,0
579,SUCCESS,exec8,10,1,3.2633,108.4353,0
141,SUCCESS,exec8,10,1,3.2705,111.7058,0
468,SUCCESS,exec8,10,1,3.275,114.9808,0
226,SUCCESS,exec8,10,1,3.2797,118.2605,0
807,SUCCESS,exec8,10,1,3.2838,121.5443,0
795,SUCCESS,exec8,10,1,3.2972,124.8415,0
960,SUCCESS,exec8,10,1,3.301,128.1425,0
776,SUCCESS,exec8,10,1,3.3028,131.4453,0
46,SUCCESS,exec8,10,1,3.3153,134.7607,0
198,SUCCESS,exec8,10,1,3.3333,138.094,0
3,SUCCESS,exec8,10,1,3.331,141.425,0
379,SUCCESS,exec8,10,1,3.333,144.758,0
950,SUCCESS,exec8,10,1,3.3342,148.0922,0
401,SUCCESS,exec8,10,1,3.3528,151.445,0
708,SUCCESS,exec8,10,1,3.3637,154.8087,0
406,SUCCESS,exec8,10,1,3.367,158.1757,0
140,SUCCESS,exec8,10,1,3.386,161.5617,0
215,SUCCESS,exec8,10,1,3.386,164.9477,0
409,SUCCESS,exec8,10,1,3.3883,168.336,0
820,SUCCESS,exec8,10,1,3.4012,171.7372,0
281,SUCCESS,exec8,10,1,3.409,175.1462,0
959,SUCCESS,exec8,10,1,3.4122,178.5583,0
119,SUCCESS,exec8,10,1,3.4162,181.9745,0
509,SUCCESS,exec8,10,1,3.459,185.4335,0
553,SUCCESS,exec8,10,1,3.477,188.9105,0
204,SUCCESS,exec8,10,1,3.4783,192.3888,0
667,SUCCESS,exec8,10,1,3.5122,195.901,0
925,SUCCESS,exec8,10,1,3.4953,199.3963,0
378,SUCCESS,exec8,10,1,3.5005,202.8968,0
817,SUCCESS,exec8,10,1,3.5093,206.4062,0
405,SUCCESS,exec8,10,1,3.5575,209.9637,0
875,SUCCESS,exec8,10,1,3.553,213.5167,0
293,SUCCESS,exec8,10,1,3.5255,217.0422,0
199,SUCCESS,exec8,10,1,3.5302,220.5723,0
575,SUCCESS,exec8,10,1,3.5312,224.1035,0
704,SUCCESS,exec8,10,1,3.5347,227.6382,0
11,SUCCESS,exec8,10,1,3.5365,231.1747,0
190,SUCCESS,exec8,10,1,3.5417,234.7163,0
798,SUCCESS,exec8,10,1,3.6138,238.3302,0
1001,SUCCESS,exec8,10,1,3.545,241.8752,0
267,SUCCESS,exec8,10,1,3.5493,245.4245,0
282,SUCCESS,exec8,10,1,3.5565,248.981,0
701,SUCCESS,exec8,10,1,3.5682,252.5492,0
676,SUCCESS,exec8,10,1,3.571,256.1202,0
325,SUCCESS,exec8,10,1,3.5723,259.6925,0
107,SUCCESS,exec8,10,1,3.6048,263.2973,0
382,SUCCESS,exec8,10,1,3.6088,266.9062,0
25,SUCCESS,exec8,10,1,3.6187,270.5248,0
361,SUCCESS,exec8,10,1,3.6198,274.1447,0
539,SUCCESS,exec8,10,1,3.6272,277.7718,0
646,SUCCESS,exec8,10,1,3.6433,281.4152,0
350,SUCCESS,exec8,10,1,3.645,285.0602,0
542,SUCCESS,exec8,10,1,3.6523,288.7125,0
268,SUCCESS,exec8,10,1,3.6617,292.3742,0
768,SUCCESS,exec8,10,1,3.6635,296.0377,0
600,SUCCESS,exec8,10,1,3.684,299.7217,0
547,SUCCESS,exec8,10,1,3.692,303.4137,0
32,SUCCESS,exec8,10,1,3.693,307.1067,0
21,SUCCESS,exec8,10,1,3.6967,310.8033,0
284,SUCCESS,exec8,10,1,3.7067,314.51,0
317,SUCCESS,exec8,10,1,3.709,318.219,0
611,SUCCESS,exec8,10,1,3.7123,321.9313,0
301,SUCCESS,exec8,10,1,3.7238,325.6552,0
242,SUCCESS,exec8,10,1,3.754,329.4092,0
359,SUCCESS,exec8,10,1,3.7578,333.167,0
175,SUCCESS,exec8,10,1,3.7755,336.9425,0
563,SUCCESS,exec8,10,1,3.8367,340.7792,0
592,SUCCESS,exec8,10,1,3.838,344.6172,0
526,SUCCESS,exec8,10,1,3.8493,348.4665,0
713,SUCCESS,exec8,10,1,3.8503,352.3168,0
642,SUCCESS,exec8,10,1,3.8563,356.1732,0
920,SUCCESS,exec8,10,1,3.858,360.0312,0
13,SUCCESS,exec8,10,1,3.8637,363.8948,0
375,SUCCESS,exec8,10,1,3.8733,367.7682,0
142,SUCCESS,exec8,10,1,3.8783,371.6465,0
166,SUCCESS,exec8,10,1,3.8828,375.5293,0
521,SUCCESS,exec8,10,1,3.898,379.4273,0
353,SUCCESS,exec8,10,1,3.9007,383.328,0
67,SUCCESS,exec8,10,1,3.9098,387.2378,0
35,SUCCESS,exec8,10,1,3.9128,391.1507,0
688,SUCCESS,exec8,10,1,3.9133,395.064,0
99,SUCCESS,exec8,10,1,3.921,398.985,0
690,SUCCESS,exec8,10,1,3.9228,402.9078,0
535,SUCCESS,exec8,10,1,3.9317,406.8395,0
37,SUCCESS,exec8,10,1,3.9388,410.7783,0
862,SUCCESS,exec8,10,1,3.9492,414.7275,0
898,SUCCESS,exec8,10,1,3.9675,418.695,0
60,SUCCESS,exec8,10,1,3.969,422.664,0
527,SUCCESS,exec8,10,1,4.0327,426.6967,0
143,SUCCESS,exec8,10,1,4.0117,430.7083,0
775,SUCCESS,exec8,10,1,4.0123,434.7207,0
9,SUCCESS,exec8,10,1,4.0137,438.7343,0
699,SUCCESS,exec8,10,1,4.0475,442.7818,0
302,SUCCESS,exec8,10,1,4.0668,446.8487,0
250,SUCCESS,exec8,10,1,4.0795,450.9282,0
390,SUCCESS,exec8,10,1,4.0797,455.0078,0
63,SUCCESS,exec8,10,1,4.0827,459.0905,0
531,SUCCESS,exec8,10,1,4.087,463.1775,0
133,SUCCESS,exec8,10,1,4.092,467.2695,0
587,SUCCESS,exec8,10,1,4.0935,471.363,0
729,SUCCESS,exec8,10,1,4.0958,475.4588,0
15,SUCCESS,exec8,10,1,4.1023,479.5612,0
83,SUCCESS,exec8,10,1,4.1075,483.6687,0
120,SUCCESS,exec8,10,1,4.1118,487.7805,0
117,SUCCESS,exec8,10,1,4.1132,491.8937,0
908,SUCCESS,exec8,10,1,4.1177,496.0113,0
652,SUCCESS,exec8,10,1,4.1195,500.1308,0
228,SUCCESS,exec8,10,1,4.1297,504.2605,0
649,SUCCESS,exec8,10,1,4.1337,508.3942,0
689,SUCCESS,exec8,10,1,4.1537,512.5478,0
765,SUCCESS,exec8,10,1,4.1633,516.7112,0
885,SUCCESS,exec8,10,1,4.1637,520.8748,0
464,SUCCESS,exec8,10,1,4.1645,525.0393,0
999,SUCCESS,exec8,10,1,4.1668,529.2062,0
604,SUCCESS,exec8,10,1,4.176,533.3822,0
29,SUCCESS,exec8,10,1,4.1775,537.5597,0
45,SUCCESS,exec8,10,1,4.1818,541.7415,0
955,SUCCESS,exec8,10,1,4.1883,545.9298,0
95,SUCCESS,exec8,10,1,4.19,550.1198,0
648,SUCCESS,exec8,10,1,4.1935,554.3133,0
845,SUCCESS,exec8,10,1,4.1998,558.5132,0
788,SUCCESS,exec8,10,1,4.2932,562.8063,0
283,SUCCESS,exec8,10,1,4.2942,567.1005,0
812,SUCCESS,exec8,10,1,4.3042,571.4047,0
290,SUCCESS,exec8,10,1,4.306,575.7107,0
479,SUCCESS,exec8,10,1,4.308,580.0187,0
906,SUCCESS,exec8,10,1,4.3118,584.3305,0
213,SUCCESS,exec8,10,1,4.3153,588.6458,0
337,SUCCESS,exec8,10,1,4.3195,592.9653,0
393,SUCCESS,exec8,10,1,4.327,597.2923,0
454,SUCCESS,exec8,10,1,4.2807,601.573,0
30,SUCCESS,exec8,10,1,4.275,605.848,0
638,SUCCESS,exec8,10,1,4.2773,610.1253,0
1011,SUCCESS,exec8,10,1,4.2838,614.4092,0
883,SUCCESS,exec8,10,1,4.3092,618.7183,0
271,SUCCESS,exec8,10,1,4.3172,623.0355,0
246,SUCCESS,exec8,10,1,4.3213,627.3568,0
937,SUCCESS,exec8,10,1,4.3222,631.679,0
348,SUCCESS,exec8,10,1,4.3285,636.0075,0
4,SUCCESS,exec8,10,1,4.3302,640.3377,0
682,SUCCESS,exec8,10,1,4.3335,644.6712,0
900,SUCCESS,exec8,10,1,4.3343,649.0055,0
867,SUCCESS,exec8,10,1,4.3407,653.3462,0
988,SUCCESS,exec8,10,1,4.361,657.7072,0
163,SUCCESS,exec8,10,1,4.3687,662.0758,0
653,SUCCESS,exec8,10,1,4.372,666.4478,0
989,SUCCESS,exec8,10,1,4.3723,670.8202,0
65,SUCCESS,exec8,10,1,4.374,675.1942,0
172,SUCCESS,exec8,10,1,4.3852,679.5793,0
571,SUCCESS,exec8,10,1,4.3912,683.9705,0
126,SUCCESS,exec8,10,1,4.4015,688.372,0
840,SUCCESS,exec8,10,1,4.402,692.774,0
134,SUCCESS,exec8,10,1,4.4037,697.1777,0
413,SUCCESS,exec8,10,1,4.4083,701.586,0
869,SUCCESS,exec8,10,1,4.4167,706.0027,0
778,SUCCESS,exec8,10,1,4.4578,710.4605,0
367,SUCCESS,exec8,10,1,4.4593,714.9198,0
184,SUCCESS,exec8,10,1,4.4848,719.4047,0
710,SUCCESS,exec8,10,1,4.4942,723.8988,0
949,SUCCESS,exec8,10,1,4.5438,728.4427,0
874,SUCCESS,exec8,10,1,4.5145,732.9572,0
392,SUCCESS,exec8,10,1,4.5213,737.4785,0
256,SUCCESS,exec8,10,1,4.5298,742.0083,0
517,SUCCESS,exec8,10,1,4.5497,746.558,0
702,SUCCESS,exec8,10,1,4.5555,751.1135,0
485,SUCCESS,exec8,10,1,4.5578,755.6713,0
596,SUCCESS,exec8,10,1,4.5618,760.2332,0
343,SUCCESS,exec8,10,1,4.5688,764.802,0
711,SUCCESS,exec8,10,1,4.573,769.375,0
1002,SUCCESS,exec8,10,1,4.5745,773.9495,0
498,SUCCESS,exec8,10,1,4.5775,778.527,0
523,SUCCESS,exec8,10,1,4.5785,783.1055,0
731,SUCCESS,exec8,10,1,4.5983,787.7038,0
543,SUCCESS,exec8,10,1,4.6103,792.3142,0
942,SUCCESS,exec8,10,1,4.6113,796.9255,0
112,SUCCESS,exec8,10,1,4.6122,801.5377,0
662,SUCCESS,exec8,10,1,4.6188,806.1565,0
320,SUCCESS,exec8,10,1,4.6228,810.7793,0
622,SUCCESS,exec8,10,1,4.6448,815.4242,0
980,SUCCESS,exec8,10,1,4.6478,820.072,0
856,SUCCESS,exec8,10,1,4.65,824.722,0
423,SUCCESS,exec8,10,1,4.664,829.386,0
977,SUCCESS,exec8,10,1,4.6715,834.0575,0
998,SUCCESS,exec8,10,1,4.6713,838.7288,0
894,SUCCESS,exec8,10,1,4.6758,843.4047,0
274,SUCCESS,exec8,10,1,4.6788,848.0835,0
