805,SUCCESS,exec3,10,0,2.01,2.11,0
48,SUCCESS,exec3,10,0,2.0238,4.1338,0
1750,SUCCESS,exec3,10,0,2.03,6.1638,0
1564,SUCCESS,exec3,10,0,2.034,8.1978,0
1484,SUCCESS,exec3,10,0,2.068,10.2658,0
1304,SUCCESS,exec3,10,0,2.088,12.3538,0
1890,SUCCESS,exec3,10,0,2.1,14.4538,0
1956,SUCCESS,exec3,10,0,2.099,16.5528,0
1436,SUCCESS,exec3,10,0,2.1493,18.7022,0
1589,SUCCESS,exec3,10,0,2.118,20.8202,0
392,SUCCESS,exec3,10,0,2.1235,22.9437,0
879,SUCCESS,exec3,10,0,2.1277,25.0713,0
1298,SUCCESS,exec3,10,0,2.1395,27.2108,0
1806,SUCCESS,exec3,10,0,2.1437,29.3545,0
1410,SUCCESS,exec3,10,0,2.149,31.5035,0
1984,SUCCESS,exec3,10,0,2.158,33.6615,0
542,SUCCESS,exec3,10,0,2.159,35.8205,0
1042,SUCCESS,exec3,10,0,2.2262,38.0467,0
521,SUCCESS,exec3,10,0,2.174,40.2207,0
34,SUCCESS,exec3,10,0,2.1757,42.3963,0
1662,SUCCESS,exec3,10,0,2.186,44.5823,0
807,SUCCESS,exec3,10,0,2.1867,46.769,0
601,SUCCESS,exec3,10,0,2.2078,48.9768,0
643,SUCCESS,exec3,10,0,2.21,51.1868,0
1548,SUCCESS,exec3,10,0,2.2088,53.3957,0
919,SUCCESS,exec3,10,0,2.216,55.6117,0
155,SUCCESS,exec3,10,0,2.2255,57.8372,0
1995,SUCCESS,exec3,10,0,2.2893,60.1265,0
1798,SUCCESS,exec3,10,0,2.305,62.4315,0
992,SUCCESS,exec3,10,0,2.249,64.6805,0
824,SUCCESS,exec3,10,0,2.2553,66.9358,0
658,SUCCESS,exec3,10,0,2.2968,69.2327,0
917,SUCCESS,exec3,10,0,2.275,71.5077,0
1381,SUCCESS,exec3,10,0,2.277,73.7847,0
892,SUCCESS,exec3,10,0,2.3957,76.1803,0
277,SUCCESS,exec3,10,0,2.29,78.4703,0
831,SUCCESS,exec3,10,0,2.2957,80.766,0
906,SUCCESS,exec3,10,0,2.3768,83.1428,0
2028,SUCCESS,exec3,10,0,2.305,85.4478,0
678,SUCCESS,exec3,10,0,2.3085,87.7563,0
73,SUCCESS,exec3,10,0,2.3913,90.1477,0
1250,SUCCESS,exec3,10,0,2.312,92.4597,0
1294,SUCCESS,exec3,10,0,2.311,94.7707,0
1480,SUCCESS,exec3,10,0,2.358,97.1287,0
1792,SUCCESS,exec3,10,0,2.318,99.4467,0
1402,SUCCESS,exec3,10,0,2.4045,101.8512,0
103,SUCCESS,exec3,10,0,2.3237,104.1748,0
364,SUCCESS,exec3,10,0,2.3275,106.5023,0
418,SUCCESS,exec3,10,0,2.3407,108.843,0
1374,SUCCESS,exec3,10,0,2.3497,111.1927,0
1744,SUCCESS,exec3,10,0,2.3485,113.5412,0
210,SUCCESS,exec3,10,0,2.3507,115.8918,0
864,SUCCESS,exec3,10,0,2.3535,118.2453,0
444,SUCCESS,exec3,10,0,2.36,120.6053,0
715,SUCCESS,exec3,10,0,2.3597,122.965,0
1038,SUCCESS,exec3,10,0,2.365,125.33,0
333,SUCCESS,exec3,10,0,2.369,127.699,0
1285,SUCCESS,exec3,10,0,2.3752,130.0742,0
161,SUCCESS,exec3,10,0,2.3777,132.4518,0
708,SUCCESS,exec3,10,0,2.391,134.8428,0
860,SUCCESS,exec3,10,0,2.4077,137.2505,0
871,SUCCESS,exec3,10,0,2.408,139.6585,0
1255,SUCCESS,exec3,10,0,2.4175,142.076,0
1456,SUCCESS,exec3,10,0,2.4232,144.4992,0
1625,SUCCESS,exec3,10,0,2.429,146.9282,0
1286,SUCCESS,exec3,10,0,2.483,149.4112,0
1501,SUCCESS,exec3,10,0,2.4487,151.8598,0
1055,SUCCESS,exec3,10,0,2.4567,154.3165,0
1965,SUCCESS,exec3,10,0,2.4888,156.8053,0
816,SUCCESS,exec3,10,0,2.495,159.3003,0
1118,SUCCESS,exec3,10,0,2.5087,161.809,0
387,SUCCESS,exec3,10,0,2.5117,164.3207,0
1689,SUCCESS,exec3,10,0,2.582,166.9027,0
2046,SUCCESS,exec3,10,0,2.5237,169.4263,0
241,SUCCESS,exec3,10,0,2.5255,171.9518,0
1369,SUCCESS,exec3,10,0,2.528,174.4798,0
1602,SUCCESS,exec3,10,0,2.53,177.0098,0
