569,SUCCESS,exec8,10,0,2.01,2.11,0
720,SUCCESS,exec8,10,0,2.0325,4.1425,0
837,SUCCESS,exec8,10,0,2.049,6.1915,0
26,SUCCESS,exec8,10,0,2.0508,8.2423,0
335,SUCCESS,exec8,10,0,2.073,10.3153,0
92,SUCCESS,exec8,10,0,2.0785,12.3938,0
85,SUCCESS,exec8,10,0,2.083,14.4768,0
23,SUCCESS,exec8,10,0,2.1793,16.6562,0
202,SUCCESS,exec8,10,0,2.094,18.7502,0
532,SUCCESS,exec8,10,0,2.0937,20.8438,0
774,SUCCESS,exec8,10,0,2.094,22.9378,0
684,SUCCESS,exec8,10,0,2.0968,25.0347,0
983,SUCCESS,exec8,10,0,2.1227,27.1573,0
387,SUCCESS,exec8,10,0,2.129,29.2863,0
57,SUCCESS,exec8,10,0,2.1307,31.417,0
888,SUCCESS,exec8,10,0,2.1518,33.5688,0
238,SUCCESS,exec8,10,0,2.163,35.7318,0
427,SUCCESS,exec8,10,0,2.1733,37.9052,0
602,SUCCESS,exec8,10,0,2.182,40.0872,0
907,SUCCESS,exec8,10,0,2.211,42.2982,0
216,SUCCESS,exec8,10,0,2.2148,44.513,0
536,SUCCESS,exec8,10,0,2.2263,46.7393,0
470,SUCCESS,exec8,10,0,2.294,49.0333,0
155,SUCCESS,exec8,10,0,2.297,51.3303,0
434,SUCCESS,exec8,10,0,2.3175,53.6478,0
235,SUCCESS,exec8,10,0,2.35,55.9978,0
244,SUCCESS,exec8,10,0,2.356,58.3538,0
541,SUCCESS,exec8,10,0,2.3875,60.7413,0
47,SUCCESS,exec8,10,0,2.43,63.1713,0
971,SUCCESS,exec8,10,0,2.4505,65.6218,0
839,SUCCESS,exec8,10,0,2.466,68.0878,0
227,SUCCESS,exec8,10,0,2.4843,70.5722,0
400,SUCCESS,exec8,10,0,2.485,73.0572,0
749,SUCCESS,exec8,10,0,2.5415,75.5987,0
756,SUCCESS,exec8,10,0,2.5033,78.102,0
738,SUCCESS,exec8,10,0,2.5488,80.6508,0
913,SUCCESS,exec8,10,0,2.5645,83.2153,0
552,SUCCESS,exec8,10,0,2.5663,85.7817,0
510,SUCCESS,exec8,10,0,2.5877,88.3693,0
360,SUCCESS,exec8,10,0,2.5943,90.9637,0
551,SUCCESS,exec8,10,0,2.61,93.5737,0
589,SUCCESS,exec8,10,0,2.614,96.1877,0
135,SUCCESS,exec8,10,0,2.6322,98.8198,0
903,SUCCESS,exec8,10,0,2.6443,101.4642,0
291,SUCCESS,exec8,10,0,2.676,104.1402,0
966,SUCCESS,exec8,10,0,2.6927,106.8328,0
358,SUCCESS,exec8,10,0,2.709,109.5418,0
616,SUCCESS,exec8,10,0,2.7185,112.2603,0
436,SUCCESS,exec8,10,0,2.8452,115.1055,0
494,SUCCESS,exec8,10,0,2.778,117.8835,0
139,SUCCESS,exec8,10,0,2.7932,120.6767,0
50,SUCCESS,exec8,10,0,2.8625,123.5392,0
116,SUCCESS,exec8,10,0,2.8053,126.3445,0
973,SUCCESS,exec8,10,0,2.8363,129.1808,0
813,SUCCESS,exec8,10,0,2.844,132.0248,0
128,SUCCESS,exec8,10,0,2.8733,134.8982,0
257,SUCCESS,exec8,10,0,2.912,137.8102,0
757,SUCCESS,exec8,10,0,2.9145,140.7247,0
1016,SUCCESS,exec8,10,0,2.9353,143.66,0
205,SUCCESS,exec8,10,0,3.025,146.685,0
473,SUCCESS,exec8,10,0,2.968,149.653,0
783,SUCCESS,exec8,10,0,3.0485,152.7015,0
247,SUCCESS,exec8,10,0,3.0788,155.7803,0
538,SUCCESS,exec8,10,0,3.0887,158.869,0
0,SUCCESS,exec8,10,0,3.1333,162.0023,0
486,SUCCESS,exec8,10,0,3.1368,165.1392,0
