25,SUCCESS,exec6,10,0,2.018,2.118,0
732,SUCCESS,exec6,10,0,2.0178,4.1358,0
658,SUCCESS,exec6,10,0,2.036,6.1718,0
800,SUCCESS,exec6,10,0,2.0442,8.216,0
187,SUCCESS,exec6,10,0,2.054,10.27,0
121,SUCCESS,exec6,10,0,2.082,12.352,0
174,SUCCESS,exec6,10,0,2.1203,14.4723,0
782,SUCCESS,exec6,10,0,2.1205,16.5928,0
537,SUCCESS,exec6,10,0,2.1547,18.7475,0
792,SUCCESS,exec6,10,0,2.2217,20.9692,0
988,SUCCESS,exec6,10,0,2.1735,23.1427,0
520,SUCCESS,exec6,10,0,2.182,25.3247,0
657,SUCCESS,exec6,10,0,2.2155,27.5402,0
924,SUCCESS,exec6,10,0,2.2237,29.7638,0
100,SUCCESS,exec6,10,0,2.2303,31.9942,0
906,SUCCESS,exec6,10,0,2.2415,34.2357,0
1016,SUCCESS,exec6,10,0,2.259,36.4947,0
722,SUCCESS,exec6,10,0,2.2657,38.7603,0
825,SUCCESS,exec6,10,0,2.274,41.0343,0
674,SUCCESS,exec6,10,0,2.3413,43.3757,0
854,SUCCESS,exec6,10,0,2.356,45.7317,0
20,SUCCESS,exec6,10,0,2.428,48.1597,0
73,SUCCESS,exec6,10,0,2.4625,50.6222,0
887,SUCCESS,exec6,10,0,2.5342,53.1563,0
716,SUCCESS,exec6,10,0,2.466,55.6223,0
973,SUCCESS,exec6,10,0,2.467,58.0893,0
403,SUCCESS,exec6,10,0,2.4763,60.5657,0
41,SUCCESS,exec6,10,0,2.4795,63.0452,0
570,SUCCESS,exec6,10,0,2.4925,65.5377,0
941,SUCCESS,exec6,10,0,2.5213,68.059,0
137,SUCCESS,exec6,10,0,2.5227,70.5817,0
313,SUCCESS,exec6,10,0,2.5315,73.1132,0
581,SUCCESS,exec6,10,0,2.531,75.6442,0
609,SUCCESS,exec6,10,0,2.6187,78.2628,0
679,SUCCESS,exec6,10,0,2.6245,80.8873,0
493,SUCCESS,exec6,10,0,2.6347,83.522,0
422,SUCCESS,exec6,10,0,2.6475,86.1695,0
745,SUCCESS,exec6,10,0,2.6483,88.8178,0
845,SUCCESS,exec6,10,0,2.68,91.4978,0
815,SUCCESS,exec6,10,0,2.6673,94.1652,0
366,SUCCESS,exec6,10,0,2.6742,96.8393,0
322,SUCCESS,exec6,10,0,2.703,99.5423,0
292,SUCCESS,exec6,10,0,2.83,102.3723,0
565,SUCCESS,exec6,10,0,2.733,105.1053,0
615,SUCCESS,exec6,10,0,2.7332,107.8385,0
582,SUCCESS,exec6,10,0,2.7557,110.5942,0
267,SUCCESS,exec6,10,0,2.766,113.3602,0
350,SUCCESS,exec6,10,0,2.7677,116.1278,0
588,SUCCESS,exec6,10,0,2.7797,118.9075,0
102,SUCCESS,exec6,10,0,2.862,121.7695,0
305,SUCCESS,exec6,10,0,2.897,124.6665,0
57,SUCCESS,exec6,10,0,2.917,127.5835,0
940,SUCCESS,exec6,10,0,3.021,130.6045,0
862,SUCCESS,exec6,10,0,2.9343,133.5388,0
944,SUCCESS,exec6,10,0,2.9447,136.4835,0
995,SUCCESS,exec6,10,0,2.949,139.4325,0
628,SUCCESS,exec6,10,0,2.9945,142.427,0
636,SUCCESS,exec6,10,0,2.9837,145.4107,0
30,SUCCESS,exec6,10,0,2.9857,148.3963,0
1001,SUCCESS,exec6,10,0,2.9875,151.3838,0
409,SUCCESS,exec6,10,0,3.0385,154.4223,0
776,SUCCESS,exec6,10,0,3.026,157.4483,0
303,SUCCESS,exec6,10,0,3.0302,160.4785,0
77,SUCCESS,exec6,10,0,3.0733,163.5518,0
736,SUCCESS,exec6,10,0,3.0842,166.636,0
36,SUCCESS,exec6,10,0,3.096,169.732,0
347,SUCCESS,exec6,10,0,3.1757,172.9077,0
447,SUCCESS,exec6,10,0,3.126,176.0337,0
349,SUCCESS,exec6,10,0,3.1282,179.1618,0
166,SUCCESS,exec6,10,0,3.1842,182.346,0
433,SUCCESS,exec6,10,0,3.148,185.494,0
257,SUCCESS,exec6,10,0,3.1705,188.6645,0
514,SUCCESS,exec6,10,0,3.2008,191.8653,0
788,SUCCESS,exec6,10,0,3.311,195.1763,0
893,SUCCESS,exec6,10,0,3.216,198.3923,0
603,SUCCESS,exec6,10,0,3.2243,201.6167,0
1019,SUCCESS,exec6,10,0,3.2407,204.8573,0
334,SUCCESS,exec6,10,0,3.2927,208.15,0
385,SUCCESS,exec6,10,0,3.3047,211.4547,0
482,SUCCESS,exec6,10,0,3.3297,214.7843,0
91,SUCCESS,exec6,10,0,3.4137,218.198,0
265,SUCCESS,exec6,10,0,3.3458,221.5438,0
21,SUCCESS,exec6,10,0,3.3935,224.9373,0
130,SUCCESS,exec6,10,0,3.3965,228.3338,0
1006,SUCCESS,exec6,10,0,3.4005,231.7343,0
1020,SUCCESS,exec6,10,0,3.408,235.1423,0
911,SUCCESS,exec6,10,0,3.4238,238.5662,0
737,SUCCESS,exec6,10,0,3.4515,242.0177,0
490,SUCCESS,exec6,10,0,3.483,245.5007,0
198,SUCCESS,exec6,10,0,3.4858,248.9865,0
857,SUCCESS,exec6,10,0,3.485,252.4715,0
78,SUCCESS,exec6,10,0,3.4927,255.9642,0
457,SUCCESS,exec6,10,0,3.496,259.4602,0
287,SUCCESS,exec6,10,0,3.5265,262.9867,0
978,SUCCESS,exec6,10,0,3.5313,266.518,0
534,SUCCESS,exec6,10,0,3.5408,270.0588,0
650,SUCCESS,exec6,10,0,3.5412,273.6,0
438,SUCCESS,exec6,10,0,3.546,277.146,0
119,SUCCESS,exec6,10,0,3.5717,280.7177,0
783,SUCCESS,exec6,10,0,3.579,284.2967,0
43,SUCCESS,exec6,10,0,3.5927,287.8893,0
553,SUCCESS,exec6,10,0,3.6597,291.549,0
495,SUCCESS,exec6,10,0,3.6222,295.1712,0
849,SUCCESS,exec6,10,0,3.6308,298.802,0
536,SUCCESS,exec6,10,0,3.6647,302.4667,0
888,SUCCESS,exec6,10,0,3.6645,306.1312,0
583,SUCCESS,exec6,10,0,3.671,309.8022,0
417,SUCCESS,exec6,10,0,3.6887,313.4908,0
128,SUCCESS,exec6,10,0,3.7167,317.2075,0
169,SUCCESS,exec6,10,0,3.7522,320.9597,0
544,SUCCESS,exec6,10,0,3.7545,324.7142,0
486,SUCCESS,exec6,10,0,3.783,328.4972,0
761,SUCCESS,exec6,10,0,3.8668,332.364,0
244,SUCCESS,exec6,10,0,3.9275,336.2915,0
249,SUCCESS,exec6,10,0,3.9292,340.2207,0
962,SUCCESS,exec6,10,0,3.937,344.1577,0
725,SUCCESS,exec6,10,0,3.9453,348.103,0
513,SUCCESS,exec6,10,0,4.0093,352.1123,0
837,SUCCESS,exec6,10,0,4.02,356.1323,0
747,SUCCESS,exec6,10,0,4.0273,360.1597,0
868,SUCCESS,exec6,10,0,4.0833,364.243,0
566,SUCCESS,exec6,10,0,4.0942,368.3372,0
853,SUCCESS,exec6,10,0,4.0998,372.437,0
435,SUCCESS,exec6,10,0,4.1263,376.5633,0
987,SUCCESS,exec6,10,0,4.1287,380.692,0
1021,SUCCESS,exec6,10,0,4.1355,384.8275,0
702,SUCCESS,exec6,10,0,4.158,388.9855,0
