204,SUCCESS,exec4,10,0,2.014,2.114,0
355,SUCCESS,exec4,10,0,2.0168,4.1308,0
1021,SUCCESS,exec4,10,0,2.049,6.1798,0
169,SUCCESS,exec4,10,0,2.0725,8.2523,0
290,SUCCESS,exec4,10,0,2.094,10.3463,0
1020,SUCCESS,exec4,10,0,2.1015,12.4478,0
163,SUCCESS,exec4,10,0,2.1533,14.6012,0
554,SUCCESS,exec4,10,0,2.156,16.7572,0
606,SUCCESS,exec4,10,0,2.1585,18.9157,0
172,SUCCESS,exec4,10,0,2.1603,21.076,0
577,SUCCESS,exec4,10,0,2.208,23.284,0
310,SUCCESS,exec4,10,0,2.169,25.453,0
448,SUCCESS,exec4,10,0,2.1748,27.6278,0
495,SUCCESS,exec4,10,0,2.178,29.8058,0
396,SUCCESS,exec4,10,0,2.188,31.9938,0
671,SUCCESS,exec4,10,0,2.192,34.1858,0
23,SUCCESS,exec4,10,0,2.196,36.3818,0
886,SUCCESS,exec4,10,0,2.3063,38.6882,0
717,SUCCESS,exec4,10,0,2.225,40.9132,0
805,SUCCESS,exec4,10,0,2.236,43.1492,0
693,SUCCESS,exec4,10,0,2.2465,45.3957,0
665,SUCCESS,exec4,10,0,2.3117,47.7073,0
267,SUCCESS,exec4,10,0,2.2635,49.9708,0
87,SUCCESS,exec4,10,0,2.2762,52.247,0
427,SUCCESS,exec4,10,0,2.292,54.539,0
780,SUCCESS,exec4,10,0,2.317,56.856,0
844,SUCCESS,exec4,10,0,2.3213,59.1773,0
217,SUCCESS,exec4,10,0,2.3248,61.5022,0
710,SUCCESS,exec4,10,0,2.3265,63.8287,0
885,SUCCESS,exec4,10,0,2.342,66.1707,0
238,SUCCESS,exec4,10,0,2.3458,68.5165,0
336,SUCCESS,exec4,10,0,2.4093,70.9258,0
165,SUCCESS,exec4,10,0,2.379,73.3048,0
949,SUCCESS,exec4,10,0,2.3892,75.694,0
855,SUCCESS,exec4,10,0,2.4703,78.1643,0
931,SUCCESS,exec4,10,0,2.4925,80.6568,0
