388,SUCCESS,exec9,10,0,2.01,2.11,0
736,SUCCESS,exec9,10,0,2.0463,4.1563,0
971,SUCCESS,exec9,10,0,2.11,6.2663,0
643,SUCCESS,exec9,10,0,2.0838,8.3502,0
387,SUCCESS,exec9,10,0,2.1,10.4502,0
369,SUCCESS,exec9,10,0,2.1315,12.5817,0
239,SUCCESS,exec9,10,0,2.1763,14.758,0
57,SUCCESS,exec9,10,0,2.145,16.903,0
845,SUCCESS,exec9,10,0,2.147,19.05,0
600,SUCCESS,exec9,10,0,2.164,21.214,0
91,SUCCESS,exec9,10,0,2.1675,23.3815,0
398,SUCCESS,exec9,10,0,2.185,25.5665,0
559,SUCCESS,exec9,10,0,2.185,27.7515,0
300,SUCCESS,exec9,10,0,2.189,29.9405,0
278,SUCCESS,exec9,10,0,2.2377,32.1782,0
131,SUCCESS,exec9,10,0,2.2473,34.4255,0
687,SUCCESS,exec9,10,0,2.3525,36.778,0
477,SUCCESS,exec9,10,0,2.2833,39.0613,0
571,SUCCESS,exec9,10,0,2.2953,41.3567,0
34,SUCCESS,exec9,10,0,2.314,43.6707,0
989,SUCCESS,exec9,10,0,2.3163,45.987,0
589,SUCCESS,exec9,10,0,2.3193,48.3063,0
597,SUCCESS,exec9,10,0,2.346,50.6523,0
622,SUCCESS,exec9,10,0,2.4088,53.0612,0
918,SUCCESS,exec9,10,0,2.4162,55.4773,0
766,SUCCESS,exec9,10,0,2.516,57.9933,0
412,SUCCESS,exec9,10,0,2.446,60.4393,0
81,SUCCESS,exec9,10,0,2.5225,62.9618,0
605,SUCCESS,exec9,10,0,2.5247,65.4865,0
514,SUCCESS,exec9,10,0,2.5265,68.013,0
961,SUCCESS,exec9,10,0,2.5875,70.6005,0
791,SUCCESS,exec9,10,0,2.593,73.1935,0
548,SUCCESS,exec9,10,0,2.636,75.8295,0
718,SUCCESS,exec9,10,0,2.6555,78.485,0
739,SUCCESS,exec9,10,0,2.6603,81.1453,0
786,SUCCESS,exec9,10,0,2.696,83.8413,0
657,SUCCESS,exec9,10,0,2.7352,86.5765,0
43,SUCCESS,exec9,10,0,2.7455,89.322,0
297,SUCCESS,exec9,10,0,2.759,92.081,0
68,SUCCESS,exec9,10,0,2.816,94.897,0
59,SUCCESS,exec9,10,0,2.8225,97.7195,0
912,SUCCESS,exec9,10,0,2.8593,100.5788,0
348,SUCCESS,exec9,10,0,2.866,103.4448,0
5,SUCCESS,exec9,10,0,2.9832,106.428,0
324,SUCCESS,exec9,10,0,2.9045,109.3325,0
42,SUCCESS,exec9,10,0,2.9238,112.2563,0
109,SUCCESS,exec9,10,0,3.0132,115.2695,0
92,SUCCESS,exec9,10,0,2.9403,118.2098,0
405,SUCCESS,exec9,10,0,2.9818,121.1917,0
659,SUCCESS,exec9,10,0,2.9865,124.1782,0
599,SUCCESS,exec9,10,0,2.9895,127.1677,0
962,SUCCESS,exec9,10,0,3.0303,130.198,0
863,SUCCESS,exec9,10,0,3.0437,133.2417,0
942,SUCCESS,exec9,10,0,3.0577,136.2993,0
1002,SUCCESS,exec9,10,0,3.0667,139.366,0
212,SUCCESS,exec9,10,0,3.0787,142.4447,0
697,SUCCESS,exec9,10,0,3.0907,145.5353,0
984,SUCCESS,exec9,10,0,3.106,148.6413,0
1015,SUCCESS,exec9,10,0,3.106,151.7473,0
176,SUCCESS,exec9,10,0,3.1472,154.8945,0
62,SUCCESS,exec9,10,0,3.1497,158.0442,0
951,SUCCESS,exec9,10,0,3.15,161.1942,0
302,SUCCESS,exec9,10,0,3.2,164.3942,0
666,SUCCESS,exec9,10,0,3.2357,167.6298,0
631,SUCCESS,exec9,10,0,3.2418,170.8717,0
602,SUCCESS,exec9,10,0,3.2765,174.1482,0
695,SUCCESS,exec9,10,0,3.3765,177.5247,0
410,SUCCESS,exec9,10,0,3.3355,180.8602,0
140,SUCCESS,exec9,10,0,3.3383,184.1985,0
382,SUCCESS,exec9,10,0,3.3387,187.5372,0
843,SUCCESS,exec9,10,0,3.3683,190.9055,0
849,SUCCESS,exec9,10,0,3.3915,194.297,0
9,SUCCESS,exec9,10,0,3.404,197.701,0
1012,SUCCESS,exec9,10,0,3.4055,201.1065,0
686,SUCCESS,exec9,10,0,3.4093,204.5158,0
1005,SUCCESS,exec9,10,0,3.5252,208.041,0
799,SUCCESS,exec9,10,0,3.4307,211.4717,0
667,SUCCESS,exec9,10,0,3.4337,214.9053,0
1010,SUCCESS,exec9,10,0,3.4328,218.3382,0
865,SUCCESS,exec9,10,0,3.4812,221.8193,0
217,SUCCESS,exec9,10,0,3.4867,225.306,0
464,SUCCESS,exec9,10,0,3.4923,228.7983,0
456,SUCCESS,exec9,10,0,3.5122,232.3105,0
809,SUCCESS,exec9,10,0,3.5347,235.8452,0
546,SUCCESS,exec9,10,0,3.54,239.3852,0
288,SUCCESS,exec9,10,0,3.5525,242.9377,0
691,SUCCESS,exec9,10,0,3.5595,246.4972,0
481,SUCCESS,exec9,10,0,3.5773,250.0745,0
351,SUCCESS,exec9,10,0,3.5785,253.653,0
555,SUCCESS,exec9,10,0,3.5795,257.2325,0
467,SUCCESS,exec9,10,0,3.5877,260.8202,0
734,SUCCESS,exec9,10,0,3.5993,264.4195,0
525,SUCCESS,exec9,10,0,3.6552,268.0747,0
172,SUCCESS,exec9,10,0,3.6618,271.7365,0
233,SUCCESS,exec9,10,0,3.6653,275.4018,0
814,SUCCESS,exec9,10,0,3.689,279.0908,0
820,SUCCESS,exec9,10,0,3.709,282.7998,0
12,SUCCESS,exec9,10,0,3.7173,286.5172,0
937,SUCCESS,exec9,10,0,3.7325,290.2497,0
106,SUCCESS,exec9,10,0,3.7345,293.9842,0
403,SUCCESS,exec9,10,0,3.74,297.7242,0
829,SUCCESS,exec9,10,0,3.7392,301.4633,0
23,SUCCESS,exec9,10,0,3.7862,305.2495,0
391,SUCCESS,exec9,10,0,3.8128,309.0623,0
460,SUCCESS,exec9,10,0,3.8335,312.8958,0
408,SUCCESS,exec9,10,0,3.8585,316.7543,0
606,SUCCESS,exec9,10,0,3.8642,320.6185,0
654,SUCCESS,exec9,10,0,3.9215,324.54,0
612,SUCCESS,exec9,10,0,4.0478,328.5878,0
894,SUCCESS,exec9,10,0,3.982,332.5698,0
553,SUCCESS,exec9,10,0,4.0077,336.5775,0
719,SUCCESS,exec9,10,0,4.0122,340.5897,0
803,SUCCESS,exec9,10,0,4.1253,344.715,0
472,SUCCESS,exec9,10,0,4.0262,348.7412,0
125,SUCCESS,exec9,10,0,4.0415,352.7827,0
266,SUCCESS,exec9,10,0,4.0555,356.8382,0
379,SUCCESS,exec9,10,0,4.1032,360.9413,0
417,SUCCESS,exec9,10,0,4.207,365.1483,0
281,SUCCESS,exec9,10,0,4.1197,369.268,0
41,SUCCESS,exec9,10,0,4.1693,373.4373,0
173,SUCCESS,exec9,10,0,4.169,377.6063,0
557,SUCCESS,exec9,10,0,4.1795,381.7858,0
138,SUCCESS,exec9,10,0,4.1825,385.9683,0
158,SUCCESS,exec9,10,0,4.1967,390.165,0
377,SUCCESS,exec9,10,0,4.1997,394.3647,0
1022,SUCCESS,exec9,10,0,4.1987,398.5633,0
52,SUCCESS,exec9,10,0,4.2165,402.7798,0
329,SUCCESS,exec9,10,0,4.252,407.0318,0
644,SUCCESS,exec9,10,0,4.2548,411.2867,0
842,SUCCESS,exec9,10,0,4.2545,415.5412,0
774,SUCCESS,exec9,10,0,4.3642,419.9053,0
713,SUCCESS,exec9,10,0,4.288,424.1933,0
337,SUCCESS,exec9,10,0,4.3515,428.5448,0
503,SUCCESS,exec9,10,0,4.3512,432.896,0
74,SUCCESS,exec9,10,0,4.353,437.249,0
466,SUCCESS,exec9,10,0,4.469,441.718,0
768,SUCCESS,exec9,10,0,4.3632,446.0812,0
424,SUCCESS,exec9,10,0,4.393,450.4742,0
958,SUCCESS,exec9,10,0,4.3983,454.8725,0
189,SUCCESS,exec9,10,0,4.4012,459.2737,0
69,SUCCESS,exec9,10,0,4.4367,463.7103,0
812,SUCCESS,exec9,10,0,4.4395,468.1498,0
406,SUCCESS,exec9,10,0,4.4765,472.6263,0
850,SUCCESS,exec9,10,0,4.488,477.1143,0
895,SUCCESS,exec9,10,0,4.4933,481.6077,0
704,SUCCESS,exec9,10,0,4.497,486.1047,0
792,SUCCESS,exec9,10,0,4.516,490.6207,0
201,SUCCESS,exec9,10,0,4.5375,495.1582,0
48,SUCCESS,exec9,10,0,4.5425,499.7007,0
255,SUCCESS,exec9,10,0,4.5473,504.248,0
653,SUCCESS,exec9,10,0,4.5465,508.7945,0
327,SUCCESS,exec9,10,0,4.5905,513.385,0
521,SUCCESS,exec9,10,0,4.5922,517.9772,0
764,SUCCESS,exec9,10,0,4.6068,522.584,0
433,SUCCESS,exec9,10,0,4.632,527.216,0
308,SUCCESS,exec9,10,0,4.6405,531.8565,0
658,SUCCESS,exec9,10,0,4.6822,536.5387,0
844,SUCCESS,exec9,10,0,4.684,541.2227,0
795,SUCCESS,exec9,10,0,4.7392,545.9618,0
208,SUCCESS,exec9,10,0,4.7543,550.7162,0
178,SUCCESS,exec9,10,0,4.7825,555.4987,0
231,SUCCESS,exec9,10,0,4.7825,560.2812,0
199,SUCCESS,exec9,10,0,4.7845,565.0657,0
565,SUCCESS,exec9,10,0,4.7843,569.85,0
593,SUCCESS,exec9,10,0,4.787,574.637,0
832,SUCCESS,exec9,10,0,4.79,579.427,0
963,SUCCESS,exec9,10,0,4.7975,584.2245,0
828,SUCCESS,exec9,10,0,4.8128,589.0373,0
486,SUCCESS,exec9,10,0,4.8228,593.8602,0
304,SUCCESS,exec9,10,0,4.8265,598.6867,0
361,SUCCESS,exec9,10,0,4.8335,603.5202,0
143,SUCCESS,exec9,10,0,4.8375,608.3577,0
238,SUCCESS,exec9,10,0,4.8385,613.1962,0
426,SUCCESS,exec9,10,0,4.844,618.0402,0
1016,SUCCESS,exec9,10,0,4.845,622.8852,0
770,SUCCESS,exec9,10,0,4.8645,627.7497,0
36,SUCCESS,exec9,10,0,4.8685,632.6182,0
518,SUCCESS,exec9,10,0,4.9022,637.5203,0
479,SUCCESS,exec9,10,0,4.9037,642.424,0
859,SUCCESS,exec9,10,0,4.9245,647.3485,0
228,SUCCESS,exec9,10,0,4.9518,652.3003,0
206,SUCCESS,exec9,10,0,4.9603,657.2607,0
778,SUCCESS,exec9,10,0,4.9797,662.2403,0
73,SUCCESS,exec9,10,0,4.9945,667.2348,0
919,SUCCESS,exec9,10,0,4.999,672.2338,0
779,SUCCESS,exec9,10,0,5.0053,677.2392,0
279,SUCCESS,exec9,10,0,5.0217,682.2608,0
184,SUCCESS,exec9,10,0,5.0348,687.2957,0
540,SUCCESS,exec9,10,0,5.06,692.3557,0
917,SUCCESS,exec9,10,0,5.0732,697.4288,0
742,SUCCESS,exec9,10,0,5.0892,702.518,0
761,SUCCESS,exec9,10,0,5.0922,707.6102,0
121,SUCCESS,exec9,10,0,5.0942,712.7043,0
20,SUCCESS,exec9,10,0,5.1047,717.809,0
660,SUCCESS,exec9,10,0,5.1057,722.9147,0
684,SUCCESS,exec9,10,0,5.1537,728.0683,0
1013,SUCCESS,exec9,10,0,5.1758,733.2442,0
899,SUCCESS,exec9,10,0,5.1927,738.4368,0
584,SUCCESS,exec9,10,0,5.2253,743.6622,0
197,SUCCESS,exec9,10,0,5.233,748.8952,0
202,SUCCESS,exec9,10,0,5.2372,754.1323,0
526,SUCCESS,exec9,10,0,5.2533,759.3857,0
852,SUCCESS,exec9,10,0,5.2647,764.6503,0
594,SUCCESS,exec9,10,0,5.2772,769.9275,0
381,SUCCESS,exec9,10,0,5.2865,775.214,0
303,SUCCESS,exec9,10,0,5.3182,780.5322,0
977,SUCCESS,exec9,10,0,5.3495,785.8817,0
861,SUCCESS,exec9,10,0,5.3645,791.2462,0
160,SUCCESS,exec9,10,0,5.3677,796.6138,0
135,SUCCESS,exec9,10,0,5.3963,802.0102,0
1004,SUCCESS,exec9,10,0,5.3905,807.4007,0
876,SUCCESS,exec9,10,0,5.4502,812.8508,0
908,SUCCESS,exec9,10,0,5.4527,818.3035,0
810,SUCCESS,exec9,10,0,5.4768,823.7803,0
116,SUCCESS,exec9,10,0,5.4907,829.271,0
708,SUCCESS,exec9,10,0,5.5085,834.7795,0
637,SUCCESS,exec9,10,0,5.5715,840.351,0
151,SUCCESS,exec9,10,0,5.5833,845.9343,0
758,SUCCESS,exec9,10,0,5.5907,851.525,0
94,SUCCESS,exec9,10,0,5.6228,857.1478,0
690,SUCCESS,exec9,10,0,5.6353,862.7832,0
992,SUCCESS,exec9,10,0,5.665,868.4482,0
515,SUCCESS,exec9,10,0,5.6855,874.1337,0
933,SUCCESS,exec9,10,0,5.728,879.8617,0
611,SUCCESS,exec9,10,0,5.7283,885.59,0
353,SUCCESS,exec9,10,0,5.7313,891.3213,0
119,SUCCESS,exec9,10,0,5.7383,897.0597,0
30,SUCCESS,exec9,10,0,5.7455,902.8052,0
423,SUCCESS,exec9,10,0,5.7565,908.5617,0
656,SUCCESS,exec9,10,0,5.7788,914.3405,0
401,SUCCESS,exec9,10,0,5.7835,920.124,0
