605,SUCCESS,exec1,10,0,2.014,2.114,0
840,SUCCESS,exec1,10,0,2.0477,4.1617,0
430,SUCCESS,exec1,10,0,2.066,6.2277,0
1022,SUCCESS,exec1,10,0,2.0728,8.3005,0
174,SUCCESS,exec1,10,0,2.0757,10.3762,0
838,SUCCESS,exec1,10,0,2.102,12.4782,0
625,SUCCESS,exec1,10,0,2.105,14.5832,0
342,SUCCESS,exec1,10,0,2.2125,16.7957,0
328,SUCCESS,exec1,10,0,2.1495,18.9452,0
752,SUCCESS,exec1,10,0,2.1727,21.1178,0
963,SUCCESS,exec1,10,0,2.176,23.2938,0
331,SUCCESS,exec1,10,0,2.275,25.5688,0
844,SUCCESS,exec1,10,0,2.1955,27.7643,0
405,SUCCESS,exec1,10,0,2.199,29.9633,0
352,SUCCESS,exec1,10,0,2.2457,32.209,0
138,SUCCESS,exec1,10,0,2.259,34.468,0
918,SUCCESS,exec1,10,0,2.268,36.736,0
122,SUCCESS,exec1,10,0,2.28,39.016,0
246,SUCCESS,exec1,10,0,2.3485,41.3645,0
182,SUCCESS,exec1,10,0,2.359,43.7235,0
706,SUCCESS,exec1,10,0,2.3645,46.088,0
784,SUCCESS,exec1,10,0,2.373,48.461,0
93,SUCCESS,exec1,10,0,2.396,50.857,0
290,SUCCESS,exec1,10,0,2.404,53.261,0
91,SUCCESS,exec1,10,0,2.44,55.701,0
49,SUCCESS,exec1,10,0,2.5103,58.2113,0
900,SUCCESS,exec1,10,0,2.4592,60.6705,0
499,SUCCESS,exec1,10,0,2.501,63.1715,0
145,SUCCESS,exec1,10,0,2.5043,65.6758,0
966,SUCCESS,exec1,10,0,2.5355,68.2113,0
876,SUCCESS,exec1,10,0,2.5493,70.7607,0
867,SUCCESS,exec1,10,0,2.549,73.3097,0
338,SUCCESS,exec1,10,0,2.621,75.9307,0
730,SUCCESS,exec1,10,0,2.6258,78.5565,0
137,SUCCESS,exec1,10,0,2.7407,81.2972,0
545,SUCCESS,exec1,10,0,2.745,84.0422,0
829,SUCCESS,exec1,10,0,2.7683,86.8105,0
951,SUCCESS,exec1,10,0,2.7958,89.6063,0
292,SUCCESS,exec1,10,0,2.7737,92.38,0
580,SUCCESS,exec1,10,0,2.8138,95.1938,0
79,SUCCESS,exec1,10,0,2.829,98.0228,0
825,SUCCESS,exec1,10,0,2.956,100.9788,0
185,SUCCESS,exec1,10,0,2.867,103.8458,0
53,SUCCESS,exec1,10,0,2.876,106.7218,0
163,SUCCESS,exec1,10,0,2.8855,109.6073,0
814,SUCCESS,exec1,10,0,2.908,112.5153,0
19,SUCCESS,exec1,10,0,2.932,115.4473,0
275,SUCCESS,exec1,10,0,2.938,118.3853,0
320,SUCCESS,exec1,10,0,2.9603,121.3457,0
289,SUCCESS,exec1,10,0,2.9657,124.3113,0
668,SUCCESS,exec1,10,0,2.9647,127.276,0
118,SUCCESS,exec1,10,0,2.9937,130.2697,0
621,SUCCESS,exec1,10,0,3.0317,133.3013,0
594,SUCCESS,exec1,10,0,3.0642,136.3655,0
856,SUCCESS,exec1,10,0,3.0685,139.434,0
115,SUCCESS,exec1,10,0,3.076,142.51,0
873,SUCCESS,exec1,10,0,3.122,145.632,0
367,SUCCESS,exec1,10,0,3.1595,148.7915,0
386,SUCCESS,exec1,10,0,3.1903,151.9818,0
1013,SUCCESS,exec1,10,0,3.1932,155.175,0
914,SUCCESS,exec1,10,0,3.2023,158.3773,0
874,SUCCESS,exec1,10,0,3.2113,161.5887,0
709,SUCCESS,exec1,10,0,3.2163,164.805,0
29,SUCCESS,exec1,10,0,3.2262,168.0312,0
865,SUCCESS,exec1,10,0,3.2275,171.2587,0
247,SUCCESS,exec1,10,0,3.23,174.4887,0
879,SUCCESS,exec1,10,0,3.2367,177.7253,0
376,SUCCESS,exec1,10,0,3.3152,181.0405,0
501,SUCCESS,exec1,10,0,3.3233,184.3638,0
517,SUCCESS,exec1,10,0,3.3265,187.6903,0
444,SUCCESS,exec1,10,0,3.3323,191.0227,0
682,SUCCESS,exec1,10,0,3.3337,194.3563,0
253,SUCCESS,exec1,10,0,3.3632,197.7195,0
1016,SUCCESS,exec1,10,0,3.3663,201.0858,0
39,SUCCESS,exec1,10,0,3.3913,204.4772,0
638,SUCCESS,exec1,10,0,3.3928,207.87,0
875,SUCCESS,exec1,10,0,3.405,211.275,0
