216,SUCCESS,exec8,10,0,2.08,2.18,0
248,SUCCESS,exec8,10,0,2.1858,4.3658,0
179,SUCCESS,exec8,10,0,2.208,6.5738,0
153,SUCCESS,exec8,10,0,2.2107,8.7845,0
132,SUCCESS,exec8,10,0,2.2313,11.0158,0
122,SUCCESS,exec8,10,0,2.251,13.2668,0
90,SUCCESS,exec8,10,0,2.3168,15.5837,0
165,SUCCESS,exec8,10,0,2.359,17.9427,0
188,SUCCESS,exec8,10,0,2.4145,20.3572,0
145,SUCCESS,exec8,10,0,2.4333,22.7905,0
235,SUCCESS,exec8,10,0,2.466,25.2565,0
25,SUCCESS,exec8,10,0,2.5688,27.8253,0
34,SUCCESS,exec8,10,0,2.558,30.3833,0
97,SUCCESS,exec8,10,0,2.686,33.0693,0
87,SUCCESS,exec8,10,0,2.875,35.9443,0
194,SUCCESS,exec8,10,0,2.9997,38.944,0
118,SUCCESS,exec8,10,0,3.052,41.996,0
14,SUCCESS,exec8,10,0,3.1348,45.1308,0
65,SUCCESS,exec8,10,0,3.33,48.4608,0
177,SUCCESS,exec8,10,0,3.3312,51.792,0
254,SUCCESS,exec8,10,0,3.493,55.285,0
223,SUCCESS,exec8,10,0,3.48,58.765,0
219,SUCCESS,exec8,10,0,3.4815,62.2465,0
173,SUCCESS,exec8,10,0,3.5237,65.7702,0
159,SUCCESS,exec8,10,0,3.5865,69.3567,0
53,SUCCESS,exec8,10,0,3.5995,72.9562,0
95,SUCCESS,exec8,10,0,3.6308,76.587,0
0,SUCCESS,exec8,10,0,3.763,80.35,0
116,SUCCESS,exec8,10,0,3.8978,84.2478,0
33,SUCCESS,exec8,10,0,4.2067,88.4545,0
18,SUCCESS,exec8,10,0,4.2247,92.6792,0
187,SUCCESS,exec8,10,0,4.286,96.9652,0
49,SUCCESS,exec8,10,0,4.3007,101.2658,0
236,SUCCESS,exec8,10,0,4.545,105.8108,0
55,SUCCESS,exec8,10,0,4.6853,110.4962,0
32,SUCCESS,exec8,10,0,4.6952,115.1913,0
195,SUCCESS,exec8,10,0,4.7063,119.8977,0
152,SUCCESS,exec8,10,0,4.748,124.6457,0
81,SUCCESS,exec8,10,0,4.7633,129.409,0
75,SUCCESS,exec8,10,0,4.8985,134.3075,0
109,SUCCESS,exec8,10,0,4.97,139.2775,0
232,SUCCESS,exec8,10,0,5.0203,144.2978,0
102,SUCCESS,exec8,10,0,5.061,149.3588,0
205,SUCCESS,exec8,10,0,5.1908,154.5497,0
146,SUCCESS,exec8,10,0,5.198,159.7477,0
158,SUCCESS,exec8,10,0,5.3902,165.1378,0
127,SUCCESS,exec8,10,0,5.4297,170.5675,0
204,SUCCESS,exec8,10,0,5.6563,176.2238,0
115,SUCCESS,exec8,10,0,5.6878,181.9117,0
39,SUCCESS,exec8,10,0,5.6965,187.6082,0
124,SUCCESS,exec8,10,0,5.8008,193.409,0
100,SUCCESS,exec8,10,0,5.8803,199.2893,0
156,SUCCESS,exec8,10,0,5.945,205.2343,0
201,SUCCESS,exec8,10,0,6.057,211.2913,0
20,SUCCESS,exec8,10,0,6.0227,217.314,0
135,SUCCESS,exec8,10,0,6.114,223.428,0
143,SUCCESS,exec8,10,0,6.17,229.598,0
251,SUCCESS,exec8,10,0,6.2027,235.8007,0
82,SUCCESS,exec8,10,0,6.2172,242.0178,0
89,SUCCESS,exec8,10,0,6.3247,248.3425,0
242,SUCCESS,exec8,10,0,6.329,254.6715,0
7,SUCCESS,exec8,10,0,6.3333,261.0048,0
42,SUCCESS,exec8,10,0,6.4952,267.5,0
63,SUCCESS,exec8,10,0,6.5833,274.0833,0
217,SUCCESS,exec8,10,1,3.338,3.438,0
125,SUCCESS,exec8,10,1,3.3628,6.8008,0
123,SUCCESS,exec8,10,1,3.4177,10.2185,0
99,SUCCESS,exec8,10,1,3.4533,13.6718,0
237,SUCCESS,exec8,10,1,3.4608,17.1327,0
207,SUCCESS,exec8,10,1,3.5125,20.6452,0
228,SUCCESS,exec8,10,1,3.5293,24.1745,0
250,SUCCESS,exec8,10,1,3.5408,27.7153,0
83,SUCCESS,exec8,10,1,3.546,31.2613,0
206,SUCCESS,exec8,10,1,3.555,34.8163,0
171,SUCCESS,exec8,10,1,3.6017,38.418,0
240,SUCCESS,exec8,10,1,3.688,42.106,0
244,SUCCESS,exec8,10,1,3.6408,45.7468,0
252,SUCCESS,exec8,10,1,3.689,49.4358,0
180,SUCCESS,exec8,10,1,3.7172,53.153,0
41,SUCCESS,exec8,10,1,3.752,56.905,0
64,SUCCESS,exec8,10,1,3.7675,60.6725,0
225,SUCCESS,exec8,10,1,3.7697,64.4422,0
91,SUCCESS,exec8,10,1,3.8145,68.2567,0
27,SUCCESS,exec8,10,1,3.8155,72.0722,0
142,SUCCESS,exec8,10,1,3.8748,75.947,0
230,SUCCESS,exec8,10,1,3.889,79.836,0
74,SUCCESS,exec8,10,1,3.8913,83.7273,0
113,SUCCESS,exec8,10,1,3.9022,87.6295,0
21,SUCCESS,exec8,10,1,3.9647,91.5942,0
174,SUCCESS,exec8,10,1,4.007,95.6012,0
126,SUCCESS,exec8,10,1,4.0177,99.6188,0
17,SUCCESS,exec8,10,1,4.09,103.7088,0
84,SUCCESS,exec8,10,1,4.0953,107.8042,0
59,SUCCESS,exec8,10,1,4.1487,111.9528,0
136,SUCCESS,exec8,10,1,4.1678,116.1207,0
141,SUCCESS,exec8,10,1,4.203,120.3237,0
57,SUCCESS,exec8,10,1,4.212,124.5357,0
214,SUCCESS,exec8,10,1,4.2173,128.753,0
86,SUCCESS,exec8,10,1,4.2545,133.0075,0
69,SUCCESS,exec8,10,1,4.27,137.2775,0
128,SUCCESS,exec8,10,1,4.2703,141.5478,0
19,SUCCESS,exec8,10,1,4.325,145.8728,0
243,SUCCESS,exec8,10,1,4.4142,150.287,0
110,SUCCESS,exec8,10,1,4.4207,154.7077,0
24,SUCCESS,exec8,10,1,4.508,159.2157,0
117,SUCCESS,exec8,10,1,4.5482,163.7638,0
149,SUCCESS,exec8,10,1,4.6137,168.3775,0
80,SUCCESS,exec8,10,1,4.5643,172.9418,0
66,SUCCESS,exec8,10,1,4.6547,177.5965,0
139,SUCCESS,exec8,10,1,4.6562,182.2527,0
2,SUCCESS,exec8,10,1,4.7255,186.9782,0
221,SUCCESS,exec8,10,1,4.7603,191.7385,0
184,SUCCESS,exec8,10,1,4.8302,196.5687,0
200,SUCCESS,exec8,10,1,4.8597,201.4283,0
61,SUCCESS,exec8,10,1,4.872,206.3003,0
106,SUCCESS,exec8,10,1,4.881,211.1813,0
35,SUCCESS,exec8,10,1,4.8947,216.076,0
213,SUCCESS,exec8,10,1,4.9413,221.0173,0
238,SUCCESS,exec8,10,1,4.9447,225.962,0
107,SUCCESS,exec8,10,1,5.086,231.048,0
161,SUCCESS,exec8,10,1,5.0567,236.1047,0
208,SUCCESS,exec8,10,1,5.1005,241.2052,0
105,SUCCESS,exec8,10,1,5.1867,246.3918,0
137,SUCCESS,exec8,10,1,5.2217,251.6135,0
129,SUCCESS,exec8,10,1,5.2413,256.8548,0
47,SUCCESS,exec8,10,1,5.2647,262.1195,0
1,SUCCESS,exec8,10,1,5.2705,267.39,0
43,SUCCESS,exec8,10,1,5.3153,272.7053,0
176,SUCCESS,exec8,10,2,3.5713,3.6713,0
227,SUCCESS,exec8,10,2,3.5962,7.2675,0
56,SUCCESS,exec8,10,2,3.6043,10.8718,0
8,SUCCESS,exec8,10,2,3.6353,14.5072,0
209,SUCCESS,exec8,10,2,3.6555,18.1627,0
85,SUCCESS,exec8,10,2,3.6838,21.8465,0
46,SUCCESS,exec8,10,2,3.6913,25.5378,0
224,SUCCESS,exec8,10,2,3.6915,29.2293,0
154,SUCCESS,exec8,10,2,3.702,32.9313,0
189,SUCCESS,exec8,10,2,3.7017,36.633,0
22,SUCCESS,exec8,10,2,3.731,40.364,0
182,SUCCESS,exec8,10,2,3.7528,44.1168,0
70,SUCCESS,exec8,10,2,3.766,47.8828,0
78,SUCCESS,exec8,10,2,3.7932,51.676,0
253,SUCCESS,exec8,10,2,3.795,55.471,0
88,SUCCESS,exec8,10,2,3.8925,59.3635,0
16,SUCCESS,exec8,10,2,3.8097,63.1732,0
155,SUCCESS,exec8,10,2,3.839,67.0122,0
45,SUCCESS,exec8,10,2,3.8525,70.8647,0
186,SUCCESS,exec8,10,2,4.0028,74.8675,0
133,SUCCESS,exec8,10,2,4.0355,78.903,0
44,SUCCESS,exec8,10,2,4.0463,82.9493,0
255,SUCCESS,exec8,10,2,4.0572,87.0065,0
233,SUCCESS,exec8,10,2,4.0607,91.0672,0
245,SUCCESS,exec8,10,2,4.134,95.2012,0
247,SUCCESS,exec8,10,2,4.1507,99.3518,0
13,SUCCESS,exec8,10,2,4.158,103.5098,0
10,SUCCESS,exec8,10,2,4.1663,107.6762,0
12,SUCCESS,exec8,10,2,4.1667,111.8428,0
170,SUCCESS,exec8,10,2,4.1678,116.0107,0
198,SUCCESS,exec8,10,2,4.203,120.2137,0
38,SUCCESS,exec8,10,2,4.212,124.4257,0
54,SUCCESS,exec8,10,2,4.2173,128.643,0
169,SUCCESS,exec8,10,2,4.2545,132.8975,0
211,SUCCESS,exec8,10,2,4.27,137.1675,0
28,SUCCESS,exec8,10,2,4.2703,141.4378,0
3,SUCCESS,exec8,10,2,4.285,145.7228,0
5,SUCCESS,exec8,10,2,4.2902,150.013,0
193,SUCCESS,exec8,10,2,4.3167,154.3297,0
36,SUCCESS,exec8,10,2,4.332,158.6617,0
241,SUCCESS,exec8,10,2,4.3407,163.0023,0
11,SUCCESS,exec8,10,2,4.3902,167.3925,0
249,SUCCESS,exec8,10,2,4.4643,171.8568,0
175,SUCCESS,exec8,10,2,4.4837,176.3405,0
138,SUCCESS,exec8,10,2,4.4972,180.8377,0
119,SUCCESS,exec8,10,2,4.4995,185.3372,0
202,SUCCESS,exec8,10,2,4.5903,189.9275,0
181,SUCCESS,exec8,10,2,4.6102,194.5377,0
