116,SUCCESS,exec2,10,0,2.03,2.13,0
36,SUCCESS,exec2,10,0,2.0915,4.2215,0
38,SUCCESS,exec2,10,0,2.204,6.4255,0
86,SUCCESS,exec2,10,0,2.2248,8.6503,0
139,SUCCESS,exec2,10,0,2.229,10.8793,0
234,SUCCESS,exec2,10,0,2.253,13.1323,0
217,SUCCESS,exec2,10,0,2.4225,15.5548,0
117,SUCCESS,exec2,10,0,2.426,17.9808,0
26,SUCCESS,exec2,10,0,2.4387,20.4195,0
151,SUCCESS,exec2,10,0,2.466,22.8855,0
107,SUCCESS,exec2,10,0,2.473,25.3585,0
173,SUCCESS,exec2,10,0,2.5797,27.9382,0
66,SUCCESS,exec2,10,0,2.5857,30.5238,0
47,SUCCESS,exec2,10,0,2.614,33.1378,0
194,SUCCESS,exec2,10,0,2.765,35.9028,0
196,SUCCESS,exec2,10,0,2.8577,38.7605,0
62,SUCCESS,exec2,10,0,2.8623,41.6228,0
48,SUCCESS,exec2,10,0,2.911,44.5338,0
159,SUCCESS,exec2,10,0,3.0015,47.5353,0
168,SUCCESS,exec2,10,0,2.9513,50.4867,0
32,SUCCESS,exec2,10,0,2.9587,53.4453,0
226,SUCCESS,exec2,10,0,2.9807,56.426,0
16,SUCCESS,exec2,10,0,2.986,59.412,0
20,SUCCESS,exec2,10,0,2.9928,62.4048,0
143,SUCCESS,exec2,10,0,3.0635,65.4683,0
174,SUCCESS,exec2,10,0,3.067,68.5353,0
218,SUCCESS,exec2,10,0,3.2272,71.7625,0
233,SUCCESS,exec2,10,0,3.276,75.0385,0
69,SUCCESS,exec2,10,0,3.2398,78.2783,0
199,SUCCESS,exec2,10,0,3.4277,81.706,0
145,SUCCESS,exec2,10,0,3.4638,85.1698,0
93,SUCCESS,exec2,10,0,3.6528,88.8227,0
57,SUCCESS,exec2,10,0,3.6622,92.4848,0
11,SUCCESS,exec2,10,0,3.6753,96.1602,0
161,SUCCESS,exec2,10,0,3.9087,100.0688,0
184,SUCCESS,exec2,10,0,3.94,104.0088,0
54,SUCCESS,exec2,10,0,3.956,107.9648,0
22,SUCCESS,exec2,10,0,4.102,112.0668,0
112,SUCCESS,exec2,10,0,4.3943,116.4612,0
134,SUCCESS,exec2,10,0,4.3998,120.861,0
14,SUCCESS,exec2,10,0,4.6523,125.5133,0
187,SUCCESS,exec2,10,0,4.6592,130.1725,0
30,SUCCESS,exec2,10,0,4.7335,134.906,0
75,SUCCESS,exec2,10,0,4.7548,139.6608,0
104,SUCCESS,exec2,10,0,4.773,144.4338,0
118,SUCCESS,exec2,10,0,5.0077,149.4415,0
80,SUCCESS,exec2,10,0,5.0175,154.459,0
148,SUCCESS,exec2,10,0,5.0427,159.5017,0
141,SUCCESS,exec2,10,0,5.0807,164.5823,0
103,SUCCESS,exec2,10,0,5.1808,169.7632,0
193,SUCCESS,exec2,10,0,5.2232,174.9863,0
106,SUCCESS,exec2,10,0,5.2417,180.228,0
83,SUCCESS,exec2,10,0,5.2678,185.4958,0
41,SUCCESS,exec2,10,0,5.361,190.8568,0
224,SUCCESS,exec2,10,0,5.4288,196.2857,0
82,SUCCESS,exec2,10,0,5.4793,201.765,0
64,SUCCESS,exec2,10,0,5.6248,207.3898,0
177,SUCCESS,exec2,10,0,5.6415,213.0313,0
144,SUCCESS,exec2,10,0,5.6617,218.693,0
181,SUCCESS,exec2,10,0,5.771,224.464,0
210,SUCCESS,exec2,10,0,5.8027,230.2667,0
23,SUCCESS,exec2,10,0,5.909,236.1757,0
243,SUCCESS,exec2,10,0,5.9358,242.1115,0
239,SUCCESS,exec2,10,0,6.0245,248.136,0
87,SUCCESS,exec2,10,0,6.0415,254.1775,0
10,SUCCESS,exec2,10,0,6.0452,260.2227,0
