101,SUCCESS,exec1,10,0,2.044,2.144,0
127,SUCCESS,exec1,10,0,2.0475,4.1915,0
96,SUCCESS,exec1,10,0,2.06,6.2515,0
211,SUCCESS,exec1,10,0,2.2202,8.4717,0
112,SUCCESS,exec1,10,0,2.2993,10.771,0
254,SUCCESS,exec1,10,0,2.3215,13.0925,0
119,SUCCESS,exec1,10,0,2.358,15.4505,0
241,SUCCESS,exec1,10,0,2.4655,17.916,0
4,SUCCESS,exec1,10,0,2.502,20.418,0
117,SUCCESS,exec1,10,0,2.78,23.198,0
38,SUCCESS,exec1,10,0,2.8507,26.0487,0
217,SUCCESS,exec1,10,0,2.8907,28.9393,0
65,SUCCESS,exec1,10,0,2.9203,31.8597,0
231,SUCCESS,exec1,10,0,2.929,34.7887,0
209,SUCCESS,exec1,10,0,3.0178,37.8065,0
80,SUCCESS,exec1,10,0,3.0448,40.8513,0
198,SUCCESS,exec1,10,0,3.184,44.0353,0
148,SUCCESS,exec1,10,0,3.297,47.3323,0
185,SUCCESS,exec1,10,0,3.477,50.8093,0
154,SUCCESS,exec1,10,0,3.492,54.3013,0
59,SUCCESS,exec1,10,0,3.5152,57.8165,0
205,SUCCESS,exec1,10,0,3.541,61.3575,0
120,SUCCESS,exec1,10,0,3.5645,64.922,0
177,SUCCESS,exec1,10,0,3.5737,68.4957,0
8,SUCCESS,exec1,10,0,3.6577,72.1533,0
7,SUCCESS,exec1,10,0,3.8137,75.967,0
45,SUCCESS,exec1,10,0,3.8552,79.8222,0
30,SUCCESS,exec1,10,0,3.9218,83.744,0
130,SUCCESS,exec1,10,0,4.0318,87.7758,0
82,SUCCESS,exec1,10,0,4.078,91.8538,0
32,SUCCESS,exec1,10,0,4.2667,96.1205,0
146,SUCCESS,exec1,10,0,4.2673,100.3878,0
179,SUCCESS,exec1,10,0,4.294,104.6818,0
164,SUCCESS,exec1,10,0,4.3557,109.0375,0
104,SUCCESS,exec1,10,0,4.4348,113.4723,0
85,SUCCESS,exec1,10,0,4.5775,118.0498,0
44,SUCCESS,exec1,10,0,4.5783,122.6282,0
243,SUCCESS,exec1,10,0,4.6507,127.2788,0
221,SUCCESS,exec1,10,0,4.7715,132.0503,0
160,SUCCESS,exec1,10,0,4.7965,136.8468,0
195,SUCCESS,exec1,10,0,4.8783,141.7252,0
28,SUCCESS,exec1,10,0,4.9487,146.6738,0
142,SUCCESS,exec1,10,0,4.9633,151.6372,0
200,SUCCESS,exec1,10,0,5.0328,156.67,0
161,SUCCESS,exec1,10,0,5.0575,161.7275,0
246,SUCCESS,exec1,10,0,5.2757,167.0032,0
87,SUCCESS,exec1,10,0,5.2937,172.2968,0
61,SUCCESS,exec1,10,0,5.295,177.5918,0
237,SUCCESS,exec1,10,0,5.3648,182.9567,0
57,SUCCESS,exec1,10,0,5.367,188.3237,0
69,SUCCESS,exec1,10,0,5.4418,193.7655,0
190,SUCCESS,exec1,10,0,5.5317,199.2972,0
41,SUCCESS,exec1,10,0,5.5683,204.8655,0
132,SUCCESS,exec1,10,0,5.6863,210.5518,0
194,SUCCESS,exec1,10,0,5.637,216.1888,0
202,SUCCESS,exec1,10,0,5.6368,221.8257,0
234,SUCCESS,exec1,10,0,5.7232,227.5488,0
199,SUCCESS,exec1,10,0,5.8422,233.391,0
152,SUCCESS,exec1,10,0,5.8923,239.2833,0
78,SUCCESS,exec1,10,0,5.9372,245.2205,0
171,SUCCESS,exec1,10,0,6.0015,251.222,0
115,SUCCESS,exec1,10,0,6.0725,257.2945,0
31,SUCCESS,exec1,10,0,6.1102,263.4047,0
138,SUCCESS,exec1,10,0,6.1495,269.5542,0
