22,SUCCESS,exec5,10,0,2.104,2.204,0
216,SUCCESS,exec5,10,0,2.173,4.377,0
110,SUCCESS,exec5,10,0,2.176,6.553,0
197,SUCCESS,exec5,10,0,2.194,8.747,0
1,SUCCESS,exec5,10,0,2.219,10.966,0
97,SUCCESS,exec5,10,0,2.258,13.224,0
192,SUCCESS,exec5,10,0,2.2818,15.5058,0
248,SUCCESS,exec5,10,0,2.5575,18.0633,0
20,SUCCESS,exec5,10,0,2.6127,20.676,0
226,SUCCESS,exec5,10,0,2.6525,23.3285,0
177,SUCCESS,exec5,10,0,2.7303,26.0588,0
83,SUCCESS,exec5,10,0,2.771,28.8298,0
231,SUCCESS,exec5,10,0,2.852,31.6818,0
26,SUCCESS,exec5,10,0,2.9545,34.6363,0
84,SUCCESS,exec5,10,0,2.9658,37.6022,0
154,SUCCESS,exec5,10,0,3.0525,40.6547,0
233,SUCCESS,exec5,10,0,3.053,43.7077,0
201,SUCCESS,exec5,10,0,3.4718,47.1795,0
238,SUCCESS,exec5,10,0,3.4775,50.657,0
112,SUCCESS,exec5,10,0,3.5608,54.2178,0
30,SUCCESS,exec5,10,0,3.653,57.8708,0
145,SUCCESS,exec5,10,0,3.7905,61.6613,0
210,SUCCESS,exec5,10,0,3.8265,65.4878,0
6,SUCCESS,exec5,10,0,3.8435,69.3313,0
187,SUCCESS,exec5,10,0,3.9317,73.263,0
86,SUCCESS,exec5,10,0,4.0705,77.3335,0
64,SUCCESS,exec5,10,0,4.1167,81.4502,0
213,SUCCESS,exec5,10,0,4.1163,85.5665,0
152,SUCCESS,exec5,10,0,4.1828,89.7493,0
202,SUCCESS,exec5,10,0,4.3615,94.1108,0
205,SUCCESS,exec5,10,0,4.4032,98.514,0
160,SUCCESS,exec5,10,0,4.6165,103.1305,0
165,SUCCESS,exec5,10,0,4.7608,107.8913,0
38,SUCCESS,exec5,10,0,4.7867,112.678,0
114,SUCCESS,exec5,10,0,4.811,117.489,0
85,SUCCESS,exec5,10,0,4.8472,122.3362,0
199,SUCCESS,exec5,10,0,4.9687,127.3048,0
67,SUCCESS,exec5,10,0,5.1352,132.44,0
224,SUCCESS,exec5,10,0,5.1483,137.5883,0
111,SUCCESS,exec5,10,0,5.1607,142.749,0
28,SUCCESS,exec5,10,0,5.3183,148.0673,0
200,SUCCESS,exec5,10,0,5.3598,153.4272,0
56,SUCCESS,exec5,10,0,5.4085,158.8357,0
134,SUCCESS,exec5,10,0,5.4967,164.3323,0
50,SUCCESS,exec5,10,0,5.5062,169.8385,0
63,SUCCESS,exec5,10,0,5.5608,175.3993,0
106,SUCCESS,exec5,10,0,5.6242,181.0235,0
127,SUCCESS,exec5,10,0,5.6622,186.6857,0
45,SUCCESS,exec5,10,0,5.7295,192.4152,0
19,SUCCESS,exec5,10,0,5.8722,198.2873,0
158,SUCCESS,exec5,10,0,5.8842,204.1715,0
89,SUCCESS,exec5,10,0,6.0292,210.2007,0
16,SUCCESS,exec5,10,0,6.0317,216.2323,0
131,SUCCESS,exec5,10,0,6.0527,222.285,0
204,SUCCESS,exec5,10,0,6.202,228.487,0
246,SUCCESS,exec5,10,0,6.2058,234.6928,0
44,SUCCESS,exec5,10,0,6.2592,240.952,0
156,SUCCESS,exec5,10,0,6.31,247.262,0
157,SUCCESS,exec5,10,0,6.7007,253.9627,0
118,SUCCESS,exec5,10,0,6.7355,260.6982,0
159,SUCCESS,exec5,10,0,6.7547,267.4528,0
189,SUCCESS,exec5,10,1,3.457,3.557,0
236,SUCCESS,exec5,10,1,3.471,7.028,0
23,SUCCESS,exec5,10,1,3.554,10.582,0
