151,SUCCESS,exec1,10,0,2.068,2.168,0
90,SUCCESS,exec1,10,0,2.0907,4.2587,0
409,SUCCESS,exec1,10,0,2.094,6.3527,0
126,SUCCESS,exec1,10,0,2.105,8.4577,0
94,SUCCESS,exec1,10,0,2.156,10.6137,0
198,SUCCESS,exec1,10,0,2.1948,12.8085,0
85,SUCCESS,exec1,10,0,2.2167,15.0252,0
6,SUCCESS,exec1,10,0,2.231,17.2562,0
404,SUCCESS,exec1,10,0,2.2717,19.5278,0
39,SUCCESS,exec1,10,0,2.282,21.8098,0
114,SUCCESS,exec1,10,0,2.2833,24.0932,0
149,SUCCESS,exec1,10,0,2.29,26.3832,0
315,SUCCESS,exec1,10,0,2.296,28.6792,0
70,SUCCESS,exec1,10,0,2.314,30.9932,0
17,SUCCESS,exec1,10,0,2.3485,33.3417,0
433,SUCCESS,exec1,10,0,2.419,35.7607,0
333,SUCCESS,exec1,10,0,2.4417,38.2023,0
195,SUCCESS,exec1,10,0,2.47,40.6723,0
261,SUCCESS,exec1,10,0,2.4865,43.1588,0
420,SUCCESS,exec1,10,0,2.5653,45.7242,0
148,SUCCESS,exec1,10,0,2.6585,48.3827,0
403,SUCCESS,exec1,10,0,2.6873,51.07,0
497,SUCCESS,exec1,10,0,2.722,53.792,0
394,SUCCESS,exec1,10,0,2.8458,56.6378,0
324,SUCCESS,exec1,10,0,2.911,59.5488,0
301,SUCCESS,exec1,10,0,2.9753,62.5242,0
361,SUCCESS,exec1,10,0,3.053,65.5772,0
498,SUCCESS,exec1,10,0,3.1215,68.6987,0
108,SUCCESS,exec1,10,0,3.1515,71.8502,0
259,SUCCESS,exec1,10,0,3.158,75.0082,0
200,SUCCESS,exec1,10,0,3.1587,78.1668,0
402,SUCCESS,exec1,10,0,3.1992,81.366,0
505,SUCCESS,exec1,10,0,3.2178,84.5838,0
329,SUCCESS,exec1,10,0,3.225,87.8088,0
28,SUCCESS,exec1,10,0,3.28,91.0888,0
33,SUCCESS,exec1,10,0,3.2393,94.3282,0
128,SUCCESS,exec1,10,0,3.2423,97.5705,0
370,SUCCESS,exec1,10,0,3.2843,100.8548,0
446,SUCCESS,exec1,10,0,3.306,104.1608,0
448,SUCCESS,exec1,10,0,3.3333,107.4942,0
58,SUCCESS,exec1,10,0,3.371,110.8652,0
475,SUCCESS,exec1,10,0,3.4225,114.2877,0
143,SUCCESS,exec1,10,0,3.4572,117.7448,0
123,SUCCESS,exec1,10,0,3.488,121.2328,0
185,SUCCESS,exec1,10,0,3.509,124.7418,0
22,SUCCESS,exec1,10,0,3.517,128.2588,0
363,SUCCESS,exec1,10,0,3.5185,131.7773,0
46,SUCCESS,exec1,10,0,3.6058,135.3832,0
504,SUCCESS,exec1,10,0,3.528,138.9112,0
383,SUCCESS,exec1,10,0,3.6073,142.5185,0
491,SUCCESS,exec1,10,0,3.6707,146.1892,0
426,SUCCESS,exec1,10,0,3.6702,149.8593,0
270,SUCCESS,exec1,10,0,3.6773,153.5367,0
443,SUCCESS,exec1,10,0,3.7042,157.2408,0
187,SUCCESS,exec1,10,0,3.7412,160.982,0
