0,SUCCESS,exec4,10,0,10.8793,10.9793,0
4,SUCCESS,exec4,10,0,6.371,17.3503,0
8,SUCCESS,exec4,10,0,3.026,20.3763,0
12,SUCCESS,exec4,10,0,9.2488,29.6252,0
16,SUCCESS,exec4,10,0,5.8202,35.4453,0
20,SUCCESS,exec4,10,0,9.2313,44.6767,0
24,SUCCESS,exec4,10,0,14.1063,58.783,0
28,SUCCESS,exec4,10,0,6.8643,65.6473,0
32,SUCCESS,exec4,10,0,10.6077,76.255,0
36,SUCCESS,exec4,10,0,11.9553,88.2103,0
40,SUCCESS,exec4,10,0,8.3013,96.5117,0
44,SUCCESS,exec4,10,0,10.9447,107.4563,0
48,SUCCESS,exec4,10,0,4.9705,112.4268,0
52,SUCCESS,exec4,10,0,12.0765,124.5033,0
56,SUCCESS,exec4,10,0,7.2472,131.7505,0
60,SUCCESS,exec4,10,0,8.0028,139.7533,0
64,SUCCESS,exec4,10,0,8.8847,148.638,0
68,SUCCESS,exec4,10,0,9.475,158.113,0
72,SUCCESS,exec4,10,0,4.6043,162.7173,0
76,SUCCESS,exec4,10,0,13.7185,176.4358,0
80,SUCCESS,exec4,10,0,3.295,179.7308,0
84,SUCCESS,exec4,10,0,19.7842,199.515,0
88,SUCCESS,exec4,10,0,4.5157,204.0307,0
92,SUCCESS,exec4,10,0,2.5847,206.6153,0
96,SUCCESS,exec4,10,0,13.508,220.1233,0
100,SUCCESS,exec4,10,0,18.879,239.0023,0
104,SUCCESS,exec4,10,0,12.2,251.2023,0
108,SUCCESS,exec4,10,0,13.241,264.4433,0
112,SUCCESS,exec4,10,0,11.734,276.1773,0
116,SUCCESS,exec4,10,0,4.154,280.3313,0
120,SUCCESS,exec4,10,0,11.54,291.8713,0
124,SUCCESS,exec4,10,0,19.652,311.5233,0
128,SUCCESS,exec4,10,0,11.333,322.8563,0
132,SUCCESS,exec4,10,0,6.625,329.4813,0
136,SUCCESS,exec4,10,0,11.479,340.9603,0
140,SUCCESS,exec4,10,0,9.154,350.1143,0
144,SUCCESS,exec4,10,0,11.008,361.1223,0
148,SUCCESS,exec4,10,0,4.484,365.6063,0
152,SUCCESS,exec4,10,0,19.758,385.3643,0
156,SUCCESS,exec4,10,0,2.786,388.1503,0
160,SUCCESS,exec4,10,0,4.198,392.3483,0
164,SUCCESS,exec4,10,0,14.754,407.1023,0
168,SUCCESS,exec4,10,0,3.664,410.7663,0
172,SUCCESS,exec4,10,0,10.556,421.3223,0
176,SUCCESS,exec4,10,0,10.546,431.8683,0
180,SUCCESS,exec4,10,0,8.98,440.8483,0
184,SUCCESS,exec4,10,0,8.88,449.7283,0
188,SUCCESS,exec4,10,0,17.216,466.9443,0
192,SUCCESS,exec4,10,0,7.736,474.6803,0
196,SUCCESS,exec4,10,0,13.418,488.0983,0
200,SUCCESS,exec4,10,0,16.626,504.7243,0
204,SUCCESS,exec4,10,0,10.108,514.8323,0
208,SUCCESS,exec4,10,0,10.866,525.6983,0
212,SUCCESS,exec4,10,0,13.222,538.9203,0
216,SUCCESS,exec4,10,0,6.73,545.6503,0
220,SUCCESS,exec4,10,0,18.432,564.0823,0
224,SUCCESS,exec4,10,0,10.302,574.3843,0
228,SUCCESS,exec4,10,0,12.62,587.0043,0
232,SUCCESS,exec4,10,0,4.364,591.3683,0
236,SUCCESS,exec4,10,0,8.706,600.0743,0
240,SUCCESS,exec4,10,0,12.51,612.5843,0
244,SUCCESS,exec4,10,0,9.884,622.4683,0
248,SUCCESS,exec4,10,0,2.484,624.9523,0
252,SUCCESS,exec4,10,0,5.932,630.8843,0
1,SUCCESS,exec4,10,1,2.117,2.217,0
5,SUCCESS,exec4,10,1,9.4998,11.7168,0
9,SUCCESS,exec4,10,1,1.728,13.4448,0
13,SUCCESS,exec4,10,1,6.5395,19.9843,0
17,SUCCESS,exec4,10,1,7.8248,27.8092,0
21,SUCCESS,exec4,10,1,3.625,31.4342,0
25,SUCCESS,exec4,10,1,7.5687,39.0028,0
29,SUCCESS,exec4,10,1,7.2888,46.2917,0
33,SUCCESS,exec4,10,1,5.8238,52.1155,0
37,SUCCESS,exec4,10,1,4.028,56.1435,0
41,SUCCESS,exec4,10,1,4.2808,60.4243,0
45,SUCCESS,exec4,10,1,4.915,65.3393,0
49,SUCCESS,exec4,10,1,6.7067,72.046,0
