0,SUCCESS,exec6,10,0,18.1308,18.2308,0
4,SUCCESS,exec6,10,0,12.9688,31.1997,0
8,SUCCESS,exec6,10,0,6.8168,38.0165,0
12,SUCCESS,exec6,10,0,19.7878,57.8043,0
16,SUCCESS,exec6,10,0,12.6272,70.4315,0
20,SUCCESS,exec6,10,0,6.1528,76.5843,0
24,SUCCESS,exec6,10,0,18.6303,95.2147,0
28,SUCCESS,exec6,10,0,11.2778,106.4925,0
32,SUCCESS,exec6,10,0,2.7662,109.2587,0
36,SUCCESS,exec6,10,0,15.4057,124.6643,0
40,SUCCESS,exec6,10,0,3.7177,128.382,0
44,SUCCESS,exec6,10,0,15.6467,144.0287,0
48,SUCCESS,exec6,10,0,2.493,146.5217,0
52,SUCCESS,exec6,10,0,11.7593,158.281,0
56,SUCCESS,exec6,10,0,7.9377,166.2187,0
60,SUCCESS,exec6,10,0,3.222,169.4407,0
64,SUCCESS,exec6,10,0,17.4767,186.9173,0
68,SUCCESS,exec6,10,0,4.5337,191.451,0
72,SUCCESS,exec6,10,0,19.765,211.216,0
76,SUCCESS,exec6,10,0,3.875,215.091,0
80,SUCCESS,exec6,10,0,10.794,225.885,0
84,SUCCESS,exec6,10,0,5.092,230.977,0
88,SUCCESS,exec6,10,0,13.664,244.641,0
92,SUCCESS,exec6,10,0,4.2,248.841,0
96,SUCCESS,exec6,10,0,17.354,266.195,0
100,SUCCESS,exec6,10,0,7.526,273.721,0
104,SUCCESS,exec6,10,0,7.692,281.413,0
108,SUCCESS,exec6,10,0,10.235,291.648,0
112,SUCCESS,exec6,10,0,9.311,300.959,0
116,SUCCESS,exec6,10,0,12.404,313.363,0
120,SUCCESS,exec6,10,0,5.136,318.499,0
124,SUCCESS,exec6,10,0,7.612,326.111,0
128,SUCCESS,exec6,10,0,8.963,335.074,0
132,SUCCESS,exec6,10,0,5.909,340.983,0
136,SUCCESS,exec6,10,0,13.152,354.135,0
140,SUCCESS,exec6,10,0,3.386,357.521,0
144,SUCCESS,exec6,10,0,5.438,362.959,0
148,SUCCESS,exec6,10,0,4.484,367.443,0
152,SUCCESS,exec6,10,0,8.25,375.693,0
156,SUCCESS,exec6,10,0,16.432,392.125,0
160,SUCCESS,exec6,10,0,12,404.125,0
164,SUCCESS,exec6,10,0,12.766,416.891,0
168,SUCCESS,exec6,10,0,4.774,421.665,0
172,SUCCESS,exec6,10,0,13.594,435.259,0
176,SUCCESS,exec6,10,0,19.434,454.693,0
180,SUCCESS,exec6,10,0,12.702,467.395,0
184,SUCCESS,exec6,10,0,8.828,476.223,0
188,SUCCESS,exec6,10,0,12.028,488.251,0
192,SUCCESS,exec6,10,0,13.638,501.889,0
196,SUCCESS,exec6,10,0,12.956,514.845,0
200,SUCCESS,exec6,10,0,9.148,523.993,0
204,SUCCESS,exec6,10,0,5.784,529.777,0
208,SUCCESS,exec6,10,0,16.14,545.917,0
212,SUCCESS,exec6,10,0,13.85,559.767,0
216,SUCCESS,exec6,10,0,18.538,578.305,0
220,SUCCESS,exec6,10,0,15.99,594.295,0
224,SUCCESS,exec6,10,0,14.656,608.951,0
228,SUCCESS,exec6,10,0,15.008,623.959,0
232,SUCCESS,exec6,10,0,11.434,635.393,0
236,SUCCESS,exec6,10,0,19.584,654.977,0
240,SUCCESS,exec6,10,0,15.184,670.161,0
244,SUCCESS,exec6,10,0,3.43,673.591,0
