1253,SUCCESS,exec6,10,0,2.01,2.11,0
1577,SUCCESS,exec6,10,0,2.0082,4.1182,0
1752,SUCCESS,exec6,10,0,2.01,6.1282,0
683,SUCCESS,exec6,10,0,2.0277,8.1558,0
1452,SUCCESS,exec6,10,0,2.028,10.1838,0
2000,SUCCESS,exec6,10,0,2.0563,12.2402,0
510,SUCCESS,exec6,10,0,2.062,14.3022,0
1153,SUCCESS,exec6,10,0,2.067,16.3692,0
1568,SUCCESS,exec6,10,0,2.0747,18.4438,0
561,SUCCESS,exec6,10,0,2.0765,20.5203,0
2020,SUCCESS,exec6,10,0,2.0765,22.5968,0
198,SUCCESS,exec6,10,0,2.096,24.6928,0
603,SUCCESS,exec6,10,0,2.107,26.7998,0
341,SUCCESS,exec6,10,0,2.1153,28.9152,0
464,SUCCESS,exec6,10,0,2.1575,31.0727,0
1618,SUCCESS,exec6,10,0,2.1607,33.2333,0
346,SUCCESS,exec6,10,0,2.2528,35.4862,0
1495,SUCCESS,exec6,10,0,2.1765,37.6627,0
1754,SUCCESS,exec6,10,0,2.1913,39.854,0
1449,SUCCESS,exec6,10,0,2.2045,42.0585,0
189,SUCCESS,exec6,10,0,2.213,44.2715,0
1922,SUCCESS,exec6,10,0,2.2172,46.4887,0
367,SUCCESS,exec6,10,0,2.2195,48.7082,0
1183,SUCCESS,exec6,10,0,2.2217,50.9298,0
684,SUCCESS,exec6,10,0,2.2872,53.217,0
1077,SUCCESS,exec6,10,0,2.27,55.487,0
210,SUCCESS,exec6,10,0,2.278,57.765,0
1520,SUCCESS,exec6,10,0,2.282,60.047,0
461,SUCCESS,exec6,10,0,2.2887,62.3357,0
720,SUCCESS,exec6,10,0,2.2968,64.6325,0
56,SUCCESS,exec6,10,0,2.3585,66.991,0
1927,SUCCESS,exec6,10,0,2.317,69.308,0
151,SUCCESS,exec6,10,0,2.34,71.648,0
1699,SUCCESS,exec6,10,0,2.346,73.994,0
1416,SUCCESS,exec6,10,0,2.3535,76.3475,0
604,SUCCESS,exec6,10,0,2.3553,78.7028,0
1720,SUCCESS,exec6,10,0,2.364,81.0668,0
1512,SUCCESS,exec6,10,0,2.3647,83.4315,0
101,SUCCESS,exec6,10,0,2.368,85.7995,0
430,SUCCESS,exec6,10,0,2.374,88.1735,0
1000,SUCCESS,exec6,10,0,2.3792,90.5527,0
421,SUCCESS,exec6,10,0,2.3803,92.933,0
886,SUCCESS,exec6,10,0,2.417,95.35,0
456,SUCCESS,exec6,10,0,2.419,97.769,0
147,SUCCESS,exec6,10,0,2.424,100.193,0
555,SUCCESS,exec6,10,0,2.4305,102.6235,0
1356,SUCCESS,exec6,10,0,2.4315,105.055,0
1031,SUCCESS,exec6,10,0,2.4333,107.4883,0
117,SUCCESS,exec6,10,0,2.436,109.9243,0
1683,SUCCESS,exec6,10,0,2.5347,112.459,0
1409,SUCCESS,exec6,10,0,2.4533,114.9123,0
