1196,SUCCESS,exec7,10,0,2.012,2.112,0
477,SUCCESS,exec7,10,0,2.025,4.137,0
1076,SUCCESS,exec7,10,0,2.117,6.254,0
1749,SUCCESS,exec7,10,0,2.0433,8.2973,0
1536,SUCCESS,exec7,10,0,2.048,10.3453,0
571,SUCCESS,exec7,10,0,2.0805,12.4258,0
701,SUCCESS,exec7,10,0,2.0833,14.5092,0
393,SUCCESS,exec7,10,0,2.086,16.5952,0
852,SUCCESS,exec7,10,0,2.0892,18.6843,0
300,SUCCESS,exec7,10,0,2.092,20.7763,0
268,SUCCESS,exec7,10,0,2.0925,22.8688,0
1082,SUCCESS,exec7,10,0,2.096,24.9648,0
618,SUCCESS,exec7,10,0,2.1005,27.0653,0
761,SUCCESS,exec7,10,0,2.1853,29.2507,0
291,SUCCESS,exec7,10,0,2.132,31.3827,0
974,SUCCESS,exec7,10,0,2.1355,33.5182,0
1435,SUCCESS,exec7,10,0,2.138,35.6562,0
1742,SUCCESS,exec7,10,0,2.1775,37.8337,0
1345,SUCCESS,exec7,10,0,2.1977,40.0313,0
1358,SUCCESS,exec7,10,0,2.2013,42.2327,0
39,SUCCESS,exec7,10,0,2.2185,44.4512,0
1452,SUCCESS,exec7,10,0,2.2263,46.6775,0
908,SUCCESS,exec7,10,0,2.238,48.9155,0
1364,SUCCESS,exec7,10,0,2.271,51.1865,0
241,SUCCESS,exec7,10,0,2.2413,53.4278,0
1889,SUCCESS,exec7,10,0,2.2422,55.67,0
1331,SUCCESS,exec7,10,0,2.252,57.922,0
1527,SUCCESS,exec7,10,0,2.251,60.173,0
1283,SUCCESS,exec7,10,0,2.3612,62.5342,0
92,SUCCESS,exec7,10,0,2.266,64.8002,0
903,SUCCESS,exec7,10,0,2.2858,67.086,0
1975,SUCCESS,exec7,10,0,2.372,69.458,0
134,SUCCESS,exec7,10,0,2.291,71.749,0
1117,SUCCESS,exec7,10,0,2.293,74.042,0
130,SUCCESS,exec7,10,0,2.296,76.338,0
1590,SUCCESS,exec7,10,0,2.303,78.641,0
591,SUCCESS,exec7,10,0,2.3083,80.9493,0
16,SUCCESS,exec7,10,0,2.324,83.2733,0
1074,SUCCESS,exec7,10,0,2.321,85.5943,0
1354,SUCCESS,exec7,10,0,2.3265,87.9208,0
1314,SUCCESS,exec7,10,0,2.332,90.2528,0
1804,SUCCESS,exec7,10,0,2.3927,92.6455,0
1983,SUCCESS,exec7,10,0,2.3447,94.9902,0
1551,SUCCESS,exec7,10,0,2.349,97.3392,0
2013,SUCCESS,exec7,10,0,2.3535,99.6927,0
698,SUCCESS,exec7,10,0,2.455,102.1477,0
100,SUCCESS,exec7,10,0,2.4025,104.5502,0
