1714,SUCCESS,exec2,10,0,2,2.1,0
1367,SUCCESS,exec2,10,0,2.0007,4.1007,0
1377,SUCCESS,exec2,10,0,2.006,6.1067,0
684,SUCCESS,exec2,10,0,2.0095,8.1162,0
920,SUCCESS,exec2,10,0,2.009,10.1252,0
1074,SUCCESS,exec2,10,0,2.019,12.1442,0
455,SUCCESS,exec2,10,0,2.0773,14.2215,0
1008,SUCCESS,exec2,10,0,2.032,16.2535,0
449,SUCCESS,exec2,10,0,2.042,18.2955,0
150,SUCCESS,exec2,10,0,2.0535,20.349,0
664,SUCCESS,exec2,10,0,2.0547,22.4037,0
432,SUCCESS,exec2,10,0,2.093,24.4967,0
496,SUCCESS,exec2,10,0,2.0973,26.594,0
1594,SUCCESS,exec2,10,0,2.0967,28.6907,0
180,SUCCESS,exec2,10,0,2.1,30.7907,0
1637,SUCCESS,exec2,10,0,2.1,32.8907,0
2034,SUCCESS,exec2,10,0,2.1255,35.0162,0
1121,SUCCESS,exec2,10,0,2.1407,37.1568,0
1596,SUCCESS,exec2,10,0,2.242,39.3988,0
196,SUCCESS,exec2,10,0,2.165,41.5638,0
329,SUCCESS,exec2,10,0,2.1653,43.7292,0
1497,SUCCESS,exec2,10,0,2.2792,46.0083,0
665,SUCCESS,exec2,10,0,2.182,48.1903,0
1969,SUCCESS,exec2,10,0,2.1895,50.3798,0
33,SUCCESS,exec2,10,0,2.2915,52.6713,0
1273,SUCCESS,exec2,10,0,2.2253,54.8967,0
736,SUCCESS,exec2,10,0,2.2395,57.1362,0
1045,SUCCESS,exec2,10,0,2.24,59.3762,0
1196,SUCCESS,exec2,10,0,2.2513,61.6275,0
1542,SUCCESS,exec2,10,0,2.2727,63.9002,0
1509,SUCCESS,exec2,10,0,2.261,66.1612,0
1799,SUCCESS,exec2,10,0,2.2675,68.4287,0
1749,SUCCESS,exec2,10,0,2.269,70.6977,0
1349,SUCCESS,exec2,10,0,2.28,72.9777,0
673,SUCCESS,exec2,10,0,2.2897,75.2673,0
1930,SUCCESS,exec2,10,0,2.293,77.5603,0
62,SUCCESS,exec2,10,0,2.3375,79.8978,0
1547,SUCCESS,exec2,10,0,2.3433,82.2412,0
1084,SUCCESS,exec2,10,0,2.3895,84.6307,0
1842,SUCCESS,exec2,10,0,2.4005,87.0312,0
756,SUCCESS,exec2,10,0,2.412,89.4432,0
321,SUCCESS,exec2,10,0,2.426,91.8692,0
