0,SUCCESS,exec9,10,0,19.9778,20.0778,0
4,SUCCESS,exec9,10,0,2.652,22.7298,0
8,SUCCESS,exec9,10,0,12.5357,35.2655,0
12,SUCCESS,exec9,10,0,15.6,50.8655,0
16,SUCCESS,exec9,10,0,8.374,59.2395,0
20,SUCCESS,exec9,10,0,7.8377,67.0772,0
24,SUCCESS,exec9,10,0,18.313,85.3902,0
28,SUCCESS,exec9,10,0,14.174,99.5642,0
32,SUCCESS,exec9,10,0,14.6273,114.1915,0
36,SUCCESS,exec9,10,0,9.5267,123.7182,0
40,SUCCESS,exec9,10,0,9.0923,132.8105,0
44,SUCCESS,exec9,10,0,15.94,148.7505,0
48,SUCCESS,exec9,10,0,5.434,154.1845,0
52,SUCCESS,exec9,10,0,16.332,170.5165,0
56,SUCCESS,exec9,10,0,9.612,180.1285,0
60,SUCCESS,exec9,10,0,9.866,189.9945,0
64,SUCCESS,exec9,10,0,16.426,206.4205,0
68,SUCCESS,exec9,10,0,13.59,220.0105,0
72,SUCCESS,exec9,10,0,6.866,226.8765,0
76,SUCCESS,exec9,10,0,18.266,245.1425,0
80,SUCCESS,exec9,10,0,19.556,264.6985,0
84,SUCCESS,exec9,10,0,12.36,277.0585,0
88,SUCCESS,exec9,10,0,12.772,289.8305,0
92,SUCCESS,exec9,10,0,9.794,299.6245,0
96,SUCCESS,exec9,10,0,19.678,319.3025,0
100,SUCCESS,exec9,10,0,16.274,335.5765,0
104,SUCCESS,exec9,10,0,15.648,351.2245,0
108,SUCCESS,exec9,10,0,12.274,363.4985,0
112,SUCCESS,exec9,10,0,16.588,380.0865,0
116,SUCCESS,exec9,10,0,2.952,383.0385,0
120,SUCCESS,exec9,10,0,15.07,398.1085,0
124,SUCCESS,exec9,10,0,13.52,411.6285,0
1,SUCCESS,exec9,10,1,2.714,2.814,0
5,SUCCESS,exec9,10,1,5.2003,8.0143,0
9,SUCCESS,exec9,10,1,8.1178,16.1322,0
13,SUCCESS,exec9,10,1,8.7527,24.8848,0
17,SUCCESS,exec9,10,1,6.0692,30.954,0
21,SUCCESS,exec9,10,1,6.7652,37.7192,0
25,SUCCESS,exec9,10,1,8.902,46.6212,0
29,SUCCESS,exec9,10,1,4.8733,51.4945,0
33,SUCCESS,exec9,10,1,3.778,55.2725,0
37,SUCCESS,exec9,10,1,3.377,58.6495,0
41,SUCCESS,exec9,10,1,5.9857,64.6352,0
45,SUCCESS,exec9,10,1,4.9515,69.5867,0
49,SUCCESS,exec9,10,1,6.7268,76.3135,0
53,SUCCESS,exec9,10,1,8.4387,84.7522,0
57,SUCCESS,exec9,10,1,5.539,90.2912,0
61,SUCCESS,exec9,10,1,4.513,94.8042,0
65,SUCCESS,exec9,10,1,4.114,98.9182,0
69,SUCCESS,exec9,10,1,2.6263,101.5445,0
73,SUCCESS,exec9,10,1,2.5273,104.0718,0
77,SUCCESS,exec9,10,1,4.137,108.2088,0
81,SUCCESS,exec9,10,1,3.7367,111.9455,0
85,SUCCESS,exec9,10,1,5.812,117.7575,0
89,SUCCESS,exec9,10,1,9.71,127.4675,0
93,SUCCESS,exec9,10,1,1.359,128.8265,0
97,SUCCESS,exec9,10,1,3.874,132.7005,0
101,SUCCESS,exec9,10,1,1.754,134.4545,0
105,SUCCESS,exec9,10,1,7.452,141.9065,0
109,SUCCESS,exec9,10,1,8.98,150.8865,0
113,SUCCESS,exec9,10,1,1.628,152.5145,0
117,SUCCESS,exec9,10,1,7.364,159.8785,0
121,SUCCESS,exec9,10,1,3.77,163.6485,0
125,SUCCESS,exec9,10,1,4.492,168.1405,0
2,SUCCESS,exec9,10,2,5.1618,5.2618,0
6,SUCCESS,exec9,10,2,4.6908,9.9527,0
10,SUCCESS,exec9,10,2,3.0825,13.0352,0
14,SUCCESS,exec9,10,2,5.9197,18.9548,0
18,SUCCESS,exec9,10,2,2.615,21.5698,0
22,SUCCESS,exec9,10,2,3.425,24.9948,0
26,SUCCESS,exec9,10,2,5.7122,30.707,0
30,SUCCESS,exec9,10,2,5.5325,36.2395,0
34,SUCCESS,exec9,10,2,0.8867,37.1262,0
38,SUCCESS,exec9,10,2,5.629,42.7552,0
42,SUCCESS,exec9,10,2,5.3123,48.0675,0
46,SUCCESS,exec9,10,2,5.657,53.7245,0
50,SUCCESS,exec9,10,2,4.309,58.0335,0
54,SUCCESS,exec9,10,2,2.5793,60.6128,0
58,SUCCESS,exec9,10,2,1.6072,62.22,0
62,SUCCESS,exec9,10,2,1.2362,63.4562,0
66,SUCCESS,exec9,10,2,2.117,65.5732,0
70,SUCCESS,exec9,10,2,5.842,71.4152,0
74,SUCCESS,exec9,10,2,2.0663,73.4815,0
78,SUCCESS,exec9,10,2,4.016,77.4975,0
82,SUCCESS,exec9,10,2,6.4707,83.9682,0
86,SUCCESS,exec9,10,2,3.26,87.2282,0
90,SUCCESS,exec9,10,2,3.7517,90.9798,0
94,SUCCESS,exec9,10,2,1.5253,92.5052,0
98,SUCCESS,exec9,10,2,4.125,96.6302,0
102,SUCCESS,exec9,10,2,4.4733,101.1035,0
106,SUCCESS,exec9,10,2,2.3603,103.4638,0
110,SUCCESS,exec9,10,2,2.986,106.4498,0
114,SUCCESS,exec9,10,2,3.7477,110.1975,0
118,SUCCESS,exec9,10,2,6.414,116.6115,0
122,SUCCESS,exec9,10,2,2.5847,119.1962,0
126,SUCCESS,exec9,10,2,4.8113,124.0075,0
3,SUCCESS,exec9,10,3,3.6785,3.7785,0
7,SUCCESS,exec9,10,3,2.0433,5.8218,0
11,SUCCESS,exec9,10,3,2.0825,7.9043,0
15,SUCCESS,exec9,10,3,0.6065,8.5108,0
19,SUCCESS,exec9,10,3,0.8845,9.3953,0
23,SUCCESS,exec9,10,3,1.7358,11.1312,0
27,SUCCESS,exec9,10,3,1.56,12.6912,0
31,SUCCESS,exec9,10,3,1.602,14.2932,0
35,SUCCESS,exec9,10,3,4.9807,19.2738,0
39,SUCCESS,exec9,10,3,3.975,23.2488,0
43,SUCCESS,exec9,10,3,3.924,27.1728,0
47,SUCCESS,exec9,10,3,0.87,28.0428,0
51,SUCCESS,exec9,10,3,2.0255,30.0683,0
55,SUCCESS,exec9,10,3,2.1007,32.169,0
59,SUCCESS,exec9,10,3,2.2545,34.4235,0
63,SUCCESS,exec9,10,3,4.6247,39.0482,0
67,SUCCESS,exec9,10,3,2.763,41.8112,0
71,SUCCESS,exec9,10,3,0.834,42.6452,0
75,SUCCESS,exec9,10,3,3.103,45.7482,0
79,SUCCESS,exec9,10,3,1.52,47.2682,0
83,SUCCESS,exec9,10,3,3.7073,50.9755,0
87,SUCCESS,exec9,10,3,4.926,55.9015,0
91,SUCCESS,exec9,10,3,4.8998,60.8013,0
95,SUCCESS,exec9,10,3,2.0622,62.8635,0
99,SUCCESS,exec9,10,3,2.0977,64.9612,0
103,SUCCESS,exec9,10,3,3.3715,68.3327,0
107,SUCCESS,exec9,10,3,2.8405,71.1732,0
111,SUCCESS,exec9,10,3,1.553,72.7262,0
115,SUCCESS,exec9,10,3,1.7328,74.459,0
119,SUCCESS,exec9,10,3,0.5895,75.0485,0
123,SUCCESS,exec9,10,3,3.207,78.2555,0
127,SUCCESS,exec9,10,3,3.574,81.8295,0
