0,SUCCESS,exec3,10,0,3.4892,3.5892,0
4,SUCCESS,exec3,10,0,19.35,22.9392,0
8,SUCCESS,exec3,10,0,12.2247,35.1638,0
12,SUCCESS,exec3,10,0,17.1175,52.2813,0
16,SUCCESS,exec3,10,0,15.8013,68.0827,0
20,SUCCESS,exec3,10,0,10.2522,78.3348,0
24,SUCCESS,exec3,10,0,7.4503,85.7852,0
28,SUCCESS,exec3,10,0,12.2167,98.0018,0
32,SUCCESS,exec3,10,0,19.1563,117.1582,0
36,SUCCESS,exec3,10,0,12.886,130.0442,0
40,SUCCESS,exec3,10,0,16.427,146.4712,0
44,SUCCESS,exec3,10,0,10.528,156.9992,0
48,SUCCESS,exec3,10,0,19.433,176.4322,0
52,SUCCESS,exec3,10,0,17.546,193.9782,0
56,SUCCESS,exec3,10,0,6.126,200.1042,0
60,SUCCESS,exec3,10,0,16.326,216.4302,0
64,SUCCESS,exec3,10,0,11.93,228.3602,0
68,SUCCESS,exec3,10,0,6.556,234.9162,0
72,SUCCESS,exec3,10,0,7.23,242.1462,0
76,SUCCESS,exec3,10,0,10.592,252.7382,0
80,SUCCESS,exec3,10,0,4.712,257.4502,0
84,SUCCESS,exec3,10,0,10.034,267.4842,0
88,SUCCESS,exec3,10,0,4.506,271.9902,0
92,SUCCESS,exec3,10,0,6.822,278.8122,0
96,SUCCESS,exec3,10,0,18.52,297.3322,0
100,SUCCESS,exec3,10,0,12.912,310.2442,0
104,SUCCESS,exec3,10,0,5.988,316.2322,0
108,SUCCESS,exec3,10,0,12.428,328.6602,0
112,SUCCESS,exec3,10,0,8.012,336.6722,0
116,SUCCESS,exec3,10,0,11.072,347.7442,0
120,SUCCESS,exec3,10,0,16.514,364.2582,0
124,SUCCESS,exec3,10,0,5.516,369.7742,0
1,SUCCESS,exec3,10,1,8.5657,8.6657,0
5,SUCCESS,exec3,10,1,2.299,10.9647,0
9,SUCCESS,exec3,10,1,6.6928,17.6575,0
13,SUCCESS,exec3,10,1,5.3917,23.0492,0
17,SUCCESS,exec3,10,1,2.3395,25.3887,0
21,SUCCESS,exec3,10,1,1.9315,27.3202,0
