0,SUCCESS,exec4,10,0,9.5798,9.6798,0
4,SUCCESS,exec4,10,0,6.9957,16.6755,0
8,SUCCESS,exec4,10,0,5.2978,21.9733,0
12,SUCCESS,exec4,10,0,9.4943,31.4677,0
16,SUCCESS,exec4,10,0,7.6857,39.1533,0
20,SUCCESS,exec4,10,0,3.3145,42.4678,0
24,SUCCESS,exec4,10,0,5.626,48.0938,0
28,SUCCESS,exec4,10,0,12.7212,60.815,0
32,SUCCESS,exec4,10,0,13.4238,74.2388,0
36,SUCCESS,exec4,10,0,3.3903,77.6292,0
40,SUCCESS,exec4,10,0,4.9387,82.5678,0
44,SUCCESS,exec4,10,0,2.5933,85.1612,0
48,SUCCESS,exec4,10,0,10.4797,95.6408,0
52,SUCCESS,exec4,10,0,16.3523,111.9932,0
56,SUCCESS,exec4,10,0,14.296,126.2892,0
60,SUCCESS,exec4,10,0,10.227,136.5162,0
64,SUCCESS,exec4,10,0,17.762,154.2782,0
68,SUCCESS,exec4,10,0,13.156,167.4342,0
72,SUCCESS,exec4,10,0,6.339,173.7732,0
76,SUCCESS,exec4,10,0,18.812,192.5852,0
80,SUCCESS,exec4,10,0,10.79,203.3752,0
84,SUCCESS,exec4,10,0,18.32,221.6952,0
88,SUCCESS,exec4,10,0,5.318,227.0132,0
92,SUCCESS,exec4,10,0,3.564,230.5772,0
96,SUCCESS,exec4,10,0,5.324,235.9012,0
100,SUCCESS,exec4,10,0,8.492,244.3932,0
104,SUCCESS,exec4,10,0,10.064,254.4572,0
108,SUCCESS,exec4,10,0,2.922,257.3792,0
112,SUCCESS,exec4,10,0,3.374,260.7532,0
116,SUCCESS,exec4,10,0,10.308,271.0612,0
120,SUCCESS,exec4,10,0,17.146,288.2072,0
124,SUCCESS,exec4,10,0,14.604,302.8112,0
1,SUCCESS,exec4,10,1,6.6258,6.7258,0
5,SUCCESS,exec4,10,1,7.2008,13.9267,0
9,SUCCESS,exec4,10,1,6.4467,20.3733,0
13,SUCCESS,exec4,10,1,6.4975,26.8708,0
17,SUCCESS,exec4,10,1,4.2778,31.1487,0
21,SUCCESS,exec4,10,1,1.837,32.9857,0
25,SUCCESS,exec4,10,1,6.6827,39.6683,0
29,SUCCESS,exec4,10,1,3.6375,43.3058,0
33,SUCCESS,exec4,10,1,7.2863,50.5922,0
37,SUCCESS,exec4,10,1,9.6278,60.22,0
41,SUCCESS,exec4,10,1,1.4403,61.6603,0
45,SUCCESS,exec4,10,1,1.6625,63.3228,0
49,SUCCESS,exec4,10,1,9.096,72.4188,0
53,SUCCESS,exec4,10,1,3.463,75.8818,0
57,SUCCESS,exec4,10,1,2.5473,78.4292,0
61,SUCCESS,exec4,10,1,1.114,79.5432,0
65,SUCCESS,exec4,10,1,6.798,86.3412,0
69,SUCCESS,exec4,10,1,6.5117,92.8528,0
73,SUCCESS,exec4,10,1,4.8353,97.6882,0
77,SUCCESS,exec4,10,1,7.967,105.6552,0
81,SUCCESS,exec4,10,1,6.941,112.5962,0
85,SUCCESS,exec4,10,1,4.814,117.4102,0
89,SUCCESS,exec4,10,1,3.844,121.2542,0
93,SUCCESS,exec4,10,1,3.495,124.7492,0
97,SUCCESS,exec4,10,1,3.413,128.1622,0
101,SUCCESS,exec4,10,1,6.734,134.8962,0
105,SUCCESS,exec4,10,1,1.771,136.6672,0
109,SUCCESS,exec4,10,1,6.524,143.1912,0
113,SUCCESS,exec4,10,1,7.671,150.8622,0
117,SUCCESS,exec4,10,1,7.162,158.0242,0
121,SUCCESS,exec4,10,1,7.442,165.4662,0
125,SUCCESS,exec4,10,1,4.993,170.4592,0
2,SUCCESS,exec4,10,2,5.1278,5.2278,0
6,SUCCESS,exec4,10,2,3.722,8.9498,0
10,SUCCESS,exec4,10,2,1.568,10.5178,0
14,SUCCESS,exec4,10,2,1.1513,11.6692,0
18,SUCCESS,exec4,10,2,4.5023,16.1715,0
22,SUCCESS,exec4,10,2,0.6773,16.8488,0
26,SUCCESS,exec4,10,2,5.2345,22.0833,0
30,SUCCESS,exec4,10,2,1.0173,23.1007,0
34,SUCCESS,exec4,10,2,3.4962,26.5968,0
38,SUCCESS,exec4,10,2,3.8768,30.4737,0
42,SUCCESS,exec4,10,2,3.9213,34.395,0
46,SUCCESS,exec4,10,2,1.4367,35.8317,0
50,SUCCESS,exec4,10,2,1.4607,37.2923,0
54,SUCCESS,exec4,10,2,6.2295,43.5218,0
58,SUCCESS,exec4,10,2,4.8213,48.3432,0
62,SUCCESS,exec4,10,2,2.687,51.0302,0
66,SUCCESS,exec4,10,2,1.3582,52.3883,0
70,SUCCESS,exec4,10,2,1.192,53.5803,0
74,SUCCESS,exec4,10,2,2.8787,56.459,0
78,SUCCESS,exec4,10,2,3.107,59.566,0
82,SUCCESS,exec4,10,2,1.9843,61.5503,0
86,SUCCESS,exec4,10,2,2.1532,63.7035,0
90,SUCCESS,exec4,10,2,3.1703,66.8738,0
94,SUCCESS,exec4,10,2,2.8813,69.7552,0
98,SUCCESS,exec4,10,2,1.7627,71.5178,0
102,SUCCESS,exec4,10,2,4.7573,76.2752,0
106,SUCCESS,exec4,10,2,3.4967,79.7718,0
110,SUCCESS,exec4,10,2,5.2793,85.0512,0
114,SUCCESS,exec4,10,2,3.6067,88.6578,0
118,SUCCESS,exec4,10,2,1.814,90.4718,0
122,SUCCESS,exec4,10,2,5.2817,95.7535,0
126,SUCCESS,exec4,10,2,1.2727,97.0262,0
3,SUCCESS,exec4,10,3,1.966,2.066,0
7,SUCCESS,exec4,10,3,1.5985,3.6645,0
11,SUCCESS,exec4,10,3,3.3898,7.0543,0
15,SUCCESS,exec4,10,3,1.6315,8.6858,0
