0,SUCCESS,exec5,10,0,2.1115,2.2115,0
4,SUCCESS,exec5,10,0,5.3497,7.5612,0
8,SUCCESS,exec5,10,0,12.9933,20.5545,0
12,SUCCESS,exec5,10,0,16.7847,37.3392,0
16,SUCCESS,exec5,10,0,10.157,47.4962,0
20,SUCCESS,exec5,10,0,5.4238,52.92,0
24,SUCCESS,exec5,10,0,13.4148,66.3348,0
28,SUCCESS,exec5,10,0,8.5408,74.8757,0
32,SUCCESS,exec5,10,0,4.2495,79.1252,0
36,SUCCESS,exec5,10,0,6.4982,85.6233,0
40,SUCCESS,exec5,10,0,4.526,90.1493,0
44,SUCCESS,exec5,10,0,9.457,99.6063,0
48,SUCCESS,exec5,10,0,18.8323,118.4387,0
52,SUCCESS,exec5,10,0,6.051,124.4897,0
56,SUCCESS,exec5,10,0,18.6017,143.0913,0
60,SUCCESS,exec5,10,0,10.798,153.8893,0
64,SUCCESS,exec5,10,0,2.704,156.5933,0
68,SUCCESS,exec5,10,0,16.161,172.7543,0
72,SUCCESS,exec5,10,0,3.104,175.8583,0
76,SUCCESS,exec5,10,0,19.438,195.2963,0
80,SUCCESS,exec5,10,0,4.316,199.6123,0
84,SUCCESS,exec5,10,0,17.72,217.3323,0
88,SUCCESS,exec5,10,0,3.086,220.4183,0
92,SUCCESS,exec5,10,0,10.802,231.2203,0
96,SUCCESS,exec5,10,0,13.462,244.6823,0
100,SUCCESS,exec5,10,0,12.362,257.0443,0
104,SUCCESS,exec5,10,0,8.288,265.3323,0
108,SUCCESS,exec5,10,0,11.53,276.8623,0
112,SUCCESS,exec5,10,0,8.354,285.2163,0
116,SUCCESS,exec5,10,0,13.992,299.2083,0
120,SUCCESS,exec5,10,0,4.548,303.7563,0
124,SUCCESS,exec5,10,0,10.892,314.6483,0
1,SUCCESS,exec5,10,1,6.1692,6.2692,0
5,SUCCESS,exec5,10,1,6.5335,12.8027,0
9,SUCCESS,exec5,10,1,2.276,15.0787,0
13,SUCCESS,exec5,10,1,3.6568,18.7355,0
17,SUCCESS,exec5,10,1,1.057,19.7925,0
21,SUCCESS,exec5,10,1,4.268,24.0605,0
25,SUCCESS,exec5,10,1,3.099,27.1595,0
29,SUCCESS,exec5,10,1,4.16,31.3195,0
33,SUCCESS,exec5,10,1,9.199,40.5185,0
37,SUCCESS,exec5,10,1,3.833,44.3515,0
41,SUCCESS,exec5,10,1,5.8115,50.163,0
45,SUCCESS,exec5,10,1,5.071,55.234,0
49,SUCCESS,exec5,10,1,7.6428,62.8768,0
53,SUCCESS,exec5,10,1,9.0895,71.9663,0
57,SUCCESS,exec5,10,1,4.2853,76.2517,0
61,SUCCESS,exec5,10,1,1.6005,77.8522,0
65,SUCCESS,exec5,10,1,9.8072,87.6593,0
69,SUCCESS,exec5,10,1,5.867,93.5263,0
73,SUCCESS,exec5,10,1,2.724,96.2503,0
