0,SUCCESS,exec1,10,0,7.1845,7.2845,0
4,SUCCESS,exec1,10,0,3.434,10.7185,0
8,SUCCESS,exec1,10,0,5.4228,16.1413,0
12,SUCCESS,exec1,10,0,19.3852,35.5265,0
16,SUCCESS,exec1,10,0,18.8302,54.3567,0
20,SUCCESS,exec1,10,0,15.7798,70.1365,0
24,SUCCESS,exec1,10,0,14.0297,84.1662,0
28,SUCCESS,exec1,10,0,12.5092,96.6753,0
32,SUCCESS,exec1,10,0,17.0027,113.678,0
36,SUCCESS,exec1,10,0,10.312,123.99,0
40,SUCCESS,exec1,10,0,18.817,142.807,0
44,SUCCESS,exec1,10,0,6.303,149.11,0
48,SUCCESS,exec1,10,0,4.356,153.466,0
52,SUCCESS,exec1,10,0,16.552,170.018,0
56,SUCCESS,exec1,10,0,17.902,187.92,0
60,SUCCESS,exec1,10,0,4.672,192.592,0
64,SUCCESS,exec1,10,0,7.514,200.106,0
68,SUCCESS,exec1,10,0,18.138,218.244,0
72,SUCCESS,exec1,10,0,2.976,221.22,0
76,SUCCESS,exec1,10,0,16.028,237.248,0
80,SUCCESS,exec1,10,0,18.416,255.664,0
84,SUCCESS,exec1,10,0,18.45,274.114,0
88,SUCCESS,exec1,10,0,6.6,280.714,0
92,SUCCESS,exec1,10,0,4.56,285.274,0
96,SUCCESS,exec1,10,0,4.774,290.048,0
100,SUCCESS,exec1,10,0,19.842,309.89,0
104,SUCCESS,exec1,10,0,17.468,327.358,0
108,SUCCESS,exec1,10,0,10.556,337.914,0
112,SUCCESS,exec1,10,0,12.566,350.48,0
116,SUCCESS,exec1,10,0,16.052,366.532,0
120,SUCCESS,exec1,10,0,13.944,380.476,0
124,SUCCESS,exec1,10,0,6.438,386.914,0
1,SUCCESS,exec1,10,1,2.161,2.261,0
5,SUCCESS,exec1,10,1,5.5315,7.7925,0
9,SUCCESS,exec1,10,1,8.0668,15.8593,0
13,SUCCESS,exec1,10,1,5.9105,21.7698,0
17,SUCCESS,exec1,10,1,4.248,26.0178,0
21,SUCCESS,exec1,10,1,2.4687,28.4865,0
25,SUCCESS,exec1,10,1,6.44,34.9265,0
29,SUCCESS,exec1,10,1,4.308,39.2345,0
33,SUCCESS,exec1,10,1,6.0293,45.2638,0
37,SUCCESS,exec1,10,1,3.4758,48.7397,0
41,SUCCESS,exec1,10,1,1.8345,50.5742,0
45,SUCCESS,exec1,10,1,4.6225,55.1967,0
49,SUCCESS,exec1,10,1,7.549,62.7457,0
53,SUCCESS,exec1,10,1,3.1333,65.879,0
57,SUCCESS,exec1,10,1,1.327,67.206,0
61,SUCCESS,exec1,10,1,6.3188,73.5248,0
65,SUCCESS,exec1,10,1,7.5637,81.0885,0
69,SUCCESS,exec1,10,1,1.8227,82.9112,0
73,SUCCESS,exec1,10,1,1.145,84.0562,0
77,SUCCESS,exec1,10,1,3.2147,87.2708,0
81,SUCCESS,exec1,10,1,7.5132,94.784,0
85,SUCCESS,exec1,10,1,9.6293,104.4133,0
89,SUCCESS,exec1,10,1,3.6297,108.043,0
93,SUCCESS,exec1,10,1,4.933,112.976,0
97,SUCCESS,exec1,10,1,8.911,121.887,0
101,SUCCESS,exec1,10,1,1.009,122.896,0
105,SUCCESS,exec1,10,1,4.9,127.796,0
109,SUCCESS,exec1,10,1,4.402,132.198,0
113,SUCCESS,exec1,10,1,5.58,137.778,0
117,SUCCESS,exec1,10,1,1.921,139.699,0
121,SUCCESS,exec1,10,1,3.313,143.012,0
125,SUCCESS,exec1,10,1,1.474,144.486,0
2,SUCCESS,exec1,10,2,3.7753,3.8753,0
6,SUCCESS,exec1,10,2,3.2552,7.1305,0
10,SUCCESS,exec1,10,2,5.6913,12.8218,0
14,SUCCESS,exec1,10,2,2.3775,15.1993,0
18,SUCCESS,exec1,10,2,2.1753,17.3747,0
22,SUCCESS,exec1,10,2,1.9287,19.3033,0
26,SUCCESS,exec1,10,2,2.5765,21.8798,0
30,SUCCESS,exec1,10,2,4.4127,26.2925,0
34,SUCCESS,exec1,10,2,2.304,28.5965,0
