0,SUCCESS,exec1,10,0,7.0517,7.1517,0
4,SUCCESS,exec1,10,0,15.4245,22.5762,0
8,SUCCESS,exec1,10,0,17.2848,39.861,0
12,SUCCESS,exec1,10,0,12.7952,52.6562,0
16,SUCCESS,exec1,10,0,3.9937,56.6498,0
20,SUCCESS,exec1,10,0,10.755,67.4048,0
24,SUCCESS,exec1,10,0,14.2727,81.6775,0
28,SUCCESS,exec1,10,0,3.2375,84.915,0
32,SUCCESS,exec1,10,0,10.2368,95.1518,0
36,SUCCESS,exec1,10,0,15.7245,110.8763,0
40,SUCCESS,exec1,10,0,7.4842,118.3605,0
44,SUCCESS,exec1,10,0,9.6822,128.0427,0
48,SUCCESS,exec1,10,0,9.539,137.5817,0
52,SUCCESS,exec1,10,0,15.5583,153.14,0
56,SUCCESS,exec1,10,0,12.98,166.12,0
60,SUCCESS,exec1,10,0,4.7782,170.8982,0
64,SUCCESS,exec1,10,0,13.3057,184.2038,0
68,SUCCESS,exec1,10,0,4.1265,188.3303,0
72,SUCCESS,exec1,10,0,10.5105,198.8408,0
76,SUCCESS,exec1,10,0,4.222,203.0628,0
80,SUCCESS,exec1,10,0,8.0197,211.0825,0
84,SUCCESS,exec1,10,0,6.5712,217.6537,0
88,SUCCESS,exec1,10,0,19.643,237.2967,0
92,SUCCESS,exec1,10,0,19.392,256.6887,0
96,SUCCESS,exec1,10,0,4.0237,260.7123,0
100,SUCCESS,exec1,10,0,13.1235,273.8358,0
104,SUCCESS,exec1,10,0,15.609,289.4448,0
108,SUCCESS,exec1,10,0,3.152,292.5968,0
112,SUCCESS,exec1,10,0,11.641,304.2378,0
116,SUCCESS,exec1,10,0,8.0698,312.3077,0
120,SUCCESS,exec1,10,0,7.3173,319.625,0
124,SUCCESS,exec1,10,0,9.5752,329.2002,0
128,SUCCESS,exec1,10,0,3.2433,332.4435,0
132,SUCCESS,exec1,10,0,14.0388,346.4823,0
136,SUCCESS,exec1,10,0,13.9302,360.4125,0
140,SUCCESS,exec1,10,0,6.238,366.6505,0
144,SUCCESS,exec1,10,0,4.7863,371.4368,0
148,SUCCESS,exec1,10,0,2.66,374.0968,0
152,SUCCESS,exec1,10,0,10.329,384.4258,0
156,SUCCESS,exec1,10,0,8.2583,392.6842,0
160,SUCCESS,exec1,10,0,6.0157,398.6998,0
164,SUCCESS,exec1,10,0,6.4893,405.1892,0
168,SUCCESS,exec1,10,0,18.5597,423.7488,0
172,SUCCESS,exec1,10,0,15.4027,439.1515,0
176,SUCCESS,exec1,10,0,13.625,452.7765,0
180,SUCCESS,exec1,10,0,8.214,460.9905,0
184,SUCCESS,exec1,10,0,11.979,472.9695,0
188,SUCCESS,exec1,10,0,8.699,481.6685,0
192,SUCCESS,exec1,10,0,18.339,500.0075,0
196,SUCCESS,exec1,10,0,9.779,509.7865,0
200,SUCCESS,exec1,10,0,3.16,512.9465,0
204,SUCCESS,exec1,10,0,19.894,532.8405,0
208,SUCCESS,exec1,10,0,17.132,549.9725,0
212,SUCCESS,exec1,10,0,11.811,561.7835,0
216,SUCCESS,exec1,10,0,16.835,578.6185,0
220,SUCCESS,exec1,10,0,18.422,597.0405,0
224,SUCCESS,exec1,10,0,17.3,614.3405,0
228,SUCCESS,exec1,10,0,10.226,624.5665,0
232,SUCCESS,exec1,10,0,8.023,632.5895,0
236,SUCCESS,exec1,10,0,18.764,651.3535,0
240,SUCCESS,exec1,10,0,8.222,659.5755,0
244,SUCCESS,exec1,10,0,11.275,670.8505,0
248,SUCCESS,exec1,10,0,4.451,675.3015,0
252,SUCCESS,exec1,10,0,9.824,685.1255,0
256,SUCCESS,exec1,10,0,12.011,697.1365,0
260,SUCCESS,exec1,10,0,15.527,712.6635,0
264,SUCCESS,exec1,10,0,8.671,721.3345,0
268,SUCCESS,exec1,10,0,4.14,725.4745,0
272,SUCCESS,exec1,10,0,16.818,742.2925,0
276,SUCCESS,exec1,10,0,6.216,748.5085,0
280,SUCCESS,exec1,10,0,4.164,752.6725,0
284,SUCCESS,exec1,10,0,17.396,770.0685,0
288,SUCCESS,exec1,10,0,19.596,789.6645,0
292,SUCCESS,exec1,10,0,4.29,793.9545,0
296,SUCCESS,exec1,10,0,15.794,809.7485,0
300,SUCCESS,exec1,10,0,14.084,823.8325,0
304,SUCCESS,exec1,10,0,17.4,841.2325,0
308,SUCCESS,exec1,10,0,15.01,856.2425,0
312,SUCCESS,exec1,10,0,10.434,866.6765,0
316,SUCCESS,exec1,10,0,5.37,872.0465,0
320,SUCCESS,exec1,10,0,10.1,882.1465,0
324,SUCCESS,exec1,10,0,2.912,885.0585,0
328,SUCCESS,exec1,10,0,12.428,897.4865,0
332,SUCCESS,exec1,10,0,4.978,902.4645,0
336,SUCCESS,exec1,10,0,7.434,909.8985,0
340,SUCCESS,exec1,10,0,10.28,920.1785,0
344,SUCCESS,exec1,10,0,16.838,937.0165,0
348,SUCCESS,exec1,10,0,8.56,945.5765,0
352,SUCCESS,exec1,10,0,7.462,953.0385,0
356,SUCCESS,exec1,10,0,9.932,962.9705,0
360,SUCCESS,exec1,10,0,12.942,975.9125,0
364,SUCCESS,exec1,10,0,4.692,980.6045,0
368,SUCCESS,exec1,10,0,4.928,985.5325,0
