0,SUCCESS,exec9,10,0,18.4617,18.5617,0
4,SUCCESS,exec9,10,0,6.8052,25.3668,0
8,SUCCESS,exec9,10,0,7.3315,32.6983,0
12,SUCCESS,exec9,10,0,19.7302,52.4285,0
16,SUCCESS,exec9,10,0,14.4593,66.8878,0
20,SUCCESS,exec9,10,0,3.118,70.0058,0
24,SUCCESS,exec9,10,0,19.5463,89.5522,0
28,SUCCESS,exec9,10,0,5.838,95.3902,0
32,SUCCESS,exec9,10,0,3.0877,98.4778,0
36,SUCCESS,exec9,10,0,8.8043,107.2822,0
40,SUCCESS,exec9,10,0,9.3352,116.6173,0
44,SUCCESS,exec9,10,0,14.6215,131.2388,0
48,SUCCESS,exec9,10,0,15.9285,147.1673,0
52,SUCCESS,exec9,10,0,5.4382,152.6055,0
56,SUCCESS,exec9,10,0,9.4293,162.0348,0
60,SUCCESS,exec9,10,0,13.3535,175.3883,0
64,SUCCESS,exec9,10,0,6.6937,182.082,0
68,SUCCESS,exec9,10,0,9.5278,191.6098,0
72,SUCCESS,exec9,10,0,14.0703,205.6802,0
76,SUCCESS,exec9,10,0,13.031,218.7112,0
80,SUCCESS,exec9,10,0,2.1365,220.8477,0
84,SUCCESS,exec9,10,0,12.8438,233.6915,0
88,SUCCESS,exec9,10,0,10.4238,244.1153,0
92,SUCCESS,exec9,10,0,2.1005,246.2158,0
96,SUCCESS,exec9,10,0,10.2095,256.4253,0
100,SUCCESS,exec9,10,0,15.2598,271.6852,0
104,SUCCESS,exec9,10,0,9.6435,281.3287,0
108,SUCCESS,exec9,10,0,3.9865,285.3152,0
112,SUCCESS,exec9,10,0,13.6082,298.9233,0
116,SUCCESS,exec9,10,0,10.6465,309.5698,0
120,SUCCESS,exec9,10,0,15.6955,325.2653,0
124,SUCCESS,exec9,10,0,2.0145,327.2798,0
128,SUCCESS,exec9,10,0,7.5177,334.7975,0
132,SUCCESS,exec9,10,0,2.396,337.1935,0
136,SUCCESS,exec9,10,0,19.584,356.7775,0
140,SUCCESS,exec9,10,0,18.0983,374.8758,0
144,SUCCESS,exec9,10,0,15.6423,390.5182,0
