0,SUCCESS,exec4,10,0,8.481,8.581,0
4,SUCCESS,exec4,10,0,11.6478,20.2288,0
8,SUCCESS,exec4,10,0,11.3533,31.5822,0
12,SUCCESS,exec4,10,0,10.568,42.1502,0
16,SUCCESS,exec4,10,0,9.4998,51.65,0
20,SUCCESS,exec4,10,0,11.5013,63.1513,0
24,SUCCESS,exec4,10,0,8.6407,71.792,0
28,SUCCESS,exec4,10,0,10.4018,82.1938,0
32,SUCCESS,exec4,10,0,9.7532,91.947,0
36,SUCCESS,exec4,10,0,9.1603,101.1073,0
40,SUCCESS,exec4,10,0,9.9342,111.0415,0
44,SUCCESS,exec4,10,0,9.9318,120.9733,0
48,SUCCESS,exec4,10,0,8.8062,129.7795,0
52,SUCCESS,exec4,10,0,10.4615,140.241,0
56,SUCCESS,exec4,10,0,11.1567,151.3977,0
60,SUCCESS,exec4,10,0,11.208,162.6057,0
64,SUCCESS,exec4,10,0,11.2443,173.85,0
68,SUCCESS,exec4,10,0,11.1197,184.9697,0
72,SUCCESS,exec4,10,0,11.94,196.9097,0
76,SUCCESS,exec4,10,0,9.0355,205.9452,0
80,SUCCESS,exec4,10,0,10.5413,216.4865,0
84,SUCCESS,exec4,10,0,9.8403,226.3268,0
88,SUCCESS,exec4,10,0,9.5538,235.8807,0
92,SUCCESS,exec4,10,0,8.5955,244.4762,0
96,SUCCESS,exec4,10,0,8.6268,253.103,0
100,SUCCESS,exec4,10,0,8.6603,261.7633,0
104,SUCCESS,exec4,10,0,11.8958,273.6592,0
108,SUCCESS,exec4,10,0,11.9233,285.5825,0
112,SUCCESS,exec4,10,0,11.4233,297.0058,0
116,SUCCESS,exec4,10,0,9.2188,306.2247,0
120,SUCCESS,exec4,10,0,9.558,315.7827,0
124,SUCCESS,exec4,10,0,11.8983,327.681,0
128,SUCCESS,exec4,10,0,9.2423,336.9233,0
132,SUCCESS,exec4,10,0,9.896,346.8193,0
136,SUCCESS,exec4,10,0,9.3267,356.146,0
140,SUCCESS,exec4,10,0,11.1342,367.2802,0
144,SUCCESS,exec4,10,0,10.5223,377.8025,0
148,SUCCESS,exec4,10,0,11.9557,389.7582,0
152,SUCCESS,exec4,10,0,9.2525,399.0107,0
156,SUCCESS,exec4,10,0,9.7568,408.7675,0
160,SUCCESS,exec4,10,0,9.974,418.7415,0
164,SUCCESS,exec4,10,0,11.0382,429.7797,0
168,SUCCESS,exec4,10,0,11.3815,441.1612,0
172,SUCCESS,exec4,10,0,9.4473,450.6085,0
176,SUCCESS,exec4,10,0,11.7662,462.3747,0
180,SUCCESS,exec4,10,0,9.1877,471.5623,0
184,SUCCESS,exec4,10,0,10.334,481.8963,0
188,SUCCESS,exec4,10,0,10.8008,492.6972,0
192,SUCCESS,exec4,10,0,8.237,500.9342,0
196,SUCCESS,exec4,10,0,8.7722,509.7063,0
200,SUCCESS,exec4,10,0,8.4217,518.128,0
204,SUCCESS,exec4,10,0,9.399,527.527,0
208,SUCCESS,exec4,10,0,8.0495,535.5765,0
212,SUCCESS,exec4,10,0,9.7907,545.3672,0
216,SUCCESS,exec4,10,0,9.2218,554.589,0
220,SUCCESS,exec4,10,0,9.0253,563.6143,0
224,SUCCESS,exec4,10,0,11.7023,575.3167,0
228,SUCCESS,exec4,10,0,9.3163,584.633,0
232,SUCCESS,exec4,10,0,11.4387,596.0717,0
236,SUCCESS,exec4,10,0,10.3883,606.46,0
240,SUCCESS,exec4,10,0,10.9132,617.3732,0
244,SUCCESS,exec4,10,0,10.6742,628.0473,0
248,SUCCESS,exec4,10,0,9.3377,637.385,0
252,SUCCESS,exec4,10,0,10.6847,648.0697,0
256,SUCCESS,exec4,10,0,11.4183,659.488,0
260,SUCCESS,exec4,10,0,11.0653,670.5533,0
264,SUCCESS,exec4,10,0,11.5873,682.1407,0
268,SUCCESS,exec4,10,0,9.5073,691.648,0
272,SUCCESS,exec4,10,0,11.4802,703.1282,0
276,SUCCESS,exec4,10,0,8.4642,711.5923,0
280,SUCCESS,exec4,10,0,8.8855,720.4778,0
284,SUCCESS,exec4,10,0,11.3593,731.8372,0
288,SUCCESS,exec4,10,0,9.9157,741.7528,0
292,SUCCESS,exec4,10,0,9.3538,751.1067,0
296,SUCCESS,exec4,10,0,8.66,759.7667,0
300,SUCCESS,exec4,10,0,11.4373,771.204,0
304,SUCCESS,exec4,10,0,9.9513,781.1553,0
308,SUCCESS,exec4,10,0,11.767,792.9223,0
312,SUCCESS,exec4,10,0,9.3295,802.2518,0
316,SUCCESS,exec4,10,0,9.4065,811.6583,0
320,SUCCESS,exec4,10,0,11.5273,823.1857,0
324,SUCCESS,exec4,10,0,8.8443,832.03,0
328,SUCCESS,exec4,10,0,11.721,843.751,0
332,SUCCESS,exec4,10,0,9.226,852.977,0
336,SUCCESS,exec4,10,0,11.9713,864.9483,0
340,SUCCESS,exec4,10,0,8.9938,873.9422,0
344,SUCCESS,exec4,10,0,10.7715,884.7137,0
348,SUCCESS,exec4,10,0,9.978,894.6917,0
352,SUCCESS,exec4,10,0,11.5965,906.2882,0
356,SUCCESS,exec4,10,0,10.0233,916.3115,0
360,SUCCESS,exec4,10,0,8.2148,924.5263,0
364,SUCCESS,exec4,10,0,10.0555,934.5818,0
368,SUCCESS,exec4,10,0,9.6288,944.2107,0
372,SUCCESS,exec4,10,0,11.5862,955.7968,0
376,SUCCESS,exec4,10,0,11.2707,967.0675,0
380,SUCCESS,exec4,10,0,10.5317,977.5992,0
384,SUCCESS,exec4,10,0,8.8402,986.4393,0
388,SUCCESS,exec4,10,0,8.614,995.0533,0
392,SUCCESS,exec4,10,0,9.3827,1004.436,0
396,SUCCESS,exec4,10,0,8.8293,1013.2653,0
400,SUCCESS,exec4,10,0,11.9222,1025.1875,0
404,SUCCESS,exec4,10,0,11.0692,1036.2567,0
408,SUCCESS,exec4,10,0,10.314,1046.5707,0
412,SUCCESS,exec4,10,0,11.458,1058.0287,0
416,SUCCESS,exec4,10,0,10.1413,1068.17,0
420,SUCCESS,exec4,10,0,8.7775,1076.9475,0
424,SUCCESS,exec4,10,0,11.7442,1088.6917,0
428,SUCCESS,exec4,10,0,11.606,1100.2977,0
432,SUCCESS,exec4,10,0,8.9942,1109.2918,0
436,SUCCESS,exec4,10,0,10.052,1119.3438,0
440,SUCCESS,exec4,10,0,9.5342,1128.878,0
444,SUCCESS,exec4,10,0,11.3015,1140.1795,0
