0,SUCCESS,exec5,10,0,8.6045,8.7045,0
4,SUCCESS,exec5,10,0,10.9648,19.6693,0
8,SUCCESS,exec5,10,0,11.7413,31.4107,0
12,SUCCESS,exec5,10,0,11.2117,42.6223,0
16,SUCCESS,exec5,10,0,11.9927,54.615,0
20,SUCCESS,exec5,10,0,10.3055,64.9205,0
24,SUCCESS,exec5,10,0,8.2725,73.193,0
28,SUCCESS,exec5,10,0,11.6892,84.8822,0
32,SUCCESS,exec5,10,0,11.9837,96.8658,0
36,SUCCESS,exec5,10,0,10.2238,107.0897,0
40,SUCCESS,exec5,10,0,11.6007,118.6903,0
44,SUCCESS,exec5,10,0,10.309,128.9993,0
48,SUCCESS,exec5,10,0,11.4802,140.4795,0
52,SUCCESS,exec5,10,0,9.3337,149.8132,0
56,SUCCESS,exec5,10,0,10.9125,160.7257,0
60,SUCCESS,exec5,10,0,9.3582,170.0838,0
64,SUCCESS,exec5,10,0,11.7518,181.8357,0
68,SUCCESS,exec5,10,0,11.2097,193.0453,0
72,SUCCESS,exec5,10,0,9.709,202.7543,0
76,SUCCESS,exec5,10,0,8.304,211.0583,0
80,SUCCESS,exec5,10,0,11.735,222.7933,0
84,SUCCESS,exec5,10,0,10.7313,233.5247,0
88,SUCCESS,exec5,10,0,11.3003,244.825,0
92,SUCCESS,exec5,10,0,11.7773,256.6023,0
96,SUCCESS,exec5,10,0,8.9078,265.5102,0
100,SUCCESS,exec5,10,0,10.12,275.6302,0
104,SUCCESS,exec5,10,0,9.728,285.3582,0
108,SUCCESS,exec5,10,0,9.4252,294.7833,0
112,SUCCESS,exec5,10,0,9.0837,303.867,0
116,SUCCESS,exec5,10,0,10.2813,314.1483,0
120,SUCCESS,exec5,10,0,9.064,323.2123,0
124,SUCCESS,exec5,10,0,9.5262,332.7385,0
128,SUCCESS,exec5,10,0,9.0128,341.7513,0
132,SUCCESS,exec5,10,0,11.9452,353.6965,0
136,SUCCESS,exec5,10,0,11.0927,364.7892,0
140,SUCCESS,exec5,10,0,11.9772,376.7663,0
144,SUCCESS,exec5,10,0,11.4168,388.1832,0
148,SUCCESS,exec5,10,0,11.816,399.9992,0
152,SUCCESS,exec5,10,0,11.4923,411.4915,0
156,SUCCESS,exec5,10,0,9.6493,421.1408,0
160,SUCCESS,exec5,10,0,10.2877,431.4285,0
164,SUCCESS,exec5,10,0,8.6233,440.0518,0
168,SUCCESS,exec5,10,0,10.3217,450.3735,0
172,SUCCESS,exec5,10,0,9.2155,459.589,0
176,SUCCESS,exec5,10,0,11.7783,471.3673,0
180,SUCCESS,exec5,10,0,10.7155,482.0828,0
184,SUCCESS,exec5,10,0,10.169,492.2518,0
188,SUCCESS,exec5,10,0,9.9235,502.1753,0
192,SUCCESS,exec5,10,0,9.5537,511.729,0
196,SUCCESS,exec5,10,0,10.369,522.098,0
200,SUCCESS,exec5,10,0,9.527,531.625,0
204,SUCCESS,exec5,10,0,8.4787,540.1037,0
208,SUCCESS,exec5,10,0,9.4547,549.5583,0
212,SUCCESS,exec5,10,0,9.74,559.2983,0
216,SUCCESS,exec5,10,0,8.1617,567.46,0
220,SUCCESS,exec5,10,0,9.4895,576.9495,0
224,SUCCESS,exec5,10,0,10.9853,587.9348,0
228,SUCCESS,exec5,10,0,9.4493,597.3842,0
232,SUCCESS,exec5,10,0,10.9457,608.3298,0
236,SUCCESS,exec5,10,0,9.5887,617.9185,0
240,SUCCESS,exec5,10,0,11.5805,629.499,0
244,SUCCESS,exec5,10,0,10.1953,639.6943,0
248,SUCCESS,exec5,10,0,8.753,648.4473,0
252,SUCCESS,exec5,10,0,10.3307,658.778,0
256,SUCCESS,exec5,10,0,9.6255,668.4035,0
260,SUCCESS,exec5,10,0,9.5203,677.9238,0
264,SUCCESS,exec5,10,0,11.9507,689.8745,0
268,SUCCESS,exec5,10,0,8.4237,698.2982,0
272,SUCCESS,exec5,10,0,11.2017,709.4998,0
276,SUCCESS,exec5,10,0,10.9088,720.4087,0
280,SUCCESS,exec5,10,0,9.8635,730.2722,0
284,SUCCESS,exec5,10,0,9.4633,739.7355,0
288,SUCCESS,exec5,10,0,8.1882,747.9237,0
292,SUCCESS,exec5,10,0,11.9235,759.8472,0
296,SUCCESS,exec5,10,0,8.4985,768.3457,0
300,SUCCESS,exec5,10,0,11.9213,780.267,0
304,SUCCESS,exec5,10,0,11.6173,791.8843,0
308,SUCCESS,exec5,10,0,11.0097,802.894,0
312,SUCCESS,exec5,10,0,10.4637,813.3577,0
316,SUCCESS,exec5,10,0,9.7052,823.0628,0
320,SUCCESS,exec5,10,0,10.0133,833.0762,0
324,SUCCESS,exec5,10,0,11.7623,844.8385,0
328,SUCCESS,exec5,10,0,9.4718,854.3103,0
332,SUCCESS,exec5,10,0,8.9855,863.2958,0
336,SUCCESS,exec5,10,0,8.4237,871.7195,0
340,SUCCESS,exec5,10,0,9.7002,881.4197,0
344,SUCCESS,exec5,10,0,9.6155,891.0352,0
348,SUCCESS,exec5,10,0,10.211,901.2462,0
352,SUCCESS,exec5,10,0,11.9343,913.1805,0
356,SUCCESS,exec5,10,0,10.615,923.7955,0
360,SUCCESS,exec5,10,0,11.9722,935.7677,0
364,SUCCESS,exec5,10,0,10.727,946.4947,0
368,SUCCESS,exec5,10,0,9.2662,955.7608,0
372,SUCCESS,exec5,10,0,10.5633,966.3242,0
376,SUCCESS,exec5,10,0,11.0992,977.4233,0
380,SUCCESS,exec5,10,0,8.265,985.6883,0
384,SUCCESS,exec5,10,0,9.3562,995.0445,0
388,SUCCESS,exec5,10,0,8.2518,1003.2963,0
392,SUCCESS,exec5,10,0,8.3528,1011.6492,0
396,SUCCESS,exec5,10,0,9.5702,1021.2193,0
400,SUCCESS,exec5,10,0,10.8452,1032.0645,0
404,SUCCESS,exec5,10,0,8.8373,1040.9018,0
408,SUCCESS,exec5,10,0,8.2648,1049.1667,0
