254,SUCCESS,exec7,10,0,6.1107,6.2107,0
1979,SUCCESS,exec7,10,0,6.0038,12.2145,0
758,SUCCESS,exec7,10,0,6.0052,18.2197,0
3442,SUCCESS,exec7,10,0,6.0043,24.224,0
762,SUCCESS,exec7,10,0,6.007,30.231,0
774,SUCCESS,exec7,10,0,6.01,36.241,0
2045,SUCCESS,exec7,10,0,6.015,42.256,0
4394,SUCCESS,exec7,10,0,6.0183,48.2743,0
1269,SUCCESS,exec7,10,0,6.0208,54.2952,0
1657,SUCCESS,exec7,10,0,6.023,60.3182,0
2168,SUCCESS,exec7,10,0,6.123,66.4412,0
1413,SUCCESS,exec7,10,0,6.0248,72.466,0
234,SUCCESS,exec7,10,0,6.0268,78.4928,0
802,SUCCESS,exec7,10,0,6.0305,84.5233,0
4139,SUCCESS,exec7,10,0,6.0323,90.5557,0
3515,SUCCESS,exec7,10,0,6.0347,96.5903,0
466,SUCCESS,exec7,10,0,6.0367,102.627,0
2295,SUCCESS,exec7,10,0,6.0378,108.6648,0
2565,SUCCESS,exec7,10,0,6.0398,114.7047,0
1011,SUCCESS,exec7,10,0,6.042,120.7467,0
2047,SUCCESS,exec7,10,0,6.0648,126.8115,0
3199,SUCCESS,exec7,10,0,6.0455,132.857,0
2866,SUCCESS,exec7,10,0,6.0485,138.9055,0
790,SUCCESS,exec7,10,0,6.0497,144.9552,0
406,SUCCESS,exec7,10,0,6.0522,151.0073,0
2679,SUCCESS,exec7,10,0,6.0547,157.062,0
94,SUCCESS,exec7,10,0,6.057,163.119,0
809,SUCCESS,exec7,10,0,6.0587,169.1777,0
2668,SUCCESS,exec7,10,0,6.0598,175.2375,0
1730,SUCCESS,exec7,10,0,6.0615,181.299,0
336,SUCCESS,exec7,10,0,6.063,187.362,0
2581,SUCCESS,exec7,10,0,6.0643,193.4263,0
3495,SUCCESS,exec7,10,0,6.0687,199.495,0
3710,SUCCESS,exec7,10,0,6.0878,205.5828,0
4123,SUCCESS,exec7,10,0,6.0695,211.6523,0
4240,SUCCESS,exec7,10,0,6.0712,217.7235,0
3456,SUCCESS,exec7,10,0,6.0743,223.7978,0
3708,SUCCESS,exec7,10,0,6.1638,229.9617,0
2583,SUCCESS,exec7,10,0,6.0773,236.039,0
3972,SUCCESS,exec7,10,0,6.0783,242.1173,0
4029,SUCCESS,exec7,10,0,6.08,248.1973,0
613,SUCCESS,exec7,10,0,6.0803,254.2777,0
2961,SUCCESS,exec7,10,0,6.082,260.3597,0
1147,SUCCESS,exec7,10,0,6.1153,266.475,0
130,SUCCESS,exec7,10,0,6.0877,272.5627,0
3031,SUCCESS,exec7,10,0,6.0903,278.653,0
2313,SUCCESS,exec7,10,0,6.0917,284.7447,0
3330,SUCCESS,exec7,10,0,6.0937,290.8383,0
3864,SUCCESS,exec7,10,0,6.15,296.9883,0
2924,SUCCESS,exec7,10,0,6.096,303.0843,0
3050,SUCCESS,exec7,10,0,6.097,309.1813,0
1880,SUCCESS,exec7,10,0,6.0978,315.2792,0
3226,SUCCESS,exec7,10,0,6.098,321.3772,0
4328,SUCCESS,exec7,10,0,6.0987,327.4758,0
3037,SUCCESS,exec7,10,0,6.145,333.6208,0
133,SUCCESS,exec7,10,0,6.1005,339.7213,0
2074,SUCCESS,exec7,10,0,6.1027,345.824,0
4291,SUCCESS,exec7,10,0,6.1043,351.9283,0
3845,SUCCESS,exec7,10,0,6.1053,358.0337,0
730,SUCCESS,exec7,10,0,6.1087,364.1423,0
4455,SUCCESS,exec7,10,0,6.1102,370.2525,0
654,SUCCESS,exec7,10,0,6.1118,376.3643,0
1523,SUCCESS,exec7,10,0,6.1123,382.4767,0
1676,SUCCESS,exec7,10,0,6.1132,388.5898,0
2787,SUCCESS,exec7,10,0,6.115,394.7048,0
2042,SUCCESS,exec7,10,0,6.1168,400.8217,0
2708,SUCCESS,exec7,10,0,6.1843,407.006,0
1583,SUCCESS,exec7,10,0,6.1172,413.1232,0
793,SUCCESS,exec7,10,0,6.1207,419.2438,0
821,SUCCESS,exec7,10,0,6.1218,425.3657,0
1813,SUCCESS,exec7,10,0,6.1658,431.5315,0
2375,SUCCESS,exec7,10,0,6.1255,437.657,0
1010,SUCCESS,exec7,10,0,6.1267,443.7837,0
1690,SUCCESS,exec7,10,0,6.1295,449.9132,0
882,SUCCESS,exec7,10,0,6.1302,456.0433,0
3555,SUCCESS,exec7,10,0,6.132,462.1753,0
62,SUCCESS,exec7,10,0,6.1333,468.3087,0
1881,SUCCESS,exec7,10,0,6.1342,474.4428,0
3797,SUCCESS,exec7,10,0,6.1352,480.578,0
4157,SUCCESS,exec7,10,0,6.206,486.784,0
4489,SUCCESS,exec7,10,0,6.137,492.921,0
2597,SUCCESS,exec7,10,0,6.1395,499.0605,0
4107,SUCCESS,exec7,10,0,6.1405,505.201,0
3240,SUCCESS,exec7,10,0,6.1407,511.3417,0
2160,SUCCESS,exec7,10,0,6.1432,517.4848,0
3452,SUCCESS,exec7,10,0,6.1452,523.63,0
2034,SUCCESS,exec7,10,0,6.1485,529.7785,0
532,SUCCESS,exec7,10,0,6.153,535.9315,0
2507,SUCCESS,exec7,10,0,6.1562,542.0877,0
2586,SUCCESS,exec7,10,0,6.158,548.2457,0
1073,SUCCESS,exec7,10,0,6.1588,554.4045,0
2519,SUCCESS,exec7,10,0,6.2363,560.6408,0
2630,SUCCESS,exec7,10,0,6.156,566.7968,0
735,SUCCESS,exec7,10,0,6.1593,572.9562,0
3036,SUCCESS,exec7,10,0,6.1585,579.1147,0
2696,SUCCESS,exec7,10,0,6.1607,585.2753,0
85,SUCCESS,exec7,10,0,6.1625,591.4378,0
1040,SUCCESS,exec7,10,0,6.1625,597.6003,0
645,SUCCESS,exec7,10,0,6.1655,603.7658,0
859,SUCCESS,exec7,10,0,6.1658,609.9317,0
1430,SUCCESS,exec7,10,0,6.1655,616.0972,0
4431,SUCCESS,exec7,10,0,6.1663,622.2635,0
2728,SUCCESS,exec7,10,0,6.169,628.4325,0
3924,SUCCESS,exec7,10,0,6.17,634.6025,0
4344,SUCCESS,exec7,10,0,6.1703,640.7728,0
284,SUCCESS,exec7,10,0,6.1722,646.945,0
4281,SUCCESS,exec7,10,0,6.1737,653.1187,0
1052,SUCCESS,exec7,10,0,6.1755,659.2942,0
1268,SUCCESS,exec7,10,0,6.1757,665.4698,0
1768,SUCCESS,exec7,10,0,6.1743,671.6442,0
1806,SUCCESS,exec7,10,0,6.1765,677.8207,0
1901,SUCCESS,exec7,10,0,6.1775,683.9982,0
73,SUCCESS,exec7,10,0,6.18,690.1782,0
