2780,SUCCESS,exec2,10,0,6.0818,6.1818,0
3542,SUCCESS,exec2,10,0,6.0005,12.1823,0
1867,SUCCESS,exec2,10,0,6.0053,18.1877,0
1824,SUCCESS,exec2,10,0,6.009,24.1967,0
2189,SUCCESS,exec2,10,0,6.01,30.2067,0
1435,SUCCESS,exec2,10,0,6.012,36.2187,0
1451,SUCCESS,exec2,10,0,6.013,42.2317,0
2203,SUCCESS,exec2,10,0,6.0137,48.2453,0
4268,SUCCESS,exec2,10,0,6.0168,54.2622,0
3088,SUCCESS,exec2,10,0,6.0192,60.2813,0
1297,SUCCESS,exec2,10,0,6.1237,66.405,0
1991,SUCCESS,exec2,10,0,6.0222,72.4272,0
2750,SUCCESS,exec2,10,0,6.0228,78.45,0
1671,SUCCESS,exec2,10,0,6.025,84.475,0
1283,SUCCESS,exec2,10,0,6.0268,90.5018,0
2087,SUCCESS,exec2,10,0,6.0272,96.529,0
650,SUCCESS,exec2,10,0,6.09,102.619,0
1874,SUCCESS,exec2,10,0,6.0287,108.6477,0
4467,SUCCESS,exec2,10,0,6.0287,114.6763,0
3364,SUCCESS,exec2,10,0,6.0307,120.707,0
4458,SUCCESS,exec2,10,0,6.0318,126.7388,0
1512,SUCCESS,exec2,10,0,6.1152,132.854,0
3189,SUCCESS,exec2,10,0,6.0322,138.8862,0
3884,SUCCESS,exec2,10,0,6.0342,144.9203,0
1747,SUCCESS,exec2,10,0,6.0377,150.958,0
1814,SUCCESS,exec2,10,0,6.0375,156.9955,0
3312,SUCCESS,exec2,10,0,6.037,163.0325,0
999,SUCCESS,exec2,10,0,6.0387,169.0712,0
2544,SUCCESS,exec2,10,0,6.0385,175.1097,0
275,SUCCESS,exec2,10,0,6.043,181.1527,0
2525,SUCCESS,exec2,10,0,6.0422,187.1948,0
2045,SUCCESS,exec2,10,0,6.0468,193.2417,0
3915,SUCCESS,exec2,10,0,6.0477,199.2893,0
3990,SUCCESS,exec2,10,0,6.049,205.3383,0
2382,SUCCESS,exec2,10,0,6.052,211.3903,0
701,SUCCESS,exec2,10,0,6.054,217.4443,0
3207,SUCCESS,exec2,10,0,6.0572,223.5015,0
1196,SUCCESS,exec2,10,0,6.0583,229.5598,0
467,SUCCESS,exec2,10,0,6.0905,235.6503,0
1941,SUCCESS,exec2,10,0,6.0605,241.7108,0
454,SUCCESS,exec2,10,0,6.0623,247.7732,0
922,SUCCESS,exec2,10,0,6.0635,253.8367,0
1731,SUCCESS,exec2,10,0,6.063,259.8997,0
1489,SUCCESS,exec2,10,0,6.065,265.9647,0
1743,SUCCESS,exec2,10,0,6.065,272.0297,0
2583,SUCCESS,exec2,10,0,6.0697,278.0993,0
88,SUCCESS,exec2,10,0,6.0718,284.1712,0
3365,SUCCESS,exec2,10,0,6.0732,290.2443,0
3993,SUCCESS,exec2,10,0,6.0732,296.3175,0
549,SUCCESS,exec2,10,0,6.084,302.4015,0
1893,SUCCESS,exec2,10,0,6.0838,308.4853,0
2847,SUCCESS,exec2,10,0,6.0843,314.5697,0
2221,SUCCESS,exec2,10,0,6.0872,320.6568,0
3822,SUCCESS,exec2,10,0,6.087,326.7438,0
4469,SUCCESS,exec2,10,0,6.0912,332.835,0
1937,SUCCESS,exec2,10,0,6.0913,338.9263,0
729,SUCCESS,exec2,10,0,6.0927,345.019,0
8,SUCCESS,exec2,10,0,6.0943,351.1133,0
3257,SUCCESS,exec2,10,0,6.0958,357.2092,0
1811,SUCCESS,exec2,10,0,6.098,363.3072,0
2930,SUCCESS,exec2,10,0,6.0965,369.4037,0
3682,SUCCESS,exec2,10,0,6.0988,375.5025,0
4408,SUCCESS,exec2,10,0,6.0982,381.6007,0
36,SUCCESS,exec2,10,0,6.106,387.7067,0
863,SUCCESS,exec2,10,0,6.108,393.8147,0
1028,SUCCESS,exec2,10,0,6.2147,400.0293,0
2614,SUCCESS,exec2,10,0,6.1113,406.1407,0
4085,SUCCESS,exec2,10,0,6.1413,412.282,0
12,SUCCESS,exec2,10,0,6.1123,418.3943,0
1004,SUCCESS,exec2,10,0,6.1123,424.5067,0
2313,SUCCESS,exec2,10,0,6.1122,430.6188,0
2753,SUCCESS,exec2,10,0,6.1122,436.731,0
2711,SUCCESS,exec2,10,0,6.1162,442.8472,0
3683,SUCCESS,exec2,10,0,6.1208,448.968,0
393,SUCCESS,exec2,10,0,6.1287,455.0967,0
4079,SUCCESS,exec2,10,0,6.13,461.2267,0
1084,SUCCESS,exec2,10,0,6.2087,467.4353,0
934,SUCCESS,exec2,10,0,6.1415,473.5768,0
2467,SUCCESS,exec2,10,0,6.1415,479.7183,0
54,SUCCESS,exec2,10,0,6.1428,485.8612,0
3289,SUCCESS,exec2,10,0,6.1953,492.0565,0
345,SUCCESS,exec2,10,0,6.1447,498.2012,0
4256,SUCCESS,exec2,10,0,6.1447,504.3458,0
1120,SUCCESS,exec2,10,0,6.1533,510.4992,0
1755,SUCCESS,exec2,10,0,6.1563,516.6555,0
2667,SUCCESS,exec2,10,0,6.1567,522.8122,0
4202,SUCCESS,exec2,10,0,6.1568,528.969,0
1139,SUCCESS,exec2,10,0,6.1583,535.1273,0
1254,SUCCESS,exec2,10,0,6.1678,541.2952,0
3503,SUCCESS,exec2,10,0,6.1673,547.4625,0
555,SUCCESS,exec2,10,0,6.1685,553.631,0
2303,SUCCESS,exec2,10,0,6.1682,559.7992,0
3494,SUCCESS,exec2,10,0,6.169,565.9682,0
3531,SUCCESS,exec2,10,0,6.1695,572.1377,0
3579,SUCCESS,exec2,10,0,6.169,578.3067,0
4066,SUCCESS,exec2,10,0,6.1692,584.4758,0
2106,SUCCESS,exec2,10,0,6.1702,590.646,0
2985,SUCCESS,exec2,10,0,6.1758,596.8218,0
3388,SUCCESS,exec2,10,0,6.1815,603.0033,0
3747,SUCCESS,exec2,10,0,6.182,609.1853,0
958,SUCCESS,exec2,10,0,6.1835,615.3688,0
2924,SUCCESS,exec2,10,0,6.1822,621.551,0
4306,SUCCESS,exec2,10,0,6.184,627.735,0
3669,SUCCESS,exec2,10,0,6.1847,633.9197,0
4371,SUCCESS,exec2,10,0,6.1855,640.1052,0
3661,SUCCESS,exec2,10,0,6.188,646.2932,0
908,SUCCESS,exec2,10,0,6.1883,652.4815,0
1851,SUCCESS,exec2,10,0,6.1892,658.6707,0
3442,SUCCESS,exec2,10,0,6.1897,664.8603,0
835,SUCCESS,exec2,10,0,6.2362,671.0965,0
3764,SUCCESS,exec2,10,0,6.217,677.3135,0
2526,SUCCESS,exec2,10,0,6.1947,683.5082,0
3575,SUCCESS,exec2,10,0,6.1945,689.7027,0
672,SUCCESS,exec2,10,0,6.1962,695.8988,0
1905,SUCCESS,exec2,10,0,6.2018,702.1007,0
2152,SUCCESS,exec2,10,0,6.204,708.3047,0
4008,SUCCESS,exec2,10,0,6.2057,714.5103,0
81,SUCCESS,exec2,10,0,6.2065,720.7168,0
799,SUCCESS,exec2,10,0,6.207,726.9238,0
3165,SUCCESS,exec2,10,0,6.2068,733.1307,0
3369,SUCCESS,exec2,10,0,6.2108,739.3415,0
4074,SUCCESS,exec2,10,0,6.2112,745.5527,0
3011,SUCCESS,exec2,10,0,6.2138,751.7665,0
4065,SUCCESS,exec2,10,0,6.2153,757.9818,0
992,SUCCESS,exec2,10,0,6.2175,764.1993,0
1033,SUCCESS,exec2,10,0,6.2173,770.4167,0
3774,SUCCESS,exec2,10,0,6.219,776.6357,0
3957,SUCCESS,exec2,10,0,6.2932,782.9288,0
2477,SUCCESS,exec2,10,0,6.2232,789.152,0
2787,SUCCESS,exec2,10,0,6.2227,795.3747,0
3654,SUCCESS,exec2,10,0,6.224,801.5987,0
2275,SUCCESS,exec2,10,0,6.2265,807.8252,0
3876,SUCCESS,exec2,10,0,6.227,814.0522,0
3548,SUCCESS,exec2,10,0,6.2292,820.2813,0
353,SUCCESS,exec2,10,0,6.2305,826.5118,0
664,SUCCESS,exec2,10,0,6.2302,832.742,0
3687,SUCCESS,exec2,10,0,6.3222,839.0642,0
4145,SUCCESS,exec2,10,0,6.233,845.2972,0
428,SUCCESS,exec2,10,0,6.2355,851.5327,0
2503,SUCCESS,exec2,10,0,6.2358,857.7685,0
4419,SUCCESS,exec2,10,0,6.235,864.0035,0
3651,SUCCESS,exec2,10,0,6.2377,870.2412,0
2779,SUCCESS,exec2,10,0,6.2398,876.481,0
60,SUCCESS,exec2,10,0,6.2418,882.7228,0
2579,SUCCESS,exec2,10,0,6.3355,889.0583,0
248,SUCCESS,exec2,10,0,6.2465,895.3048,0
720,SUCCESS,exec2,10,0,6.2467,901.5515,0
4435,SUCCESS,exec2,10,0,6.2468,907.7983,0
2330,SUCCESS,exec2,10,0,6.2508,914.0492,0
519,SUCCESS,exec2,10,0,6.2538,920.303,0
2413,SUCCESS,exec2,10,0,6.253,926.556,0
3508,SUCCESS,exec2,10,0,6.2522,932.8082,0
1423,SUCCESS,exec2,10,0,6.2547,939.0628,0
1049,SUCCESS,exec2,10,0,6.2577,945.3205,0
2261,SUCCESS,exec2,10,0,6.2575,951.578,0
1145,SUCCESS,exec2,10,0,6.2592,957.8372,0
188,SUCCESS,exec2,10,0,6.2657,964.1028,0
1427,SUCCESS,exec2,10,0,6.2858,970.3887,0
3396,SUCCESS,exec2,10,0,6.2665,976.6552,0
2006,SUCCESS,exec2,10,0,6.2693,982.9245,0
1252,SUCCESS,exec2,10,0,6.276,989.2005,0
2788,SUCCESS,exec2,10,0,6.2747,995.4752,0
3283,SUCCESS,exec2,10,0,6.2758,1001.751,0
