1133,SUCCESS,exec6,10,0,5.9997,6.0997,0
3048,SUCCESS,exec6,10,0,6.0283,12.128,0
3122,SUCCESS,exec6,10,0,6.0003,18.1283,0
1690,SUCCESS,exec6,10,0,6.004,24.1323,0
2516,SUCCESS,exec6,10,0,6.005,30.1373,0
4125,SUCCESS,exec6,10,0,6.0063,36.1437,0
2235,SUCCESS,exec6,10,0,6.0097,42.1533,0
4138,SUCCESS,exec6,10,0,6.0088,48.1622,0
33,SUCCESS,exec6,10,0,6.0125,54.1747,0
954,SUCCESS,exec6,10,0,6.0125,60.1872,0
1069,SUCCESS,exec6,10,0,6.0142,66.2013,0
3224,SUCCESS,exec6,10,0,6.0142,72.2155,0
2614,SUCCESS,exec6,10,0,6.0162,78.2317,0
207,SUCCESS,exec6,10,0,6.0182,84.2498,0
1319,SUCCESS,exec6,10,0,6.0195,90.2693,0
804,SUCCESS,exec6,10,0,6.0217,96.291,0
1181,SUCCESS,exec6,10,0,6.021,102.312,0
871,SUCCESS,exec6,10,0,6.0273,108.3393,0
1244,SUCCESS,exec6,10,0,6.0292,114.3685,0
3335,SUCCESS,exec6,10,0,6.0303,120.3988,0
926,SUCCESS,exec6,10,0,6.0348,126.4337,0
2507,SUCCESS,exec6,10,0,6.0358,132.4695,0
2652,SUCCESS,exec6,10,0,6.0357,138.5052,0
676,SUCCESS,exec6,10,0,6.0917,144.5968,0
3217,SUCCESS,exec6,10,0,6.0385,150.6353,0
3359,SUCCESS,exec6,10,0,6.0398,156.6752,0
3478,SUCCESS,exec6,10,0,6.0387,162.7138,0
892,SUCCESS,exec6,10,0,6.0402,168.754,0
2160,SUCCESS,exec6,10,0,6.0403,174.7943,0
3935,SUCCESS,exec6,10,0,6.0402,180.8345,0
2921,SUCCESS,exec6,10,0,6.0438,186.8783,0
3226,SUCCESS,exec6,10,0,6.044,192.9223,0
1621,SUCCESS,exec6,10,0,6.0463,198.9687,0
4324,SUCCESS,exec6,10,0,6.047,205.0157,0
186,SUCCESS,exec6,10,0,6.0498,211.0655,0
1654,SUCCESS,exec6,10,0,6.0483,217.1138,0
2298,SUCCESS,exec6,10,0,6.0495,223.1633,0
3152,SUCCESS,exec6,10,0,6.0497,229.213,0
4243,SUCCESS,exec6,10,0,6.0487,235.2617,0
2003,SUCCESS,exec6,10,0,6.051,241.3127,0
1716,SUCCESS,exec6,10,0,6.0567,247.3693,0
3179,SUCCESS,exec6,10,0,6.0562,253.4255,0
560,SUCCESS,exec6,10,0,6.1585,259.584,0
1001,SUCCESS,exec6,10,0,6.061,265.645,0
1231,SUCCESS,exec6,10,0,6.0613,271.7063,0
1173,SUCCESS,exec6,10,0,6.0625,277.7688,0
3759,SUCCESS,exec6,10,0,6.0643,283.8332,0
4212,SUCCESS,exec6,10,0,6.0675,289.9007,0
3846,SUCCESS,exec6,10,0,6.0712,295.9718,0
4118,SUCCESS,exec6,10,0,6.0735,302.0453,0
1847,SUCCESS,exec6,10,0,6.0758,308.1212,0
2623,SUCCESS,exec6,10,0,6.0747,314.1958,0
3084,SUCCESS,exec6,10,0,6.0745,320.2703,0
2497,SUCCESS,exec6,10,0,6.078,326.3483,0
3010,SUCCESS,exec6,10,0,6.077,332.4253,0
1230,SUCCESS,exec6,10,0,6.1723,338.5977,0
4322,SUCCESS,exec6,10,0,6.0838,344.6815,0
4306,SUCCESS,exec6,10,0,6.162,350.8435,0
1555,SUCCESS,exec6,10,0,6.089,356.9325,0
995,SUCCESS,exec6,10,0,6.1612,363.0937,0
2817,SUCCESS,exec6,10,0,6.0937,369.1873,0
