0,SUCCESS,exec3,10,0,12.8852,12.9852,0
4,SUCCESS,exec3,10,0,4.3317,17.3168,0
8,SUCCESS,exec3,10,0,11.9047,29.2215,0
12,SUCCESS,exec3,10,0,6.9722,36.1937,0
16,SUCCESS,exec3,10,0,12.4297,48.6233,0
20,SUCCESS,exec3,10,0,5.8597,54.483,0
24,SUCCESS,exec3,10,0,8.0145,62.4975,0
28,SUCCESS,exec3,10,0,13.673,76.1705,0
32,SUCCESS,exec3,10,0,5.2825,81.453,0
36,SUCCESS,exec3,10,0,10.8393,92.2923,0
40,SUCCESS,exec3,10,0,8.6425,100.9348,0
44,SUCCESS,exec3,10,0,10.742,111.6768,0
48,SUCCESS,exec3,10,0,12.7252,124.402,0
52,SUCCESS,exec3,10,0,11.6003,136.0023,0
56,SUCCESS,exec3,10,0,13.3413,149.3437,0
60,SUCCESS,exec3,10,0,9.4923,158.836,0
64,SUCCESS,exec3,10,0,4.7873,163.6233,0
68,SUCCESS,exec3,10,0,4.678,168.3013,0
72,SUCCESS,exec3,10,0,4.3498,172.6512,0
76,SUCCESS,exec3,10,0,15.1197,187.7708,0
80,SUCCESS,exec3,10,0,11.5245,199.2953,0
84,SUCCESS,exec3,10,0,7.8295,207.1248,0
88,SUCCESS,exec3,10,0,14.9713,222.0962,0
92,SUCCESS,exec3,10,0,10.4055,232.5017,0
96,SUCCESS,exec3,10,0,11.0142,243.5158,0
100,SUCCESS,exec3,10,0,9.1405,252.6563,0
104,SUCCESS,exec3,10,0,5.183,257.8393,0
108,SUCCESS,exec3,10,0,15.4085,273.2478,0
112,SUCCESS,exec3,10,0,14.951,288.1988,0
116,SUCCESS,exec3,10,0,7.8942,296.093,0
120,SUCCESS,exec3,10,0,5.733,301.826,0
124,SUCCESS,exec3,10,0,5.1747,307.0007,0
128,SUCCESS,exec3,10,0,6.0125,313.0132,0
132,SUCCESS,exec3,10,0,13.9313,326.9445,0
136,SUCCESS,exec3,10,0,13.0725,340.017,0
140,SUCCESS,exec3,10,0,4.5752,344.5922,0
144,SUCCESS,exec3,10,0,9.3493,353.9415,0
148,SUCCESS,exec3,10,0,10.8695,364.811,0
152,SUCCESS,exec3,10,0,8.7728,373.5838,0
156,SUCCESS,exec3,10,0,6.0948,379.6787,0
160,SUCCESS,exec3,10,0,7.3762,387.0548,0
164,SUCCESS,exec3,10,0,6.2183,393.2732,0
168,SUCCESS,exec3,10,0,12.6555,405.9287,0
172,SUCCESS,exec3,10,0,14.062,419.9907,0
176,SUCCESS,exec3,10,0,11.96,431.9507,0
180,SUCCESS,exec3,10,0,5.7225,437.6732,0
184,SUCCESS,exec3,10,0,10.8382,448.5113,0
188,SUCCESS,exec3,10,0,5.8445,454.3558,0
192,SUCCESS,exec3,10,0,7.1985,461.5543,0
196,SUCCESS,exec3,10,0,14.0638,475.6182,0
200,SUCCESS,exec3,10,0,10.3987,486.0168,0
204,SUCCESS,exec3,10,0,13.2827,499.2995,0
208,SUCCESS,exec3,10,0,14.5898,513.8893,0
212,SUCCESS,exec3,10,0,9.0018,522.8912,0
216,SUCCESS,exec3,10,0,6.6313,529.5225,0
220,SUCCESS,exec3,10,0,8.0878,537.6103,0
224,SUCCESS,exec3,10,0,4.6192,542.2295,0
228,SUCCESS,exec3,10,0,10.8215,553.051,0
232,SUCCESS,exec3,10,0,14.1882,567.2392,0
236,SUCCESS,exec3,10,0,4.1925,571.4317,0
240,SUCCESS,exec3,10,0,12.8763,584.308,0
