1133,SUCCESS,exec6,10,0,5.9993,6.0993,0
3048,SUCCESS,exec6,10,0,6.0002,12.0995,0
3122,SUCCESS,exec6,10,0,6.0283,18.1278,0
1690,SUCCESS,exec6,10,0,6.004,24.1318,0
2516,SUCCESS,exec6,10,0,6.0052,30.137,0
4125,SUCCESS,exec6,10,0,6.0067,36.1437,0
2235,SUCCESS,exec6,10,0,6.0085,42.1522,0
4138,SUCCESS,exec6,10,0,6.0088,48.161,0
33,SUCCESS,exec6,10,0,6.013,54.174,0
954,SUCCESS,exec6,10,0,6.013,60.187,0
1069,SUCCESS,exec6,10,0,6.015,66.202,0
3224,SUCCESS,exec6,10,0,6.0145,72.2165,0
2614,SUCCESS,exec6,10,0,6.0382,78.2547,0
207,SUCCESS,exec6,10,0,6.0195,84.2742,0
1319,SUCCESS,exec6,10,0,6.0187,90.2928,0
804,SUCCESS,exec6,10,0,6.0205,96.3133,0
1181,SUCCESS,exec6,10,0,6.0218,102.3352,0
871,SUCCESS,exec6,10,0,6.0275,108.3627,0
1244,SUCCESS,exec6,10,0,6.0288,114.3915,0
3335,SUCCESS,exec6,10,0,6.032,120.4235,0
926,SUCCESS,exec6,10,0,6.035,126.4585,0
2507,SUCCESS,exec6,10,0,6.0353,132.4938,0
2652,SUCCESS,exec6,10,0,6.1342,138.628,0
676,SUCCESS,exec6,10,0,6.0375,144.6655,0
3217,SUCCESS,exec6,10,0,6.136,150.8015,0
3359,SUCCESS,exec6,10,0,6.0392,156.8407,0
3478,SUCCESS,exec6,10,0,6.0385,162.8792,0
892,SUCCESS,exec6,10,0,6.0405,168.9197,0
2160,SUCCESS,exec6,10,0,6.0415,174.9612,0
3935,SUCCESS,exec6,10,0,6.0402,181.0013,0
2921,SUCCESS,exec6,10,0,6.0438,187.0452,0
3226,SUCCESS,exec6,10,0,6.0435,193.0887,0
1621,SUCCESS,exec6,10,0,6.0468,199.1355,0
4324,SUCCESS,exec6,10,0,6.0473,205.1828,0
186,SUCCESS,exec6,10,0,6.0493,211.2322,0
1654,SUCCESS,exec6,10,0,6.0495,217.2817,0
2298,SUCCESS,exec6,10,0,6.0487,223.3303,0
