2768,SUCCESS,exec4,10,0,6,6.1,0
4345,SUCCESS,exec4,10,0,6.0038,12.1038,0
3328,SUCCESS,exec4,10,0,6.0058,18.1097,0
2809,SUCCESS,exec4,10,0,6.0067,24.1163,0
564,SUCCESS,exec4,10,0,6.0122,30.1285,0
3788,SUCCESS,exec4,10,0,6.0122,36.1407,0
3947,SUCCESS,exec4,10,0,6.0137,42.1543,0
4259,SUCCESS,exec4,10,0,6.0133,48.1677,0
2931,SUCCESS,exec4,10,0,6.0168,54.1845,0
416,SUCCESS,exec4,10,0,6.0248,60.2093,0
991,SUCCESS,exec4,10,0,6.0267,66.236,0
3787,SUCCESS,exec4,10,0,6.0262,72.2622,0
4272,SUCCESS,exec4,10,0,6.028,78.2902,0
478,SUCCESS,exec4,10,0,6.0375,84.3277,0
1290,SUCCESS,exec4,10,0,6.0447,90.3723,0
1991,SUCCESS,exec4,10,0,6.0447,96.417,0
1454,SUCCESS,exec4,10,0,6.0467,102.4637,0
2434,SUCCESS,exec4,10,0,6.048,108.5117,0
227,SUCCESS,exec4,10,0,6.0498,114.5615,0
3686,SUCCESS,exec4,10,0,6.0483,120.6098,0
2491,SUCCESS,exec4,10,0,6.0518,126.6617,0
65,SUCCESS,exec4,10,0,6.067,132.7287,0
504,SUCCESS,exec4,10,0,6.0578,138.7865,0
951,SUCCESS,exec4,10,0,6.0577,144.8442,0
1539,SUCCESS,exec4,10,0,6.0567,150.9008,0
2276,SUCCESS,exec4,10,0,6.0625,156.9633,0
1851,SUCCESS,exec4,10,0,6.0642,163.0275,0
1960,SUCCESS,exec4,10,0,6.0683,169.0958,0
3465,SUCCESS,exec4,10,0,6.0718,175.1677,0
4284,SUCCESS,exec4,10,0,6.0712,181.2388,0
2471,SUCCESS,exec4,10,0,6.0733,187.3122,0
1284,SUCCESS,exec4,10,0,6.0743,193.3865,0
2260,SUCCESS,exec4,10,0,6.076,199.4625,0
3320,SUCCESS,exec4,10,0,6.0742,205.5367,0
1281,SUCCESS,exec4,10,0,6.0768,211.6135,0
3673,SUCCESS,exec4,10,0,6.0762,217.6897,0
2291,SUCCESS,exec4,10,0,6.0783,223.768,0
2547,SUCCESS,exec4,10,0,6.0783,229.8463,0
1291,SUCCESS,exec4,10,0,6.0807,235.927,0
1766,SUCCESS,exec4,10,0,6.0803,242.0073,0
78,SUCCESS,exec4,10,0,6.0838,248.0912,0
139,SUCCESS,exec4,10,0,6.0857,254.1768,0
3117,SUCCESS,exec4,10,0,6.0875,260.2643,0
4304,SUCCESS,exec4,10,0,6.0878,266.3522,0
1242,SUCCESS,exec4,10,0,6.0887,272.4408,0
3037,SUCCESS,exec4,10,0,6.0895,278.5303,0
147,SUCCESS,exec4,10,0,6.1767,284.707,0
986,SUCCESS,exec4,10,0,6.0953,290.8023,0
3908,SUCCESS,exec4,10,0,6.0953,296.8977,0
4456,SUCCESS,exec4,10,0,6.0957,302.9933,0
597,SUCCESS,exec4,10,0,6.097,309.0903,0
2544,SUCCESS,exec4,10,0,6.0968,315.1872,0
3589,SUCCESS,exec4,10,0,6.098,321.2852,0
4003,SUCCESS,exec4,10,0,6.0963,327.3815,0
1089,SUCCESS,exec4,10,0,6.0997,333.4812,0
2576,SUCCESS,exec4,10,0,6.1015,339.5827,0
2769,SUCCESS,exec4,10,0,6.1018,345.6845,0
3786,SUCCESS,exec4,10,0,6.102,351.7865,0
4288,SUCCESS,exec4,10,0,6.101,357.8875,0
1837,SUCCESS,exec4,10,0,6.1025,363.99,0
2166,SUCCESS,exec4,10,0,6.1683,370.1583,0
2811,SUCCESS,exec4,10,0,6.1933,376.3517,0
1124,SUCCESS,exec4,10,0,6.108,382.4597,0
2071,SUCCESS,exec4,10,0,6.1083,388.568,0
3973,SUCCESS,exec4,10,0,6.1098,394.6778,0
2236,SUCCESS,exec4,10,0,6.1117,400.7895,0
2953,SUCCESS,exec4,10,0,6.1155,406.905,0
3317,SUCCESS,exec4,10,0,6.117,413.022,0
3602,SUCCESS,exec4,10,0,6.1163,419.1383,0
113,SUCCESS,exec4,10,0,6.1182,425.2565,0
4372,SUCCESS,exec4,10,0,6.1205,431.377,0
2142,SUCCESS,exec4,10,0,6.1252,437.5022,0
4199,SUCCESS,exec4,10,0,6.1248,443.627,0
3352,SUCCESS,exec4,10,0,6.129,449.756,0
3744,SUCCESS,exec4,10,0,6.1315,455.8875,0
2642,SUCCESS,exec4,10,0,6.1365,462.024,0
2181,SUCCESS,exec4,10,0,6.1385,468.1625,0
2990,SUCCESS,exec4,10,0,6.14,474.3025,0
