254,SUCCESS,exec7,10,0,6.0035,6.1035,0
1979,SUCCESS,exec7,10,0,6.0035,12.107,0
758,SUCCESS,exec7,10,0,6.0057,18.1127,0
3442,SUCCESS,exec7,10,0,6.0045,24.1172,0
762,SUCCESS,exec7,10,0,6.0067,30.1238,0
774,SUCCESS,exec7,10,0,6.0072,36.131,0
2045,SUCCESS,exec7,10,0,6.0077,42.1387,0
4394,SUCCESS,exec7,10,0,6.0138,48.1525,0
1269,SUCCESS,exec7,10,0,6.0157,54.1682,0
1657,SUCCESS,exec7,10,0,6.0173,60.1855,0
2168,SUCCESS,exec7,10,0,6.0162,66.2017,0
1413,SUCCESS,exec7,10,0,6.02,72.2217,0
234,SUCCESS,exec7,10,0,6.0205,78.2422,0
802,SUCCESS,exec7,10,0,6.0208,84.263,0
4139,SUCCESS,exec7,10,0,6.0253,90.2883,0
3515,SUCCESS,exec7,10,0,6.0282,96.3165,0
466,SUCCESS,exec7,10,0,6.0318,102.3483,0
2295,SUCCESS,exec7,10,0,6.0317,108.38,0
2565,SUCCESS,exec7,10,0,6.0333,114.4133,0
1011,SUCCESS,exec7,10,0,6.0347,120.448,0
2047,SUCCESS,exec7,10,0,6.0375,126.4855,0
3199,SUCCESS,exec7,10,0,6.0375,132.523,0
2866,SUCCESS,exec7,10,0,6.0392,138.5622,0
790,SUCCESS,exec7,10,0,6.0462,144.6083,0
406,SUCCESS,exec7,10,0,6.0487,150.657,0
2679,SUCCESS,exec7,10,0,6.0498,156.7068,0
94,SUCCESS,exec7,10,0,6.0503,162.7572,0
809,SUCCESS,exec7,10,0,6.0507,168.8078,0
2668,SUCCESS,exec7,10,0,6.0522,174.86,0
1730,SUCCESS,exec7,10,0,6.0542,180.9142,0
336,SUCCESS,exec7,10,0,6.0573,186.9715,0
2581,SUCCESS,exec7,10,0,6.0567,193.0282,0
3495,SUCCESS,exec7,10,0,6.0568,199.085,0
3710,SUCCESS,exec7,10,0,6.0582,205.1432,0
4123,SUCCESS,exec7,10,0,6.1112,211.2543,0
4240,SUCCESS,exec7,10,0,6.0983,217.3527,0
3456,SUCCESS,exec7,10,0,6.0617,223.4143,0
3708,SUCCESS,exec7,10,0,6.0618,229.4762,0
2583,SUCCESS,exec7,10,0,6.1485,235.6247,0
3972,SUCCESS,exec7,10,0,6.0637,241.6883,0
4029,SUCCESS,exec7,10,0,6.0678,247.7562,0
613,SUCCESS,exec7,10,0,6.069,253.8252,0
2961,SUCCESS,exec7,10,0,6.07,259.8952,0
1147,SUCCESS,exec7,10,0,6.0703,265.9655,0
130,SUCCESS,exec7,10,0,6.0725,272.038,0
3031,SUCCESS,exec7,10,0,6.0762,278.1142,0
2313,SUCCESS,exec7,10,0,6.0808,284.195,0
3330,SUCCESS,exec7,10,0,6.082,290.277,0
3864,SUCCESS,exec7,10,0,6.081,296.358,0
2924,SUCCESS,exec7,10,0,6.086,302.444,0
3050,SUCCESS,exec7,10,0,6.0847,308.5287,0
1880,SUCCESS,exec7,10,0,6.093,314.6217,0
3226,SUCCESS,exec7,10,0,6.0945,320.7162,0
4328,SUCCESS,exec7,10,0,6.0955,326.8117,0
3037,SUCCESS,exec7,10,0,6.2048,333.0165,0
133,SUCCESS,exec7,10,0,6.101,339.1175,0
2074,SUCCESS,exec7,10,0,6.1015,345.219,0
4291,SUCCESS,exec7,10,0,6.102,351.321,0
3845,SUCCESS,exec7,10,0,6.1025,357.4235,0
730,SUCCESS,exec7,10,0,6.1052,363.5287,0
4455,SUCCESS,exec7,10,0,6.1748,369.7035,0
654,SUCCESS,exec7,10,0,6.1067,375.8102,0
1523,SUCCESS,exec7,10,0,6.1067,381.9168,0
1676,SUCCESS,exec7,10,0,6.109,388.0258,0
2787,SUCCESS,exec7,10,0,6.1083,394.1342,0
2042,SUCCESS,exec7,10,0,6.1275,400.2617,0
2708,SUCCESS,exec7,10,0,6.112,406.3737,0
1583,SUCCESS,exec7,10,0,6.1127,412.4863,0
