2707,SUCCESS,exec1,10,0,6,6.1,0
483,SUCCESS,exec1,10,0,6.0025,12.1025,0
3349,SUCCESS,exec1,10,0,6.0027,18.1052,0
2928,SUCCESS,exec1,10,0,6.0047,24.1098,0
4064,SUCCESS,exec1,10,0,6.0052,30.115,0
1954,SUCCESS,exec1,10,0,6.0067,36.1217,0
1973,SUCCESS,exec1,10,0,6.0072,42.1288,0
2217,SUCCESS,exec1,10,0,6.0102,48.139,0
3406,SUCCESS,exec1,10,0,6.0103,54.1493,0
2366,SUCCESS,exec1,10,0,6.0122,60.1615,0
2751,SUCCESS,exec1,10,0,6.0128,66.1743,0
2922,SUCCESS,exec1,10,0,6.0165,72.1908,0
789,SUCCESS,exec1,10,0,6.0198,78.2107,0
4334,SUCCESS,exec1,10,0,6.0195,84.2302,0
0,SUCCESS,exec1,10,0,6.024,90.2542,0
687,SUCCESS,exec1,10,0,6.0295,96.2837,0
858,SUCCESS,exec1,10,0,6.024,102.3077,0
2976,SUCCESS,exec1,10,0,6.0228,108.3305,0
3529,SUCCESS,exec1,10,0,6.0368,114.3673,0
1282,SUCCESS,exec1,10,0,6.0255,120.3928,0
1717,SUCCESS,exec1,10,0,6.0242,126.417,0
2331,SUCCESS,exec1,10,0,6.0265,132.4435,0
961,SUCCESS,exec1,10,0,6.0293,138.4728,0
1352,SUCCESS,exec1,10,0,6.0287,144.5015,0
2688,SUCCESS,exec1,10,0,6.0285,150.53,0
1664,SUCCESS,exec1,10,0,6.031,156.561,0
3272,SUCCESS,exec1,10,0,6.0303,162.5913,0
4454,SUCCESS,exec1,10,0,6.0357,168.627,0
3661,SUCCESS,exec1,10,0,6.0363,174.6633,0
1783,SUCCESS,exec1,10,0,6.0393,180.7027,0
2111,SUCCESS,exec1,10,0,6.0405,186.7432,0
3949,SUCCESS,exec1,10,0,6.0428,192.786,0
3465,SUCCESS,exec1,10,0,6.047,198.833,0
1968,SUCCESS,exec1,10,0,6.051,204.884,0
2811,SUCCESS,exec1,10,0,6.053,210.937,0
765,SUCCESS,exec1,10,0,6.0568,216.9938,0
2018,SUCCESS,exec1,10,0,6.0567,223.0505,0
3861,SUCCESS,exec1,10,0,6.0568,229.1073,0
1137,SUCCESS,exec1,10,0,6.0602,235.1675,0
3607,SUCCESS,exec1,10,0,6.061,241.2285,0
4246,SUCCESS,exec1,10,0,6.064,247.2925,0
469,SUCCESS,exec1,10,0,6.0645,253.357,0
95,SUCCESS,exec1,10,0,6.0737,259.4307,0
1580,SUCCESS,exec1,10,0,6.146,265.5767,0
1821,SUCCESS,exec1,10,0,6.0725,271.6492,0
1944,SUCCESS,exec1,10,0,6.073,277.7222,0
3489,SUCCESS,exec1,10,0,6.0735,283.7957,0
1166,SUCCESS,exec1,10,0,6.0763,289.872,0
4329,SUCCESS,exec1,10,0,6.0782,295.9502,0
2302,SUCCESS,exec1,10,0,6.0805,302.0307,0
3072,SUCCESS,exec1,10,0,6.0815,308.1122,0
