0,SUCCESS,exec3,10,0,11.4143,11.5143,0
4,SUCCESS,exec3,10,0,9.0162,20.5305,0
8,SUCCESS,exec3,10,0,6.4812,27.0117,0
12,SUCCESS,exec3,10,0,10.4625,37.4742,0
16,SUCCESS,exec3,10,0,6.9395,44.4137,0
20,SUCCESS,exec3,10,0,8.4245,52.8382,0
24,SUCCESS,exec3,10,0,12.2595,65.0977,0
28,SUCCESS,exec3,10,0,9.6418,74.7395,0
32,SUCCESS,exec3,10,0,9.9438,84.6833,0
36,SUCCESS,exec3,10,0,11.0443,95.7277,0
40,SUCCESS,exec3,10,0,9.885,105.6127,0
44,SUCCESS,exec3,10,0,10.077,115.6897,0
48,SUCCESS,exec3,10,0,8.9163,124.606,0
52,SUCCESS,exec3,10,0,11.3327,135.9387,0
56,SUCCESS,exec3,10,0,8.0155,143.9542,0
60,SUCCESS,exec3,10,0,8.3488,152.303,0
64,SUCCESS,exec3,10,0,10.9012,163.2042,0
68,SUCCESS,exec3,10,0,10.3262,173.5303,0
72,SUCCESS,exec3,10,0,12.9943,186.5247,0
76,SUCCESS,exec3,10,0,10.8632,197.3878,0
80,SUCCESS,exec3,10,0,10.0312,207.419,0
84,SUCCESS,exec3,10,0,9.1873,216.6063,0
88,SUCCESS,exec3,10,0,9.4887,226.095,0
92,SUCCESS,exec3,10,0,10.3843,236.4793,0
96,SUCCESS,exec3,10,0,13.9207,250.4,0
100,SUCCESS,exec3,10,0,6.6377,257.0377,0
104,SUCCESS,exec3,10,0,12.041,269.0787,0
108,SUCCESS,exec3,10,0,7.4553,276.534,0
112,SUCCESS,exec3,10,0,9.7363,286.2703,0
116,SUCCESS,exec3,10,0,9.2648,295.5352,0
120,SUCCESS,exec3,10,0,10.3325,305.8677,0
124,SUCCESS,exec3,10,0,13.8208,319.6885,0
128,SUCCESS,exec3,10,0,11.9512,331.6397,0
132,SUCCESS,exec3,10,0,13.2953,344.935,0
136,SUCCESS,exec3,10,0,12.3175,357.2525,0
140,SUCCESS,exec3,10,0,8.7143,365.9668,0
144,SUCCESS,exec3,10,0,8.5133,374.4802,0
148,SUCCESS,exec3,10,0,12.1887,386.6688,0
152,SUCCESS,exec3,10,0,13.1042,399.773,0
156,SUCCESS,exec3,10,0,13.4027,413.1757,0
160,SUCCESS,exec3,10,0,10.9658,424.1415,0
164,SUCCESS,exec3,10,0,6.4913,430.6328,0
168,SUCCESS,exec3,10,0,9.7578,440.3907,0
172,SUCCESS,exec3,10,0,8.5713,448.962,0
176,SUCCESS,exec3,10,0,12.895,461.857,0
180,SUCCESS,exec3,10,0,6.2735,468.1305,0
184,SUCCESS,exec3,10,0,10.8858,479.0163,0
188,SUCCESS,exec3,10,0,12.0712,491.0875,0
192,SUCCESS,exec3,10,0,9.5445,500.632,0
196,SUCCESS,exec3,10,0,13.0663,513.6983,0
200,SUCCESS,exec3,10,0,7.6352,521.3335,0
204,SUCCESS,exec3,10,0,9.0768,530.4103,0
208,SUCCESS,exec3,10,0,6.0413,536.4517,0
212,SUCCESS,exec3,10,0,9.5378,545.9895,0
216,SUCCESS,exec3,10,0,7.839,553.8285,0
220,SUCCESS,exec3,10,0,7.2713,561.0998,0
224,SUCCESS,exec3,10,0,9.8822,570.982,0
228,SUCCESS,exec3,10,0,7.6488,578.6308,0
232,SUCCESS,exec3,10,0,8.3345,586.9653,0
236,SUCCESS,exec3,10,0,11.7702,598.7355,0
240,SUCCESS,exec3,10,0,5.9992,604.7347,0
244,SUCCESS,exec3,10,0,11.73,616.4647,0
248,SUCCESS,exec3,10,0,6.3778,622.8425,0
252,SUCCESS,exec3,10,0,7.4097,630.2522,0
256,SUCCESS,exec3,10,0,7.1617,637.4138,0
260,SUCCESS,exec3,10,0,6.4305,643.8443,0
264,SUCCESS,exec3,10,0,9.1432,652.9875,0
268,SUCCESS,exec3,10,0,10.1997,663.1872,0
272,SUCCESS,exec3,10,0,8.7047,671.8918,0
276,SUCCESS,exec3,10,0,6.8202,678.712,0
280,SUCCESS,exec3,10,0,11.161,689.873,0
284,SUCCESS,exec3,10,0,8.7762,698.6492,0
288,SUCCESS,exec3,10,0,11.5978,710.247,0
292,SUCCESS,exec3,10,0,9.9373,720.1843,0
296,SUCCESS,exec3,10,0,10.9362,731.1205,0
300,SUCCESS,exec3,10,0,10.6017,741.7222,0
304,SUCCESS,exec3,10,0,9.5858,751.308,0
308,SUCCESS,exec3,10,0,7.2638,758.5718,0
312,SUCCESS,exec3,10,0,12.995,771.5668,0
316,SUCCESS,exec3,10,0,13.4353,785.0022,0
320,SUCCESS,exec3,10,0,11.7547,796.7568,0
324,SUCCESS,exec3,10,0,11.0872,807.844,0
328,SUCCESS,exec3,10,0,8.917,816.761,0
332,SUCCESS,exec3,10,0,12.919,829.68,0
336,SUCCESS,exec3,10,0,7.9608,837.6408,0
340,SUCCESS,exec3,10,0,12.0522,849.693,0
344,SUCCESS,exec3,10,0,13.278,862.971,0
348,SUCCESS,exec3,10,0,12.6438,875.6148,0
352,SUCCESS,exec3,10,0,6.0553,881.6702,0
356,SUCCESS,exec3,10,0,13.0767,894.7468,0
360,SUCCESS,exec3,10,0,7.6352,902.382,0
364,SUCCESS,exec3,10,0,6.5883,908.9703,0
368,SUCCESS,exec3,10,0,6.7198,915.6902,0
372,SUCCESS,exec3,10,0,6.8335,922.5237,0
376,SUCCESS,exec3,10,0,9.3902,931.9138,0
