0,SUCCESS,exec8,10,0,7.6663,7.7663,0
4,SUCCESS,exec8,10,0,7.1445,14.9108,0
8,SUCCESS,exec8,10,0,13.2703,28.1812,0
12,SUCCESS,exec8,10,0,12.5968,40.778,0
16,SUCCESS,exec8,10,0,7.2198,47.9978,0
20,SUCCESS,exec8,10,0,13.7308,61.7287,0
24,SUCCESS,exec8,10,0,12.0065,73.7352,0
28,SUCCESS,exec8,10,0,8.6617,82.3968,0
32,SUCCESS,exec8,10,0,7.5207,89.9175,0
36,SUCCESS,exec8,10,0,11.3932,101.3107,0
40,SUCCESS,exec8,10,0,12.6972,114.0078,0
44,SUCCESS,exec8,10,0,9.1657,123.1735,0
48,SUCCESS,exec8,10,0,10.7397,133.9132,0
52,SUCCESS,exec8,10,0,11.9997,145.9128,0
56,SUCCESS,exec8,10,0,7.8035,153.7163,0
60,SUCCESS,exec8,10,0,7.5018,161.2182,0
64,SUCCESS,exec8,10,0,11.0045,172.2227,0
68,SUCCESS,exec8,10,0,8.6815,180.9042,0
72,SUCCESS,exec8,10,0,8.1397,189.0438,0
76,SUCCESS,exec8,10,0,7.6708,196.7147,0
80,SUCCESS,exec8,10,0,8.6883,205.403,0
84,SUCCESS,exec8,10,0,12.5902,217.9932,0
88,SUCCESS,exec8,10,0,10.974,228.9672,0
92,SUCCESS,exec8,10,0,9.5395,238.5067,0
96,SUCCESS,exec8,10,0,11.2287,249.7353,0
100,SUCCESS,exec8,10,0,12.537,262.2723,0
104,SUCCESS,exec8,10,0,9.0633,271.3357,0
108,SUCCESS,exec8,10,0,12.102,283.4377,0
112,SUCCESS,exec8,10,0,9.3277,292.7653,0
116,SUCCESS,exec8,10,0,7.4812,300.2465,0
120,SUCCESS,exec8,10,0,9.4282,309.6747,0
124,SUCCESS,exec8,10,0,8.1505,317.8252,0
128,SUCCESS,exec8,10,0,9.1947,327.0198,0
132,SUCCESS,exec8,10,0,13.9685,340.9883,0
136,SUCCESS,exec8,10,0,6.4717,347.46,0
140,SUCCESS,exec8,10,0,13.6942,361.1542,0
144,SUCCESS,exec8,10,0,10.1242,371.2783,0
148,SUCCESS,exec8,10,0,11.9055,383.1838,0
152,SUCCESS,exec8,10,0,9.1145,392.2983,0
156,SUCCESS,exec8,10,0,7.9967,400.295,0
160,SUCCESS,exec8,10,0,10.5447,410.8397,0
164,SUCCESS,exec8,10,0,10.6117,421.4513,0
168,SUCCESS,exec8,10,0,12.1433,433.5947,0
172,SUCCESS,exec8,10,0,7.7745,441.3692,0
176,SUCCESS,exec8,10,0,10.5998,451.969,0
180,SUCCESS,exec8,10,0,13.6792,465.6482,0
184,SUCCESS,exec8,10,0,8.5807,474.2288,0
188,SUCCESS,exec8,10,0,6.8637,481.0925,0
192,SUCCESS,exec8,10,0,11.6157,492.7082,0
196,SUCCESS,exec8,10,0,12.8898,505.598,0
200,SUCCESS,exec8,10,0,10.891,516.489,0
204,SUCCESS,exec8,10,0,8.802,525.291,0
208,SUCCESS,exec8,10,0,9.0373,534.3283,0
212,SUCCESS,exec8,10,0,10.7048,545.0332,0
216,SUCCESS,exec8,10,0,6.6643,551.6975,0
220,SUCCESS,exec8,10,0,6.278,557.9755,0
224,SUCCESS,exec8,10,0,11.644,569.6195,0
228,SUCCESS,exec8,10,0,11.0983,580.7178,0
232,SUCCESS,exec8,10,0,12.3585,593.0763,0
236,SUCCESS,exec8,10,0,12.1342,605.2105,0
240,SUCCESS,exec8,10,0,8.4417,613.6522,0
244,SUCCESS,exec8,10,0,10.456,624.1082,0
248,SUCCESS,exec8,10,0,8.4443,632.5525,0
252,SUCCESS,exec8,10,0,14.0297,646.5822,0
