58,SUCCESS,exec3,10,0,2.21,2.31,0
14,SUCCESS,exec3,10,0,2.395,4.705,0
74,SUCCESS,exec3,10,0,2.6637,7.3687,0
78,SUCCESS,exec3,10,0,2.8025,10.1712,0
19,SUCCESS,exec3,10,0,2.8952,13.0663,0
54,SUCCESS,exec3,10,0,2.9402,16.0065,0
6,SUCCESS,exec3,10,0,3.2937,19.3002,0
0,SUCCESS,exec3,10,0,3.4887,22.7888,0
94,SUCCESS,exec3,10,0,3.6362,26.425,0
21,SUCCESS,exec3,10,0,3.8623,30.2873,0
107,SUCCESS,exec3,10,0,3.942,34.2293,0
126,SUCCESS,exec3,10,0,3.9443,38.1737,0
50,SUCCESS,exec3,10,0,3.957,42.1307,0
93,SUCCESS,exec3,10,0,4.0952,46.2258,0
123,SUCCESS,exec3,10,0,4.1025,50.3283,0
59,SUCCESS,exec3,10,0,4.3723,54.7007,0
5,SUCCESS,exec3,10,0,4.434,59.1347,0
88,SUCCESS,exec3,10,0,4.5053,63.64,0
69,SUCCESS,exec3,10,0,4.665,68.305,0
17,SUCCESS,exec3,10,0,4.679,72.984,0
80,SUCCESS,exec3,10,0,4.7113,77.6953,0
55,SUCCESS,exec3,10,0,5.069,82.7643,0
38,SUCCESS,exec3,10,0,5.0393,87.8037,0
45,SUCCESS,exec3,10,0,5.1108,92.9145,0
51,SUCCESS,exec3,10,0,5.2465,98.161,0
111,SUCCESS,exec3,10,0,5.3077,103.4687,0
43,SUCCESS,exec3,10,0,5.3318,108.8005,0
65,SUCCESS,exec3,10,0,5.4438,114.2443,0
124,SUCCESS,exec3,10,0,5.5142,119.7585,0
104,SUCCESS,exec3,10,0,5.9872,125.7457,0
56,SUCCESS,exec3,10,0,6.1245,131.8702,0
67,SUCCESS,exec3,10,0,6.1582,138.0283,0
103,SUCCESS,exec3,10,1,3.218,3.318,0
68,SUCCESS,exec3,10,1,3.278,6.596,0
121,SUCCESS,exec3,10,1,3.2772,9.8732,0
15,SUCCESS,exec3,10,1,3.3762,13.2493,0
109,SUCCESS,exec3,10,1,3.3762,16.6255,0
92,SUCCESS,exec3,10,1,3.4107,20.0362,0
72,SUCCESS,exec3,10,1,3.6142,23.6503,0
117,SUCCESS,exec3,10,1,3.6537,27.304,0
24,SUCCESS,exec3,10,1,3.7253,31.0293,0
73,SUCCESS,exec3,10,1,3.798,34.8273,0
127,SUCCESS,exec3,10,1,3.8593,38.6867,0
2,SUCCESS,exec3,10,1,3.899,42.5857,0
112,SUCCESS,exec3,10,1,4.0052,46.5908,0
71,SUCCESS,exec3,10,1,4.0485,50.6393,0
3,SUCCESS,exec3,10,1,4.2203,54.8597,0
119,SUCCESS,exec3,10,1,4.385,59.2447,0
85,SUCCESS,exec3,10,1,4.5053,63.75,0
113,SUCCESS,exec3,10,1,4.445,68.195,0
87,SUCCESS,exec3,10,1,4.487,72.682,0
39,SUCCESS,exec3,10,1,4.508,77.19,0
53,SUCCESS,exec3,10,1,4.6133,81.8033,0
23,SUCCESS,exec3,10,1,4.7203,86.5237,0
33,SUCCESS,exec3,10,1,4.7523,91.276,0
83,SUCCESS,exec3,10,1,4.901,96.177,0
22,SUCCESS,exec3,10,1,4.8737,101.0507,0
34,SUCCESS,exec3,10,1,4.9318,105.9825,0
118,SUCCESS,exec3,10,1,4.9605,110.943,0
79,SUCCESS,exec3,10,1,5.0013,115.9443,0
84,SUCCESS,exec3,10,1,5.0162,120.9605,0
105,SUCCESS,exec3,10,1,5.0572,126.0177,0
81,SUCCESS,exec3,10,1,5.0745,131.0922,0
91,SUCCESS,exec3,10,1,5.1202,136.2123,0
20,SUCCESS,exec3,10,2,3.418,3.518,0
125,SUCCESS,exec3,10,2,3.4647,6.9827,0
44,SUCCESS,exec3,10,2,3.5092,10.4918,0
76,SUCCESS,exec3,10,2,3.5302,14.022,0
115,SUCCESS,exec3,10,2,3.5562,17.5782,0
13,SUCCESS,exec3,10,2,3.5627,21.1408,0
116,SUCCESS,exec3,10,2,3.6902,24.831,0
77,SUCCESS,exec3,10,2,3.7843,28.6153,0
10,SUCCESS,exec3,10,2,3.79,32.4053,0
61,SUCCESS,exec3,10,2,3.8623,36.2677,0
95,SUCCESS,exec3,10,2,3.917,40.1847,0
62,SUCCESS,exec3,10,2,3.9392,44.1238,0
64,SUCCESS,exec3,10,2,3.9765,48.1003,0
28,SUCCESS,exec3,10,2,4.0723,52.1727,0
8,SUCCESS,exec3,10,2,4.075,56.2477,0
108,SUCCESS,exec3,10,2,4.1423,60.39,0
97,SUCCESS,exec3,10,2,4.2,64.59,0
75,SUCCESS,exec3,10,2,4.217,68.807,0
89,SUCCESS,exec3,10,2,4.287,73.094,0
36,SUCCESS,exec3,10,2,4.2953,77.3893,0
100,SUCCESS,exec3,10,2,4.304,81.6933,0
25,SUCCESS,exec3,10,2,4.3623,86.0557,0
11,SUCCESS,exec3,10,2,4.3713,90.427,0
9,SUCCESS,exec3,10,2,4.4615,94.8885,0
42,SUCCESS,exec3,10,2,4.6352,99.5237,0
90,SUCCESS,exec3,10,2,4.6603,104.184,0
46,SUCCESS,exec3,10,2,4.7265,108.9105,0
37,SUCCESS,exec3,10,2,4.7158,113.6263,0
110,SUCCESS,exec3,10,2,4.7907,118.417,0
86,SUCCESS,exec3,10,2,4.8562,123.2732,0
26,SUCCESS,exec3,10,2,4.8665,128.1397,0
7,SUCCESS,exec3,10,2,4.9032,133.0428,0
70,SUCCESS,exec3,10,3,3.687,3.787,0
41,SUCCESS,exec3,10,3,3.7492,7.5362,0
16,SUCCESS,exec3,10,3,3.9502,11.4863,0
35,SUCCESS,exec3,10,3,3.9542,15.4405,0
30,SUCCESS,exec3,10,3,3.9697,19.4102,0
122,SUCCESS,exec3,10,3,3.9942,23.4043,0
29,SUCCESS,exec3,10,3,4.0097,27.414,0
60,SUCCESS,exec3,10,3,4.0813,31.4953,0
40,SUCCESS,exec3,10,3,4.107,35.6023,0
49,SUCCESS,exec3,10,3,4.1103,39.7127,0
120,SUCCESS,exec3,10,3,4.1285,43.8412,0
82,SUCCESS,exec3,10,3,4.1352,47.9763,0
106,SUCCESS,exec3,10,3,4.3063,52.2827,0
18,SUCCESS,exec3,10,3,4.278,56.5607,0
12,SUCCESS,exec3,10,3,4.2793,60.84,0
1,SUCCESS,exec3,10,3,4.283,65.123,0
102,SUCCESS,exec3,10,3,4.377,69.5,0
98,SUCCESS,exec3,10,3,4.379,73.879,0
52,SUCCESS,exec3,10,3,4.3863,78.2653,0
63,SUCCESS,exec3,10,3,4.389,82.6543,0
27,SUCCESS,exec3,10,3,4.4513,87.1057,0
99,SUCCESS,exec3,10,3,4.4628,91.5685,0
66,SUCCESS,exec3,10,3,4.4985,96.067,0
47,SUCCESS,exec3,10,3,4.5897,100.6567,0
96,SUCCESS,exec3,10,3,4.6298,105.2865,0
114,SUCCESS,exec3,10,3,4.6725,109.959,0
57,SUCCESS,exec3,10,3,4.7113,114.6703,0
101,SUCCESS,exec3,10,3,4.7322,119.4025,0
32,SUCCESS,exec3,10,3,4.7892,124.1917,0
4,SUCCESS,exec3,10,3,4.8375,129.0292,0
48,SUCCESS,exec3,10,3,4.8582,133.8873,0
31,SUCCESS,exec3,10,3,4.8625,138.7498,0
