41,SUCCESS,exec8,10,0,2.232,2.332,0
73,SUCCESS,exec8,10,0,2.323,4.655,0
5,SUCCESS,exec8,10,0,2.68,7.335,0
79,SUCCESS,exec8,10,0,2.7932,10.1282,0
69,SUCCESS,exec8,10,0,2.8738,13.002,0
65,SUCCESS,exec8,10,0,3.0778,16.0798,0
116,SUCCESS,exec8,10,0,3.1925,19.2723,0
3,SUCCESS,exec8,10,0,3.5173,22.7897,0
66,SUCCESS,exec8,10,0,3.4955,26.2852,0
54,SUCCESS,exec8,10,0,3.598,29.8832,0
21,SUCCESS,exec8,10,0,3.776,33.6592,0
71,SUCCESS,exec8,10,0,3.9237,37.5828,0
11,SUCCESS,exec8,10,0,3.9673,41.5502,0
62,SUCCESS,exec8,10,0,4.0022,45.5523,0
101,SUCCESS,exec8,10,0,4.0275,49.5798,0
48,SUCCESS,exec8,10,0,4.2853,53.8652,0
115,SUCCESS,exec8,10,0,4.8648,58.73,0
122,SUCCESS,exec8,10,0,4.8868,63.6168,0
42,SUCCESS,exec8,10,0,5.2538,68.8707,0
120,SUCCESS,exec8,10,0,5.3855,74.2562,0
27,SUCCESS,exec8,10,0,5.4603,79.7165,0
57,SUCCESS,exec8,10,0,5.4672,85.1837,0
33,SUCCESS,exec8,10,0,5.732,90.9157,0
44,SUCCESS,exec8,10,0,5.9612,96.8768,0
31,SUCCESS,exec8,10,0,6.0103,102.8872,0
29,SUCCESS,exec8,10,0,6.0448,108.932,0
60,SUCCESS,exec8,10,0,6.0772,115.0092,0
78,SUCCESS,exec8,10,0,6.1322,121.1413,0
90,SUCCESS,exec8,10,0,6.146,127.2873,0
108,SUCCESS,exec8,10,0,6.2532,133.5405,0
107,SUCCESS,exec8,10,0,6.4347,139.9752,0
40,SUCCESS,exec8,10,0,6.5603,146.5355,0
50,SUCCESS,exec8,10,1,3.49,3.59,0
98,SUCCESS,exec8,10,1,3.635,7.225,0
8,SUCCESS,exec8,10,1,3.7252,10.9502,0
18,SUCCESS,exec8,10,1,3.7918,14.742,0
34,SUCCESS,exec8,10,1,3.9018,18.6438,0
0,SUCCESS,exec8,10,1,4.0358,22.6797,0
114,SUCCESS,exec8,10,1,4.0405,26.7202,0
68,SUCCESS,exec8,10,1,4.267,30.9872,0
96,SUCCESS,exec8,10,1,4.379,35.3662,0
1,SUCCESS,exec8,10,1,4.3827,39.7488,0
126,SUCCESS,exec8,10,1,4.4008,44.1497,0
23,SUCCESS,exec8,10,1,4.4102,48.5598,0
36,SUCCESS,exec8,10,1,4.4313,52.9912,0
95,SUCCESS,exec8,10,1,4.4628,57.454,0
58,SUCCESS,exec8,10,1,4.464,61.918,0
104,SUCCESS,exec8,10,1,4.4638,66.3818,0
123,SUCCESS,exec8,10,1,4.4648,70.8467,0
39,SUCCESS,exec8,10,1,4.4835,75.3302,0
77,SUCCESS,exec8,10,1,4.5133,79.8435,0
47,SUCCESS,exec8,10,1,4.5647,84.4082,0
81,SUCCESS,exec8,10,1,4.6188,89.027,0
113,SUCCESS,exec8,10,1,4.6207,93.6477,0
30,SUCCESS,exec8,10,1,4.7642,98.4118,0
37,SUCCESS,exec8,10,1,4.8663,103.2782,0
74,SUCCESS,exec8,10,1,4.9658,108.244,0
26,SUCCESS,exec8,10,1,4.9978,113.2418,0
84,SUCCESS,exec8,10,1,5.0128,118.2547,0
