0,SUCCESS,exec5,10,0,2.112,2.212,0
17,SUCCESS,exec5,10,0,2.1127,4.3247,0
15,SUCCESS,exec5,10,0,2.152,6.4767,0
75,SUCCESS,exec5,10,0,2.1982,8.6748,0
109,SUCCESS,exec5,10,0,2.2513,10.9262,0
115,SUCCESS,exec5,10,0,2.297,13.2232,0
123,SUCCESS,exec5,10,0,2.3233,15.5465,0
119,SUCCESS,exec5,10,0,2.7127,18.2592,0
64,SUCCESS,exec5,10,0,2.7035,20.9627,0
61,SUCCESS,exec5,10,0,3.0507,24.0133,0
88,SUCCESS,exec5,10,0,3.085,27.0983,0
72,SUCCESS,exec5,10,0,3.104,30.2023,0
27,SUCCESS,exec5,10,0,3.2325,33.4348,0
62,SUCCESS,exec5,10,0,3.269,36.7038,0
11,SUCCESS,exec5,10,0,3.46,40.1638,0
78,SUCCESS,exec5,10,0,3.5312,43.695,0
106,SUCCESS,exec5,10,0,3.5822,47.2772,0
97,SUCCESS,exec5,10,0,3.9062,51.1833,0
10,SUCCESS,exec5,10,0,4.017,55.2003,0
99,SUCCESS,exec5,10,0,4.032,59.2323,0
3,SUCCESS,exec5,10,0,4.1653,63.3977,0
90,SUCCESS,exec5,10,0,4.2355,67.6332,0
32,SUCCESS,exec5,10,0,4.311,71.9442,0
80,SUCCESS,exec5,10,0,4.315,76.2592,0
46,SUCCESS,exec5,10,0,4.334,80.5932,0
40,SUCCESS,exec5,10,0,4.5253,85.1185,0
120,SUCCESS,exec5,10,0,4.5473,89.6658,0
9,SUCCESS,exec5,10,0,4.551,94.2168,0
4,SUCCESS,exec5,10,0,5.3482,99.565,0
79,SUCCESS,exec5,10,0,5.4182,104.9832,0
18,SUCCESS,exec5,10,0,5.4225,110.4057,0
20,SUCCESS,exec5,10,0,5.424,115.8297,0
73,SUCCESS,exec5,10,1,2.724,2.824,0
94,SUCCESS,exec5,10,1,2.8307,5.6547,0
52,SUCCESS,exec5,10,1,3.1302,8.7848,0
25,SUCCESS,exec5,10,1,3.0983,11.8832,0
71,SUCCESS,exec5,10,1,3.1033,14.9865,0
86,SUCCESS,exec5,10,1,3.1627,18.1492,0
126,SUCCESS,exec5,10,1,3.2335,21.3827,0
36,SUCCESS,exec5,10,1,3.2497,24.6323,0
113,SUCCESS,exec5,10,1,3.27,27.9023,0
13,SUCCESS,exec5,10,1,3.657,31.5593,0
37,SUCCESS,exec5,10,1,3.8325,35.3918,0
107,SUCCESS,exec5,10,1,3.986,39.3778,0
82,SUCCESS,exec5,10,1,4.0912,43.469,0
104,SUCCESS,exec5,10,1,4.1432,47.6122,0
29,SUCCESS,exec5,10,1,4.1592,51.7713,0
112,SUCCESS,exec5,10,1,4.177,55.9483,0
21,SUCCESS,exec5,10,1,4.268,60.2163,0
28,SUCCESS,exec5,10,1,4.2703,64.4867,0
57,SUCCESS,exec5,10,1,4.3405,68.8272,0
102,SUCCESS,exec5,10,1,4.456,73.2832,0
55,SUCCESS,exec5,10,1,4.482,77.7652,0
93,SUCCESS,exec5,10,1,4.5233,82.2885,0
70,SUCCESS,exec5,10,1,4.7133,87.0018,0
