0,SUCCESS,exec2,10,0,6.5307,6.6307,0
4,SUCCESS,exec2,10,0,5.5437,12.1743,0
8,SUCCESS,exec2,10,0,9.5665,21.7408,0
12,SUCCESS,exec2,10,0,11.193,32.9338,0
16,SUCCESS,exec2,10,0,14.0767,47.0105,0
20,SUCCESS,exec2,10,0,8.2555,55.266,0
24,SUCCESS,exec2,10,0,6.7467,62.0127,0
28,SUCCESS,exec2,10,0,4.87,66.8827,0
32,SUCCESS,exec2,10,0,14.1898,81.0725,0
36,SUCCESS,exec2,10,0,2.7675,83.84,0
40,SUCCESS,exec2,10,0,5.4672,89.3072,0
44,SUCCESS,exec2,10,0,3.2958,92.603,0
48,SUCCESS,exec2,10,0,15.7417,108.3447,0
52,SUCCESS,exec2,10,0,9.4785,117.8232,0
56,SUCCESS,exec2,10,0,16.7887,134.6118,0
60,SUCCESS,exec2,10,0,13.7133,148.3252,0
64,SUCCESS,exec2,10,0,16.2552,164.5803,0
68,SUCCESS,exec2,10,0,5.5518,170.1322,0
72,SUCCESS,exec2,10,0,16.0115,186.1437,0
76,SUCCESS,exec2,10,0,9.6607,195.8043,0
80,SUCCESS,exec2,10,0,6.04,201.8443,0
84,SUCCESS,exec2,10,0,8.3848,210.2292,0
88,SUCCESS,exec2,10,0,13.8868,224.116,0
92,SUCCESS,exec2,10,0,18.794,242.91,0
96,SUCCESS,exec2,10,0,9.9067,252.8167,0
100,SUCCESS,exec2,10,0,18.4247,271.2413,0
104,SUCCESS,exec2,10,0,11.6433,282.8847,0
108,SUCCESS,exec2,10,0,6.8683,289.753,0
112,SUCCESS,exec2,10,0,15.3445,305.0975,0
116,SUCCESS,exec2,10,0,11.0677,316.1652,0
120,SUCCESS,exec2,10,0,17.6912,333.8563,0
124,SUCCESS,exec2,10,0,11.2498,345.1062,0
128,SUCCESS,exec2,10,0,8.5333,353.6395,0
132,SUCCESS,exec2,10,0,9.6197,363.2592,0
136,SUCCESS,exec2,10,0,7.2693,370.5285,0
140,SUCCESS,exec2,10,0,16.641,387.1695,0
144,SUCCESS,exec2,10,0,19.6718,406.8413,0
148,SUCCESS,exec2,10,0,13.0798,419.9212,0
152,SUCCESS,exec2,10,0,5.2658,425.187,0
156,SUCCESS,exec2,10,0,16.6757,441.8627,0
160,SUCCESS,exec2,10,0,3.362,445.2247,0
164,SUCCESS,exec2,10,0,2.891,448.1157,0
168,SUCCESS,exec2,10,0,6.5363,454.652,0
172,SUCCESS,exec2,10,0,7.8553,462.5073,0
176,SUCCESS,exec2,10,0,5.45,467.9573,0
180,SUCCESS,exec2,10,0,12.1675,480.1248,0
184,SUCCESS,exec2,10,0,8.9212,489.046,0
188,SUCCESS,exec2,10,0,2.092,491.138,0
192,SUCCESS,exec2,10,0,16.7695,507.9075,0
196,SUCCESS,exec2,10,0,11.1313,519.0388,0
200,SUCCESS,exec2,10,0,9.939,528.9778,0
204,SUCCESS,exec2,10,0,10.8533,539.8312,0
208,SUCCESS,exec2,10,0,19.9675,559.7987,0
212,SUCCESS,exec2,10,0,4.9263,564.725,0
216,SUCCESS,exec2,10,0,8.4755,573.2005,0
220,SUCCESS,exec2,10,0,10.3727,583.5732,0
224,SUCCESS,exec2,10,0,9.4528,593.026,0
228,SUCCESS,exec2,10,0,4.4243,597.4503,0
232,SUCCESS,exec2,10,0,8.3313,605.7817,0
236,SUCCESS,exec2,10,0,16.3938,622.1755,0
240,SUCCESS,exec2,10,0,11.5277,633.7032,0
244,SUCCESS,exec2,10,0,4.4163,638.1195,0
248,SUCCESS,exec2,10,0,10.5418,648.6613,0
252,SUCCESS,exec2,10,0,17.3587,666.02,0
256,SUCCESS,exec2,10,0,4.7267,670.7467,0
260,SUCCESS,exec2,10,0,8.2947,679.0413,0
264,SUCCESS,exec2,10,0,12.8483,691.8897,0
268,SUCCESS,exec2,10,0,6.1473,698.037,0
272,SUCCESS,exec2,10,0,10.7033,708.7403,0
276,SUCCESS,exec2,10,0,10.3287,719.069,0
280,SUCCESS,exec2,10,0,7.648,726.717,0
284,SUCCESS,exec2,10,0,7.0947,733.8117,0
288,SUCCESS,exec2,10,0,8.0517,741.8633,0
292,SUCCESS,exec2,10,0,6.6603,748.5237,0
296,SUCCESS,exec2,10,0,12.8987,761.4223,0
300,SUCCESS,exec2,10,0,12.381,773.8033,0
304,SUCCESS,exec2,10,0,16.3827,790.186,0
308,SUCCESS,exec2,10,0,18.3727,808.5587,0
312,SUCCESS,exec2,10,0,8.4417,817.0003,0
316,SUCCESS,exec2,10,0,18.0453,835.0457,0
320,SUCCESS,exec2,10,0,10.2513,845.297,0
324,SUCCESS,exec2,10,0,16.4047,861.7017,0
328,SUCCESS,exec2,10,0,19.0533,880.755,0
332,SUCCESS,exec2,10,0,17.1123,897.8673,0
336,SUCCESS,exec2,10,0,5.807,903.6743,0
340,SUCCESS,exec2,10,0,13.256,916.9303,0
344,SUCCESS,exec2,10,0,13.131,930.0613,0
348,SUCCESS,exec2,10,0,18.302,948.3633,0
352,SUCCESS,exec2,10,0,5.834,954.1973,0
356,SUCCESS,exec2,10,0,15.581,969.7783,0
