417,SUCCESS,exec5,10,0,2.018,2.118,0
188,SUCCESS,exec5,10,0,2.065,4.183,0
334,SUCCESS,exec5,10,0,2.072,6.255,0
289,SUCCESS,exec5,10,0,2.1312,8.3862,0
215,SUCCESS,exec5,10,0,2.171,10.5572,0
229,SUCCESS,exec5,10,0,2.2865,12.8437,0
505,SUCCESS,exec5,10,0,2.2127,15.0563,0
436,SUCCESS,exec5,10,0,2.276,17.3323,0
62,SUCCESS,exec5,10,0,2.2983,19.6307,0
347,SUCCESS,exec5,10,0,2.3027,21.9333,0
477,SUCCESS,exec5,10,0,2.3115,24.2448,0
102,SUCCESS,exec5,10,0,2.3682,26.613,0
305,SUCCESS,exec5,10,0,2.3923,29.0053,0
494,SUCCESS,exec5,10,0,2.396,31.4013,0
35,SUCCESS,exec5,10,0,2.5303,33.9317,0
254,SUCCESS,exec5,10,0,2.556,36.4877,0
210,SUCCESS,exec5,10,0,2.5845,39.0722,0
137,SUCCESS,exec5,10,0,2.5885,41.6607,0
205,SUCCESS,exec5,10,0,2.6287,44.2893,0
20,SUCCESS,exec5,10,0,2.652,46.9413,0
240,SUCCESS,exec5,10,0,2.712,49.6533,0
172,SUCCESS,exec5,10,0,2.718,52.3713,0
236,SUCCESS,exec5,10,0,2.7287,55.1,0
324,SUCCESS,exec5,10,0,2.7427,57.8427,0
160,SUCCESS,exec5,10,0,2.893,60.7357,0
463,SUCCESS,exec5,10,0,2.8925,63.6282,0
95,SUCCESS,exec5,10,0,2.92,66.5482,0
279,SUCCESS,exec5,10,0,2.9435,69.4917,0
282,SUCCESS,exec5,10,0,3.0828,72.5745,0
5,SUCCESS,exec5,10,0,3.0213,75.5958,0
36,SUCCESS,exec5,10,0,3.064,78.6598,0
110,SUCCESS,exec5,10,0,3.0793,81.7392,0
434,SUCCESS,exec5,10,0,3.0895,84.8287,0
86,SUCCESS,exec5,10,0,3.097,87.9257,0
284,SUCCESS,exec5,10,0,3.109,91.0347,0
318,SUCCESS,exec5,10,0,3.1363,94.171,0
239,SUCCESS,exec5,10,0,3.18,97.351,0
14,SUCCESS,exec5,10,0,3.204,100.555,0
259,SUCCESS,exec5,10,0,3.2062,103.7612,0
471,SUCCESS,exec5,10,0,3.2367,106.9978,0
314,SUCCESS,exec5,10,0,3.2497,110.2475,0
368,SUCCESS,exec5,10,0,3.2583,113.5058,0
458,SUCCESS,exec5,10,0,3.2605,116.7663,0
12,SUCCESS,exec5,10,0,3.3795,120.1458,0
332,SUCCESS,exec5,10,0,3.408,123.5538,0
255,SUCCESS,exec5,10,0,3.4168,126.9707,0
60,SUCCESS,exec5,10,0,3.4368,130.4075,0
454,SUCCESS,exec5,10,0,3.4573,133.8648,0
32,SUCCESS,exec5,10,0,3.4713,137.3362,0
404,SUCCESS,exec5,10,0,3.532,140.8682,0
431,SUCCESS,exec5,10,0,3.5517,144.4198,0
58,SUCCESS,exec5,10,0,3.6048,148.0247,0
194,SUCCESS,exec5,10,0,3.6558,151.6805,0
363,SUCCESS,exec5,10,0,3.6563,155.3368,0
97,SUCCESS,exec5,10,0,3.6805,159.0173,0
92,SUCCESS,exec5,10,0,3.8012,162.8185,0
428,SUCCESS,exec5,10,0,3.774,166.5925,0
238,SUCCESS,exec5,10,0,3.842,170.4345,0
361,SUCCESS,exec5,10,0,3.8063,174.2408,0
252,SUCCESS,exec5,10,0,3.8248,178.0657,0
116,SUCCESS,exec5,10,0,3.835,181.9007,0
242,SUCCESS,exec5,10,0,3.8653,185.766,0
410,SUCCESS,exec5,10,0,3.883,189.649,0
201,SUCCESS,exec5,10,0,3.9025,193.5515,0
281,SUCCESS,exec5,10,0,3.9705,197.522,0
44,SUCCESS,exec5,10,0,4.2108,201.7328,0
149,SUCCESS,exec5,10,0,4.2575,205.9903,0
244,SUCCESS,exec5,10,0,4.327,210.3173,0
24,SUCCESS,exec5,10,0,4.3373,214.6547,0
444,SUCCESS,exec5,10,0,4.4168,219.0715,0
400,SUCCESS,exec5,10,0,4.4313,223.5028,0
237,SUCCESS,exec5,10,0,4.4373,227.9402,0
124,SUCCESS,exec5,10,0,4.457,232.3972,0
423,SUCCESS,exec5,10,0,4.4595,236.8567,0
366,SUCCESS,exec5,10,0,4.507,241.3637,0
498,SUCCESS,exec5,10,0,4.5137,245.8773,0
43,SUCCESS,exec5,10,0,4.5872,250.4645,0
371,SUCCESS,exec5,10,0,4.6732,255.1377,0
53,SUCCESS,exec5,10,0,4.693,259.8307,0
391,SUCCESS,exec5,10,0,4.7473,264.578,0
150,SUCCESS,exec5,10,0,4.7727,269.3507,0
292,SUCCESS,exec5,10,0,4.8043,274.155,0
432,SUCCESS,exec5,10,0,4.8172,278.9722,0
276,SUCCESS,exec5,10,0,4.8477,283.8198,0
291,SUCCESS,exec5,10,0,4.8577,288.6775,0
504,SUCCESS,exec5,10,0,4.887,293.5645,0
120,SUCCESS,exec5,10,0,4.9143,298.4788,0
308,SUCCESS,exec5,10,0,4.9172,303.396,0
370,SUCCESS,exec5,10,0,4.9385,308.3345,0
28,SUCCESS,exec5,10,0,4.956,313.2905,0
147,SUCCESS,exec5,10,0,4.9783,318.2688,0
495,SUCCESS,exec5,10,0,4.9998,323.2687,0
40,SUCCESS,exec5,10,0,5.0138,328.2825,0
441,SUCCESS,exec5,10,0,5.0262,333.3087,0
384,SUCCESS,exec5,10,0,5.0817,338.3903,0
125,SUCCESS,exec5,10,0,5.1775,343.5678,0
356,SUCCESS,exec5,10,0,5.1845,348.7523,0
258,SUCCESS,exec5,10,0,5.23,353.9823,0
350,SUCCESS,exec5,10,0,5.2337,359.216,0
315,SUCCESS,exec5,10,0,5.2437,364.4597,0
23,SUCCESS,exec5,10,0,5.3953,369.855,0
