57,SUCCESS,exec8,10,0,2.032,2.132,0
125,SUCCESS,exec8,10,0,2.0583,4.1903,0
416,SUCCESS,exec8,10,0,2.101,6.2913,0
7,SUCCESS,exec8,10,0,2.1138,8.4052,0
154,SUCCESS,exec8,10,0,2.129,10.5342,0
303,SUCCESS,exec8,10,0,2.154,12.6882,0
45,SUCCESS,exec8,10,0,2.168,14.8562,0
43,SUCCESS,exec8,10,0,2.189,17.0452,0
329,SUCCESS,exec8,10,0,2.1882,19.2333,0
63,SUCCESS,exec8,10,0,2.2127,21.446,0
74,SUCCESS,exec8,10,0,2.224,23.67,0
48,SUCCESS,exec8,10,0,2.231,25.901,0
373,SUCCESS,exec8,10,0,2.3083,28.2093,0
34,SUCCESS,exec8,10,0,2.259,30.4683,0
273,SUCCESS,exec8,10,0,2.2793,32.7477,0
169,SUCCESS,exec8,10,0,2.4303,35.178,0
186,SUCCESS,exec8,10,0,2.4335,37.6115,0
285,SUCCESS,exec8,10,0,2.4353,40.0468,0
417,SUCCESS,exec8,10,0,2.4353,42.4822,0
220,SUCCESS,exec8,10,0,2.4855,44.9677,0
278,SUCCESS,exec8,10,0,2.5587,47.5263,0
495,SUCCESS,exec8,10,0,2.5973,50.1237,0
42,SUCCESS,exec8,10,0,2.7268,52.8505,0
35,SUCCESS,exec8,10,0,2.769,55.6195,0
418,SUCCESS,exec8,10,0,2.774,58.3935,0
409,SUCCESS,exec8,10,0,2.8082,61.2017,0
350,SUCCESS,exec8,10,0,2.8298,64.0315,0
61,SUCCESS,exec8,10,0,2.838,66.8695,0
29,SUCCESS,exec8,10,0,2.843,69.7125,0
341,SUCCESS,exec8,10,0,2.884,72.5965,0
504,SUCCESS,exec8,10,0,2.9112,75.5077,0
317,SUCCESS,exec8,10,0,2.919,78.4267,0
141,SUCCESS,exec8,10,0,3.038,81.4647,0
194,SUCCESS,exec8,10,0,2.9418,84.4065,0
109,SUCCESS,exec8,10,0,2.9452,87.3517,0
226,SUCCESS,exec8,10,0,2.9463,90.298,0
471,SUCCESS,exec8,10,0,2.953,93.251,0
218,SUCCESS,exec8,10,0,3.0215,96.2725,0
488,SUCCESS,exec8,10,0,3.022,99.2945,0
294,SUCCESS,exec8,10,0,3.0693,102.3638,0
96,SUCCESS,exec8,10,0,3.0827,105.4465,0
390,SUCCESS,exec8,10,0,3.0823,108.5288,0
461,SUCCESS,exec8,10,0,3.0907,111.6195,0
82,SUCCESS,exec8,10,0,3.0925,114.712,0
179,SUCCESS,exec8,10,0,3.0942,117.8062,0
316,SUCCESS,exec8,10,0,3.0953,120.9015,0
78,SUCCESS,exec8,10,0,3.1058,124.0073,0
496,SUCCESS,exec8,10,0,3.1067,127.114,0
127,SUCCESS,exec8,10,0,3.1157,130.2297,0
114,SUCCESS,exec8,10,0,3.15,133.3797,0
168,SUCCESS,exec8,10,0,3.1853,136.565,0
336,SUCCESS,exec8,10,0,3.2015,139.7665,0
494,SUCCESS,exec8,10,0,3.2492,143.0157,0
415,SUCCESS,exec8,10,0,3.291,146.3067,0
73,SUCCESS,exec8,10,0,3.2973,149.604,0
176,SUCCESS,exec8,10,0,3.3897,152.9937,0
22,SUCCESS,exec8,10,0,3.351,156.3447,0
260,SUCCESS,exec8,10,0,3.3802,159.7248,0
238,SUCCESS,exec8,10,0,3.3955,163.1203,0
325,SUCCESS,exec8,10,0,3.4097,166.53,0
346,SUCCESS,exec8,10,0,3.4393,169.9693,0
46,SUCCESS,exec8,10,0,3.45,173.4193,0
467,SUCCESS,exec8,10,0,3.4807,176.9,0
459,SUCCESS,exec8,10,0,3.4833,180.3833,0
345,SUCCESS,exec8,10,0,3.4855,183.8688,0
19,SUCCESS,exec8,10,0,3.5082,187.377,0
8,SUCCESS,exec8,10,0,3.5948,190.9718,0
353,SUCCESS,exec8,10,0,3.5477,194.5195,0
142,SUCCESS,exec8,10,0,3.7602,198.2797,0
205,SUCCESS,exec8,10,0,3.7625,202.0422,0
300,SUCCESS,exec8,10,0,3.8008,205.843,0
347,SUCCESS,exec8,10,0,3.8088,209.6518,0
492,SUCCESS,exec8,10,0,3.8207,213.4725,0
355,SUCCESS,exec8,10,0,3.9487,217.4212,0
87,SUCCESS,exec8,10,0,3.9703,221.3915,0
382,SUCCESS,exec8,10,0,3.9727,225.3642,0
421,SUCCESS,exec8,10,0,3.9868,229.351,0
183,SUCCESS,exec8,10,0,4.003,233.354,0
