296,SUCCESS,exec3,10,0,2.024,2.124,0
455,SUCCESS,exec3,10,0,2.0978,4.2218,0
26,SUCCESS,exec3,10,0,2.113,6.3348,0
44,SUCCESS,exec3,10,0,2.1548,8.4897,0
28,SUCCESS,exec3,10,0,2.2063,10.696,0
270,SUCCESS,exec3,10,0,2.255,12.951,0
61,SUCCESS,exec3,10,0,2.265,15.216,0
238,SUCCESS,exec3,10,0,2.2667,17.4827,0
426,SUCCESS,exec3,10,0,2.316,19.7987,0
288,SUCCESS,exec3,10,0,2.3337,22.1323,0
305,SUCCESS,exec3,10,0,2.3627,24.495,0
430,SUCCESS,exec3,10,0,2.404,26.899,0
314,SUCCESS,exec3,10,0,2.4332,29.3322,0
182,SUCCESS,exec3,10,0,2.567,31.8992,0
19,SUCCESS,exec3,10,0,2.573,34.4722,0
92,SUCCESS,exec3,10,0,2.5895,37.0617,0
283,SUCCESS,exec3,10,0,2.607,39.6687,0
128,SUCCESS,exec3,10,0,2.6143,42.283,0
160,SUCCESS,exec3,10,0,2.6165,44.8995,0
287,SUCCESS,exec3,10,0,2.667,47.5665,0
51,SUCCESS,exec3,10,0,2.7373,50.3038,0
480,SUCCESS,exec3,10,0,2.6927,52.9965,0
22,SUCCESS,exec3,10,0,2.7153,55.7118,0
7,SUCCESS,exec3,10,0,2.758,58.4698,0
124,SUCCESS,exec3,10,0,2.7587,61.2285,0
84,SUCCESS,exec3,10,0,2.7942,64.0227,0
65,SUCCESS,exec3,10,0,2.819,66.8417,0
397,SUCCESS,exec3,10,0,2.916,69.7577,0
393,SUCCESS,exec3,10,0,3.0645,72.8222,0
16,SUCCESS,exec3,10,0,3.0143,75.8365,0
224,SUCCESS,exec3,10,0,3.08,78.9165,0
216,SUCCESS,exec3,10,0,3.177,82.0935,0
333,SUCCESS,exec3,10,0,3.193,85.2865,0
417,SUCCESS,exec3,10,0,3.1923,88.4788,0
250,SUCCESS,exec3,10,0,3.196,91.6748,0
308,SUCCESS,exec3,10,0,3.2375,94.9123,0
438,SUCCESS,exec3,10,0,3.2365,98.1488,0
423,SUCCESS,exec3,10,0,3.2585,101.4073,0
183,SUCCESS,exec3,10,0,3.2602,104.6675,0
78,SUCCESS,exec3,10,0,3.2685,107.936,0
416,SUCCESS,exec3,10,0,3.2813,111.2173,0
169,SUCCESS,exec3,10,0,3.36,114.5773,0
36,SUCCESS,exec3,10,0,3.4257,118.003,0
329,SUCCESS,exec3,10,0,3.4862,121.4892,0
213,SUCCESS,exec3,10,0,3.523,125.0122,0
323,SUCCESS,exec3,10,0,3.5255,128.5377,0
500,SUCCESS,exec3,10,0,3.5528,132.0905,0
54,SUCCESS,exec3,10,0,3.5882,135.6787,0
497,SUCCESS,exec3,10,0,3.6275,139.3062,0
501,SUCCESS,exec3,10,0,3.6548,142.961,0
17,SUCCESS,exec3,10,0,3.6587,146.6197,0
56,SUCCESS,exec3,10,0,3.7157,150.3353,0
147,SUCCESS,exec3,10,0,3.763,154.0983,0
400,SUCCESS,exec3,10,0,3.7775,157.8758,0
496,SUCCESS,exec3,10,0,3.7773,161.6532,0
306,SUCCESS,exec3,10,0,3.7867,165.4398,0
366,SUCCESS,exec3,10,0,3.906,169.3458,0
356,SUCCESS,exec3,10,0,3.824,173.1698,0
299,SUCCESS,exec3,10,0,3.9717,177.1415,0
249,SUCCESS,exec3,10,0,3.9883,181.1298,0
13,SUCCESS,exec3,10,0,3.995,185.1248,0
447,SUCCESS,exec3,10,0,4.0067,189.1315,0
449,SUCCESS,exec3,10,0,4.0247,193.1562,0
310,SUCCESS,exec3,10,0,4.0428,197.199,0
181,SUCCESS,exec3,10,0,4.124,201.323,0
387,SUCCESS,exec3,10,0,4.1367,205.4597,0
143,SUCCESS,exec3,10,0,4.1458,209.6055,0
311,SUCCESS,exec3,10,0,4.1848,213.7903,0
453,SUCCESS,exec3,10,0,4.2382,218.0285,0
407,SUCCESS,exec3,10,0,4.2497,222.2782,0
229,SUCCESS,exec3,10,0,4.2593,226.5375,0
274,SUCCESS,exec3,10,0,4.278,230.8155,0
433,SUCCESS,exec3,10,0,4.294,235.1095,0
341,SUCCESS,exec3,10,0,4.346,239.4555,0
34,SUCCESS,exec3,10,0,4.3615,243.817,0
420,SUCCESS,exec3,10,0,4.3773,248.1943,0
293,SUCCESS,exec3,10,0,4.4172,252.6115,0
172,SUCCESS,exec3,10,0,4.4328,257.0443,0
256,SUCCESS,exec3,10,0,4.5437,261.588,0
303,SUCCESS,exec3,10,0,4.5375,266.1255,0
163,SUCCESS,exec3,10,0,4.4757,270.6012,0
381,SUCCESS,exec3,10,0,4.528,275.1292,0
290,SUCCESS,exec3,10,0,4.6187,279.7478,0
132,SUCCESS,exec3,10,0,4.643,284.3908,0
257,SUCCESS,exec3,10,0,4.6748,289.0657,0
135,SUCCESS,exec3,10,0,4.7058,293.7715,0
275,SUCCESS,exec3,10,0,4.7773,298.5488,0
201,SUCCESS,exec3,10,0,4.7843,303.3332,0
442,SUCCESS,exec3,10,0,4.8335,308.1667,0
8,SUCCESS,exec3,10,0,4.8532,313.0198,0
221,SUCCESS,exec3,10,0,4.8587,317.8785,0
45,SUCCESS,exec3,10,0,4.8932,322.7717,0
354,SUCCESS,exec3,10,0,4.9375,327.7092,0
445,SUCCESS,exec3,10,0,4.9592,332.6683,0
77,SUCCESS,exec3,10,0,4.9962,337.6645,0
102,SUCCESS,exec3,10,0,5.0492,342.7137,0
86,SUCCESS,exec3,10,0,5.1113,347.825,0
5,SUCCESS,exec3,10,0,5.134,352.959,0
50,SUCCESS,exec3,10,0,5.1938,358.1528,0
269,SUCCESS,exec3,10,0,5.2018,363.3547,0
43,SUCCESS,exec3,10,0,5.2098,368.5645,0
404,SUCCESS,exec3,10,0,5.2813,373.8458,0
49,SUCCESS,exec3,10,0,5.3372,379.183,0
115,SUCCESS,exec3,10,0,5.3578,384.5408,0
460,SUCCESS,exec3,10,0,5.365,389.9058,0
185,SUCCESS,exec3,10,0,5.3992,395.305,0
10,SUCCESS,exec3,10,0,5.4185,400.7235,0
171,SUCCESS,exec3,10,0,5.4778,406.2013,0
42,SUCCESS,exec3,10,0,5.5137,411.715,0
402,SUCCESS,exec3,10,0,5.502,417.217,0
208,SUCCESS,exec3,10,0,5.519,422.736,0
89,SUCCESS,exec3,10,0,5.5567,428.2927,0
461,SUCCESS,exec3,10,0,5.5675,433.8602,0
451,SUCCESS,exec3,10,0,5.5725,439.4327,0
120,SUCCESS,exec3,10,0,5.5772,445.0098,0
189,SUCCESS,exec3,10,0,5.6042,450.614,0
96,SUCCESS,exec3,10,0,5.6282,456.2422,0
240,SUCCESS,exec3,10,0,5.69,461.9322,0
23,SUCCESS,exec3,10,0,5.7182,467.6503,0
139,SUCCESS,exec3,10,0,5.7587,473.409,0
68,SUCCESS,exec3,10,0,5.795,479.204,0
157,SUCCESS,exec3,10,0,5.8593,485.0633,0
41,SUCCESS,exec3,10,0,5.8788,490.9422,0
62,SUCCESS,exec3,10,0,5.8805,496.8227,0
38,SUCCESS,exec3,10,0,5.927,502.7497,0
114,SUCCESS,exec3,10,0,5.9368,508.6865,0
