284,SUCCESS,exec6,10,0,2.038,2.138,0
12,SUCCESS,exec6,10,0,2.0543,4.1923,0
310,SUCCESS,exec6,10,0,2.093,6.2853,0
443,SUCCESS,exec6,10,0,2.1353,8.4207,0
301,SUCCESS,exec6,10,0,2.139,10.5597,0
268,SUCCESS,exec6,10,0,2.1665,12.7262,0
341,SUCCESS,exec6,10,0,2.1782,14.9043,0
170,SUCCESS,exec6,10,0,2.202,17.1063,0
55,SUCCESS,exec6,10,0,2.2077,19.314,0
63,SUCCESS,exec6,10,0,2.3243,21.6383,0
434,SUCCESS,exec6,10,0,2.254,23.8923,0
291,SUCCESS,exec6,10,0,2.2718,26.1642,0
120,SUCCESS,exec6,10,0,2.3123,28.4765,0
508,SUCCESS,exec6,10,0,2.363,30.8395,0
468,SUCCESS,exec6,10,0,2.3753,33.2148,0
463,SUCCESS,exec6,10,0,2.4368,35.6517,0
18,SUCCESS,exec6,10,0,2.3875,38.0392,0
244,SUCCESS,exec6,10,0,2.4207,40.4598,0
299,SUCCESS,exec6,10,0,2.4327,42.8925,0
424,SUCCESS,exec6,10,0,2.5265,45.419,0
81,SUCCESS,exec6,10,0,2.53,47.949,0
148,SUCCESS,exec6,10,0,2.5897,50.5387,0
346,SUCCESS,exec6,10,0,2.59,53.1287,0
191,SUCCESS,exec6,10,0,2.5913,55.72,0
431,SUCCESS,exec6,10,0,2.6043,58.3243,0
159,SUCCESS,exec6,10,0,2.6245,60.9488,0
163,SUCCESS,exec6,10,0,2.6833,63.6322,0
306,SUCCESS,exec6,10,0,2.6945,66.3267,0
432,SUCCESS,exec6,10,0,2.719,69.0457,0
123,SUCCESS,exec6,10,0,2.749,71.7947,0
33,SUCCESS,exec6,10,0,2.7852,74.5798,0
107,SUCCESS,exec6,10,0,2.7923,77.3722,0
205,SUCCESS,exec6,10,0,2.8055,80.1777,0
495,SUCCESS,exec6,10,0,2.846,83.0237,0
350,SUCCESS,exec6,10,0,3.077,86.1007,0
492,SUCCESS,exec6,10,0,3.1375,89.2382,0
319,SUCCESS,exec6,10,0,3.197,92.4352,0
332,SUCCESS,exec6,10,0,3.222,95.6572,0
335,SUCCESS,exec6,10,0,3.281,98.9382,0
216,SUCCESS,exec6,10,0,3.293,102.2312,0
221,SUCCESS,exec6,10,0,3.3092,105.5403,0
11,SUCCESS,exec6,10,0,3.3278,108.8682,0
182,SUCCESS,exec6,10,0,3.3985,112.2667,0
152,SUCCESS,exec6,10,0,3.446,115.7127,0
406,SUCCESS,exec6,10,0,3.4573,119.17,0
116,SUCCESS,exec6,10,0,3.5685,122.7385,0
229,SUCCESS,exec6,10,0,3.497,126.2355,0
223,SUCCESS,exec6,10,0,3.525,129.7605,0
25,SUCCESS,exec6,10,0,3.5927,133.3532,0
192,SUCCESS,exec6,10,0,3.609,136.9622,0
108,SUCCESS,exec6,10,0,3.6165,140.5787,0
423,SUCCESS,exec6,10,0,3.651,144.2297,0
234,SUCCESS,exec6,10,0,3.694,147.9237,0
477,SUCCESS,exec6,10,0,3.6935,151.6172,0
302,SUCCESS,exec6,10,0,3.724,155.3412,0
56,SUCCESS,exec6,10,0,3.7385,159.0797,0
493,SUCCESS,exec6,10,0,3.8275,162.9072,0
7,SUCCESS,exec6,10,0,3.8408,166.748,0
